date,rank,entity_id,kind,substation,chi,pool
2026-07-03,25,KLNC0130-M,mt,Kalyanpur,0.3577994933127367,PH
2026-07-03,26,KLNC0175-M,mt,Kalyanpur,0.35217434216135285,PH
2026-07-03,27,KLNC0067-M,mt,Kalyanpur,0.34675899024704937,PH
2026-07-03,28,KLNC0146-M,mt,Kalyanpur,0.34585157740204703,PH
2026-07-03,29,KLNC0301-M,mt,Kalyanpur,0.3268704969698293,PH
2026-07-03,30,KLNC0145-M,mt,Kalyanpur,0.31125486688251064,PH
2026-07-03,31,KLNC0299-M,mt,Kalyanpur,0.30483310980543576,PH
2026-07-03,32,KLNC0291-M,mt,Kalyanpur,0.3011184286155153,PH
2026-07-03,33,KLNC0332-M,mt,Kalyanpur,0.2833875259908286,PH
2026-07-03,34,KLNC0310-M,mt,Kalyanpur,0.27818309423051424,PH
2026-07-03,35,KLNC0154-M,mt,Kalyanpur,0.27145699873098245,PH
2026-07-03,36,KLNC0337-M,mt,Kalyanpur,0.2704081603700673,PH
2026-07-03,37,KLNC0288-M,mt,Kalyanpur,0.2694484986745026,PH
2026-07-03,38,KLNC0281-M,mt,Kalyanpur,0.26671519121351916,PH
2026-07-03,39,KLNC0203-M,mt,Kalyanpur,0.26604376208587716,PH
2026-07-03,40,KLNC0312-M,mt,Kalyanpur,0.26519454519048813,PH
2026-07-03,41,KLNC0280-M,mt,Kalyanpur,0.26298036163951094,PH
2026-07-03,42,KLNC0296-M,mt,Kalyanpur,0.26156302842192125,PH
2026-07-03,43,KLNC0326-M,mt,Kalyanpur,0.2611997945571559,PH
2026-07-03,44,KLNC0041-M,mt,Kalyanpur,0.26063308000780927,PH
2026-07-03,45,KLNC0324-M,mt,Kalyanpur,0.26008468291028536,PH
2026-07-03,46,KLNC0315-M,mt,Kalyanpur,0.2590358278224837,PH
2026-07-03,47,KLNC0322-M,mt,Kalyanpur,0.25825501948943763,PH
2026-07-03,48,KLNC0277-M,mt,Kalyanpur,0.2551346669147318,PH
2026-07-03,49,KLNC0331-M,mt,Kalyanpur,0.2522729869476758,PH
2026-07-03,50,KLNC0275-M,mt,Kalyanpur,0.2516969260353524,PH
2026-07-03,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-03,52,SB-Dhanmondi,sb,Dhanmondi,0.6933296624238561,PH
2026-07-04,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-04,2,KLNC0241-A04,ap,Kalyanpur,0.40255687773854304,PH
2026-07-04,3,KLNC0167-A04,ap,Kalyanpur,0.3720971763479232,PH
2026-07-04,4,KLNC0339-A04,ap,Kalyanpur,0.3664850083548261,PH
2026-07-04,5,KLNC0175-A06,ap,Kalyanpur,0.3543583122764487,PH
2026-07-04,6,KLNC0067-A05,ap,Kalyanpur,0.3534371678829053,PH
2026-07-04,7,KLNC0130-A06,ap,Kalyanpur,0.3525236929742775,PH
2026-07-04,8,KLNC0146-A06,ap,Kalyanpur,0.3446629479833145,PH
2026-07-04,9,KLNC0145-A06,ap,Kalyanpur,0.30514087949428575,PH
2026-07-04,10,KLNC0301-A04,ap,Kalyanpur,0.2822493022298441,PH
2026-07-04,11,KLNC0291-A03,ap,Kalyanpur,0.27666547483857307,PH
2026-07-04,12,KLNC0299-A04,ap,Kalyanpur,0.27621624056732164,PH
2026-07-04,13,KLNC0203-A05,ap,Kalyanpur,0.26365049246049865,PH
2026-07-04,14,KLNC0281-A02,ap,Kalyanpur,0.26152718437372147,PH
2026-07-04,15,KLNC0154-A06,ap,Kalyanpur,0.2568099762197301,PH
2026-07-04,16,KLNC0041-A06,ap,Kalyanpur,0.2546922799302991,PH
2026-07-04,17,KLNC0332-A05,ap,Kalyanpur,0.24464120954227453,PH
2026-07-04,18,KLNC0310-A04,ap,Kalyanpur,0.24317382021217268,PH
2026-07-04,19,KLNC0346-A01,ap,Kalyanpur,0.2405337970609561,PH
2026-07-04,20,KLNC0324-A03,ap,Kalyanpur,0.23929144115552178,PH
2026-07-04,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-04,22,KLNC0339-M,mt,Kalyanpur,0.4121808419322778,PH
2026-07-04,23,KLNC0241-M,mt,Kalyanpur,0.4085540808464093,PH
2026-07-04,24,KLNC0167-M,mt,Kalyanpur,0.3721479581499513,PH
2026-07-04,25,KLNC0130-M,mt,Kalyanpur,0.35781186674939053,PH
2026-07-04,26,KLNC0175-M,mt,Kalyanpur,0.3521873748770613,PH
2026-07-04,27,KLNC0067-M,mt,Kalyanpur,0.3467717973419675,PH
2026-07-04,28,KLNC0146-M,mt,Kalyanpur,0.3458550531172445,PH
2026-07-04,29,KLNC0301-M,mt,Kalyanpur,0.32690146439733836,PH
2026-07-04,30,KLNC0145-M,mt,Kalyanpur,0.3112752056654622,PH
2026-07-04,31,KLNC0299-M,mt,Kalyanpur,0.30485196750551313,PH
2026-07-04,32,KLNC0291-M,mt,Kalyanpur,0.30118291543404385,PH
2026-07-04,33,KLNC0332-M,mt,Kalyanpur,0.2834126928080119,PH
2026-07-04,34,KLNC0310-M,mt,Kalyanpur,0.27823101992647975,PH
2026-07-04,35,KLNC0154-M,mt,Kalyanpur,0.27146840824341595,PH
2026-07-04,36,KLNC0337-M,mt,Kalyanpur,0.27045183002366424,PH
2026-07-04,37,KLNC0288-M,mt,Kalyanpur,0.26949101069006254,PH
2026-07-04,38,KLNC0281-M,mt,Kalyanpur,0.2667202838695051,PH
2026-07-04,39,KLNC0203-M,mt,Kalyanpur,0.26607215274468565,PH
2026-07-04,40,KLNC0312-M,mt,Kalyanpur,0.26523518788425887,PH
2026-07-04,41,KLNC0280-M,mt,Kalyanpur,0.2630195034338495,PH
2026-07-04,42,KLNC0296-M,mt,Kalyanpur,0.26160019521765115,PH
2026-07-04,43,KLNC0326-M,mt,Kalyanpur,0.2612367151323315,PH
2026-07-04,44,KLNC0041-M,mt,Kalyanpur,0.2606645633051631,PH
2026-07-04,45,KLNC0324-M,mt,Kalyanpur,0.26012135472422715,PH
2026-07-04,46,KLNC0315-M,mt,Kalyanpur,0.25907178866284564,PH
2026-07-04,47,KLNC0322-M,mt,Kalyanpur,0.25827619168412114,PH
2026-07-04,48,KLNC0277-M,mt,Kalyanpur,0.2551669690769328,PH
2026-07-04,49,KLNC0331-M,mt,Kalyanpur,0.2523043635501935,PH
2026-07-04,50,KLNC0275-M,mt,Kalyanpur,0.25172740502624213,PH
2026-07-04,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-04,52,SB-Dhanmondi,sb,Dhanmondi,0.6932588453196609,PH
2026-07-05,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-05,2,DHNC0028-A06,ap,Dhanmondi,0.48129301863827645,PH
2026-07-05,3,DHNC0122-A05,ap,Dhanmondi,0.4057988583391195,PH
2026-07-05,4,KLNC0241-A04,ap,Kalyanpur,0.4025242101772131,PH
2026-07-05,5,DHNC0051-A05,ap,Dhanmondi,0.384260528177831,PH
2026-07-05,6,KLNC0167-A04,ap,Kalyanpur,0.37205262615137574,PH
2026-07-05,7,KLNC0339-A04,ap,Kalyanpur,0.36648016446778386,PH
2026-07-05,8,DHNC0141-A06,ap,Dhanmondi,0.35895685150965484,PH
2026-07-05,9,DHNC0167-A05,ap,Dhanmondi,0.3578576588037937,PH
2026-07-05,10,KLNC0175-A06,ap,Kalyanpur,0.354349969948786,PH
2026-07-05,11,KLNC0067-A05,ap,Kalyanpur,0.3534208110806027,PH
2026-07-05,12,KLNC0130-A06,ap,Kalyanpur,0.3525117677323895,PH
2026-07-05,13,KLNC0146-A06,ap,Kalyanpur,0.34465552642621394,PH
2026-07-05,14,DHNC0295-A02,ap,Dhanmondi,0.32474001773295175,PH
2026-07-05,15,DHNC0267-A03,ap,Dhanmondi,0.31901967252677416,PH
2026-07-05,16,DHNC0054-A06,ap,Dhanmondi,0.30784389720024463,PH
2026-07-05,17,KLNC0145-A06,ap,Kalyanpur,0.3051176536495984,PH
2026-07-05,18,DHNC0164-A03,ap,Dhanmondi,0.299922057972121,PH
2026-07-05,19,DHNC0045-A06,ap,Dhanmondi,0.2949310129555125,PH
2026-07-05,20,DHNC0276-A05,ap,Dhanmondi,0.29131484156459225,PH
2026-07-05,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-05,22,DHNC0028-M,mt,Dhanmondi,0.4673611471916974,PH
2026-07-05,23,KLNC0339-M,mt,Kalyanpur,0.4121542919746596,PH
2026-07-05,24,KLNC0241-M,mt,Kalyanpur,0.40852128929382947,PH
2026-07-05,25,DHNC0122-M,mt,Dhanmondi,0.3978427495680484,PH
2026-07-05,26,DHNC0051-M,mt,Dhanmondi,0.3802359061101194,PH
2026-07-05,27,KLNC0167-M,mt,Kalyanpur,0.3721047682073807,PH
2026-07-05,28,DHNC0167-M,mt,Dhanmondi,0.35867133754868114,PH
2026-07-05,29,DHNC0141-M,mt,Dhanmondi,0.3582350735143534,PH
2026-07-05,30,KLNC0130-M,mt,Kalyanpur,0.35780005617328997,PH
2026-07-05,31,KLNC0175-M,mt,Kalyanpur,0.3521795208739092,PH
2026-07-05,32,KLNC0067-M,mt,Kalyanpur,0.3467568091250128,PH
2026-07-05,33,KLNC0146-M,mt,Kalyanpur,0.34584788132408484,PH
2026-07-05,34,KLNC0301-M,mt,Kalyanpur,0.32687950809819655,PH
2026-07-05,35,DHNC0295-M,mt,Dhanmondi,0.3235968034543054,PH
2026-07-05,36,DHNC0267-M,mt,Dhanmondi,0.3215520804036197,PH
2026-07-05,37,DHNC0054-M,mt,Dhanmondi,0.3155390031221698,PH
2026-07-05,38,KLNC0145-M,mt,Kalyanpur,0.31125211499142963,PH
2026-07-05,39,DHNC0045-M,mt,Dhanmondi,0.3106701677879037,PH
2026-07-05,40,KLNC0299-M,mt,Kalyanpur,0.3048375898306083,PH
2026-07-05,41,DHNC0164-M,mt,Dhanmondi,0.3021040084878043,PH
2026-07-05,42,KLNC0291-M,mt,Kalyanpur,0.3011345671738636,PH
2026-07-05,43,DHNC0193-M,mt,Dhanmondi,0.29391244914837494,PH
2026-07-05,44,DHNC0276-M,mt,Dhanmondi,0.29106533911874294,PH
2026-07-05,45,DHNC0185-M,mt,Dhanmondi,0.29082734622131307,PH
2026-07-05,46,DHNC0127-M,mt,Dhanmondi,0.2867870763566449,PH
2026-07-05,47,KLNC0332-M,mt,Kalyanpur,0.28339368966863354,PH
2026-07-05,48,KLNC0310-M,mt,Kalyanpur,0.2781950881799503,PH
2026-07-05,49,DHNC0293-M,mt,Dhanmondi,0.2768076544127252,PH
2026-07-05,50,KLNC0154-M,mt,Kalyanpur,0.2714561263381963,PH
2026-07-05,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-05,52,SB-Dhanmondi,sb,Dhanmondi,0.6720792898653745,PH
2026-07-06,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-06,2,DHNC0028-A06,ap,Dhanmondi,0.4816416577688388,PH
2026-07-06,3,DHNC0122-A05,ap,Dhanmondi,0.40605914504046475,PH
2026-07-06,4,KLNC0241-A04,ap,Kalyanpur,0.4024760391953527,PH
2026-07-06,5,DHNC0051-A05,ap,Dhanmondi,0.3844892212612959,PH
2026-07-06,6,KLNC0167-A04,ap,Kalyanpur,0.37200128360691903,PH
2026-07-06,7,KLNC0339-A04,ap,Kalyanpur,0.36648130737644724,PH
2026-07-06,8,DHNC0141-A06,ap,Dhanmondi,0.3591573976425787,PH
2026-07-06,9,DHNC0167-A05,ap,Dhanmondi,0.3580635358447971,PH
2026-07-06,10,KLNC0175-A06,ap,Kalyanpur,0.3543543540887305,PH
2026-07-06,11,KLNC0067-A05,ap,Kalyanpur,0.35340520875471815,PH
2026-07-06,12,KLNC0130-A06,ap,Kalyanpur,0.3525054169095933,PH
2026-07-06,13,KLNC0146-A06,ap,Kalyanpur,0.3446454006672764,PH
2026-07-06,14,DHNC0295-A02,ap,Dhanmondi,0.32487823079003303,PH
2026-07-06,15,DHNC0267-A03,ap,Dhanmondi,0.3191661884660663,PH
2026-07-06,16,DHNC0054-A06,ap,Dhanmondi,0.3079717727299951,PH
2026-07-06,17,KLNC0145-A06,ap,Kalyanpur,0.30509533752087015,PH
2026-07-06,18,DHNC0164-A03,ap,Dhanmondi,0.30003679977886005,PH
2026-07-06,19,DHNC0045-A06,ap,Dhanmondi,0.29504214022686315,PH
2026-07-06,20,DHNC0276-A05,ap,Dhanmondi,0.291421937095273,PH
2026-07-06,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-06,22,DHNC0028-M,mt,Dhanmondi,0.46768396773617393,PH
2026-07-06,23,KLNC0339-M,mt,Kalyanpur,0.41215019036383194,PH
2026-07-06,24,KLNC0241-M,mt,Kalyanpur,0.40847293547676455,PH
2026-07-06,25,DHNC0122-M,mt,Dhanmondi,0.39808520961609634,PH
2026-07-06,26,DHNC0051-M,mt,Dhanmondi,0.38045202261713196,PH
2026-07-06,27,KLNC0167-M,mt,Kalyanpur,0.3720549933080904,PH
2026-07-06,28,DHNC0167-M,mt,Dhanmondi,0.35887037285940826,PH
2026-07-06,29,DHNC0141-M,mt,Dhanmondi,0.35842607949722927,PH
2026-07-06,30,KLNC0130-M,mt,Kalyanpur,0.35779376641609756,PH
2026-07-06,31,KLNC0175-M,mt,Kalyanpur,0.35218364838487926,PH
2026-07-06,32,KLNC0067-M,mt,Kalyanpur,0.3467425122568945,PH
2026-07-06,33,KLNC0146-M,mt,Kalyanpur,0.34583809633588075,PH
2026-07-06,34,KLNC0301-M,mt,Kalyanpur,0.3268772688251183,PH
2026-07-06,35,DHNC0295-M,mt,Dhanmondi,0.32373035012202456,PH
2026-07-06,36,DHNC0267-M,mt,Dhanmondi,0.3216980190497734,PH
2026-07-06,37,DHNC0054-M,mt,Dhanmondi,0.3156680435099848,PH
2026-07-06,38,KLNC0145-M,mt,Kalyanpur,0.3112299287389566,PH
2026-07-06,39,DHNC0045-M,mt,Dhanmondi,0.31079209285080256,PH
2026-07-06,40,KLNC0299-M,mt,Kalyanpur,0.3048339018083966,PH
2026-07-06,41,DHNC0164-M,mt,Dhanmondi,0.3022160404677985,PH
2026-07-06,42,KLNC0291-M,mt,Kalyanpur,0.3011229364144243,PH
2026-07-06,43,DHNC0193-M,mt,Dhanmondi,0.2940026476636637,PH
2026-07-06,44,DHNC0276-M,mt,Dhanmondi,0.2911658379611545,PH
2026-07-06,45,DHNC0185-M,mt,Dhanmondi,0.29092326714269756,PH
2026-07-06,46,DHNC0127-M,mt,Dhanmondi,0.2868771902445177,PH
2026-07-06,47,KLNC0332-M,mt,Kalyanpur,0.2833889892705351,PH
2026-07-06,48,KLNC0310-M,mt,Kalyanpur,0.27818644436322204,PH
2026-07-06,49,DHNC0293-M,mt,Dhanmondi,0.27687193281394634,PH
2026-07-06,50,KLNC0154-M,mt,Kalyanpur,0.27144541408252465,PH
2026-07-06,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-06,52,SB-Dhanmondi,sb,Dhanmondi,0.6722993446969671,PH
2026-07-07,1,KLNC0017-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-07,2,DHNC0028-A06,ap,Dhanmondi,0.4819460292223021,PH
2026-07-07,3,DHNC0122-A05,ap,Dhanmondi,0.4062850842146195,PH
2026-07-07,4,KLNC0241-A04,ap,Kalyanpur,0.40241959722040643,PH
2026-07-07,5,DHNC0051-A05,ap,Dhanmondi,0.38467918117024064,PH
2026-07-07,6,KLNC0167-A04,ap,Kalyanpur,0.3719061841772754,PH
2026-07-07,7,KLNC0339-A04,ap,Kalyanpur,0.36646289948474875,PH
2026-07-07,8,DHNC0141-A06,ap,Dhanmondi,0.35933114124488935,PH
2026-07-07,9,DHNC0167-A05,ap,Dhanmondi,0.35824560940726874,PH
2026-07-07,10,KLNC0175-A06,ap,Kalyanpur,0.354320116805566,PH
2026-07-07,11,KLNC0067-A05,ap,Kalyanpur,0.35336670462764264,PH
2026-07-07,12,KLNC0130-A06,ap,Kalyanpur,0.3524716592410273,PH
2026-07-07,13,KLNC0146-A06,ap,Kalyanpur,0.3446321897389309,PH
2026-07-07,14,DHNC0295-A02,ap,Dhanmondi,0.3249808561786622,PH
2026-07-07,15,DHNC0267-A03,ap,Dhanmondi,0.3192918337070782,PH
2026-07-07,16,DHNC0054-A06,ap,Dhanmondi,0.3080748893911631,PH
2026-07-07,17,KLNC0145-A06,ap,Kalyanpur,0.30504042727108566,PH
2026-07-07,18,DHNC0164-A03,ap,Dhanmondi,0.3001225979423964,PH
2026-07-07,19,DHNC0045-A06,ap,Dhanmondi,0.2951304374932236,PH
2026-07-07,20,DHNC0276-A05,ap,Dhanmondi,0.2915085376698858,PH
2026-07-07,21,KLNC0017-M,mt,Kalyanpur,0.5082294264339152,PH
2026-07-07,22,DHNC0028-M,mt,Dhanmondi,0.46796579886101536,PH
2026-07-07,23,KLNC0339-M,mt,Kalyanpur,0.4120611917009629,PH
2026-07-07,24,KLNC0241-M,mt,Kalyanpur,0.40841627927367447,PH
2026-07-07,25,DHNC0122-M,mt,Dhanmondi,0.3982956745485664,PH
2026-07-07,26,DHNC0051-M,mt,Dhanmondi,0.3806315360128654,PH
2026-07-07,27,KLNC0167-M,mt,Kalyanpur,0.37196279755536404,PH
2026-07-07,28,DHNC0167-M,mt,Dhanmondi,0.359046395731629,PH
2026-07-07,29,DHNC0141-M,mt,Dhanmondi,0.3585915579686608,PH
2026-07-07,30,KLNC0130-M,mt,Kalyanpur,0.3577603333404985,PH
2026-07-07,31,KLNC0175-M,mt,Kalyanpur,0.3521514152071901,PH
2026-07-07,32,KLNC0067-M,mt,Kalyanpur,0.3467072297976715,PH
2026-07-07,33,KLNC0146-M,mt,Kalyanpur,0.34582533000608534,PH
2026-07-07,34,KLNC0301-M,mt,Kalyanpur,0.3268022226246313,PH
2026-07-07,35,DHNC0295-M,mt,Dhanmondi,0.3238295106424864,PH
2026-07-07,36,DHNC0267-M,mt,Dhanmondi,0.32182316923109505,PH
2026-07-07,37,DHNC0054-M,mt,Dhanmondi,0.31577209949296503,PH
2026-07-07,38,KLNC0145-M,mt,Kalyanpur,0.3111753380579335,PH
2026-07-07,39,DHNC0045-M,mt,Dhanmondi,0.3108889696086312,PH
2026-07-07,40,KLNC0299-M,mt,Kalyanpur,0.30478751609383337,PH
2026-07-07,41,DHNC0164-M,mt,Dhanmondi,0.30229981235891656,PH
2026-07-07,42,KLNC0291-M,mt,Kalyanpur,0.30096564357121763,PH
2026-07-07,43,DHNC0193-M,mt,Dhanmondi,0.2940623710321756,PH
2026-07-07,44,DHNC0276-M,mt,Dhanmondi,0.2912471042609285,PH
2026-07-07,45,DHNC0185-M,mt,Dhanmondi,0.2909987737161174,PH
2026-07-07,46,DHNC0127-M,mt,Dhanmondi,0.2869463732078547,PH
2026-07-07,47,KLNC0332-M,mt,Kalyanpur,0.28332738491143367,PH
2026-07-07,48,KLNC0310-M,mt,Kalyanpur,0.27806954653583554,PH
2026-07-07,49,DHNC0293-M,mt,Dhanmondi,0.27689835860792456,PH
2026-07-07,50,KLNC0154-M,mt,Kalyanpur,0.2714150904504663,PH
2026-07-07,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-07,52,SB-Dhanmondi,sb,Dhanmondi,0.6726112885098744,PH
2026-07-08,1,DHNC0028-A06,ap,Dhanmondi,0.48236857745985745,PH
2026-07-08,2,DHNC0122-A05,ap,Dhanmondi,0.4065984833594597,PH
2026-07-08,3,DHNC0051-A05,ap,Dhanmondi,0.3849415199370509,PH
2026-07-08,4,DHNC0141-A06,ap,Dhanmondi,0.35957209025102055,PH
2026-07-08,5,DHNC0167-A05,ap,Dhanmondi,0.3584985443683987,PH
2026-07-08,6,DHNC0295-A02,ap,Dhanmondi,0.3251210062403561,PH
2026-07-08,7,DHNC0267-A03,ap,Dhanmondi,0.3194659364429428,PH
2026-07-08,8,DHNC0054-A06,ap,Dhanmondi,0.30821690526406037,PH
2026-07-08,9,DHNC0164-A03,ap,Dhanmondi,0.30023979593041294,PH
2026-07-08,10,DHNC0045-A06,ap,Dhanmondi,0.2952518609425817,PH
2026-07-08,11,DHNC0276-A05,ap,Dhanmondi,0.29162785417486514,PH
2026-07-08,12,DHNC0185-A05,ap,Dhanmondi,0.2893647727052577,PH
2026-07-08,13,DHNC0193-A05,ap,Dhanmondi,0.286244848788594,PH
2026-07-08,14,DHNC0127-A05,ap,Dhanmondi,0.2807383731450542,PH
2026-07-08,15,DHNC0293-A02,ap,Dhanmondi,0.2594839804238252,PH
2026-07-08,16,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-08,17,DHNC0061-A06,ap,Dhanmondi,0.24708142906484154,PH
2026-07-08,18,DHNC0249-A05,ap,Dhanmondi,0.23097943667198223,PH
2026-07-08,19,DHNC0287-A03,ap,Dhanmondi,0.22767266070367836,PH
2026-07-08,20,DHNC0267-A04,ap,Dhanmondi,0.22485140174328005,PH
2026-07-08,21,DHNC0028-M,mt,Dhanmondi,0.46835705514912956,PH
2026-07-08,22,DHNC0122-M,mt,Dhanmondi,0.39858760944698196,PH
2026-07-08,23,DHNC0051-M,mt,Dhanmondi,0.3808794479176683,PH
2026-07-08,24,DHNC0167-M,mt,Dhanmondi,0.3592909251280926,PH
2026-07-08,25,DHNC0141-M,mt,Dhanmondi,0.35882104482571486,PH
2026-07-08,26,DHNC0295-M,mt,Dhanmondi,0.3239649289171061,PH
2026-07-08,27,DHNC0267-M,mt,Dhanmondi,0.3219965859780134,PH
2026-07-08,28,DHNC0054-M,mt,Dhanmondi,0.31591540903272064,PH
2026-07-08,29,DHNC0045-M,mt,Dhanmondi,0.3110221912878865,PH
2026-07-08,30,DHNC0164-M,mt,Dhanmondi,0.30241424251320803,PH
2026-07-08,31,DHNC0193-M,mt,Dhanmondi,0.2941428521309342,PH
2026-07-08,32,DHNC0276-M,mt,Dhanmondi,0.2913590713108584,PH
2026-07-08,33,DHNC0185-M,mt,Dhanmondi,0.29110254444323747,PH
2026-07-08,34,DHNC0127-M,mt,Dhanmondi,0.28704119996092103,PH
2026-07-08,35,DHNC0293-M,mt,Dhanmondi,0.2769312339989297,PH
2026-07-08,36,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-08,37,DHNC0061-M,mt,Dhanmondi,0.2619832876519271,PH
2026-07-08,38,DHNC0249-M,mt,Dhanmondi,0.23689748835173308,PH
2026-07-08,39,DHNC0287-M,mt,Dhanmondi,0.23510474701838024,PH
2026-07-08,40,DHNC0079-M,mt,Dhanmondi,0.23342892376722743,PH
2026-07-08,41,DHNC0084-M,mt,Dhanmondi,0.23113683814722774,PH
2026-07-08,42,DHNC0265-M,mt,Dhanmondi,0.22924444680235617,PH
2026-07-08,43,DHNC0203-M,mt,Dhanmondi,0.22203083632387804,PH
2026-07-08,44,DHNC0189-M,mt,Dhanmondi,0.22192114288950077,PH
2026-07-08,45,DHNC0032-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-08,46,DHNC0075-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-08,47,DHNC0001-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-08,48,DHNC0020-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-08,49,DHNC0021-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-08,50,DHNC0024-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-08,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-08,52,SB-Dhanmondi,sb,Dhanmondi,0.6730607517010264,PH
2026-07-09,1,DHNC0028-A06,ap,Dhanmondi,0.4826379565301053,PH
2026-07-09,2,DHNC0122-A05,ap,Dhanmondi,0.4067959011786176,PH
2026-07-09,3,DHNC0051-A05,ap,Dhanmondi,0.3850908276571664,PH
2026-07-09,4,DHNC0141-A06,ap,Dhanmondi,0.35972324044876164,PH
2026-07-09,5,DHNC0167-A05,ap,Dhanmondi,0.3586641661486093,PH
2026-07-09,6,DHNC0295-A02,ap,Dhanmondi,0.3251769112550986,PH
2026-07-09,7,DHNC0267-A03,ap,Dhanmondi,0.31957273598175706,PH
2026-07-09,8,DHNC0054-A06,ap,Dhanmondi,0.3082916545663486,PH
2026-07-09,9,DHNC0164-A03,ap,Dhanmondi,0.30028788019339414,PH
2026-07-09,10,DHNC0169-A06,ap,Dhanmondi,0.2966203036030186,PH
2026-07-09,11,DHNC0045-A06,ap,Dhanmondi,0.2953131139242938,PH
2026-07-09,12,DHNC0276-A05,ap,Dhanmondi,0.2916911397481089,PH
2026-07-09,13,DHNC0185-A05,ap,Dhanmondi,0.28941826612402494,PH
2026-07-09,14,DHNC0193-A05,ap,Dhanmondi,0.2862605276918603,PH
2026-07-09,15,DHNC0127-A05,ap,Dhanmondi,0.2807810604181213,PH
2026-07-09,16,DHNC0293-A02,ap,Dhanmondi,0.25945676343800467,PH
2026-07-09,17,KLNC0017-A05,ap,Kalyanpur,0.2541147132169576,PH
2026-07-09,18,DHNC0061-A06,ap,Dhanmondi,0.24707545413316975,PH
2026-07-09,19,DHNC0249-A05,ap,Dhanmondi,0.23098451058588318,PH
2026-07-09,20,DHNC0287-A03,ap,Dhanmondi,0.22766818360022859,PH
2026-07-09,21,DHNC0028-M,mt,Dhanmondi,0.46860648526326426,PH
2026-07-09,22,DHNC0122-M,mt,Dhanmondi,0.39877150641010445,PH
2026-07-09,23,DHNC0051-M,mt,Dhanmondi,0.38102054472065194,PH
2026-07-09,24,DHNC0167-M,mt,Dhanmondi,0.35945104294563424,PH
2026-07-09,25,DHNC0141-M,mt,Dhanmondi,0.3589650046800412,PH
2026-07-09,26,DHNC0295-M,mt,Dhanmondi,0.3240189464505093,PH
2026-07-09,27,DHNC0267-M,mt,Dhanmondi,0.32210296471182004,PH
2026-07-09,28,DHNC0054-M,mt,Dhanmondi,0.3159908392497059,PH
2026-07-09,29,DHNC0045-M,mt,Dhanmondi,0.3110893959763237,PH
2026-07-09,30,DHNC0164-M,mt,Dhanmondi,0.30246119118293396,PH
2026-07-09,31,DHNC0169-M,mt,Dhanmondi,0.30071877793979807,PH
2026-07-09,32,DHNC0193-M,mt,Dhanmondi,0.2941588880942445,PH
2026-07-09,33,DHNC0276-M,mt,Dhanmondi,0.29141845872704586,PH
2026-07-09,34,DHNC0185-M,mt,Dhanmondi,0.29115342996760124,PH
2026-07-09,35,DHNC0127-M,mt,Dhanmondi,0.287084060056956,PH
2026-07-09,36,DHNC0293-M,mt,Dhanmondi,0.27689714389776277,PH
2026-07-09,37,KLNC0017-M,mt,Kalyanpur,0.2650872817955112,PH
2026-07-09,38,DHNC0061-M,mt,Dhanmondi,0.26197622416995076,PH
2026-07-09,39,DHNC0249-M,mt,Dhanmondi,0.23690281464076154,PH
2026-07-09,40,DHNC0287-M,mt,Dhanmondi,0.23509961997105197,PH
2026-07-09,41,DHNC0079-M,mt,Dhanmondi,0.23343078676833195,PH
2026-07-09,42,DHNC0084-M,mt,Dhanmondi,0.23108732636377727,PH
2026-07-09,43,DHNC0265-M,mt,Dhanmondi,0.2292301065783014,PH
2026-07-09,44,DHNC0203-M,mt,Dhanmondi,0.22199906537660274,PH
2026-07-09,45,DHNC0189-M,mt,Dhanmondi,0.22190126063767437,PH
2026-07-09,46,DHNC0032-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-09,47,DHNC0075-M,mt,Dhanmondi,0.20972568578553616,PH
2026-07-09,48,DHNC0001-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-09,49,DHNC0020-M,mt,Dhanmondi,0.20897755610972568,PH
2026-07-09,50,DHNC0021-M,mt,Dhanmondi,0.20897755610972568,PH
