date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-07-02,0.0,False,-0.0,False,DHNC0185,Dhanmondi,25,curtail,0.2907551319598885,11.165692036086016,72.98573819994513,7.397437502203356,76.75399273382779,60.0,,1.2164289699990856,17.35,,226.5694690005367,12:30,0.6435557369502026,0.2907551319598885,True,-1.3708039375401353
2026-07-02,0.0,False,-0.0,False,DHNC0185,Dhanmondi,26,curtail,0.2907551319598885,11.165692036086016,72.98573819994513,7.397437502203356,76.75399273382779,60.0,,1.2164289699990856,17.35,,23.713308750873754,13:00,0.6435557369502026,0.2907551319598885,True,-1.3708039375401353
2026-07-02,0.0,False,-0.0,False,DHNC0185,Dhanmondi,27,curtail,0.2907551319598885,11.165692036086016,72.98573819994513,7.397437502203356,76.75399273382779,60.0,,1.2164289699990856,17.35,,23.739696286128943,13:30,0.6435557369502026,0.2907551319598885,True,-1.3708039375401353
2026-07-02,0.0,False,-0.0,False,DHNC0189,Dhanmondi,25,curtail,0.2830118113125864,9.871484818111748,72.98573819994513,6.21860089355837,76.63862212449851,60.0,,1.2164289699990856,15.01,,15.501777242561161,12:30,0.6576605475091104,0.2830118113125864,True,-1.6524702782626284
2026-07-02,0.0,False,-0.0,False,DHNC0189,Dhanmondi,26,curtail,0.2830118113125864,9.871484818111748,72.98573819994513,6.21860089355837,76.63862212449851,60.0,,1.2164289699990856,15.01,,15.53621370127996,13:00,0.6576605475091104,0.2830118113125864,True,-1.6524702782626284
2026-07-02,0.0,False,-0.0,False,DHNC0189,Dhanmondi,28,curtail,0.2830118113125864,9.871484818111748,72.98573819994513,6.21860089355837,76.63862212449851,60.0,,1.2164289699990856,15.01,,15.553501984036352,14:00,0.6576605475091104,0.2830118113125864,True,-1.6524702782626284
2026-07-02,0.0,False,-0.0,False,DHNC0193,Dhanmondi,24,curtail,0.4744303348468466,10.653001287042931,72.98573819994513,5.250911217850286,78.38782826913777,60.0,,1.2164289699990856,15.01,,21.419079558928516,12:00,0.7097269345131867,0.4744303348468466,True,-1.6585170823855535
2026-07-02,0.0,False,-0.0,False,DHNC0193,Dhanmondi,25,curtail,0.4744303348468466,10.653001287042931,72.98573819994513,5.250911217850286,78.38782826913777,60.0,,1.2164289699990856,15.01,,227.275092726953,12:30,0.7097269345131867,0.4744303348468466,True,-1.6585170823855535
2026-07-02,0.0,False,-0.0,False,DHNC0193,Dhanmondi,26,curtail,0.4744303348468466,10.653001287042931,72.98573819994513,5.250911217850286,78.38782826913777,60.0,,1.2164289699990856,15.01,,21.537944217799694,13:00,0.7097269345131867,0.4744303348468466,True,-1.6585170823855535
2026-07-02,0.0,False,-0.0,False,DHNC0193,Dhanmondi,28,curtail,0.4744303348468466,10.653001287042931,72.98573819994513,5.250911217850286,78.38782826913777,60.0,,1.2164289699990856,15.01,,38.438675908323795,14:00,0.7097269345131867,0.4744303348468466,True,-1.6585170823855535
2026-07-02,0.0,False,31.916777846222026,True,DHNC0203,Dhanmondi,24,shift,0.5263547014417016,1.1388677922484631e-15,32.600845720660125,0.6840678744381214,-2.19824158875781e-14,60.0,33.199548412033764,1.2164289699990856,15.01,15.009999999999998,197.0937423276478,12:00,,,,
2026-07-02,0.0,False,-133.74076693174226,True,DHNC0203,Dhanmondi,24,curtail,0.40219453381448217,9.623294814695564,72.98573819994513,6.756847499696619,209.59295244668635,60.0,,1.2164289699990856,15.01,,30.57255476224832,12:00,0.6411255705993048,0.40219453381448217,True,-1.6005091883204137
2026-07-02,0.0,False,-133.74076693174217,True,DHNC0203,Dhanmondi,27,curtail,0.40219453381448217,9.623294814695564,72.98573819994513,6.756847499696619,209.59295244668624,60.0,,1.2164289699990856,15.01,,16.463194568863397,13:30,0.6411255705993048,0.40219453381448217,True,-1.6005091883204137
2026-07-02,0.0,False,30.912763629423086,True,DHNC0207,Dhanmondi,24,shift,1.0,-0.8444813391902097,32.600845720660125,0.8436007520467889,3.985700658404312e-14,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,38.55695339624694,12:00,,,,
2026-07-02,0.0,False,30.912763629423093,True,DHNC0207,Dhanmondi,25,shift,1.0,-0.8444813391902097,32.600845720660125,0.8436007520467889,3.275157922644212e-14,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,15.422781358498776,12:30,,,,
2026-07-02,0.0,False,30.912763629423093,True,DHNC0207,Dhanmondi,26,shift,0.2633359438933791,-0.8444813391902097,32.600845720660125,0.8436007520467889,3.275157922644212e-14,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,4.061372686501487,13:00,,,,
2026-07-02,0.0,False,30.912763629423093,True,DHNC0207,Dhanmondi,27,shift,1.0,-0.8444813391902097,32.600845720660125,0.8436007520467889,3.275157922644212e-14,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,15.422781358498776,13:30,,,,
2026-07-02,0.0,False,30.912763629423093,True,DHNC0207,Dhanmondi,28,shift,1.0,-0.8444813391902097,32.600845720660125,0.8436007520467889,3.275157922644212e-14,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,15.422781358498776,14:00,,,,
2026-07-02,0.0,False,-7.486512388606642,True,DHNC0207,Dhanmondi,24,curtail,0.3105242108174119,9.078174396294784,72.98573819994513,8.669351437580024,80.88107354726654,60.0,,1.2164289699990856,13.824,,87.73149743364169,12:00,0.6566966432504908,0.3105242108174119,True,-1.2215192860199533
2026-07-02,0.0,False,-7.48651238860663,True,DHNC0207,Dhanmondi,25,curtail,0.3105242108174119,9.078174396294784,72.98573819994513,8.669351437580024,80.88107354726652,60.0,,1.2164289699990856,13.824,,88.21976746653611,12:30,0.6566966432504908,0.3105242108174119,True,-1.2215192860199533
2026-07-02,0.0,False,-7.486512388606641,True,DHNC0207,Dhanmondi,26,curtail,0.3105242108174119,9.078174396294784,72.98573819994513,8.669351437580024,80.88107354726654,60.0,,1.2164289699990856,13.824,,13.649068978378374,13:00,0.6566966432504908,0.3105242108174119,True,-1.2215192860199533
2026-07-02,0.0,False,-7.486512388606611,True,DHNC0207,Dhanmondi,27,curtail,0.3105242108174119,9.078174396294784,72.98573819994513,8.669351437580024,80.88107354726651,60.0,,1.2164289699990856,13.824,,88.71202684203202,13:30,0.6566966432504908,0.3105242108174119,True,-1.2215192860199533
2026-07-02,0.0,False,-7.486512388606611,True,DHNC0207,Dhanmondi,28,curtail,0.3105242108174119,9.078174396294784,72.98573819994513,8.669351437580024,80.88107354726651,60.0,,1.2164289699990856,13.824,,88.71202684203202,14:00,0.6566966432504908,0.3105242108174119,True,-1.2215192860199533
2026-07-02,0.0,False,-0.0,False,DHNC0208,Dhanmondi,24,curtail,0.32323266666570655,9.582339652734014,72.98573819994513,7.4658366956868765,75.10224115699228,60.0,,1.2164289699990856,13.824,,12.391625645943815,12:00,0.6931669308980044,0.32323266666570655,True,-1.2751317640402973
2026-07-02,0.0,False,-0.0,False,DHNC0208,Dhanmondi,25,curtail,0.32323266666570655,9.582339652734014,72.98573819994513,7.4658366956868765,75.10224115699228,60.0,,1.2164289699990856,13.824,,12.391625645943815,12:30,0.6931669308980044,0.32323266666570655,True,-1.2751317640402973
2026-07-02,0.0,False,-0.0,False,DHNC0208,Dhanmondi,26,curtail,0.32323266666570655,9.582339652734014,72.98573819994513,7.4658366956868765,75.10224115699228,60.0,,1.2164289699990856,13.824,,12.391625645943815,13:00,0.6931669308980044,0.32323266666570655,True,-1.2751317640402973
2026-07-02,0.0,False,-0.0,False,DHNC0208,Dhanmondi,27,curtail,0.32323266666570655,9.582339652734014,72.98573819994513,7.4658366956868765,75.10224115699228,60.0,,1.2164289699990856,13.824,,12.391625645943815,13:30,0.6931669308980044,0.32323266666570655,True,-1.2751317640402973
2026-07-02,0.0,False,0.0,False,DHNC0213,Dhanmondi,24,shift,1.0,-0.8433296306913367,32.600845720660125,0.8136186100632098,30.94389747990558,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,22.70853311970676,12:00,,,,
2026-07-02,0.0,False,-0.0,False,DHNC0213,Dhanmondi,24,curtail,0.2227033106883785,9.0657935299319,72.98573819994513,7.617532630218719,74.43399909965831,60.0,,1.2164289699990856,13.824,,2.6972082702055404,12:00,0.6558010365980831,0.2227033106883785,True,-1.4143868628355631
2026-07-02,0.0,False,-0.0,False,DHNC0213,Dhanmondi,25,curtail,0.2227033106883785,9.0657935299319,72.98573819994513,7.617532630218719,74.43399909965831,60.0,,1.2164289699990856,13.824,,42.069963009804596,12:30,0.6558010365980831,0.2227033106883785,True,-1.4143868628355631
2026-07-02,0.0,False,-0.0,False,DHNC0213,Dhanmondi,26,curtail,0.2227033106883785,9.0657935299319,72.98573819994513,7.617532630218719,74.43399909965831,60.0,,1.2164289699990856,13.824,,42.24300111167058,13:00,0.6558010365980831,0.2227033106883785,True,-1.4143868628355631
2026-07-02,0.0,False,-0.0,False,DHNC0213,Dhanmondi,27,curtail,0.2227033106883785,9.0657935299319,72.98573819994513,7.617532630218719,74.43399909965831,60.0,,1.2164289699990856,13.824,,42.32987217054213,13:30,0.6558010365980831,0.2227033106883785,True,-1.4143868628355631
2026-07-02,0.0,False,-0.0,False,DHNC0213,Dhanmondi,28,curtail,0.2227033106883785,9.0657935299319,72.98573819994513,7.617532630218719,74.43399909965831,60.0,,1.2164289699990856,13.824,,51.93867663314937,14:00,0.6558010365980831,0.2227033106883785,True,-1.4143868628355631
2026-07-02,0.0,False,0.0,False,DHNC0218,Dhanmondi,24,shift,1.0,-0.8747654700303064,32.600845720660125,0.6567829392531326,31.069297311376683,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,31.99649905490366,12:00,,,,
2026-07-02,0.0,False,0.0,False,DHNC0218,Dhanmondi,25,shift,1.0,-0.8747654700303064,32.600845720660125,0.6567829392531326,31.069297311376683,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,31.99649905490366,12:30,,,,
2026-07-02,0.0,False,-0.0,False,DHNC0218,Dhanmondi,24,curtail,0.3084273996828563,9.403728802825825,72.98573819994513,8.705034803292362,73.6844321994786,60.0,,1.2164289699990856,13.824,,97.70971017303283,12:00,0.6802465858525626,0.3084273996828563,True,-1.1148238501785048
2026-07-02,0.0,False,-0.0,False,DHNC0218,Dhanmondi,25,curtail,0.3084273996828563,9.403728802825825,72.98573819994513,8.705034803292362,73.6844321994786,60.0,,1.2164289699990856,13.824,,98.21277890040683,12:30,0.6802465858525626,0.3084273996828563,True,-1.1148238501785048
2026-07-02,0.0,False,-0.0,False,DHNC0218,Dhanmondi,26,curtail,0.3084273996828563,9.403728802825825,72.98573819994513,8.705034803292362,73.6844321994786,60.0,,1.2164289699990856,13.824,,79.80010598431444,13:00,0.6802465858525626,0.3084273996828563,True,-1.1148238501785048
2026-07-02,0.0,False,-0.0,False,DHNC0218,Dhanmondi,27,curtail,0.3084273996828563,9.403728802825825,72.98573819994513,8.705034803292362,73.6844321994786,60.0,,1.2164289699990856,13.824,,98.7199578810636,13:30,0.6802465858525626,0.3084273996828563,True,-1.1148238501785048
2026-07-02,0.0,False,-0.0,False,DHNC0218,Dhanmondi,28,curtail,0.3084273996828563,9.403728802825825,72.98573819994513,8.705034803292362,73.6844321994786,60.0,,1.2164289699990856,13.824,,98.7199578810636,14:00,0.6802465858525626,0.3084273996828563,True,-1.1148238501785048
2026-07-02,0.0,False,0.0,False,DHNC0219,Dhanmondi,24,shift,1.0,-0.8063800863789057,32.600845720660125,1.1147598753587593,30.67970575892246,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,23.426202001370452,12:00,,,,
2026-07-02,0.0,False,0.0,False,DHNC0219,Dhanmondi,25,shift,1.0,-0.8063800863789057,32.600845720660125,1.1147598753587593,30.67970575892246,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,23.426202001370452,12:30,,,,
2026-07-02,0.0,False,-0.0,False,DHNC0219,Dhanmondi,24,curtail,0.29010856675534097,8.668585928573265,72.98573819994513,7.40801305611394,74.24631107240445,60.0,,1.2164289699990856,13.824,,39.34697674322561,12:00,0.6270678478423948,0.29010856675534097,True,-1.5768559937101445
2026-07-02,0.0,False,-0.0,False,DHNC0219,Dhanmondi,25,curtail,0.29010856675534097,8.668585928573265,72.98573819994513,7.40801305611394,74.24631107240445,60.0,,1.2164289699990856,13.824,,4.304223195187832,12:30,0.6270678478423948,0.29010856675534097,True,-1.5768559937101445
2026-07-02,0.0,False,-0.0,False,DHNC0219,Dhanmondi,26,curtail,0.29010856675534097,8.668585928573265,72.98573819994513,7.40801305611394,74.24631107240445,60.0,,1.2164289699990856,13.824,,39.73296346828132,13:00,0.6270678478423948,0.29010856675534097,True,-1.5768559937101445
2026-07-02,0.0,False,-0.0,False,DHNC0219,Dhanmondi,27,curtail,0.29010856675534097,8.668585928573265,72.98573819994513,7.40801305611394,74.24631107240445,60.0,,1.2164289699990856,13.824,,39.81079051285082,13:30,0.6270678478423948,0.29010856675534097,True,-1.5768559937101445
2026-07-02,0.0,False,-0.0,False,DHNC0219,Dhanmondi,28,curtail,0.29010856675534097,8.668585928573265,72.98573819994513,7.40801305611394,74.24631107240445,60.0,,1.2164289699990856,13.824,,4.304223195187832,14:00,0.6270678478423948,0.29010856675534097,True,-1.5768559937101445
2026-07-02,0.0,False,0.0,False,DHNC0228,Dhanmondi,24,shift,1.0,-0.8380426265369642,32.600845720660125,1.06514222078307,30.69766087334009,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,37.44386083002243,12:00,,,,
2026-07-02,0.0,False,0.0,False,DHNC0228,Dhanmondi,25,shift,1.0,-0.8380426265369642,32.600845720660125,1.06514222078307,30.69766087334009,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,14.977544332008973,12:30,,,,
2026-07-02,0.0,False,0.0,False,DHNC0228,Dhanmondi,27,shift,1.0,-0.8380426265369642,32.600845720660125,1.06514222078307,30.69766087334009,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,14.977544332008973,13:30,,,,
2026-07-02,0.0,False,0.0,False,DHNC0228,Dhanmondi,28,shift,1.0,-0.8380426265369642,32.600845720660125,1.06514222078307,30.69766087334009,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,14.977544332008973,14:00,,,,
2026-07-02,0.0,False,-0.0,False,DHNC0228,Dhanmondi,24,curtail,0.38836257964370446,9.008958235272395,72.98573819994513,7.732699855501875,74.26199657971564,60.0,,1.2164289699990856,13.824,,22.494432511817926,12:00,0.6516896871580147,0.38836257964370446,True,-1.4097345949016082
2026-07-02,0.0,False,-0.0,False,DHNC0228,Dhanmondi,25,curtail,0.38836257964370446,9.008958235272395,72.98573819994513,7.732699855501875,74.26199657971564,60.0,,1.2164289699990856,13.824,,33.69445484584483,12:30,0.6516896871580147,0.38836257964370446,True,-1.4097345949016082
2026-07-02,0.0,False,-0.0,False,DHNC0228,Dhanmondi,26,curtail,0.38836257964370446,9.008958235272395,72.98573819994513,7.732699855501875,74.26199657971564,60.0,,1.2164289699990856,13.824,,33.79396650860373,13:00,0.6516896871580147,0.38836257964370446,True,-1.4097345949016082
2026-07-02,0.0,False,-0.0,False,DHNC0228,Dhanmondi,27,curtail,0.38836257964370446,9.008958235272395,72.98573819994513,7.732699855501875,74.26199657971564,60.0,,1.2164289699990856,13.824,,33.843924774562,13:30,0.6516896871580147,0.38836257964370446,True,-1.4097345949016082
2026-07-02,0.0,False,-0.0,False,DHNC0228,Dhanmondi,28,curtail,0.38836257964370446,9.008958235272395,72.98573819994513,7.732699855501875,74.26199657971564,60.0,,1.2164289699990856,13.824,,33.843924774562,14:00,0.6516896871580147,0.38836257964370446,True,-1.4097345949016082
2026-07-02,0.0,False,-0.0,False,DHNC0232,Dhanmondi,24,curtail,0.2957585698823511,8.961746236191221,72.98573819994513,8.484578209838858,73.46290622629749,60.0,,1.2164289699990856,13.824,,4.693736171841826,12:00,0.6482744673170733,0.2957585698823511,True,-1.2876740690769712
2026-07-02,0.0,False,-0.0,False,DHNC0232,Dhanmondi,25,curtail,0.2957585698823511,8.961746236191221,72.98573819994513,8.484578209838858,73.46290622629749,60.0,,1.2164289699990856,13.824,,81.62539768102734,12:30,0.6482744673170733,0.2957585698823511,True,-1.2876740690769712
2026-07-02,0.0,False,-0.0,False,DHNC0232,Dhanmondi,26,curtail,0.2957585698823511,8.961746236191221,72.98573819994513,8.484578209838858,73.46290622629749,60.0,,1.2164289699990856,13.824,,81.96350226042466,13:00,0.6482744673170733,0.2957585698823511,True,-1.2876740690769712
2026-07-02,0.0,False,-0.0,False,DHNC0232,Dhanmondi,27,curtail,0.2957585698823511,8.961746236191221,72.98573819994513,8.484578209838858,73.46290622629749,60.0,,1.2164289699990856,13.824,,8.646356106024417,13:30,0.6482744673170733,0.2957585698823511,True,-1.2876740690769712
2026-07-02,0.0,False,-0.0,False,DHNC0232,Dhanmondi,28,curtail,0.2957585698823511,8.961746236191221,72.98573819994513,8.484578209838858,73.46290622629749,60.0,,1.2164289699990856,13.824,,3.952619934182591,14:00,0.6482744673170733,0.2957585698823511,True,-1.2876740690769712
2026-07-02,0.0,False,0.0,False,DHNC0234,Dhanmondi,24,shift,1.0,-0.8429045192371908,32.600845720660125,0.813561082163433,30.944380119259502,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,25.399635988560846,12:00,,,,
2026-07-02,0.0,False,0.0,False,DHNC0234,Dhanmondi,25,shift,1.0,-0.8429045192371908,32.600845720660125,0.813561082163433,30.944380119259502,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,16.933090659040563,12:30,,,,
2026-07-02,0.0,False,0.0,False,DHNC0234,Dhanmondi,28,shift,1.0,-0.8429045192371908,32.600845720660125,0.813561082163433,30.944380119259502,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,16.933090659040563,14:00,,,,
2026-07-02,0.0,False,-0.0,False,DHNC0234,Dhanmondi,24,curtail,0.2699455911723886,9.061223581799831,72.98573819994513,7.9390678839209725,74.107893897824,60.0,,1.2164289699990856,13.824,,56.68792786727636,12:00,0.6554704558593628,0.2699455911723886,True,-1.3546595925444143
2026-07-02,0.0,False,-0.0,False,DHNC0234,Dhanmondi,25,curtail,0.2699455911723886,9.061223581799831,72.98573819994513,7.9390678839209725,74.107893897824,60.0,,1.2164289699990856,13.824,,7.999273044578123,12:30,0.6554704558593628,0.2699455911723886,True,-1.3546595925444143
2026-07-02,0.0,False,-0.0,False,DHNC0234,Dhanmondi,26,curtail,0.2699455911723886,9.061223581799831,72.98573819994513,7.9390678839209725,74.107893897824,60.0,,1.2164289699990856,13.824,,57.95770366935933,13:00,0.6554704558593628,0.2699455911723886,True,-1.3546595925444143
2026-07-02,0.0,False,-0.0,False,DHNC0234,Dhanmondi,27,curtail,0.2699455911723886,9.061223581799831,72.98573819994513,7.9390678839209725,74.107893897824,60.0,,1.2164289699990856,13.824,,61.7322919102349,13:30,0.6554704558593628,0.2699455911723886,True,-1.3546595925444143
2026-07-02,0.0,False,-0.0,False,DHNC0234,Dhanmondi,28,curtail,0.2699455911723886,9.061223581799831,72.98573819994513,7.9390678839209725,74.107893897824,60.0,,1.2164289699990856,13.824,,7.999273044578123,14:00,0.6554704558593628,0.2699455911723886,True,-1.3546595925444143
2026-07-02,0.0,False,30.786718963624725,True,DHNC0242,Dhanmondi,24,shift,0.7757414350719968,-0.7744235353086106,32.600845720660125,1.0397032217268325,-4.3298697960381105e-14,60.0,33.199548412033764,1.2164289699990856,13.824,15.109953488372089,21.14885335083487,12:00,,,,
2026-07-02,0.0,False,-11.907266749382687,True,DHNC0242,Dhanmondi,24,curtail,0.39072288364503527,8.325053004567593,72.98573819994513,7.623409830485416,85.59464812341,60.0,,1.2164289699990856,13.824,,2.8405825595766094,12:00,0.6022173759091141,0.39072288364503527,True,-1.631494167999943
