date,rank,entity_id,kind,substation,chi,pool
2026-07-03,26,KLNC0045-M,mt,Kalyanpur,0.36504449652209403,PH
2026-07-03,27,KLNC0229-M,mt,Kalyanpur,0.36472628761139575,PH
2026-07-03,28,KLNC0292-M,mt,Kalyanpur,0.35601697429473383,PH
2026-07-03,29,KLNC0339-M,mt,Kalyanpur,0.35171892099188584,PH
2026-07-03,30,KLNC0241-M,mt,Kalyanpur,0.34939207046034304,PH
2026-07-03,31,KLNC0181-M,mt,Kalyanpur,0.3435337530348871,PH
2026-07-03,32,KLNC0180-M,mt,Kalyanpur,0.3347896960148013,PH
2026-07-03,33,KLNC0233-M,mt,Kalyanpur,0.3325352109423215,PH
2026-07-03,34,KLNC0282-M,mt,Kalyanpur,0.33191639264101,PH
2026-07-03,35,KLNC0331-M,mt,Kalyanpur,0.3278758834332671,PH
2026-07-03,36,KLNC0167-M,mt,Kalyanpur,0.32368476138701774,PH
2026-07-03,37,KLNC0190-M,mt,Kalyanpur,0.3234133074557146,PH
2026-07-03,38,KLNC0291-M,mt,Kalyanpur,0.31806773428298213,PH
2026-07-03,39,KLNC0174-M,mt,Kalyanpur,0.317313008135739,PH
2026-07-03,40,KLNC0303-M,mt,Kalyanpur,0.31704354181833316,PH
2026-07-03,41,KLNC0184-M,mt,Kalyanpur,0.314872250670172,PH
2026-07-03,42,KLNC0130-M,mt,Kalyanpur,0.31402083454785085,PH
2026-07-03,43,KLNC0316-M,mt,Kalyanpur,0.311842087079616,PH
2026-07-03,44,KLNC0175-M,mt,Kalyanpur,0.3100504231303102,PH
2026-07-03,45,KLNC0046-M,mt,Kalyanpur,0.31004458893189957,PH
2026-07-03,46,KLNC0093-M,mt,Kalyanpur,0.3098119812110828,PH
2026-07-03,47,KLNC0106-M,mt,Kalyanpur,0.30887638571301734,PH
2026-07-03,48,KLNC0067-M,mt,Kalyanpur,0.30600801887143303,PH
2026-07-03,49,KLNC0146-M,mt,Kalyanpur,0.30536753789176474,PH
2026-07-03,50,KLNC0037-M,mt,Kalyanpur,0.3046422618801089,PH
2026-07-03,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-03,52,SB-Dhanmondi,sb,Dhanmondi,0.6369624863064075,PH
2026-07-04,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-04,2,KLNC0135-A06,ap,Kalyanpur,0.4533434660944335,PH
2026-07-04,3,KLNC0017-A05,ap,Kalyanpur,0.41282616321049903,PH
2026-07-04,4,KLNC0060-A05,ap,Kalyanpur,0.3917318638061415,PH
2026-07-04,5,KLNC0120-A05,ap,Kalyanpur,0.3783075463056753,PH
2026-07-04,6,KLNC0229-A06,ap,Kalyanpur,0.361961350176264,PH
2026-07-04,7,KLNC0045-A06,ap,Kalyanpur,0.3602430600368807,PH
2026-07-04,8,KLNC0292-A02,ap,Kalyanpur,0.3535383715616994,PH
2026-07-04,9,KLNC0241-A04,ap,Kalyanpur,0.34285158657347004,PH
2026-07-04,10,KLNC0233-A05,ap,Kalyanpur,0.33532712531757647,PH
2026-07-04,11,KLNC0181-A06,ap,Kalyanpur,0.3342222456325022,PH
2026-07-04,12,KLNC0180-A06,ap,Kalyanpur,0.3273715323009216,PH
2026-07-04,13,KLNC0167-A04,ap,Kalyanpur,0.32147072670705945,PH
2026-07-04,14,KLNC0339-A04,ap,Kalyanpur,0.31753132573039344,PH
2026-07-04,15,KLNC0174-A06,ap,Kalyanpur,0.31703491223680275,PH
2026-07-04,16,KLNC0190-A06,ap,Kalyanpur,0.3161437136208364,PH
2026-07-04,17,KLNC0093-A06,ap,Kalyanpur,0.3098494802700492,PH
2026-07-04,18,KLNC0282-A04,ap,Kalyanpur,0.3094947354840737,PH
2026-07-04,19,KLNC0175-A06,ap,Kalyanpur,0.30901912181318153,PH
2026-07-04,20,KLNC0067-A05,ap,Kalyanpur,0.30837253441094437,PH
2026-07-04,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-04,22,KLNC0135-M,mt,Kalyanpur,0.4473832447177004,PH
2026-07-04,23,KLNC0017-M,mt,Kalyanpur,0.41999002988721884,PH
2026-07-04,24,KLNC0060-M,mt,Kalyanpur,0.39427751871876243,PH
2026-07-04,25,KLNC0120-M,mt,Kalyanpur,0.38680137170391016,PH
2026-07-04,26,KLNC0045-M,mt,Kalyanpur,0.36507327450820454,PH
2026-07-04,27,KLNC0229-M,mt,Kalyanpur,0.3647388469739562,PH
2026-07-04,28,KLNC0292-M,mt,Kalyanpur,0.3560302425671041,PH
2026-07-04,29,KLNC0339-M,mt,Kalyanpur,0.3517522457633297,PH
2026-07-04,30,KLNC0241-M,mt,Kalyanpur,0.3494122770800221,PH
2026-07-04,31,KLNC0181-M,mt,Kalyanpur,0.3435412384040052,PH
2026-07-04,32,KLNC0180-M,mt,Kalyanpur,0.3348051566738054,PH
2026-07-04,33,KLNC0233-M,mt,Kalyanpur,0.3325528579436402,PH
2026-07-04,34,KLNC0282-M,mt,Kalyanpur,0.3319390703644026,PH
2026-07-04,35,KLNC0331-M,mt,Kalyanpur,0.327911828865053,PH
2026-07-04,36,KLNC0167-M,mt,Kalyanpur,0.32371433537469885,PH
2026-07-04,37,KLNC0190-M,mt,Kalyanpur,0.3234275390154143,PH
2026-07-04,38,KLNC0291-M,mt,Kalyanpur,0.3180889576352037,PH
2026-07-04,39,KLNC0174-M,mt,Kalyanpur,0.3173226741991137,PH
2026-07-04,40,KLNC0303-M,mt,Kalyanpur,0.3170607341621536,PH
2026-07-04,41,KLNC0184-M,mt,Kalyanpur,0.314883673088087,PH
2026-07-04,42,KLNC0130-M,mt,Kalyanpur,0.31403503422843193,PH
2026-07-04,43,KLNC0316-M,mt,Kalyanpur,0.3118604637378702,PH
2026-07-04,44,KLNC0175-M,mt,Kalyanpur,0.3100648815850898,PH
2026-07-04,45,KLNC0046-M,mt,Kalyanpur,0.310048229311046,PH
2026-07-04,46,KLNC0093-M,mt,Kalyanpur,0.30982880786807404,PH
2026-07-04,47,KLNC0106-M,mt,Kalyanpur,0.30888918197750564,PH
2026-07-04,48,KLNC0067-M,mt,Kalyanpur,0.30602214665838384,PH
2026-07-04,49,KLNC0146-M,mt,Kalyanpur,0.3053750456242516,PH
2026-07-04,50,KLNC0037-M,mt,Kalyanpur,0.3046508540221681,PH
2026-07-04,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-04,52,SB-Dhanmondi,sb,Dhanmondi,0.6369367665397843,PH
2026-07-05,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-05,2,KLNC0135-A06,ap,Kalyanpur,0.45335631805646576,PH
2026-07-05,3,KLNC0017-A05,ap,Kalyanpur,0.41281931019944795,PH
2026-07-05,4,DHNC0028-A06,ap,Dhanmondi,0.39811319963897457,PH
2026-07-05,5,DHNC0001-A06,ap,Dhanmondi,0.39261569762895787,PH
2026-07-05,6,KLNC0060-A05,ap,Kalyanpur,0.39172277395094923,PH
2026-07-05,7,KLNC0120-A05,ap,Kalyanpur,0.378311939725341,PH
2026-07-05,8,DHNC0043-A06,ap,Dhanmondi,0.37590206585626645,PH
2026-07-05,9,KLNC0229-A06,ap,Kalyanpur,0.36195017180919176,PH
2026-07-05,10,KLNC0045-A06,ap,Kalyanpur,0.3602295544005831,PH
2026-07-05,11,DHNC0042-A04,ap,Dhanmondi,0.3566812451089142,PH
2026-07-05,12,KLNC0292-A02,ap,Kalyanpur,0.3535289300102529,PH
2026-07-05,13,DHNC0122-A05,ap,Dhanmondi,0.3451226101258327,PH
2026-07-05,14,KLNC0241-A04,ap,Kalyanpur,0.3428240808639676,PH
2026-07-05,15,KLNC0233-A05,ap,Kalyanpur,0.33530811894727214,PH
2026-07-05,16,KLNC0181-A06,ap,Kalyanpur,0.33421745893326216,PH
2026-07-05,17,DHNC0113-A06,ap,Dhanmondi,0.330390565548615,PH
2026-07-05,18,DHNC0051-A05,ap,Dhanmondi,0.33000450287286537,PH
2026-07-05,19,DHNC0017-A05,ap,Dhanmondi,0.32773139691145386,PH
2026-07-05,20,KLNC0180-A06,ap,Kalyanpur,0.3273599963929012,PH
2026-07-05,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-05,22,KLNC0135-M,mt,Kalyanpur,0.4473954469961558,PH
2026-07-05,23,KLNC0017-M,mt,Kalyanpur,0.419983138513256,PH
2026-07-05,24,KLNC0060-M,mt,Kalyanpur,0.3942685938533081,PH
2026-07-05,25,DHNC0001-M,mt,Dhanmondi,0.39398811200084444,PH
2026-07-05,26,DHNC0028-M,mt,Dhanmondi,0.3913565046163856,PH
2026-07-05,27,KLNC0120-M,mt,Kalyanpur,0.3868058277270113,PH
2026-07-05,28,DHNC0043-M,mt,Dhanmondi,0.38001342916625097,PH
2026-07-05,29,KLNC0045-M,mt,Kalyanpur,0.3650599315352109,PH
2026-07-05,30,KLNC0229-M,mt,Kalyanpur,0.3647279454587232,PH
2026-07-05,31,DHNC0042-M,mt,Dhanmondi,0.36199674665947634,PH
2026-07-05,32,KLNC0292-M,mt,Kalyanpur,0.3560207855714621,PH
2026-07-05,33,KLNC0339-M,mt,Kalyanpur,0.35172878620053505,PH
2026-07-05,34,KLNC0241-M,mt,Kalyanpur,0.3493845124109137,PH
2026-07-05,35,KLNC0181-M,mt,Kalyanpur,0.34353635791956383,PH
2026-07-05,36,DHNC0122-M,mt,Dhanmondi,0.3420671765450894,PH
2026-07-05,37,KLNC0180-M,mt,Kalyanpur,0.33479355618818285,PH
2026-07-05,38,KLNC0233-M,mt,Kalyanpur,0.33253510254393437,PH
2026-07-05,39,DHNC0015-M,mt,Dhanmondi,0.3325020839525886,PH
2026-07-05,40,KLNC0282-M,mt,Kalyanpur,0.3319234437302558,PH
2026-07-05,41,DHNC0051-M,mt,Dhanmondi,0.32963946167770164,PH
2026-07-05,42,DHNC0113-M,mt,Dhanmondi,0.32829805872631207,PH
2026-07-05,43,KLNC0331-M,mt,Kalyanpur,0.32788329129023386,PH
2026-07-05,44,DHNC0017-M,mt,Dhanmondi,0.32705359573138987,PH
2026-07-05,45,DHNC0021-M,mt,Dhanmondi,0.3243948696573324,PH
2026-07-05,46,KLNC0167-M,mt,Kalyanpur,0.3236800673406766,PH
2026-07-05,47,KLNC0190-M,mt,Kalyanpur,0.32341619890501494,PH
2026-07-05,48,KLNC0291-M,mt,Kalyanpur,0.3180734658807546,PH
2026-07-05,49,KLNC0174-M,mt,Kalyanpur,0.31733007001338154,PH
2026-07-05,50,KLNC0303-M,mt,Kalyanpur,0.31704432856191095,PH
2026-07-05,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-05,52,SB-Dhanmondi,sb,Dhanmondi,0.7695771051215154,PH
2026-07-06,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-06,2,KLNC0135-A06,ap,Kalyanpur,0.45339278427977775,PH
2026-07-06,3,KLNC0017-A05,ap,Kalyanpur,0.4128196709082712,PH
2026-07-06,4,DHNC0028-A06,ap,Dhanmondi,0.39835825110062684,PH
2026-07-06,5,DHNC0001-A06,ap,Dhanmondi,0.3928610671381293,PH
2026-07-06,6,KLNC0060-A05,ap,Kalyanpur,0.3917198755544795,PH
2026-07-06,7,KLNC0120-A05,ap,Kalyanpur,0.37832198299724384,PH
2026-07-06,8,DHNC0043-A06,ap,Dhanmondi,0.3761112298185759,PH
2026-07-06,9,KLNC0229-A06,ap,Kalyanpur,0.3619454788371672,PH
2026-07-06,10,KLNC0045-A06,ap,Kalyanpur,0.3602467825795029,PH
2026-07-06,11,DHNC0042-A04,ap,Dhanmondi,0.3568788436477958,PH
2026-07-06,12,KLNC0292-A02,ap,Kalyanpur,0.35352763459291087,PH
2026-07-06,13,DHNC0122-A05,ap,Dhanmondi,0.345305554690495,PH
2026-07-06,14,KLNC0241-A04,ap,Kalyanpur,0.3427905096126838,PH
2026-07-06,15,KLNC0233-A05,ap,Kalyanpur,0.3352935668127497,PH
2026-07-06,16,KLNC0181-A06,ap,Kalyanpur,0.3342163503303886,PH
2026-07-06,17,DHNC0113-A06,ap,Dhanmondi,0.330553412676369,PH
2026-07-06,18,DHNC0051-A05,ap,Dhanmondi,0.330165245424006,PH
2026-07-06,19,DHNC0017-A05,ap,Dhanmondi,0.3278947025128381,PH
2026-07-06,20,KLNC0180-A06,ap,Kalyanpur,0.32735833449917456,PH
2026-07-06,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-06,22,KLNC0135-M,mt,Kalyanpur,0.4474300698039382,PH
2026-07-06,23,KLNC0017-M,mt,Kalyanpur,0.41998350124131445,PH
2026-07-06,24,KLNC0060-M,mt,Kalyanpur,0.3942657480655614,PH
2026-07-06,25,DHNC0001-M,mt,Dhanmondi,0.3942265720378323,PH
2026-07-06,26,DHNC0028-M,mt,Dhanmondi,0.3915846789120615,PH
2026-07-06,27,KLNC0120-M,mt,Kalyanpur,0.38681601410914995,PH
2026-07-06,28,DHNC0043-M,mt,Dhanmondi,0.3802194352672125,PH
2026-07-06,29,KLNC0045-M,mt,Kalyanpur,0.36507695221613184,PH
2026-07-06,30,KLNC0229-M,mt,Kalyanpur,0.3647233687163705,PH
2026-07-06,31,DHNC0042-M,mt,Dhanmondi,0.3621944457574108,PH
2026-07-06,32,KLNC0292-M,mt,Kalyanpur,0.3560194880351168,PH
2026-07-06,33,KLNC0339-M,mt,Kalyanpur,0.35172613946453424,PH
2026-07-06,34,KLNC0241-M,mt,Kalyanpur,0.3493506250944142,PH
2026-07-06,35,KLNC0181-M,mt,Kalyanpur,0.3435352275959724,PH
2026-07-06,36,DHNC0122-M,mt,Dhanmondi,0.3422385454825051,PH
2026-07-06,37,KLNC0180-M,mt,Kalyanpur,0.33479188499123436,PH
2026-07-06,38,DHNC0015-M,mt,Dhanmondi,0.3326574160269167,PH
2026-07-06,39,KLNC0233-M,mt,Kalyanpur,0.33252150820893606,PH
2026-07-06,40,KLNC0282-M,mt,Kalyanpur,0.33192242684861084,PH
2026-07-06,41,DHNC0051-M,mt,Dhanmondi,0.32979221481959986,PH
2026-07-06,42,DHNC0113-M,mt,Dhanmondi,0.32844969025883824,PH
2026-07-06,43,KLNC0331-M,mt,Kalyanpur,0.3278719944928363,PH
2026-07-06,44,DHNC0017-M,mt,Dhanmondi,0.32720823048404923,PH
2026-07-06,45,DHNC0021-M,mt,Dhanmondi,0.324537740388018,PH
2026-07-06,46,KLNC0167-M,mt,Kalyanpur,0.323645132926691,PH
2026-07-06,47,KLNC0190-M,mt,Kalyanpur,0.32341317572623157,PH
2026-07-06,48,KLNC0291-M,mt,Kalyanpur,0.3180705171627253,PH
2026-07-06,49,KLNC0174-M,mt,Kalyanpur,0.31736063117594926,PH
2026-07-06,50,KLNC0303-M,mt,Kalyanpur,0.3170334453313446,PH
2026-07-06,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-06,52,SB-Dhanmondi,sb,Dhanmondi,0.7698902710744016,PH
2026-07-07,1,KLNC0132-A05,ap,Kalyanpur,0.5022443890274314,PH
2026-07-07,2,KLNC0135-A06,ap,Kalyanpur,0.4533931651953855,PH
2026-07-07,3,KLNC0017-A05,ap,Kalyanpur,0.41279456280277843,PH
2026-07-07,4,DHNC0028-A06,ap,Dhanmondi,0.3985484855216968,PH
2026-07-07,5,DHNC0001-A06,ap,Dhanmondi,0.39305736008239095,PH
2026-07-07,6,KLNC0060-A05,ap,Kalyanpur,0.3916920082246693,PH
2026-07-07,7,KLNC0120-A05,ap,Kalyanpur,0.3783245173124826,PH
2026-07-07,8,DHNC0043-A06,ap,Dhanmondi,0.37625772828533555,PH
2026-07-07,9,KLNC0229-A06,ap,Kalyanpur,0.36191206044054214,PH
2026-07-07,10,KLNC0045-A06,ap,Kalyanpur,0.3601786405336352,PH
2026-07-07,11,DHNC0042-A04,ap,Dhanmondi,0.35703591312929767,PH
2026-07-07,12,KLNC0292-A02,ap,Kalyanpur,0.353495694148253,PH
2026-07-07,13,DHNC0122-A05,ap,Dhanmondi,0.3454470684571149,PH
2026-07-07,14,KLNC0241-A04,ap,Kalyanpur,0.34273413859592194,PH
2026-07-07,15,KLNC0233-A05,ap,Kalyanpur,0.33524417468646495,PH
2026-07-07,16,KLNC0181-A06,ap,Kalyanpur,0.33420016368462235,PH
2026-07-07,17,DHNC0113-A06,ap,Dhanmondi,0.33068333876312467,PH
2026-07-07,18,DHNC0051-A05,ap,Dhanmondi,0.3302833129885574,PH
2026-07-07,19,DHNC0017-A05,ap,Dhanmondi,0.32803126185618364,PH
2026-07-07,20,KLNC0180-A06,ap,Kalyanpur,0.3273198667681488,PH
2026-07-07,21,KLNC0132-M,mt,Kalyanpur,0.5074812967581047,PH
2026-07-07,22,KLNC0135-M,mt,Kalyanpur,0.44743043146376116,PH
2026-07-07,23,KLNC0017-M,mt,Kalyanpur,0.4199582525815415,PH
2026-07-07,24,DHNC0001-M,mt,Dhanmondi,0.39441733747933777,PH
2026-07-07,25,KLNC0060-M,mt,Kalyanpur,0.3942383865549692,PH
2026-07-07,26,DHNC0028-M,mt,Dhanmondi,0.39176181152228257,PH
2026-07-07,27,KLNC0120-M,mt,Kalyanpur,0.38681858453676865,PH
2026-07-07,28,DHNC0043-M,mt,Dhanmondi,0.38036372196746804,PH
2026-07-07,29,KLNC0045-M,mt,Kalyanpur,0.3650096308802313,PH
2026-07-07,30,KLNC0229-M,mt,Kalyanpur,0.3646907779848696,PH
2026-07-07,31,DHNC0042-M,mt,Dhanmondi,0.362351595172491,PH
2026-07-07,32,KLNC0292-M,mt,Kalyanpur,0.3559874953432757,PH
2026-07-07,33,KLNC0339-M,mt,Kalyanpur,0.3516460391746997,PH
2026-07-07,34,KLNC0241-M,mt,Kalyanpur,0.34929372335815606,PH
2026-07-07,35,KLNC0181-M,mt,Kalyanpur,0.34351872380727383,PH
2026-07-07,36,DHNC0122-M,mt,Dhanmondi,0.3423711051125772,PH
2026-07-07,37,KLNC0180-M,mt,Kalyanpur,0.3347532019192206,PH
2026-07-07,38,DHNC0015-M,mt,Dhanmondi,0.3327780446839482,PH
2026-07-07,39,KLNC0233-M,mt,Kalyanpur,0.33247536699783337,PH
2026-07-07,40,KLNC0282-M,mt,Kalyanpur,0.3318681437837852,PH
2026-07-07,41,DHNC0051-M,mt,Dhanmondi,0.3299044140556672,PH
2026-07-07,42,DHNC0113-M,mt,Dhanmondi,0.32857066808584445,PH
2026-07-07,43,KLNC0331-M,mt,Kalyanpur,0.3277842317783884,PH
2026-07-07,44,DHNC0017-M,mt,Dhanmondi,0.3273375390938126,PH
2026-07-07,45,DHNC0021-M,mt,Dhanmondi,0.3246483931886685,PH
2026-07-07,46,KLNC0167-M,mt,Kalyanpur,0.32356621371411665,PH
2026-07-07,47,KLNC0190-M,mt,Kalyanpur,0.32337708097794604,PH
2026-07-07,48,KLNC0291-M,mt,Kalyanpur,0.3180191216054435,PH
2026-07-07,49,KLNC0174-M,mt,Kalyanpur,0.3173482950036562,PH
2026-07-07,50,KLNC0303-M,mt,Kalyanpur,0.3169888410937326,PH
2026-07-07,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-07,52,SB-Dhanmondi,sb,Dhanmondi,0.7709091136815553,PH
2026-07-08,1,DHNC0028-A06,ap,Dhanmondi,0.43704569760647977,PH
2026-07-08,2,DHNC0001-A06,ap,Dhanmondi,0.43049730961699656,PH
2026-07-08,3,DHNC0043-A06,ap,Dhanmondi,0.4103444123917162,PH
2026-07-08,4,DHNC0042-A04,ap,Dhanmondi,0.38740427352695006,PH
2026-07-08,5,DHNC0122-A05,ap,Dhanmondi,0.3735348764043232,PH
2026-07-08,6,DHNC0113-A06,ap,Dhanmondi,0.3558810644549065,PH
2026-07-08,7,DHNC0051-A05,ap,Dhanmondi,0.3553819158196401,PH
2026-07-08,8,DHNC0017-A05,ap,Dhanmondi,0.35272507266122743,PH
2026-07-08,9,DHNC0021-A06,ap,Dhanmondi,0.35140111839747284,PH
2026-07-08,10,DHNC0015-A05,ap,Dhanmondi,0.3444515442110185,PH
2026-07-08,11,DHNC0141-A06,ap,Dhanmondi,0.33411714992591923,PH
2026-07-08,12,DHNC0167-A05,ap,Dhanmondi,0.33321729911521336,PH
2026-07-08,13,DHNC0257-A03,ap,Dhanmondi,0.3293722760991149,PH
2026-07-08,14,DHNC0035-A06,ap,Dhanmondi,0.3284707080628675,PH
2026-07-08,15,DHNC0086-A05,ap,Dhanmondi,0.32010482422620345,PH
2026-07-08,16,DHNC0233-A01,ap,Dhanmondi,0.31529527801456153,PH
2026-07-08,17,DHNC0215-A04,ap,Dhanmondi,0.3142846083798867,PH
2026-07-08,18,DHNC0254-A04,ap,Dhanmondi,0.3124717458497528,PH
2026-07-08,19,DHNC0009-A04,ap,Dhanmondi,0.3106575696211648,PH
2026-07-08,20,DHNC0187-A05,ap,Dhanmondi,0.31021596062470225,PH
2026-07-08,21,DHNC0001-M,mt,Dhanmondi,0.4426136079334918,PH
2026-07-08,22,DHNC0028-M,mt,Dhanmondi,0.43924812655646434,PH
2026-07-08,23,DHNC0043-M,mt,Dhanmondi,0.4248483325351389,PH
2026-07-08,24,DHNC0042-M,mt,Dhanmondi,0.4025988595199702,PH
2026-07-08,25,DHNC0122-M,mt,Dhanmondi,0.3772246151591602,PH
2026-07-08,26,DHNC0015-M,mt,Dhanmondi,0.3651349627634206,PH
2026-07-08,27,DHNC0051-M,mt,Dhanmondi,0.3615037564482002,PH
2026-07-08,28,DHNC0113-M,mt,Dhanmondi,0.3596496503426024,PH
2026-07-08,29,DHNC0017-M,mt,Dhanmondi,0.3583068207601345,PH
2026-07-08,30,DHNC0021-M,mt,Dhanmondi,0.3546965120138505,PH
2026-07-08,31,DHNC0167-M,mt,Dhanmondi,0.342338010981544,PH
2026-07-08,32,DHNC0141-M,mt,Dhanmondi,0.34200482215097316,PH
2026-07-08,33,DHNC0035-M,mt,Dhanmondi,0.33398604037154844,PH
2026-07-08,34,DHNC0086-M,mt,Dhanmondi,0.3329968158483737,PH
2026-07-08,35,DHNC0257-M,mt,Dhanmondi,0.3320697223624025,PH
2026-07-08,36,DHNC0220-M,mt,Dhanmondi,0.32451930304138554,PH
2026-07-08,37,DHNC0009-M,mt,Dhanmondi,0.3243978517096457,PH
2026-07-08,38,DHNC0218-M,mt,Dhanmondi,0.3229131586606673,PH
2026-07-08,39,DHNC0254-M,mt,Dhanmondi,0.3222711147912715,PH
2026-07-08,40,DHNC0187-M,mt,Dhanmondi,0.3204160754644545,PH
2026-07-08,41,DHNC0024-M,mt,Dhanmondi,0.3197697957714548,PH
2026-07-08,42,DHNC0226-M,mt,Dhanmondi,0.3189348077323624,PH
2026-07-08,43,DHNC0215-M,mt,Dhanmondi,0.3178136388965107,PH
2026-07-08,44,DHNC0233-M,mt,Dhanmondi,0.3166119797398831,PH
2026-07-08,45,DHNC0247-M,mt,Dhanmondi,0.315524146319202,PH
2026-07-08,46,DHNC0295-M,mt,Dhanmondi,0.3106406473009276,PH
2026-07-08,47,DHNC0267-M,mt,Dhanmondi,0.30889320213622384,PH
2026-07-08,48,DHNC0036-M,mt,Dhanmondi,0.30821338851890884,PH
2026-07-08,49,DHNC0124-M,mt,Dhanmondi,0.3066935647862482,PH
2026-07-08,50,DHNC0230-M,mt,Dhanmondi,0.3048691965304082,PH
2026-07-08,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-08,52,SB-Kalyanpur,sb,Kalyanpur,0.7228304711953609,PH
2026-07-09,1,DHNC0028-A06,ap,Dhanmondi,0.43724803821606384,PH
2026-07-09,2,DHNC0001-A06,ap,Dhanmondi,0.43071782807308623,PH
2026-07-09,3,DHNC0043-A06,ap,Dhanmondi,0.4104654677916141,PH
2026-07-09,4,DHNC0042-A04,ap,Dhanmondi,0.38757879323682437,PH
2026-07-09,5,DHNC0122-A05,ap,Dhanmondi,0.3736832427455119,PH
2026-07-09,6,DHNC0113-A06,ap,Dhanmondi,0.35602676657270765,PH
2026-07-09,7,DHNC0051-A05,ap,Dhanmondi,0.35549177163268064,PH
2026-07-09,8,DHNC0017-A05,ap,Dhanmondi,0.3528914396432532,PH
2026-07-09,9,DHNC0021-A06,ap,Dhanmondi,0.3515277469867915,PH
2026-07-09,10,DHNC0015-A05,ap,Dhanmondi,0.3445741505705813,PH
2026-07-09,11,DHNC0141-A06,ap,Dhanmondi,0.3342306720354899,PH
2026-07-09,12,DHNC0167-A05,ap,Dhanmondi,0.33334303995635767,PH
2026-07-09,13,DHNC0257-A03,ap,Dhanmondi,0.3294514773288254,PH
2026-07-09,14,DHNC0035-A06,ap,Dhanmondi,0.32857163581134813,PH
2026-07-09,15,DHNC0086-A05,ap,Dhanmondi,0.3201762252330287,PH
2026-07-09,16,DHNC0233-A01,ap,Dhanmondi,0.31538045430248135,PH
2026-07-09,17,DHNC0215-A04,ap,Dhanmondi,0.3143356926348477,PH
2026-07-09,18,DHNC0254-A04,ap,Dhanmondi,0.31252353589900184,PH
2026-07-09,19,DHNC0009-A04,ap,Dhanmondi,0.3107117024849729,PH
2026-07-09,20,DHNC0187-A05,ap,Dhanmondi,0.31031234129788204,PH
2026-07-09,21,DHNC0001-M,mt,Dhanmondi,0.44283932711071844,PH
2026-07-09,22,DHNC0028-M,mt,Dhanmondi,0.43944656279123423,PH
2026-07-09,23,DHNC0043-M,mt,Dhanmondi,0.42497390831713044,PH
2026-07-09,24,DHNC0042-M,mt,Dhanmondi,0.4027827646921765,PH
2026-07-09,25,DHNC0122-M,mt,Dhanmondi,0.3773709933860754,PH
2026-07-09,26,DHNC0015-M,mt,Dhanmondi,0.3652702415866259,PH
2026-07-09,27,DHNC0051-M,mt,Dhanmondi,0.3616137103993621,PH
2026-07-09,28,DHNC0113-M,mt,Dhanmondi,0.35979254098484115,PH
2026-07-09,29,DHNC0017-M,mt,Dhanmondi,0.3584727418774595,PH
2026-07-09,30,DHNC0021-M,mt,Dhanmondi,0.35482022205965974,PH
2026-07-09,31,DHNC0167-M,mt,Dhanmondi,0.3424667622341075,PH
2026-07-09,32,DHNC0141-M,mt,Dhanmondi,0.3421193381114227,PH
2026-07-09,33,DHNC0035-M,mt,Dhanmondi,0.3340859943665151,PH
2026-07-09,34,DHNC0086-M,mt,Dhanmondi,0.3330724011557597,PH
2026-07-09,35,DHNC0257-M,mt,Dhanmondi,0.33214827367263194,PH
2026-07-09,36,DHNC0220-M,mt,Dhanmondi,0.3245144296225161,PH
2026-07-09,37,DHNC0009-M,mt,Dhanmondi,0.3244562304779046,PH
2026-07-09,38,DHNC0218-M,mt,Dhanmondi,0.3229285289239654,PH
2026-07-09,39,DHNC0254-M,mt,Dhanmondi,0.32232575151529674,PH
2026-07-09,40,DHNC0187-M,mt,Dhanmondi,0.32051621872064123,PH
2026-07-09,41,DHNC0024-M,mt,Dhanmondi,0.31983980175379356,PH
2026-07-09,42,DHNC0226-M,mt,Dhanmondi,0.31894746527017104,PH
2026-07-09,43,DHNC0215-M,mt,Dhanmondi,0.31786462666521964,PH
2026-07-09,44,DHNC0233-M,mt,Dhanmondi,0.3166964570774324,PH
2026-07-09,45,DHNC0247-M,mt,Dhanmondi,0.31552433023914045,PH
2026-07-09,46,DHNC0295-M,mt,Dhanmondi,0.3106780793467061,PH
2026-07-09,47,DHNC0267-M,mt,Dhanmondi,0.30897728887788095,PH
2026-07-09,48,DHNC0036-M,mt,Dhanmondi,0.3082778367514232,PH
2026-07-09,49,DHNC0124-M,mt,Dhanmondi,0.3067376386548293,PH
2026-07-09,50,DHNC0230-M,mt,Dhanmondi,0.3048633319701952,PH
2026-07-09,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
