date,consumer_id,slot,clock,var,value
2026-06-14,DHNC0099,40,20:00,y,0.30305133565418113
2026-06-14,DHNC0099,41,20:30,y,0.30305133565418113
2026-06-14,DHNC0099,43,21:30,y,0.30305133565418113
2026-06-14,DHNC0099,45,22:30,y,0.1272148303940194
2026-06-14,DHNC0099,46,23:00,y,0.30305133565418113
2026-06-14,DHNC0099,47,23:30,y,0.30305133565418113
2026-06-14,DHNC0113,0,00:00,y,0.4323949456730005
2026-06-14,DHNC0113,4,02:00,y,0.4323949456730005
2026-06-14,DHNC0113,6,03:00,y,0.4323949456730005
2026-06-14,DHNC0113,7,03:30,y,0.4323949456730005
2026-06-14,DHNC0113,12,06:00,y,0.4323949456730005
2026-06-14,DHNC0113,14,07:00,y,0.2082885809070685
2026-06-14,DHNC0113,15,07:30,y,0.4323949456730005
2026-06-14,DHNC0113,16,08:00,y,0.4323949456730005
2026-06-14,DHNC0113,17,08:30,y,0.4323949456730005
2026-06-14,DHNC0113,19,09:30,y,0.4323949456730005
2026-06-14,DHNC0113,22,11:00,y,0.4323949456730005
2026-06-14,DHNC0113,24,12:00,y,0.4323949456730005
2026-06-14,DHNC0113,28,14:00,y,0.4323949456730005
2026-06-14,DHNC0113,31,15:30,y,0.4323949456730005
2026-06-14,DHNC0113,37,18:30,y,0.4323949456730005
2026-06-14,DHNC0113,40,20:00,y,0.4323949456730005
2026-06-14,DHNC0113,43,21:30,y,0.4323949456730005
2026-06-14,DHNC0119,0,00:00,y,0.4668097643736977
2026-06-14,DHNC0119,6,03:00,y,0.4668097643736977
2026-06-14,DHNC0119,10,05:00,y,0.4668097643736977
2026-06-14,DHNC0119,12,06:00,y,0.4668097643736977
2026-06-14,DHNC0119,13,06:30,y,0.4668097643736977
2026-06-14,DHNC0119,15,07:30,y,0.4668097643736977
2026-06-14,DHNC0119,17,08:30,y,0.4668097643736977
2026-06-14,DHNC0119,19,09:30,y,0.4668097643736977
2026-06-14,DHNC0119,31,15:30,y,0.4668097643736977
2026-06-14,DHNC0119,32,16:00,y,0.4668097643736977
2026-06-14,DHNC0119,33,16:30,y,0.4668097643736977
2026-06-14,DHNC0119,37,18:30,y,0.4668097643736977
2026-06-14,DHNC0119,43,21:30,y,0.20579896475930984
2026-06-14,DHNC0119,46,23:00,y,0.4668097643736977
2026-06-14,DHNC0122,4,02:00,y,0.36643698001391417
2026-06-14,DHNC0122,6,03:00,y,0.36643698001391417
2026-06-14,DHNC0122,7,03:30,y,0.36643698001391417
2026-06-14,DHNC0122,10,05:00,y,0.36643698001391417
2026-06-14,DHNC0122,16,08:00,y,0.36643698001391417
2026-06-14,DHNC0122,17,08:30,y,0.36643698001391417
2026-06-14,DHNC0122,18,09:00,y,0.1300346676555815
2026-06-14,DHNC0122,19,09:30,y,0.36643698001391417
2026-06-14,DHNC0122,25,12:30,y,0.36643698001391417
2026-06-14,DHNC0122,28,14:00,y,0.36643698001391417
2026-06-14,DHNC0122,30,15:00,y,0.36643698001391417
2026-06-14,DHNC0122,32,16:00,y,0.36643698001391417
2026-06-14,DHNC0122,33,16:30,y,0.36643698001391417
2026-06-14,DHNC0122,37,18:30,y,0.36643698001391417
2026-06-14,DHNC0122,41,20:30,y,0.36643698001391417
2026-06-14,DHNC0122,46,23:00,y,0.36643698001391417
2026-06-14,DHNC0122,47,23:30,y,0.36643698001391417
2026-06-14,DHNC0127,6,03:00,y,0.4343907672402399
2026-06-14,DHNC0127,9,04:30,y,0.4343907672402399
2026-06-14,DHNC0127,16,08:00,y,0.4343907672402399
2026-06-14,DHNC0127,18,09:00,y,0.4343907672402399
2026-06-14,DHNC0127,23,11:30,y,0.4343907672402399
2026-06-14,DHNC0127,31,15:30,y,0.4343907672402399
2026-06-14,DHNC0127,32,16:00,y,0.4343907672402399
2026-06-14,DHNC0127,33,16:30,y,0.4343907672402399
2026-06-14,DHNC0127,37,18:30,y,0.4343907672402399
2026-06-14,DHNC0127,43,21:30,y,0.2860284711772315
2026-06-14,DHNC0127,44,22:00,y,0.4343907672402399
2026-06-14,DHNC0127,46,23:00,y,0.4343907672402399
2026-06-14,DHNC0141,2,01:00,y,0.35632299383632754
2026-06-14,DHNC0141,4,02:00,y,0.35632299383632754
2026-06-14,DHNC0141,5,02:30,y,0.05822596110824403
2026-06-14,DHNC0141,6,03:00,y,0.35632299383632754
2026-06-14,DHNC0141,7,03:30,y,0.35632299383632754
2026-06-14,DHNC0141,9,04:30,y,0.35632299383632754
2026-06-14,DHNC0141,10,05:00,y,0.35632299383632754
2026-06-14,DHNC0141,12,06:00,y,0.35632299383632754
2026-06-14,DHNC0141,13,06:30,y,0.35632299383632754
2026-06-14,DHNC0141,19,09:30,y,0.35632299383632754
2026-06-14,DHNC0141,21,10:30,y,0.35632299383632754
2026-06-14,DHNC0141,25,12:30,y,0.35632299383632754
2026-06-14,DHNC0141,28,14:00,y,0.35632299383632754
2026-06-14,DHNC0141,31,15:30,y,0.35632299383632754
2026-06-14,DHNC0141,32,16:00,y,0.35632299383632754
2026-06-14,DHNC0141,33,16:30,y,0.35632299383632754
2026-06-14,DHNC0141,36,18:00,y,0.35632299383632754
2026-06-14,DHNC0141,37,18:30,y,0.35632299383632754
2026-06-14,DHNC0141,43,21:30,y,0.35632299383632754
2026-06-14,DHNC0141,44,22:00,y,0.35632299383632754
2026-06-14,DHNC0141,46,23:00,y,0.35632299383632754
2026-06-14,DHNC0151,0,00:00,y,0.38178548622700903
2026-06-14,DHNC0151,4,02:00,y,0.38178548622700903
2026-06-14,DHNC0151,6,03:00,y,0.38178548622700903
2026-06-14,DHNC0151,10,05:00,y,0.38178548622700903
2026-06-14,DHNC0151,12,06:00,y,0.38178548622700903
2026-06-14,DHNC0151,13,06:30,y,0.38178548622700903
2026-06-14,DHNC0151,14,07:00,y,0.38178548622700903
2026-06-14,DHNC0151,15,07:30,y,0.38178548622700903
2026-06-14,DHNC0151,16,08:00,y,0.38178548622700903
2026-06-14,DHNC0151,19,09:30,y,0.38178548622700903
2026-06-14,DHNC0151,20,10:00,y,0.38178548622700903
2026-06-14,DHNC0151,22,11:00,y,0.38178548622700903
2026-06-14,DHNC0151,23,11:30,y,0.38178548622700903
2026-06-14,DHNC0151,24,12:00,y,0.055943509042013895
2026-06-14,DHNC0151,25,12:30,y,0.38178548622700903
2026-06-14,DHNC0151,28,14:00,y,0.38178548622700903
2026-06-14,DHNC0151,31,15:30,y,0.38178548622700903
2026-06-14,DHNC0151,33,16:30,y,0.38178548622700903
2026-06-14,DHNC0151,34,17:00,y,0.38178548622700903
2026-06-14,DHNC0151,37,18:30,y,0.38178548622700903
2026-06-14,DHNC0151,40,20:00,y,0.38178548622700903
2026-06-14,DHNC0151,41,20:30,y,0.38178548622700903
2026-06-14,DHNC0151,43,21:30,y,0.38178548622700903
2026-06-14,DHNC0151,44,22:00,y,0.38178548622700903
2026-06-14,DHNC0161,0,00:00,y,0.35409351320800403
2026-06-14,DHNC0161,1,00:30,y,0.35409351320800403
2026-06-14,DHNC0161,3,01:30,y,0.35409351320800403
2026-06-14,DHNC0161,4,02:00,y,0.35409351320800403
2026-06-14,DHNC0161,8,04:00,y,0.35409351320800403
2026-06-14,DHNC0161,10,05:00,y,0.35409351320800403
2026-06-14,DHNC0161,13,06:30,y,0.35409351320800403
2026-06-14,DHNC0161,15,07:30,y,0.35409351320800403
2026-06-14,DHNC0161,16,08:00,y,0.35409351320800403
2026-06-14,DHNC0161,17,08:30,y,0.35409351320800403
2026-06-14,DHNC0161,21,10:30,y,0.35409351320800403
2026-06-14,DHNC0161,23,11:30,y,0.35409351320800403
2026-06-14,DHNC0161,24,12:00,y,0.35409351320800403
2026-06-14,DHNC0161,26,13:00,y,0.35409351320800403
2026-06-14,DHNC0161,27,13:30,y,0.35409351320800403
2026-06-14,DHNC0161,31,15:30,y,0.35409351320800403
2026-06-14,DHNC0161,32,16:00,y,0.35409351320800403
2026-06-14,DHNC0161,36,18:00,y,0.35409351320800403
2026-06-14,DHNC0161,37,18:30,y,0.35409351320800403
2026-06-14,DHNC0161,38,19:00,y,0.35409351320800403
2026-06-14,DHNC0161,40,20:00,y,0.35409351320800403
2026-06-14,DHNC0161,41,20:30,y,0.35409351320800403
2026-06-14,DHNC0161,42,21:00,y,0.35409351320800403
2026-06-14,DHNC0161,43,21:30,y,0.35409351320800403
2026-06-14,DHNC0161,44,22:00,y,0.35409351320800403
2026-06-14,DHNC0161,45,22:30,y,0.35409351320800403
2026-06-14,DHNC0161,47,23:30,y,0.35409351320800403
2026-06-14,DHNC0164,0,00:00,y,0.3624957517971772
2026-06-14,DHNC0164,6,03:00,y,0.3624957517971772
2026-06-14,DHNC0164,16,08:00,y,0.298682972858987
2026-06-14,DHNC0164,18,09:00,y,0.3624957517971772
2026-06-14,DHNC0164,23,11:30,y,0.3624957517971772
2026-06-14,DHNC0164,29,14:30,y,0.3624957517971772
2026-06-14,DHNC0164,30,15:00,y,0.3624957517971772
2026-06-14,DHNC0164,31,15:30,y,0.3624957517971772
2026-06-14,DHNC0164,32,16:00,y,0.3624957517971772
2026-06-14,DHNC0164,37,18:30,y,0.3624957517971772
2026-06-14,DHNC0164,43,21:30,y,0.3624957517971772
2026-06-14,DHNC0164,44,22:00,y,0.3624957517971772
2026-06-14,DHNC0164,46,23:00,y,0.3624957517971772
2026-06-14,DHNC0167,0,00:00,y,0.45088796953381155
2026-06-14,DHNC0167,10,05:00,y,0.45088796953381155
2026-06-14,DHNC0167,13,06:30,y,0.45088796953381155
2026-06-14,DHNC0167,15,07:30,y,0.45088796953381155
2026-06-14,DHNC0167,16,08:00,y,0.45088796953381155
2026-06-14,DHNC0167,17,08:30,y,0.45088796953381155
2026-06-14,DHNC0167,19,09:30,y,0.45088796953381155
2026-06-14,DHNC0167,21,10:30,y,0.45088796953381155
2026-06-14,DHNC0167,25,12:30,y,0.45088796953381155
2026-06-14,DHNC0167,30,15:00,y,0.45088796953381155
2026-06-14,DHNC0167,32,16:00,y,0.45088796953381155
2026-06-14,DHNC0167,33,16:30,y,0.45088796953381155
2026-06-14,DHNC0167,34,17:00,y,0.45088796953381155
2026-06-14,DHNC0167,37,18:30,y,0.45088796953381155
2026-06-14,DHNC0167,40,20:00,y,0.45088796953381155
2026-06-14,DHNC0167,43,21:30,y,0.45088796953381155
2026-06-14,DHNC0167,44,22:00,y,0.45088796953381155
2026-06-14,DHNC0167,46,23:00,y,0.45088796953381155
2026-06-14,DHNC0167,47,23:30,y,0.2998008322397381
2026-06-14,DHNC0169,0,00:00,y,0.3096033500134145
2026-06-14,DHNC0169,1,00:30,y,0.3096033500134145
2026-06-14,DHNC0169,4,02:00,y,0.3096033500134145
2026-06-14,DHNC0169,7,03:30,y,0.3096033500134145
2026-06-14,DHNC0169,10,05:00,y,0.3096033500134145
2026-06-14,DHNC0169,13,06:30,y,0.3096033500134145
2026-06-14,DHNC0169,15,07:30,y,0.3096033500134145
2026-06-14,DHNC0169,18,09:00,y,0.3096033500134145
2026-06-14,DHNC0169,19,09:30,y,0.3096033500134145
2026-06-14,DHNC0169,20,10:00,y,0.3096033500134145
2026-06-14,DHNC0169,22,11:00,y,0.3096033500134145
2026-06-14,DHNC0169,25,12:30,y,0.2651423212999741
2026-06-14,DHNC0169,28,14:00,y,0.3096033500134145
2026-06-14,DHNC0169,30,15:00,y,0.3096033500134145
2026-06-14,DHNC0169,31,15:30,y,0.3096033500134145
2026-06-14,DHNC0169,33,16:30,y,0.3096033500134145
2026-06-14,DHNC0169,38,19:00,y,0.3096033500134145
2026-06-14,DHNC0169,44,22:00,y,0.3096033500134145
2026-06-14,DHNC0169,45,22:30,y,0.3096033500134145
2026-06-14,DHNC0169,46,23:00,y,0.3096033500134145
2026-06-14,DHNC0169,47,23:30,y,0.3096033500134145
2026-06-14,DHNC0183,0,00:00,y,0.4573739653989894
2026-06-14,DHNC0183,6,03:00,y,0.4573739653989894
2026-06-14,DHNC0183,10,05:00,y,0.4573739653989894
2026-06-14,DHNC0183,12,06:00,y,0.4573739653989894
2026-06-14,DHNC0183,13,06:30,y,0.4573739653989894
2026-06-14,DHNC0183,15,07:30,y,0.4573739653989894
2026-06-14,DHNC0183,16,08:00,y,0.4573739653989894
2026-06-14,DHNC0183,17,08:30,y,0.4573739653989894
2026-06-14,DHNC0183,19,09:30,y,0.4573739653989894
2026-06-14,DHNC0183,22,11:00,y,0.4573739653989894
2026-06-14,DHNC0183,24,12:00,y,0.16390273219793672
2026-06-14,DHNC0183,28,14:00,y,0.4573739653989894
2026-06-14,DHNC0183,30,15:00,y,0.4573739653989894
2026-06-14,DHNC0183,31,15:30,y,0.4573739653989894
2026-06-14,DHNC0183,33,16:30,y,0.4573739653989894
2026-06-14,DHNC0183,34,17:00,y,0.4573739653989894
2026-06-14,DHNC0183,37,18:30,y,0.4573739653989894
2026-06-14,DHNC0183,40,20:00,y,0.4573739653989894
2026-06-14,DHNC0183,43,21:30,y,0.4573739653989894
2026-06-14,DHNC0183,44,22:00,y,0.4573739653989894
2026-06-14,DHNC0183,46,23:00,y,0.4573739653989894
2026-06-14,DHNC0183,47,23:30,y,0.4573739653989894
2026-06-14,DHNC0185,0,00:00,y,0.2907551319598885
2026-06-14,DHNC0185,4,02:00,y,0.2907551319598885
2026-06-14,DHNC0185,6,03:00,y,0.2907551319598885
2026-06-14,DHNC0185,9,04:30,y,0.2907551319598885
2026-06-14,DHNC0185,12,06:00,y,0.2907551319598885
2026-06-14,DHNC0185,13,06:30,y,0.2907551319598885
2026-06-14,DHNC0185,14,07:00,y,0.2907551319598885
2026-06-14,DHNC0185,15,07:30,y,0.2907551319598885
2026-06-14,DHNC0185,16,08:00,y,0.2907551319598885
2026-06-14,DHNC0185,18,09:00,y,0.2907551319598885
2026-06-14,DHNC0185,19,09:30,y,0.2907551319598885
2026-06-14,DHNC0185,24,12:00,y,0.2907551319598885
2026-06-14,DHNC0185,25,12:30,y,0.2907551319598885
2026-06-14,DHNC0185,31,15:30,y,0.2907551319598885
2026-06-14,DHNC0185,32,16:00,y,0.2907551319598885
2026-06-14,DHNC0185,34,17:00,y,0.2907551319598885
2026-06-14,DHNC0185,36,18:00,y,0.2907551319598885
2026-06-14,DHNC0185,37,18:30,y,0.2907551319598885
2026-06-14,DHNC0185,40,20:00,y,0.2907551319598885
2026-06-14,DHNC0185,41,20:30,y,0.26712084207003883
2026-06-14,DHNC0185,43,21:30,y,0.2907551319598885
2026-06-14,DHNC0185,46,23:00,y,0.2907551319598885
2026-06-14,DHNC0185,47,23:30,y,0.2907551319598885
2026-06-14,DHNC0189,1,00:30,y,0.2830118113125864
2026-06-14,DHNC0189,2,01:00,y,0.2830118113125864
2026-06-14,DHNC0189,4,02:00,y,0.2830118113125864
2026-06-14,DHNC0189,6,03:00,y,0.2830118113125864
2026-06-14,DHNC0189,7,03:30,y,0.2830118113125864
2026-06-14,DHNC0189,11,05:30,y,0.2830118113125864
2026-06-14,DHNC0189,13,06:30,y,0.2830118113125864
2026-06-14,DHNC0189,15,07:30,y,0.2830118113125864
2026-06-14,DHNC0189,16,08:00,y,0.2830118113125864
2026-06-14,DHNC0189,19,09:30,y,0.2830118113125864
2026-06-14,DHNC0189,21,10:30,y,0.2830118113125864
2026-06-14,DHNC0189,23,11:30,y,0.2830118113125864
2026-06-14,DHNC0189,25,12:30,y,0.2830118113125864
2026-06-14,DHNC0189,28,14:00,y,0.2830118113125864
2026-06-14,DHNC0189,30,15:00,y,0.2830118113125864
2026-06-14,DHNC0189,32,16:00,y,0.2830118113125864
2026-06-14,DHNC0189,33,16:30,y,0.2830118113125864
2026-06-14,DHNC0189,34,17:00,y,0.2830118113125864
2026-06-14,DHNC0189,35,17:30,y,0.2830118113125864
2026-06-14,DHNC0189,36,18:00,y,0.2830118113125864
2026-06-14,DHNC0189,37,18:30,y,0.2830118113125864
2026-06-14,DHNC0189,39,19:30,y,0.2830118113125864
2026-06-14,DHNC0189,41,20:30,y,0.2830118113125864
2026-06-14,DHNC0189,42,21:00,y,0.020085252170463492
2026-06-14,DHNC0189,43,21:30,y,0.2830118113125864
2026-06-14,DHNC0189,44,22:00,y,0.2830118113125864
2026-06-14,DHNC0189,46,23:00,y,0.2830118113125864
2026-06-14,DHNC0193,0,00:00,y,0.4744303348468466
2026-06-14,DHNC0193,4,02:00,y,0.4744303348468466
2026-06-14,DHNC0193,6,03:00,y,0.4744303348468466
2026-06-14,DHNC0193,10,05:00,y,0.4744303348468466
2026-06-14,DHNC0193,16,08:00,y,0.4744303348468466
2026-06-14,DHNC0193,19,09:30,y,0.4744303348468466
2026-06-14,DHNC0193,21,10:30,y,0.4744303348468466
2026-06-14,DHNC0193,23,11:30,y,0.4744303348468466
2026-06-14,DHNC0193,25,12:30,y,0.4744303348468466
2026-06-14,DHNC0193,31,15:30,y,0.4744303348468466
2026-06-14,DHNC0193,32,16:00,y,0.4744303348468466
2026-06-14,DHNC0193,33,16:30,y,0.4744303348468466
2026-06-14,DHNC0193,34,17:00,y,0.09846803164315014
2026-06-14,DHNC0193,37,18:30,y,0.4744303348468466
2026-06-14,DHNC0193,41,20:30,y,0.4744303348468466
2026-06-14,DHNC0193,44,22:00,y,0.4744303348468466
2026-06-14,DHNC0193,47,23:30,y,0.4744303348468466
2026-06-14,DHNC0203,7,03:30,y,0.40219453381448217
2026-06-14,DHNC0203,9,04:30,y,0.40219453381448217
2026-06-14,DHNC0203,12,06:00,y,0.40219453381448217
2026-06-14,DHNC0203,13,06:30,y,0.40219453381448217
2026-06-14,DHNC0203,17,08:30,y,0.40219453381448217
2026-06-14,DHNC0203,19,09:30,y,0.40219453381448217
2026-06-14,DHNC0203,23,11:30,y,0.40219453381448217
2026-06-14,DHNC0203,24,12:00,y,0.40219453381448217
2026-06-14,DHNC0203,30,15:00,y,0.05361031993006377
2026-06-14,DHNC0203,31,15:30,y,0.40219453381448217
2026-06-14,DHNC0203,32,16:00,y,0.40219453381448217
2026-06-14,DHNC0203,33,16:30,y,0.40219453381448217
2026-06-14,DHNC0203,34,17:00,y,0.40219453381448217
2026-06-14,DHNC0203,37,18:30,y,0.40219453381448217
2026-06-14,DHNC0203,40,20:00,y,0.40219453381448217
2026-06-14,DHNC0203,44,22:00,y,0.40219453381448217
2026-06-14,DHNC0203,47,23:30,y,0.40219453381448217
2026-06-14,DHNC0207,7,03:30,y,0.3105242108174119
2026-06-14,DHNC0207,19,09:30,y,0.1874724569788507
2026-06-14,DHNC0207,21,10:30,y,0.3105242108174119
2026-06-14,DHNC0207,23,11:30,y,0.3105242108174119
2026-06-14,DHNC0207,31,15:30,y,0.3105242108174119
2026-06-14,DHNC0207,33,16:30,y,0.3105242108174119
2026-06-14,DHNC0207,34,17:00,y,0.3105242108174119
2026-06-14,DHNC0207,35,17:30,y,0.3105242108174119
2026-06-14,DHNC0207,36,18:00,y,0.3105242108174119
2026-06-14,DHNC0207,37,18:30,y,0.3105242108174119
2026-06-14,DHNC0207,38,19:00,y,0.3105242108174119
2026-06-14,DHNC0207,39,19:30,y,0.3105242108174119
2026-06-14,DHNC0207,40,20:00,y,0.3105242108174119
2026-06-14,DHNC0207,41,20:30,y,0.3105242108174119
2026-06-14,DHNC0207,42,21:00,y,0.3105242108174119
2026-06-14,DHNC0207,43,21:30,y,0.3105242108174119
2026-06-14,DHNC0207,44,22:00,y,0.3105242108174119
2026-06-14,DHNC0207,45,22:30,y,0.3105242108174119
2026-06-14,DHNC0208,2,01:00,y,0.32323266666570655
2026-06-14,DHNC0208,3,01:30,y,0.32323266666570655
2026-06-14,DHNC0208,11,05:30,y,0.32323266666570655
2026-06-14,DHNC0208,20,10:00,y,0.32323266666570655
2026-06-14,DHNC0208,22,11:00,y,0.32323266666570655
2026-06-14,DHNC0208,23,11:30,y,0.32323266666570655
2026-06-14,DHNC0208,24,12:00,y,0.32323266666570655
2026-06-14,DHNC0208,25,12:30,y,0.32323266666570655
2026-06-14,DHNC0208,26,13:00,y,0.32323266666570655
2026-06-14,DHNC0208,27,13:30,y,0.32323266666570655
2026-06-14,DHNC0208,29,14:30,y,0.32323266666570655
2026-06-14,DHNC0208,31,15:30,y,0.32323266666570655
2026-06-14,DHNC0208,33,16:30,y,0.32323266666570655
2026-06-14,DHNC0208,34,17:00,y,0.32323266666570655
2026-06-14,DHNC0208,36,18:00,y,0.32323266666570655
2026-06-14,DHNC0208,38,19:00,y,0.32323266666570655
2026-06-14,DHNC0208,39,19:30,y,0.32323266666570655
2026-06-14,DHNC0208,40,20:00,y,0.32323266666570655
2026-06-14,DHNC0208,41,20:30,y,0.32323266666570655
2026-06-14,DHNC0208,42,21:00,y,0.32323266666570655
2026-06-14,DHNC0213,0,00:00,y,0.2227033106883785
2026-06-14,DHNC0213,2,01:00,y,0.2227033106883785
2026-06-14,DHNC0213,4,02:00,y,0.2227033106883785
2026-06-14,DHNC0213,6,03:00,y,0.2227033106883785
2026-06-14,DHNC0213,7,03:30,y,0.2227033106883785
2026-06-14,DHNC0213,15,07:30,y,0.2227033106883785
2026-06-14,DHNC0213,16,08:00,y,0.2227033106883785
2026-06-14,DHNC0213,17,08:30,y,0.2227033106883785
2026-06-14,DHNC0213,18,09:00,y,0.13208546701818685
2026-06-14,DHNC0213,19,09:30,y,0.2227033106883785
2026-06-14,DHNC0213,21,10:30,y,0.2227033106883785
2026-06-14,DHNC0213,22,11:00,y,0.2227033106883785
2026-06-14,DHNC0213,23,11:30,y,0.2227033106883785
2026-06-14,DHNC0213,25,12:30,y,0.2227033106883785
2026-06-14,DHNC0213,28,14:00,y,0.2227033106883785
2026-06-14,DHNC0213,30,15:00,y,0.2227033106883785
2026-06-14,DHNC0213,31,15:30,y,0.2227033106883785
2026-06-14,DHNC0213,32,16:00,y,0.2227033106883785
2026-06-14,DHNC0213,33,16:30,y,0.2227033106883785
2026-06-14,DHNC0213,34,17:00,y,0.2227033106883785
2026-06-14,DHNC0213,35,17:30,y,0.2227033106883785
2026-06-14,DHNC0213,36,18:00,y,0.2227033106883785
2026-06-14,DHNC0213,37,18:30,y,0.2227033106883785
2026-06-14,DHNC0213,38,19:00,y,0.2227033106883785
2026-06-14,DHNC0213,39,19:30,y,0.2227033106883785
2026-06-14,DHNC0213,40,20:00,y,0.2227033106883785
2026-06-14,DHNC0213,41,20:30,y,0.2227033106883785
2026-06-14,DHNC0213,42,21:00,y,0.2227033106883785
2026-06-14,DHNC0213,43,21:30,y,0.2227033106883785
2026-06-14,DHNC0213,44,22:00,y,0.2227033106883785
2026-06-14,DHNC0213,45,22:30,y,0.2227033106883785
2026-06-14,DHNC0213,46,23:00,y,0.2227033106883785
2026-06-14,DHNC0214,7,03:30,y,0.4565934015238867
2026-06-14,DHNC0214,19,09:30,y,0.11196930296057933
2026-06-14,DHNC0214,21,10:30,y,0.4565934015238867
2026-06-14,DHNC0214,23,11:30,y,0.4565934015238867
2026-06-14,DHNC0214,33,16:30,y,0.4565934015238867
2026-06-14,DHNC0214,34,17:00,y,0.4565934015238867
2026-06-14,DHNC0214,35,17:30,y,0.4565934015238867
2026-06-14,DHNC0214,36,18:00,y,0.4565934015238867
2026-06-14,DHNC0214,37,18:30,y,0.4565934015238867
2026-06-14,DHNC0214,38,19:00,y,0.4565934015238867
2026-06-14,DHNC0214,39,19:30,y,0.4565934015238867
2026-06-14,DHNC0214,40,20:00,y,0.4565934015238867
2026-06-14,DHNC0214,41,20:30,y,0.4565934015238867
2026-06-14,DHNC0214,42,21:00,y,0.4565934015238867
2026-06-14,DHNC0214,43,21:30,y,0.4565934015238867
2026-06-14,DHNC0214,44,22:00,y,0.4565934015238867
2026-06-14,DHNC0215,19,09:30,y,0.33500843064687036
2026-06-14,DHNC0215,23,11:30,y,0.33500843064687036
2026-06-14,DHNC0215,28,14:00,y,0.0469833738124915
2026-06-14,DHNC0215,33,16:30,y,0.33500843064687036
2026-06-14,DHNC0215,34,17:00,y,0.33500843064687036
2026-06-14,DHNC0215,35,17:30,y,0.33500843064687036
2026-06-14,DHNC0215,37,18:30,y,0.33500843064687036
2026-06-14,DHNC0215,38,19:00,y,0.33500843064687036
2026-06-14,DHNC0215,39,19:30,y,0.33500843064687036
2026-06-14,DHNC0215,40,20:00,y,0.33500843064687036
2026-06-14,DHNC0215,41,20:30,y,0.33500843064687036
2026-06-14,DHNC0215,42,21:00,y,0.33500843064687036
2026-06-14,DHNC0215,43,21:30,y,0.33500843064687036
2026-06-14,DHNC0215,44,22:00,y,0.33500843064687036
2026-06-14,DHNC0215,45,22:30,y,0.33500843064687036
2026-06-14,DHNC0216,2,01:00,y,0.10387617728618259
2026-06-14,DHNC0216,18,09:00,y,0.21492979394346134
2026-06-14,DHNC0216,19,09:30,y,0.21492979394346134
2026-06-14,DHNC0216,21,10:30,y,0.21492979394346134
2026-06-14,DHNC0216,22,11:00,y,0.21492979394346134
2026-06-14,DHNC0216,23,11:30,y,0.21492979394346134
2026-06-14,DHNC0216,24,12:00,y,0.21492979394346134
2026-06-14,DHNC0216,25,12:30,y,0.21492979394346134
2026-06-14,DHNC0216,28,14:00,y,0.21492979394346134
2026-06-14,DHNC0216,30,15:00,y,0.21492979394346134
2026-06-14,DHNC0216,31,15:30,y,0.21492979394346134
2026-06-14,DHNC0216,32,16:00,y,0.21492979394346134
2026-06-14,DHNC0216,33,16:30,y,0.21492979394346134
2026-06-14,DHNC0216,34,17:00,y,0.21492979394346134
2026-06-14,DHNC0216,35,17:30,y,0.21492979394346134
2026-06-14,DHNC0216,36,18:00,y,0.21492979394346134
2026-06-14,DHNC0216,37,18:30,y,0.21492979394346134
2026-06-14,DHNC0216,38,19:00,y,0.21492979394346134
2026-06-14,DHNC0216,39,19:30,y,0.21492979394346134
2026-06-14,DHNC0216,40,20:00,y,0.21492979394346134
2026-06-14,DHNC0216,41,20:30,y,0.21492979394346134
2026-06-14,DHNC0216,42,21:00,y,0.21492979394346134
2026-06-14,DHNC0216,43,21:30,y,0.21492979394346134
2026-06-14,DHNC0216,44,22:00,y,0.21492979394346134
2026-06-14,DHNC0216,47,23:30,y,0.21492979394346134
2026-06-14,DHNC0218,10,05:00,y,0.3084273996828563
2026-06-14,DHNC0218,13,06:30,y,0.3084273996828563
2026-06-14,DHNC0218,19,09:30,y,0.3084273996828563
2026-06-14,DHNC0218,21,10:30,y,0.3084273996828563
2026-06-14,DHNC0218,23,11:30,y,0.3084273996828563
2026-06-14,DHNC0218,31,15:30,y,0.21263212798906053
2026-06-14,DHNC0218,33,16:30,y,0.3084273996828563
2026-06-14,DHNC0218,34,17:00,y,0.3084273996828563
2026-06-14,DHNC0218,35,17:30,y,0.3084273996828563
2026-06-14,DHNC0218,36,18:00,y,0.3084273996828563
2026-06-14,DHNC0218,37,18:30,y,0.3084273996828563
2026-06-14,DHNC0218,38,19:00,y,0.3084273996828563
2026-06-14,DHNC0218,39,19:30,y,0.3084273996828563
2026-06-14,DHNC0218,40,20:00,y,0.3084273996828563
2026-06-14,DHNC0218,41,20:30,y,0.3084273996828563
2026-06-14,DHNC0218,42,21:00,y,0.3084273996828563
2026-06-14,DHNC0218,43,21:30,y,0.3084273996828563
2026-06-14,DHNC0218,44,22:00,y,0.3084273996828563
2026-06-14,DHNC0218,46,23:00,y,0.3084273996828563
2026-06-14,DHNC0219,7,03:30,y,0.29010856675534097
2026-06-14,DHNC0219,14,07:00,y,0.1501772844906577
2026-06-14,DHNC0219,16,08:00,y,0.29010856675534097
2026-06-14,DHNC0219,18,09:00,y,0.29010856675534097
2026-06-14,DHNC0219,19,09:30,y,0.29010856675534097
2026-06-14,DHNC0219,21,10:30,y,0.29010856675534097
2026-06-14,DHNC0219,22,11:00,y,0.29010856675534097
2026-06-14,DHNC0219,23,11:30,y,0.29010856675534097
2026-06-14,DHNC0219,25,12:30,y,0.29010856675534097
