date,rank,entity_id,kind,substation,chi,pool
2026-07-03,26,KLNC0045-M,mt,Kalyanpur,0.4555432144662223,PH
2026-07-03,27,KLNC0175-M,mt,Kalyanpur,0.45081219999038047,PH
2026-07-03,28,KLNC0203-M,mt,Kalyanpur,0.44253627863037737,PH
2026-07-03,29,KLNC0041-M,mt,Kalyanpur,0.4370366328769327,PH
2026-07-03,30,KLNC0125-M,mt,Kalyanpur,0.4314075770427509,PH
2026-07-03,31,KLNC0155-M,mt,Kalyanpur,0.427790952854077,PH
2026-07-03,32,KLNC0167-M,mt,Kalyanpur,0.4218558009013579,PH
2026-07-03,33,KLNC0060-M,mt,Kalyanpur,0.4179676454865395,PH
2026-07-03,34,KLNC0180-M,mt,Kalyanpur,0.41626912863915816,PH
2026-07-03,35,KLNC0118-M,mt,Kalyanpur,0.4124336011556037,PH
2026-07-03,36,KLNC0190-M,mt,Kalyanpur,0.4101377522712094,PH
2026-07-03,37,KLNC0067-M,mt,Kalyanpur,0.4099338350277567,PH
2026-07-03,38,KLNC0229-M,mt,Kalyanpur,0.4093584052906932,PH
2026-07-03,39,KLNC0022-M,mt,Kalyanpur,0.4068123842322688,PH
2026-07-03,40,KLNC0037-M,mt,Kalyanpur,0.405920198081846,PH
2026-07-03,41,KLNC0120-M,mt,Kalyanpur,0.4039976191588603,PH
2026-07-03,42,KLNC0057-M,mt,Kalyanpur,0.40137926405416025,PH
2026-07-03,43,KLNC0114-M,mt,Kalyanpur,0.39496102276727524,PH
2026-07-03,44,KLNC0233-M,mt,Kalyanpur,0.39332342692308475,PH
2026-07-03,45,KLNC0046-M,mt,Kalyanpur,0.39302017703552006,PH
2026-07-03,46,KLNC0130-M,mt,Kalyanpur,0.39168450186856807,PH
2026-07-03,47,KLNC0020-M,mt,Kalyanpur,0.3842139749839894,PH
2026-07-03,48,KLNC0241-M,mt,Kalyanpur,0.38386318790270196,PH
2026-07-03,49,KLNC0017-M,mt,Kalyanpur,0.3822910749851235,PH
2026-07-03,50,KLNC0146-M,mt,Kalyanpur,0.381032130423564,PH
2026-07-03,51,SB-Dhanmondi,sb,Dhanmondi,0.7968696987632324,PH
2026-07-03,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-04,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-04,2,KLNC0116-A06,ap,Kalyanpur,0.48344342646006455,PH
2026-07-04,3,KLNC0093-A06,ap,Kalyanpur,0.46212389982592406,PH
2026-07-04,4,KLNC0135-A06,ap,Kalyanpur,0.4608012752456292,PH
2026-07-04,5,KLNC0132-A05,ap,Kalyanpur,0.4554544087801985,PH
2026-07-04,6,KLNC0175-A06,ap,Kalyanpur,0.44684708974733023,PH
2026-07-04,7,KLNC0045-A06,ap,Kalyanpur,0.44319767439039565,PH
2026-07-04,8,KLNC0203-A05,ap,Kalyanpur,0.4388669452656625,PH
2026-07-04,9,KLNC0125-A06,ap,Kalyanpur,0.42507555666148755,PH
2026-07-04,10,KLNC0041-A06,ap,Kalyanpur,0.4249805953772115,PH
2026-07-04,11,KLNC0167-A04,ap,Kalyanpur,0.41388132466485356,PH
2026-07-04,12,KLNC0155-A05,ap,Kalyanpur,0.4111812474184725,PH
2026-07-04,13,KLNC0067-A05,ap,Kalyanpur,0.41072421219101723,PH
2026-07-04,14,KLNC0060-A05,ap,Kalyanpur,0.4086523383969812,PH
2026-07-04,15,KLNC0180-A06,ap,Kalyanpur,0.4029713923191847,PH
2026-07-04,16,KLNC0037-A05,ap,Kalyanpur,0.4014606880705468,PH
2026-07-04,17,KLNC0229-A06,ap,Kalyanpur,0.4010136273531361,PH
2026-07-04,18,KLNC0190-A06,ap,Kalyanpur,0.397332611965477,PH
2026-07-04,19,KLNC0118-A06,ap,Kalyanpur,0.3972598120423819,PH
2026-07-04,20,KLNC0022-A06,ap,Kalyanpur,0.39487346256741096,PH
2026-07-04,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-04,22,KLNC0116-M,mt,Kalyanpur,0.4876450971038226,PH
2026-07-04,23,KLNC0132-M,mt,Kalyanpur,0.4702284994036598,PH
2026-07-04,24,KLNC0135-M,mt,Kalyanpur,0.46541146224906127,PH
2026-07-04,25,KLNC0093-M,mt,Kalyanpur,0.46401149945133147,PH
2026-07-04,26,KLNC0045-M,mt,Kalyanpur,0.45553974764540633,PH
2026-07-04,27,KLNC0175-M,mt,Kalyanpur,0.45081168249389997,PH
2026-07-04,28,KLNC0203-M,mt,Kalyanpur,0.44253431929152104,PH
2026-07-04,29,KLNC0041-M,mt,Kalyanpur,0.4370338495581954,PH
2026-07-04,30,KLNC0125-M,mt,Kalyanpur,0.43141222816166386,PH
2026-07-04,31,KLNC0155-M,mt,Kalyanpur,0.4277948950847629,PH
2026-07-04,32,KLNC0167-M,mt,Kalyanpur,0.4218529274909483,PH
2026-07-04,33,KLNC0060-M,mt,Kalyanpur,0.4179868326986867,PH
2026-07-04,34,KLNC0180-M,mt,Kalyanpur,0.41627203552984854,PH
2026-07-04,35,KLNC0118-M,mt,Kalyanpur,0.412432445022626,PH
2026-07-04,36,KLNC0190-M,mt,Kalyanpur,0.410146112306392,PH
2026-07-04,37,KLNC0067-M,mt,Kalyanpur,0.40993034226496294,PH
2026-07-04,38,KLNC0229-M,mt,Kalyanpur,0.40936402021766444,PH
2026-07-04,39,KLNC0022-M,mt,Kalyanpur,0.4068305020086037,PH
2026-07-04,40,KLNC0037-M,mt,Kalyanpur,0.4059122791411627,PH
2026-07-04,41,KLNC0120-M,mt,Kalyanpur,0.40398943284778605,PH
2026-07-04,42,KLNC0057-M,mt,Kalyanpur,0.401392216571583,PH
2026-07-04,43,KLNC0114-M,mt,Kalyanpur,0.3949672697302602,PH
2026-07-04,44,KLNC0233-M,mt,Kalyanpur,0.3933247065092995,PH
2026-07-04,45,KLNC0046-M,mt,Kalyanpur,0.393007070161236,PH
2026-07-04,46,KLNC0130-M,mt,Kalyanpur,0.3916972869410919,PH
2026-07-04,47,KLNC0020-M,mt,Kalyanpur,0.384213245270908,PH
2026-07-04,48,KLNC0241-M,mt,Kalyanpur,0.38387260689881486,PH
2026-07-04,49,KLNC0017-M,mt,Kalyanpur,0.3822888028308712,PH
2026-07-04,50,KLNC0146-M,mt,Kalyanpur,0.38103761259548286,PH
2026-07-04,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-04,52,SB-Kalyanpur,sb,Kalyanpur,0.6484344525917365,PH
2026-07-05,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-05,2,KLNC0116-A06,ap,Kalyanpur,0.4834417962399807,PH
2026-07-05,3,KLNC0093-A06,ap,Kalyanpur,0.46213618273273854,PH
2026-07-05,4,KLNC0135-A06,ap,Kalyanpur,0.46082035863758547,PH
2026-07-05,5,KLNC0132-A05,ap,Kalyanpur,0.45547667392515645,PH
2026-07-05,6,KLNC0175-A06,ap,Kalyanpur,0.44685819623581113,PH
2026-07-05,7,KLNC0045-A06,ap,Kalyanpur,0.4432094394305841,PH
2026-07-05,8,KLNC0203-A05,ap,Kalyanpur,0.4388746606620997,PH
2026-07-05,9,DHNC0122-A05,ap,Dhanmondi,0.42946017351218146,PH
2026-07-05,10,KLNC0125-A06,ap,Kalyanpur,0.42506865198817084,PH
2026-07-05,11,KLNC0041-A06,ap,Kalyanpur,0.42500237246706135,PH
2026-07-05,12,DHNC0001-A06,ap,Dhanmondi,0.4162920818850909,PH
2026-07-05,13,DHNC0267-A03,ap,Dhanmondi,0.41568544321404943,PH
2026-07-05,14,KLNC0167-A04,ap,Kalyanpur,0.4138925798952237,PH
2026-07-05,15,KLNC0155-A05,ap,Kalyanpur,0.411186715784818,PH
2026-07-05,16,KLNC0067-A05,ap,Kalyanpur,0.4107153444143125,PH
2026-07-05,17,KLNC0060-A05,ap,Kalyanpur,0.40863038489301917,PH
2026-07-05,18,DHNC0021-A06,ap,Dhanmondi,0.40473365448718013,PH
2026-07-05,19,DHNC0185-A05,ap,Dhanmondi,0.40471970706125643,PH
2026-07-05,20,KLNC0180-A06,ap,Kalyanpur,0.40298746324549695,PH
2026-07-05,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-05,22,KLNC0116-M,mt,Kalyanpur,0.4876434610238535,PH
2026-07-05,23,KLNC0132-M,mt,Kalyanpur,0.47025208909264743,PH
2026-07-05,24,KLNC0135-M,mt,Kalyanpur,0.4654306588243271,PH
2026-07-05,25,KLNC0093-M,mt,Kalyanpur,0.46402369626300466,PH
2026-07-05,26,KLNC0045-M,mt,Kalyanpur,0.4555520624538279,PH
2026-07-05,27,KLNC0175-M,mt,Kalyanpur,0.45082282291665554,PH
2026-07-05,28,KLNC0203-M,mt,Kalyanpur,0.4425420624212308,PH
2026-07-05,29,KLNC0041-M,mt,Kalyanpur,0.4370567147197524,PH
2026-07-05,30,KLNC0125-M,mt,Kalyanpur,0.4314052055976273,PH
2026-07-05,31,DHNC0122-M,mt,Dhanmondi,0.4311065033013443,PH
2026-07-05,32,KLNC0155-M,mt,Kalyanpur,0.4278008288126226,PH
2026-07-05,33,DHNC0267-M,mt,Dhanmondi,0.4272567017062153,PH
2026-07-05,34,DHNC0001-M,mt,Dhanmondi,0.4245567659683439,PH
2026-07-05,35,KLNC0167-M,mt,Kalyanpur,0.4218645529059263,PH
2026-07-05,36,KLNC0060-M,mt,Kalyanpur,0.4179639953728541,PH
2026-07-05,37,KLNC0180-M,mt,Kalyanpur,0.41628915782517184,PH
2026-07-05,38,KLNC0118-M,mt,Kalyanpur,0.41244470982036896,PH
2026-07-05,39,KLNC0190-M,mt,Kalyanpur,0.41015896427840787,PH
2026-07-05,40,KLNC0067-M,mt,Kalyanpur,0.40992168486685726,PH
2026-07-05,41,DHNC0185-M,mt,Dhanmondi,0.4097826451464296,PH
2026-07-05,42,KLNC0229-M,mt,Kalyanpur,0.4093583047976598,PH
2026-07-05,43,KLNC0022-M,mt,Kalyanpur,0.40683131123112026,PH
2026-07-05,44,KLNC0037-M,mt,Kalyanpur,0.4059483608252074,PH
2026-07-05,45,DHNC0021-M,mt,Dhanmondi,0.4054498605737168,PH
2026-07-05,46,KLNC0120-M,mt,Kalyanpur,0.40402360688599037,PH
2026-07-05,47,DHNC0051-M,mt,Dhanmondi,0.4021511137489732,PH
2026-07-05,48,DHNC0065-M,mt,Dhanmondi,0.40203448009883075,PH
2026-07-05,49,KLNC0057-M,mt,Kalyanpur,0.40139100212768286,PH
2026-07-05,50,DHNC0028-M,mt,Dhanmondi,0.3971620340432019,PH
2026-07-05,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-05,52,SB-Kalyanpur,sb,Kalyanpur,0.6289799447851548,PH
2026-07-06,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-06,2,KLNC0116-A06,ap,Kalyanpur,0.48344003484753434,PH
2026-07-06,3,KLNC0093-A06,ap,Kalyanpur,0.4621663218698615,PH
2026-07-06,4,KLNC0135-A06,ap,Kalyanpur,0.46086689335931413,PH
2026-07-06,5,KLNC0132-A05,ap,Kalyanpur,0.4555153423115549,PH
2026-07-06,6,KLNC0175-A06,ap,Kalyanpur,0.4468783500346312,PH
2026-07-06,7,KLNC0045-A06,ap,Kalyanpur,0.44323002558639685,PH
2026-07-06,8,KLNC0203-A05,ap,Kalyanpur,0.4388810352270566,PH
2026-07-06,9,DHNC0122-A05,ap,Dhanmondi,0.42947873070904624,PH
2026-07-06,10,KLNC0125-A06,ap,Kalyanpur,0.4250551537986728,PH
2026-07-06,11,KLNC0041-A06,ap,Kalyanpur,0.42504412431933786,PH
2026-07-06,12,DHNC0001-A06,ap,Dhanmondi,0.41631870718376673,PH
2026-07-06,13,DHNC0267-A03,ap,Dhanmondi,0.4156871170853369,PH
2026-07-06,14,KLNC0167-A04,ap,Kalyanpur,0.4139114841170458,PH
2026-07-06,15,KLNC0155-A05,ap,Kalyanpur,0.4112001856075367,PH
2026-07-06,16,KLNC0067-A05,ap,Kalyanpur,0.41069241735454215,PH
2026-07-06,17,KLNC0060-A05,ap,Kalyanpur,0.4086085836330951,PH
2026-07-06,18,DHNC0021-A06,ap,Dhanmondi,0.40472846177640986,PH
2026-07-06,19,DHNC0185-A05,ap,Dhanmondi,0.40471568856387025,PH
2026-07-06,20,KLNC0180-A06,ap,Kalyanpur,0.40302190788883346,PH
2026-07-06,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-06,22,KLNC0116-M,mt,Kalyanpur,0.487641693300018,PH
2026-07-06,23,KLNC0132-M,mt,Kalyanpur,0.47029305784495135,PH
2026-07-06,24,KLNC0135-M,mt,Kalyanpur,0.46547746954278785,PH
2026-07-06,25,KLNC0093-M,mt,Kalyanpur,0.4640536241444936,PH
2026-07-06,26,KLNC0045-M,mt,Kalyanpur,0.45557361057953843,PH
2026-07-06,27,KLNC0175-M,mt,Kalyanpur,0.45084303829250294,PH
2026-07-06,28,KLNC0203-M,mt,Kalyanpur,0.4425484598997929,PH
2026-07-06,29,KLNC0041-M,mt,Kalyanpur,0.4371005526638572,PH
2026-07-06,30,KLNC0125-M,mt,Kalyanpur,0.43139147693940133,PH
2026-07-06,31,DHNC0122-M,mt,Dhanmondi,0.43112492041872164,PH
2026-07-06,32,KLNC0155-M,mt,Kalyanpur,0.42781544492596985,PH
2026-07-06,33,DHNC0267-M,mt,Dhanmondi,0.4272584780563486,PH
2026-07-06,34,DHNC0001-M,mt,Dhanmondi,0.4245841808382422,PH
2026-07-06,35,KLNC0167-M,mt,Kalyanpur,0.42188407888774,PH
2026-07-06,36,KLNC0060-M,mt,Kalyanpur,0.41794131642022286,PH
2026-07-06,37,KLNC0180-M,mt,Kalyanpur,0.4163258558563902,PH
2026-07-06,38,KLNC0118-M,mt,Kalyanpur,0.41246544743012564,PH
2026-07-06,39,KLNC0190-M,mt,Kalyanpur,0.4101959742916489,PH
2026-07-06,40,KLNC0067-M,mt,Kalyanpur,0.40989930172726835,PH
2026-07-06,41,DHNC0185-M,mt,Dhanmondi,0.4097785724816631,PH
2026-07-06,42,KLNC0229-M,mt,Kalyanpur,0.4093498276114497,PH
2026-07-06,43,KLNC0022-M,mt,Kalyanpur,0.4068559139309431,PH
2026-07-06,44,KLNC0037-M,mt,Kalyanpur,0.40600958589190217,PH
2026-07-06,45,DHNC0021-M,mt,Dhanmondi,0.40544475745680597,PH
2026-07-06,46,KLNC0120-M,mt,Kalyanpur,0.40408227054922824,PH
2026-07-06,47,DHNC0051-M,mt,Dhanmondi,0.4021839321805658,PH
2026-07-06,48,DHNC0065-M,mt,Dhanmondi,0.402021913851887,PH
2026-07-06,49,KLNC0057-M,mt,Kalyanpur,0.40140333660056127,PH
2026-07-06,50,DHNC0028-M,mt,Dhanmondi,0.39719637262588064,PH
2026-07-06,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-06,52,SB-Kalyanpur,sb,Kalyanpur,0.6313353168096058,PH
2026-07-07,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-07,2,KLNC0116-A06,ap,Kalyanpur,0.48343547482904187,PH
2026-07-07,3,KLNC0093-A06,ap,Kalyanpur,0.4621700480155334,PH
2026-07-07,4,KLNC0135-A06,ap,Kalyanpur,0.4608755341661878,PH
2026-07-07,5,KLNC0132-A05,ap,Kalyanpur,0.45554408739361657,PH
2026-07-07,6,KLNC0175-A06,ap,Kalyanpur,0.44689097200929934,PH
2026-07-07,7,KLNC0045-A06,ap,Kalyanpur,0.4432457696493881,PH
2026-07-07,8,KLNC0203-A05,ap,Kalyanpur,0.43889725342437086,PH
2026-07-07,9,KLNC0041-A06,ap,Kalyanpur,0.42506800719773385,PH
2026-07-07,10,KLNC0125-A06,ap,Kalyanpur,0.4250455399587709,PH
2026-07-07,11,DHNC0122-A05,ap,Dhanmondi,0.4163299257157669,PH
2026-07-07,12,KLNC0167-A04,ap,Kalyanpur,0.41392699665163624,PH
2026-07-07,13,KLNC0155-A05,ap,Kalyanpur,0.41120114400165897,PH
2026-07-07,14,KLNC0067-A05,ap,Kalyanpur,0.41069056409064825,PH
2026-07-07,15,KLNC0060-A05,ap,Kalyanpur,0.4085576881990329,PH
2026-07-07,16,KLNC0180-A06,ap,Kalyanpur,0.40303361372704105,PH
2026-07-07,17,KLNC0037-A05,ap,Kalyanpur,0.401605044130367,PH
2026-07-07,18,KLNC0229-A06,ap,Kalyanpur,0.40098889757356265,PH
2026-07-07,19,DHNC0001-A06,ap,Dhanmondi,0.4005088761813394,PH
2026-07-07,20,DHNC0267-A03,ap,Dhanmondi,0.3997929792164882,PH
2026-07-07,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-07,22,KLNC0116-M,mt,Kalyanpur,0.4876371168903735,PH
2026-07-07,23,KLNC0132-M,mt,Kalyanpur,0.4703235129597525,PH
2026-07-07,24,KLNC0135-M,mt,Kalyanpur,0.4654861615981566,PH
2026-07-07,25,KLNC0093-M,mt,Kalyanpur,0.464057324172322,PH
2026-07-07,26,KLNC0045-M,mt,Kalyanpur,0.45559009034640785,PH
2026-07-07,27,KLNC0175-M,mt,Kalyanpur,0.45085569883179527,PH
2026-07-07,28,KLNC0203-M,mt,Kalyanpur,0.4425647363940062,PH
2026-07-07,29,KLNC0041-M,mt,Kalyanpur,0.43712562882769423,PH
2026-07-07,30,KLNC0125-M,mt,Kalyanpur,0.4313816989523408,PH
2026-07-07,31,KLNC0155-M,mt,Kalyanpur,0.42781648488005203,PH
2026-07-07,32,KLNC0167-M,mt,Kalyanpur,0.4219001016297046,PH
2026-07-07,33,DHNC0122-M,mt,Dhanmondi,0.42069893283092963,PH
2026-07-07,34,KLNC0060-M,mt,Kalyanpur,0.4178883719967232,PH
2026-07-07,35,KLNC0180-M,mt,Kalyanpur,0.4163383274970973,PH
2026-07-07,36,DHNC0267-M,mt,Dhanmondi,0.41487994727029515,PH
2026-07-07,37,DHNC0001-M,mt,Dhanmondi,0.41312156166413594,PH
2026-07-07,38,KLNC0118-M,mt,Kalyanpur,0.4124809887311117,PH
2026-07-07,39,KLNC0190-M,mt,Kalyanpur,0.41019343311839523,PH
2026-07-07,40,KLNC0067-M,mt,Kalyanpur,0.40989749243009516,PH
2026-07-07,41,KLNC0229-M,mt,Kalyanpur,0.40933846818625397,PH
2026-07-07,42,KLNC0022-M,mt,Kalyanpur,0.40682608869137005,PH
2026-07-07,43,KLNC0037-M,mt,Kalyanpur,0.40605803621234704,PH
2026-07-07,44,KLNC0120-M,mt,Kalyanpur,0.40412801395171766,PH
2026-07-07,45,KLNC0057-M,mt,Kalyanpur,0.40138181504740217,PH
2026-07-07,46,DHNC0185-M,mt,Dhanmondi,0.39503417318047246,PH
2026-07-07,47,KLNC0114-M,mt,Kalyanpur,0.3949642721061057,PH
2026-07-07,48,KLNC0233-M,mt,Kalyanpur,0.39334177550065785,PH
2026-07-07,49,KLNC0046-M,mt,Kalyanpur,0.3931760708626158,PH
2026-07-07,50,KLNC0130-M,mt,Kalyanpur,0.3916736215277458,PH
2026-07-07,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-07,52,SB-Kalyanpur,sb,Kalyanpur,0.632378529890539,PH
2026-07-08,1,DHNC0122-A05,ap,Dhanmondi,0.4295969965988814,PH
2026-07-08,2,DHNC0001-A06,ap,Dhanmondi,0.41637551403790635,PH
2026-07-08,3,DHNC0267-A03,ap,Dhanmondi,0.41583485669059417,PH
2026-07-08,4,DHNC0021-A06,ap,Dhanmondi,0.4047526017336805,PH
2026-07-08,5,DHNC0185-A05,ap,Dhanmondi,0.40473289117010214,PH
2026-07-08,6,DHNC0051-A05,ap,Dhanmondi,0.39832930119743976,PH
2026-07-08,7,DHNC0285-A04,ap,Dhanmondi,0.39703727852179144,PH
2026-07-08,8,DHNC0028-A06,ap,Dhanmondi,0.3958675346892361,PH
2026-07-08,9,DHNC0065-A06,ap,Dhanmondi,0.39291526201587634,PH
2026-07-08,10,DHNC0029-A04,ap,Dhanmondi,0.3925491060465929,PH
2026-07-08,11,DHNC0025-A06,ap,Dhanmondi,0.383085267369915,PH
2026-07-08,12,DHNC0042-A04,ap,Dhanmondi,0.3777226254814788,PH
2026-07-08,13,DHNC0124-A06,ap,Dhanmondi,0.3766284838040102,PH
2026-07-08,14,DHNC0203-A06,ap,Dhanmondi,0.37609640776899483,PH
2026-07-08,15,DHNC0035-A06,ap,Dhanmondi,0.3751117836244958,PH
2026-07-08,16,DHNC0164-A03,ap,Dhanmondi,0.3747016292294649,PH
2026-07-08,17,DHNC0062-A06,ap,Dhanmondi,0.3734107425229893,PH
2026-07-08,18,DHNC0015-A05,ap,Dhanmondi,0.371066859181075,PH
2026-07-08,19,DHNC0053-A06,ap,Dhanmondi,0.3708968444264348,PH
2026-07-08,20,DHNC0254-A04,ap,Dhanmondi,0.3695900473373954,PH
2026-07-08,21,DHNC0122-M,mt,Dhanmondi,0.4312422935753841,PH
2026-07-08,22,DHNC0267-M,mt,Dhanmondi,0.42741526267261376,PH
2026-07-08,23,DHNC0001-M,mt,Dhanmondi,0.4246426722953532,PH
2026-07-08,24,DHNC0185-M,mt,Dhanmondi,0.4097960069706174,PH
2026-07-08,25,DHNC0021-M,mt,Dhanmondi,0.40546848090870313,PH
2026-07-08,26,DHNC0051-M,mt,Dhanmondi,0.4023271883503548,PH
2026-07-08,27,DHNC0065-M,mt,Dhanmondi,0.40199026524079123,PH
2026-07-08,28,DHNC0028-M,mt,Dhanmondi,0.3972830218045809,PH
2026-07-08,29,DHNC0029-M,mt,Dhanmondi,0.3970739255418659,PH
2026-07-08,30,DHNC0285-M,mt,Dhanmondi,0.39523367411513827,PH
2026-07-08,31,DHNC0042-M,mt,Dhanmondi,0.3879407457636438,PH
2026-07-08,32,DHNC0015-M,mt,Dhanmondi,0.38724165007053013,PH
2026-07-08,33,DHNC0025-M,mt,Dhanmondi,0.38460190129158267,PH
2026-07-08,34,DHNC0203-M,mt,Dhanmondi,0.383730622603906,PH
2026-07-08,35,DHNC0226-M,mt,Dhanmondi,0.38230315952062666,PH
2026-07-08,36,DHNC0164-M,mt,Dhanmondi,0.3819211788205786,PH
2026-07-08,37,DHNC0364-M,mt,Dhanmondi,0.3799125688030471,PH
2026-07-08,38,DHNC0124-M,mt,Dhanmondi,0.37952137358615373,PH
2026-07-08,39,DHNC0062-M,mt,Dhanmondi,0.37882132947263075,PH
2026-07-08,40,DHNC0254-M,mt,Dhanmondi,0.3787132881094949,PH
2026-07-08,41,DHNC0035-M,mt,Dhanmondi,0.37801039783219104,PH
2026-07-08,42,DHNC0086-M,mt,Dhanmondi,0.37779516801157825,PH
2026-07-08,43,DHNC0300-M,mt,Dhanmondi,0.3748355021532733,PH
2026-07-08,44,DHNC0053-M,mt,Dhanmondi,0.37258434409030083,PH
2026-07-08,45,DHNC0247-M,mt,Dhanmondi,0.36915739626575345,PH
2026-07-08,46,DHNC0011-M,mt,Dhanmondi,0.36752782943535073,PH
2026-07-08,47,DHNC0113-M,mt,Dhanmondi,0.3674214772783008,PH
2026-07-08,48,DHNC0160-M,mt,Dhanmondi,0.3650863592651143,PH
2026-07-08,49,DHNC0167-M,mt,Dhanmondi,0.36464745301869006,PH
2026-07-08,50,DHNC0193-M,mt,Dhanmondi,0.36390810655506683,PH
2026-07-08,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-08,52,SB-Kalyanpur,sb,Kalyanpur,0.3573106586310808,PH
2026-07-09,1,DHNC0122-A05,ap,Dhanmondi,0.41653904682411114,PH
2026-07-09,2,DHNC0001-A06,ap,Dhanmondi,0.4005742164780922,PH
2026-07-09,3,DHNC0267-A03,ap,Dhanmondi,0.40009502562583127,PH
2026-07-09,4,DHNC0021-A06,ap,Dhanmondi,0.38664287319922236,PH
2026-07-09,5,DHNC0185-A05,ap,Dhanmondi,0.386607113932662,PH
2026-07-09,6,DHNC0051-A05,ap,Dhanmondi,0.37902250110522795,PH
2026-07-09,7,DHNC0285-A04,ap,Dhanmondi,0.3775396860902203,PH
2026-07-09,8,DHNC0028-A06,ap,Dhanmondi,0.37599161388052504,PH
2026-07-09,9,DHNC0065-A06,ap,Dhanmondi,0.3723776592978035,PH
2026-07-09,10,DHNC0029-A04,ap,Dhanmondi,0.37202499863617283,PH
2026-07-09,11,DHNC0025-A06,ap,Dhanmondi,0.36062299607458964,PH
2026-07-09,12,DHNC0042-A04,ap,Dhanmondi,0.3542052931664932,PH
2026-07-09,13,DHNC0124-A06,ap,Dhanmondi,0.35279652199230194,PH
2026-07-09,14,DHNC0203-A06,ap,Dhanmondi,0.35217851738881034,PH
2026-07-09,15,DHNC0035-A06,ap,Dhanmondi,0.3511391112976815,PH
2026-07-09,16,DHNC0164-A03,ap,Dhanmondi,0.3506114823756364,PH
2026-07-09,17,DHNC0062-A06,ap,Dhanmondi,0.34902520329029835,PH
2026-07-09,18,DHNC0015-A05,ap,Dhanmondi,0.34614822797749273,PH
2026-07-09,19,DHNC0053-A06,ap,Dhanmondi,0.3459615535076819,PH
2026-07-09,20,DHNC0254-A04,ap,Dhanmondi,0.3445395123878137,PH
2026-07-09,21,DHNC0122-M,mt,Dhanmondi,0.42090647538310016,PH
2026-07-09,22,DHNC0267-M,mt,Dhanmondi,0.4152004857630077,PH
2026-07-09,23,DHNC0001-M,mt,Dhanmondi,0.4131888396224567,PH
2026-07-09,24,DHNC0185-M,mt,Dhanmondi,0.3950772707438712,PH
2026-07-09,25,DHNC0021-M,mt,Dhanmondi,0.390194470461155,PH
2026-07-09,26,DHNC0051-M,mt,Dhanmondi,0.38621486566105684,PH
2026-07-09,27,DHNC0065-M,mt,Dhanmondi,0.385960188806511,PH
2026-07-09,28,DHNC0028-M,mt,Dhanmondi,0.38038275330933585,PH
2026-07-09,29,DHNC0029-M,mt,Dhanmondi,0.37955046598594316,PH
2026-07-09,30,DHNC0285-M,mt,Dhanmondi,0.37716540138251914,PH
2026-07-09,31,DHNC0042-M,mt,Dhanmondi,0.36856422497740493,PH
2026-07-09,32,DHNC0015-M,mt,Dhanmondi,0.36794872144399854,PH
2026-07-09,33,DHNC0025-M,mt,Dhanmondi,0.3651359023104284,PH
2026-07-09,34,DHNC0203-M,mt,Dhanmondi,0.3640316493145018,PH
2026-07-09,35,DHNC0226-M,mt,Dhanmondi,0.36154733147536267,PH
2026-07-09,36,DHNC0164-M,mt,Dhanmondi,0.361073342549478,PH
2026-07-09,37,DHNC0124-M,mt,Dhanmondi,0.3589614657115009,PH
2026-07-09,38,DHNC0062-M,mt,Dhanmondi,0.3582117520631833,PH
2026-07-09,39,DHNC0364-M,mt,Dhanmondi,0.35813971175029913,PH
2026-07-09,40,DHNC0035-M,mt,Dhanmondi,0.35731031052094,PH
2026-07-09,41,DHNC0254-M,mt,Dhanmondi,0.35699184613332474,PH
2026-07-09,42,DHNC0086-M,mt,Dhanmondi,0.3566760767796965,PH
2026-07-09,43,DHNC0300-M,mt,Dhanmondi,0.35201689270090936,PH
2026-07-09,44,DHNC0053-M,mt,Dhanmondi,0.3506799939851128,PH
2026-07-09,45,DHNC0247-M,mt,Dhanmondi,0.34574489815649245,PH
2026-07-09,46,DHNC0113-M,mt,Dhanmondi,0.3444679089982689,PH
2026-07-09,47,DHNC0011-M,mt,Dhanmondi,0.34436740448312453,PH
2026-07-09,48,DHNC0160-M,mt,Dhanmondi,0.34165730837878544,PH
2026-07-09,49,DHNC0167-M,mt,Dhanmondi,0.3408586935151671,PH
2026-07-09,50,DHNC0193-M,mt,Dhanmondi,0.33995412087658633,PH
2026-07-09,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
