date,consumer_id,slot,clock,var,value
2026-07-13,DHNC0031,34,17:00,y,0.5183352959572349
2026-07-13,DHNC0031,35,17:30,y,0.5183352959572349
2026-07-13,DHNC0031,42,21:00,y,0.5183352959572349
2026-07-13,DHNC0031,44,22:00,y,0.5183352959572349
2026-07-13,DHNC0031,46,23:00,y,0.5183352959572349
2026-07-13,DHNC0032,1,00:30,y,0.38945466751973734
2026-07-13,DHNC0032,2,01:00,y,0.38945466751973734
2026-07-13,DHNC0032,4,02:00,y,0.38945466751973734
2026-07-13,DHNC0032,8,04:00,y,0.38945466751973734
2026-07-13,DHNC0032,9,04:30,y,0.38945466751973734
2026-07-13,DHNC0032,10,05:00,y,0.38945466751973734
2026-07-13,DHNC0032,16,08:00,y,0.38945466751973734
2026-07-13,DHNC0032,17,08:30,y,0.38945466751973734
2026-07-13,DHNC0032,24,12:00,y,0.38945466751973734
2026-07-13,DHNC0032,34,17:00,y,0.38945466751973734
2026-07-13,DHNC0032,35,17:30,y,0.38945466751973734
2026-07-13,DHNC0032,36,18:00,y,0.38945466751973734
2026-07-13,DHNC0032,40,20:00,y,0.38945466751973734
2026-07-13,DHNC0032,41,20:30,y,0.38945466751973734
2026-07-13,DHNC0032,42,21:00,y,0.38945466751973734
2026-07-13,DHNC0032,43,21:30,y,0.38945466751973734
2026-07-13,DHNC0032,44,22:00,y,0.38945466751973734
2026-07-13,DHNC0032,45,22:30,y,0.17412958175244447
2026-07-13,DHNC0032,46,23:00,y,0.38945466751973734
2026-07-13,DHNC0033,0,00:00,y,0.40568111721098243
2026-07-13,DHNC0033,1,00:30,y,0.40568111721098243
2026-07-13,DHNC0033,2,01:00,y,0.40568111721098243
2026-07-13,DHNC0033,3,01:30,y,0.40568111721098243
2026-07-13,DHNC0033,6,03:00,y,0.40568111721098243
2026-07-13,DHNC0033,8,04:00,y,0.40568111721098243
2026-07-13,DHNC0033,9,04:30,y,0.40568111721098243
2026-07-13,DHNC0033,12,06:00,y,0.40568111721098243
2026-07-13,DHNC0033,14,07:00,y,0.40568111721098243
2026-07-13,DHNC0033,15,07:30,y,0.40568111721098243
2026-07-13,DHNC0033,19,09:30,y,0.40568111721098243
2026-07-13,DHNC0033,21,10:30,y,0.40568111721098243
2026-07-13,DHNC0033,22,11:00,y,0.40568111721098243
2026-07-13,DHNC0033,29,14:30,y,0.16644811544688023
2026-07-13,DHNC0033,30,15:00,y,0.40568111721098243
2026-07-13,DHNC0033,32,16:00,y,0.40568111721098243
2026-07-13,DHNC0033,34,17:00,y,0.40568111721098243
2026-07-13,DHNC0033,35,17:30,y,0.40568111721098243
2026-07-13,DHNC0033,36,18:00,y,0.40568111721098243
2026-07-13,DHNC0033,40,20:00,y,0.40568111721098243
2026-07-13,DHNC0033,41,20:30,y,0.40568111721098243
2026-07-13,DHNC0033,42,21:00,y,0.40568111721098243
2026-07-13,DHNC0033,44,22:00,y,0.40568111721098243
2026-07-13,DHNC0033,45,22:30,y,0.40568111721098243
2026-07-13,DHNC0033,46,23:00,y,0.40568111721098243
2026-07-13,DHNC0033,47,23:30,y,0.40568111721098243
2026-07-13,DHNC0034,0,00:00,y,0.3052950266771609
2026-07-13,DHNC0034,2,01:00,y,0.4719360101086126
2026-07-13,DHNC0034,4,02:00,y,0.4719360101086126
2026-07-13,DHNC0034,6,03:00,y,0.4719360101086126
2026-07-13,DHNC0034,13,06:30,y,0.4719360101086126
2026-07-13,DHNC0034,14,07:00,y,0.4719360101086126
2026-07-13,DHNC0034,17,08:30,y,0.4719360101086126
2026-07-13,DHNC0034,18,09:00,y,0.4719360101086126
2026-07-13,DHNC0034,20,10:00,y,0.4719360101086126
2026-07-13,DHNC0034,21,10:30,y,0.4719360101086126
2026-07-13,DHNC0034,23,11:30,y,0.4719360101086126
2026-07-13,DHNC0034,34,17:00,y,0.4719360101086126
2026-07-13,DHNC0034,40,20:00,y,0.4719360101086126
2026-07-13,DHNC0034,42,21:00,y,0.4719360101086126
2026-07-13,DHNC0034,44,22:00,y,0.4719360101086126
2026-07-13,DHNC0034,47,23:30,y,0.4719360101086126
2026-07-13,DHNC0035,2,01:00,y,0.3776643895006368
2026-07-13,DHNC0035,4,02:00,y,0.3776643895006368
2026-07-13,DHNC0035,5,02:30,y,0.3776643895006368
2026-07-13,DHNC0035,8,04:00,y,0.3776643895006368
2026-07-13,DHNC0035,10,05:00,y,0.3776643895006368
2026-07-13,DHNC0035,12,06:00,y,0.3776643895006368
2026-07-13,DHNC0035,13,06:30,y,0.3776643895006368
2026-07-13,DHNC0035,14,07:00,y,0.3776643895006368
2026-07-13,DHNC0035,17,08:30,y,0.3776643895006368
2026-07-13,DHNC0035,18,09:00,y,0.3776643895006368
2026-07-13,DHNC0035,19,09:30,y,0.3776643895006368
2026-07-13,DHNC0035,21,10:30,y,0.3776643895006368
2026-07-13,DHNC0035,22,11:00,y,0.3776643895006368
2026-07-13,DHNC0035,23,11:30,y,0.3776643895006368
2026-07-13,DHNC0035,25,12:30,y,0.3776643895006368
2026-07-13,DHNC0035,34,17:00,y,0.3776643895006368
2026-07-13,DHNC0035,35,17:30,y,0.3776643895006368
2026-07-13,DHNC0035,36,18:00,y,0.3776643895006368
2026-07-13,DHNC0035,40,20:00,y,0.3776643895006368
2026-07-13,DHNC0035,41,20:30,y,0.3776643895006368
2026-07-13,DHNC0035,42,21:00,y,0.3776643895006368
2026-07-13,DHNC0035,43,21:30,y,0.3242758135855851
2026-07-13,DHNC0035,44,22:00,y,0.3776643895006368
2026-07-13,DHNC0035,46,23:00,y,0.3776643895006368
2026-07-13,DHNC0035,47,23:30,y,0.3776643895006368
2026-07-13,DHNC0036,1,00:30,y,0.43559306185384855
2026-07-13,DHNC0036,2,01:00,y,0.43559306185384855
2026-07-13,DHNC0036,4,02:00,y,0.43559306185384855
2026-07-13,DHNC0036,5,02:30,y,0.43559306185384855
2026-07-13,DHNC0036,6,03:00,y,0.43559306185384855
2026-07-13,DHNC0036,8,04:00,y,0.43559306185384855
2026-07-13,DHNC0036,13,06:30,y,0.43559306185384855
2026-07-13,DHNC0036,14,07:00,y,0.43559306185384855
2026-07-13,DHNC0036,16,08:00,y,0.43559306185384855
2026-07-13,DHNC0036,18,09:00,y,0.43559306185384855
2026-07-13,DHNC0036,19,09:30,y,0.43559306185384855
2026-07-13,DHNC0036,22,11:00,y,0.43559306185384855
2026-07-13,DHNC0036,30,15:00,y,0.2914652579933173
2026-07-13,DHNC0036,32,16:00,y,0.43559306185384855
2026-07-13,DHNC0036,34,17:00,y,0.43559306185384855
2026-07-13,DHNC0036,35,17:30,y,0.43559306185384855
2026-07-13,DHNC0036,40,20:00,y,0.43559306185384855
2026-07-13,DHNC0036,42,21:00,y,0.43559306185384855
2026-07-13,DHNC0036,44,22:00,y,0.43559306185384855
2026-07-13,DHNC0036,46,23:00,y,0.43559306185384855
2026-07-13,DHNC0036,47,23:30,y,0.43559306185384855
2026-07-13,DHNC0038,1,00:30,y,0.4024133036902081
2026-07-13,DHNC0038,2,01:00,y,0.4024133036902081
2026-07-13,DHNC0038,5,02:30,y,0.4024133036902081
2026-07-13,DHNC0038,6,03:00,y,0.4024133036902081
2026-07-13,DHNC0038,7,03:30,y,0.4024133036902081
2026-07-13,DHNC0038,8,04:00,y,0.4024133036902081
2026-07-13,DHNC0038,12,06:00,y,0.4024133036902081
2026-07-13,DHNC0038,13,06:30,y,0.4024133036902081
2026-07-13,DHNC0038,15,07:30,y,0.4024133036902081
2026-07-13,DHNC0038,16,08:00,y,0.4024133036902081
2026-07-13,DHNC0038,21,10:30,y,0.4024133036902081
2026-07-13,DHNC0038,22,11:00,y,0.4024133036902081
2026-07-13,DHNC0038,23,11:30,y,0.4024133036902081
2026-07-13,DHNC0038,24,12:00,y,0.4024133036902081
2026-07-13,DHNC0038,25,12:30,y,0.4024133036902081
2026-07-13,DHNC0038,26,13:00,y,0.4024133036902081
2026-07-13,DHNC0038,27,13:30,y,0.4024133036902081
2026-07-13,DHNC0038,29,14:30,y,0.4024133036902081
2026-07-13,DHNC0038,30,15:00,y,0.4024133036902081
2026-07-13,DHNC0038,32,16:00,y,0.4024133036902081
2026-07-13,DHNC0038,34,17:00,y,0.4024133036902081
2026-07-13,DHNC0038,35,17:30,y,0.4024133036902081
2026-07-13,DHNC0038,36,18:00,y,0.4024133036902081
2026-07-13,DHNC0038,40,20:00,y,0.4024133036902081
2026-07-13,DHNC0038,41,20:30,y,0.07624209590461122
2026-07-13,DHNC0038,42,21:00,y,0.4024133036902081
2026-07-13,DHNC0038,43,21:30,y,0.4024133036902081
2026-07-13,DHNC0038,44,22:00,y,0.4024133036902081
2026-07-13,DHNC0038,46,23:00,y,0.4024133036902081
2026-07-13,DHNC0038,47,23:30,y,0.4024133036902081
2026-07-13,DHNC0039,1,00:30,y,0.4964853678372352
2026-07-13,DHNC0039,5,02:30,y,0.4032478031192927
2026-07-13,DHNC0039,6,03:00,y,0.4964853678372352
2026-07-13,DHNC0039,10,05:00,y,0.4964853678372352
2026-07-13,DHNC0039,12,06:00,y,0.4964853678372352
2026-07-13,DHNC0039,13,06:30,y,0.4964853678372352
2026-07-13,DHNC0039,14,07:00,y,0.4964853678372352
2026-07-13,DHNC0039,15,07:30,y,0.4964853678372352
2026-07-13,DHNC0039,18,09:00,y,0.4964853678372352
2026-07-13,DHNC0039,19,09:30,y,0.4964853678372352
2026-07-13,DHNC0039,21,10:30,y,0.4964853678372352
2026-07-13,DHNC0039,22,11:00,y,0.4964853678372352
2026-07-13,DHNC0039,30,15:00,y,0.4964853678372352
2026-07-13,DHNC0039,34,17:00,y,0.4964853678372352
2026-07-13,DHNC0039,35,17:30,y,0.4964853678372352
2026-07-13,DHNC0039,36,18:00,y,0.4964853678372352
2026-07-13,DHNC0039,43,21:30,y,0.4964853678372352
2026-07-13,DHNC0039,44,22:00,y,0.4964853678372352
2026-07-13,DHNC0039,46,23:00,y,0.4964853678372352
2026-07-13,DHNC0040,3,01:30,y,0.40926000879701546
2026-07-13,DHNC0040,4,02:00,y,0.40926000879701546
2026-07-13,DHNC0040,6,03:00,y,0.40926000879701546
2026-07-13,DHNC0040,10,05:00,y,0.40926000879701546
2026-07-13,DHNC0040,14,07:00,y,0.40926000879701546
2026-07-13,DHNC0040,15,07:30,y,0.40926000879701546
2026-07-13,DHNC0040,16,08:00,y,0.40926000879701546
2026-07-13,DHNC0040,20,10:00,y,0.40926000879701546
2026-07-13,DHNC0040,26,13:00,y,0.40926000879701546
2026-07-13,DHNC0040,30,15:00,y,0.40926000879701546
2026-07-13,DHNC0040,32,16:00,y,0.40926000879701546
2026-07-13,DHNC0040,34,17:00,y,0.40926000879701546
2026-07-13,DHNC0040,40,20:00,y,0.40926000879701546
2026-07-13,DHNC0040,43,21:30,y,0.3291482459712224
2026-07-13,DHNC0040,44,22:00,y,0.40926000879701546
2026-07-13,DHNC0040,45,22:30,y,0.40926000879701546
2026-07-13,DHNC0040,47,23:30,y,0.40926000879701546
2026-07-13,DHNC0042,0,00:00,y,0.3414967659649226
2026-07-13,DHNC0042,1,00:30,y,0.3414967659649226
2026-07-13,DHNC0042,4,02:00,y,0.3414967659649226
2026-07-13,DHNC0042,5,02:30,y,0.3414967659649226
2026-07-13,DHNC0042,8,04:00,y,0.3414967659649226
2026-07-13,DHNC0042,9,04:30,y,0.3414967659649226
2026-07-13,DHNC0042,10,05:00,y,0.3414967659649226
2026-07-13,DHNC0042,11,05:30,y,0.1595235841448185
2026-07-13,DHNC0042,12,06:00,y,0.3414967659649226
2026-07-13,DHNC0042,14,07:00,y,0.3414967659649226
2026-07-13,DHNC0042,15,07:30,y,0.3414967659649226
2026-07-13,DHNC0042,16,08:00,y,0.3414967659649226
2026-07-13,DHNC0042,17,08:30,y,0.3414967659649226
2026-07-13,DHNC0042,18,09:00,y,0.3414967659649226
2026-07-13,DHNC0042,19,09:30,y,0.3414967659649226
2026-07-13,DHNC0042,20,10:00,y,0.3414967659649226
2026-07-13,DHNC0042,22,11:00,y,0.3414967659649226
2026-07-13,DHNC0042,30,15:00,y,0.3414967659649226
2026-07-13,DHNC0042,32,16:00,y,0.3414967659649226
2026-07-13,DHNC0042,35,17:30,y,0.3414967659649226
2026-07-13,DHNC0042,36,18:00,y,0.3414967659649226
2026-07-13,DHNC0042,40,20:00,y,0.3414967659649226
2026-07-13,DHNC0042,41,20:30,y,0.3414967659649226
2026-07-13,DHNC0042,42,21:00,y,0.3414967659649226
2026-07-13,DHNC0042,43,21:30,y,0.3414967659649226
2026-07-13,DHNC0042,44,22:00,y,0.3414967659649226
2026-07-13,DHNC0042,46,23:00,y,0.3414967659649226
2026-07-13,DHNC0042,47,23:30,y,0.3414967659649226
2026-07-13,DHNC0043,1,00:30,y,0.4861530073156113
2026-07-13,DHNC0043,5,02:30,y,0.18320589893537342
2026-07-13,DHNC0043,6,03:00,y,0.4861530073156113
2026-07-13,DHNC0043,9,04:30,y,0.4861530073156113
2026-07-13,DHNC0043,10,05:00,y,0.4861530073156113
2026-07-13,DHNC0043,13,06:30,y,0.4861530073156113
2026-07-13,DHNC0043,15,07:30,y,0.4861530073156113
2026-07-13,DHNC0043,16,08:00,y,0.4861530073156113
2026-07-13,DHNC0043,17,08:30,y,0.4861530073156113
2026-07-13,DHNC0043,18,09:00,y,0.4861530073156113
2026-07-13,DHNC0043,20,10:00,y,0.4861530073156113
2026-07-13,DHNC0043,21,10:30,y,0.4861530073156113
2026-07-13,DHNC0043,34,17:00,y,0.4861530073156113
2026-07-13,DHNC0043,35,17:30,y,0.4861530073156113
2026-07-13,DHNC0043,44,22:00,y,0.4861530073156113
2026-07-13,DHNC0043,46,23:00,y,0.4861530073156113
2026-07-13,DHNC0043,47,23:30,y,0.4861530073156113
2026-07-13,DHNC0044,1,00:30,y,0.433040524072717
2026-07-13,DHNC0044,2,01:00,y,0.433040524072717
2026-07-13,DHNC0044,8,04:00,y,0.433040524072717
2026-07-13,DHNC0044,10,05:00,y,0.433040524072717
2026-07-13,DHNC0044,11,05:30,y,0.433040524072717
2026-07-13,DHNC0044,12,06:00,y,0.433040524072717
2026-07-13,DHNC0044,14,07:00,y,0.433040524072717
2026-07-13,DHNC0044,17,08:30,y,0.433040524072717
2026-07-13,DHNC0044,18,09:00,y,0.433040524072717
2026-07-13,DHNC0044,24,12:00,y,0.433040524072717
2026-07-13,DHNC0044,25,12:30,y,0.433040524072717
2026-07-13,DHNC0044,27,13:30,y,0.433040524072717
2026-07-13,DHNC0044,28,14:00,y,0.433040524072717
2026-07-13,DHNC0044,34,17:00,y,0.433040524072717
2026-07-13,DHNC0044,35,17:30,y,0.433040524072717
2026-07-13,DHNC0044,36,18:00,y,0.433040524072717
2026-07-13,DHNC0044,38,19:00,y,0.433040524072717
2026-07-13,DHNC0044,39,19:30,y,0.433040524072717
2026-07-13,DHNC0044,40,20:00,y,0.433040524072717
2026-07-13,DHNC0044,41,20:30,y,0.433040524072717
2026-07-13,DHNC0044,42,21:00,y,0.433040524072717
2026-07-13,DHNC0044,43,21:30,y,0.433040524072717
2026-07-13,DHNC0044,44,22:00,y,0.433040524072717
2026-07-13,DHNC0044,45,22:30,y,0.433040524072717
2026-07-13,DHNC0044,46,23:00,y,0.433040524072717
2026-07-13,DHNC0045,0,00:00,y,0.4033189634141048
2026-07-13,DHNC0045,1,00:30,y,0.4033189634141048
2026-07-13,DHNC0045,2,01:00,y,0.4033189634141048
2026-07-13,DHNC0045,4,02:00,y,0.4033189634141048
2026-07-13,DHNC0045,9,04:30,y,0.4033189634141048
2026-07-13,DHNC0045,15,07:30,y,0.4033189634141048
2026-07-13,DHNC0045,17,08:30,y,0.4033189634141048
2026-07-13,DHNC0045,18,09:00,y,0.4033189634141048
2026-07-13,DHNC0045,19,09:30,y,0.4033189634141048
2026-07-13,DHNC0045,20,10:00,y,0.4033189634141048
2026-07-13,DHNC0045,21,10:30,y,0.4033189634141048
2026-07-13,DHNC0045,22,11:00,y,0.4033189634141048
2026-07-13,DHNC0045,32,16:00,y,0.4033189634141048
2026-07-13,DHNC0045,33,16:30,y,0.4033189634141048
2026-07-13,DHNC0045,34,17:00,y,0.4033189634141048
2026-07-13,DHNC0045,35,17:30,y,0.4033189634141048
2026-07-13,DHNC0045,36,18:00,y,0.33757291765855824
2026-07-13,DHNC0045,40,20:00,y,0.4033189634141048
2026-07-13,DHNC0045,43,21:30,y,0.4033189634141048
2026-07-13,DHNC0045,44,22:00,y,0.4033189634141048
2026-07-13,DHNC0045,46,23:00,y,0.4033189634141048
2026-07-13,DHNC0047,1,00:30,y,0.34947213666921706
2026-07-13,DHNC0047,2,01:00,y,0.34947213666921706
2026-07-13,DHNC0047,3,01:30,y,0.34947213666921706
2026-07-13,DHNC0047,4,02:00,y,0.34947213666921706
2026-07-13,DHNC0047,5,02:30,y,0.34947213666921706
2026-07-13,DHNC0047,10,05:00,y,0.34947213666921706
2026-07-13,DHNC0047,14,07:00,y,0.34947213666921706
2026-07-13,DHNC0047,15,07:30,y,0.34947213666921706
2026-07-13,DHNC0047,16,08:00,y,0.34947213666921706
2026-07-13,DHNC0047,17,08:30,y,0.34947213666921706
2026-07-13,DHNC0047,21,10:30,y,0.34947213666921706
2026-07-13,DHNC0047,24,12:00,y,0.34947213666921706
2026-07-13,DHNC0047,25,12:30,y,0.34947213666921706
2026-07-13,DHNC0047,27,13:30,y,0.29330897822537255
2026-07-13,DHNC0047,28,14:00,y,0.34947213666921706
2026-07-13,DHNC0047,30,15:00,y,0.34947213666921706
2026-07-13,DHNC0047,32,16:00,y,0.34947213666921706
2026-07-13,DHNC0047,34,17:00,y,0.34947213666921706
2026-07-13,DHNC0047,35,17:30,y,0.34947213666921706
2026-07-13,DHNC0047,36,18:00,y,0.34947213666921706
2026-07-13,DHNC0047,39,19:30,y,0.34947213666921706
2026-07-13,DHNC0047,40,20:00,y,0.34947213666921706
2026-07-13,DHNC0047,41,20:30,y,0.34947213666921706
2026-07-13,DHNC0047,42,21:00,y,0.34947213666921706
2026-07-13,DHNC0047,43,21:30,y,0.34947213666921706
2026-07-13,DHNC0047,44,22:00,y,0.34947213666921706
2026-07-13,DHNC0047,45,22:30,y,0.34947213666921706
2026-07-13,DHNC0047,46,23:00,y,0.34947213666921706
2026-07-13,DHNC0047,47,23:30,y,0.34947213666921706
2026-07-13,DHNC0050,4,02:00,y,0.4536027977550854
2026-07-13,DHNC0050,11,05:30,y,0.4536027977550854
2026-07-13,DHNC0050,12,06:00,y,0.4536027977550854
2026-07-13,DHNC0050,13,06:30,y,0.4536027977550854
2026-07-13,DHNC0050,14,07:00,y,0.4536027977550854
2026-07-13,DHNC0050,15,07:30,y,0.4536027977550854
2026-07-13,DHNC0050,16,08:00,y,0.4536027977550854
2026-07-13,DHNC0050,17,08:30,y,0.4536027977550854
2026-07-13,DHNC0050,18,09:00,y,0.4536027977550854
2026-07-13,DHNC0050,20,10:00,y,0.4536027977550854
2026-07-13,DHNC0050,22,11:00,y,0.4536027977550854
2026-07-13,DHNC0050,23,11:30,y,0.4536027977550854
2026-07-13,DHNC0050,24,12:00,y,0.438603373209668
2026-07-13,DHNC0050,25,12:30,y,0.4536027977550854
2026-07-13,DHNC0050,26,13:00,y,0.4536027977550854
2026-07-13,DHNC0050,30,15:00,y,0.4536027977550854
2026-07-13,DHNC0050,32,16:00,y,0.4536027977550854
2026-07-13,DHNC0050,33,16:30,y,0.4536027977550854
2026-07-13,DHNC0050,34,17:00,y,0.4536027977550854
2026-07-13,DHNC0050,35,17:30,y,0.4536027977550854
2026-07-13,DHNC0050,40,20:00,y,0.4536027977550854
2026-07-13,DHNC0050,42,21:00,y,0.4536027977550854
2026-07-13,DHNC0050,43,21:30,y,0.4536027977550854
2026-07-13,DHNC0050,44,22:00,y,0.4536027977550854
2026-07-13,DHNC0050,46,23:00,y,0.4536027977550854
2026-07-13,DHNC0050,47,23:30,y,0.4536027977550854
2026-07-13,DHNC0051,1,00:30,y,0.34557135171563014
2026-07-13,DHNC0051,4,02:00,y,0.34557135171563014
2026-07-13,DHNC0051,6,03:00,y,0.34557135171563014
2026-07-13,DHNC0051,9,04:30,y,0.34557135171563014
2026-07-13,DHNC0051,14,07:00,y,0.031777683817594014
2026-07-13,DHNC0051,15,07:30,y,0.34557135171563014
2026-07-13,DHNC0051,16,08:00,y,0.34557135171563014
2026-07-13,DHNC0051,17,08:30,y,0.34557135171563014
2026-07-13,DHNC0051,19,09:30,y,0.34557135171563014
2026-07-13,DHNC0051,21,10:30,y,0.34557135171563014
2026-07-13,DHNC0051,22,11:00,y,0.34557135171563014
2026-07-13,DHNC0051,32,16:00,y,0.34557135171563014
2026-07-13,DHNC0051,34,17:00,y,0.34557135171563014
2026-07-13,DHNC0051,35,17:30,y,0.34557135171563014
2026-07-13,DHNC0051,40,20:00,y,0.34557135171563014
2026-07-13,DHNC0051,42,21:00,y,0.34557135171563014
2026-07-13,DHNC0051,44,22:00,y,0.34557135171563014
2026-07-13,DHNC0051,46,23:00,y,0.34557135171563014
2026-07-13,DHNC0052,1,00:30,y,0.35856588258422034
2026-07-13,DHNC0052,2,01:00,y,0.35856588258422034
2026-07-13,DHNC0052,6,03:00,y,0.35856588258422034
2026-07-13,DHNC0052,7,03:30,y,0.35856588258422034
2026-07-13,DHNC0052,12,06:00,y,0.35856588258422034
2026-07-13,DHNC0052,16,08:00,y,0.35856588258422034
2026-07-13,DHNC0052,17,08:30,y,0.35856588258422034
2026-07-13,DHNC0052,18,09:00,y,0.35856588258422034
2026-07-13,DHNC0052,19,09:30,y,0.35856588258422034
2026-07-13,DHNC0052,21,10:30,y,0.35856588258422034
2026-07-13,DHNC0052,24,12:00,y,0.35856588258422034
2026-07-13,DHNC0052,25,12:30,y,0.35856588258422034
2026-07-13,DHNC0052,27,13:30,y,0.35856588258422034
2026-07-13,DHNC0052,28,14:00,y,0.3020119972987468
2026-07-13,DHNC0052,30,15:00,y,0.35856588258422034
2026-07-13,DHNC0052,31,15:30,y,0.35856588258422034
2026-07-13,DHNC0052,32,16:00,y,0.35856588258422034
2026-07-13,DHNC0052,33,16:30,y,0.35856588258422034
2026-07-13,DHNC0052,34,17:00,y,0.35856588258422034
2026-07-13,DHNC0052,35,17:30,y,0.35856588258422034
2026-07-13,DHNC0052,36,18:00,y,0.35856588258422034
2026-07-13,DHNC0052,39,19:30,y,0.35856588258422034
2026-07-13,DHNC0052,41,20:30,y,0.35856588258422034
2026-07-13,DHNC0052,42,21:00,y,0.35856588258422034
2026-07-13,DHNC0052,43,21:30,y,0.35856588258422034
2026-07-13,DHNC0052,44,22:00,y,0.35856588258422034
2026-07-13,DHNC0052,45,22:30,y,0.35856588258422034
2026-07-13,DHNC0052,46,23:00,y,0.35856588258422034
2026-07-13,DHNC0052,47,23:30,y,0.35856588258422034
2026-07-13,DHNC0053,1,00:30,y,0.355579348519636
2026-07-13,DHNC0053,6,03:00,y,0.355579348519636
2026-07-13,DHNC0053,8,04:00,y,0.01812497931798028
2026-07-13,DHNC0053,10,05:00,y,0.355579348519636
2026-07-13,DHNC0053,14,07:00,y,0.355579348519636
2026-07-13,DHNC0053,15,07:30,y,0.355579348519636
2026-07-13,DHNC0053,16,08:00,y,0.355579348519636
2026-07-13,DHNC0053,19,09:30,y,0.355579348519636
2026-07-13,DHNC0053,21,10:30,y,0.355579348519636
2026-07-13,DHNC0053,22,11:00,y,0.355579348519636
2026-07-13,DHNC0053,32,16:00,y,0.355579348519636
2026-07-13,DHNC0053,35,17:30,y,0.355579348519636
2026-07-13,DHNC0053,40,20:00,y,0.355579348519636
2026-07-13,DHNC0053,42,21:00,y,0.355579348519636
2026-07-13,DHNC0053,44,22:00,y,0.355579348519636
2026-07-13,DHNC0053,47,23:30,y,0.355579348519636
2026-07-13,DHNC0054,2,01:00,y,0.3781775349548564
2026-07-13,DHNC0054,4,02:00,y,0.3781775349548564
2026-07-13,DHNC0054,6,03:00,y,0.3781775349548564
2026-07-13,DHNC0054,15,07:30,y,0.3781775349548564
2026-07-13,DHNC0054,16,08:00,y,0.3781775349548564
2026-07-13,DHNC0054,17,08:30,y,0.3781775349548564
2026-07-13,DHNC0054,21,10:30,y,0.3781775349548564
2026-07-13,DHNC0054,22,11:00,y,0.3781775349548564
2026-07-13,DHNC0054,23,11:30,y,0.3781775349548564
2026-07-13,DHNC0054,32,16:00,y,0.3781775349548564
2026-07-13,DHNC0054,34,17:00,y,0.3781775349548564
2026-07-13,DHNC0054,35,17:30,y,0.3781775349548564
2026-07-13,DHNC0054,40,20:00,y,0.3781775349548564
2026-07-13,DHNC0054,42,21:00,y,0.3781775349548564
2026-07-13,DHNC0054,44,22:00,y,0.3781775349548564
2026-07-13,DHNC0054,46,23:00,y,0.3781775349548564
2026-07-13,DHNC0054,47,23:30,y,0.27483115979633316
2026-07-13,DHNC0055,0,00:00,y,0.4114363438339284
2026-07-13,DHNC0055,3,01:30,y,0.4114363438339284
2026-07-13,DHNC0055,6,03:00,y,0.4114363438339284
2026-07-13,DHNC0055,9,04:30,y,0.4114363438339284
2026-07-13,DHNC0055,12,06:00,y,0.4114363438339284
2026-07-13,DHNC0055,16,08:00,y,0.4114363438339284
2026-07-13,DHNC0055,21,10:30,y,0.4114363438339284
2026-07-13,DHNC0055,22,11:00,y,0.4114363438339284
2026-07-13,DHNC0055,24,12:00,y,0.4114363438339284
2026-07-13,DHNC0055,25,12:30,y,0.4114363438339284
2026-07-13,DHNC0055,26,13:00,y,0.4114363438339284
2026-07-13,DHNC0055,27,13:30,y,0.4114363438339284
2026-07-13,DHNC0055,28,14:00,y,0.4114363438339284
2026-07-13,DHNC0055,29,14:30,y,0.4114363438339284
2026-07-13,DHNC0055,30,15:00,y,0.4114363438339284
2026-07-13,DHNC0055,32,16:00,y,0.4114363438339284
2026-07-13,DHNC0055,33,16:30,y,0.4114363438339284
2026-07-13,DHNC0055,34,17:00,y,0.4114363438339284
2026-07-13,DHNC0055,35,17:30,y,0.4114363438339284
2026-07-13,DHNC0055,37,18:30,y,0.11177181353200556
2026-07-13,DHNC0055,38,19:00,y,0.4114363438339284
2026-07-13,DHNC0055,41,20:30,y,0.4114363438339284
2026-07-13,DHNC0055,42,21:00,y,0.4114363438339284
2026-07-13,DHNC0055,43,21:30,y,0.4114363438339284
2026-07-13,DHNC0055,45,22:30,y,0.4114363438339284
2026-07-13,DHNC0055,46,23:00,y,0.4114363438339284
2026-07-13,DHNC0055,47,23:30,y,0.4114363438339284
2026-07-13,DHNC0057,1,00:30,y,0.4097995579764519
2026-07-13,DHNC0057,5,02:30,y,0.4097995579764519
2026-07-13,DHNC0057,6,03:00,y,0.4097995579764519
2026-07-13,DHNC0057,9,04:30,y,0.4097995579764519
2026-07-13,DHNC0057,15,07:30,y,0.4097995579764519
2026-07-13,DHNC0057,16,08:00,y,0.4097995579764519
2026-07-13,DHNC0057,17,08:30,y,0.4097995579764519
2026-07-13,DHNC0057,19,09:30,y,0.4097995579764519
2026-07-13,DHNC0057,25,12:30,y,0.06023106466064158
2026-07-13,DHNC0057,30,15:00,y,0.4097995579764519
2026-07-13,DHNC0057,32,16:00,y,0.4097995579764519
2026-07-13,DHNC0057,34,17:00,y,0.4097995579764519
2026-07-13,DHNC0057,35,17:30,y,0.4097995579764519
2026-07-13,DHNC0057,36,18:00,y,0.4097995579764519
2026-07-13,DHNC0057,40,20:00,y,0.4097995579764519
2026-07-13,DHNC0057,42,21:00,y,0.4097995579764519
2026-07-13,DHNC0057,43,21:30,y,0.4097995579764519
2026-07-13,DHNC0057,44,22:00,y,0.4097995579764519
2026-07-13,DHNC0057,46,23:00,y,0.4097995579764519
2026-07-13,DHNC0058,0,00:00,y,0.45520066062159603
2026-07-13,DHNC0058,1,00:30,y,0.45520066062159603
