consumer_id,substation,category,archetype,w_h,lambda_h,gamma_sh_h,gamma_cu_h,y_max_h,tariff_class,baseline_kwh,optimised_kwh,energy_shifted_kwh,energy_curtailed_kwh,n_shift_slots,n_curtail_slots,discomfort_J2_tk,incentive_received_tk,n_dr_events,income_band,monthly_income_bdt,household_size,peak_baseline_kw,peak_optimised_kw,connected_load_kw,J1_baseline_tk,J1_optimised_tk,rebate_tk,marginal_rate_tk_per_kwh,period_days,scale_to_30d,baseline_kwh_30d,optimised_kwh_30d,bill_baseline_tk,bill_optimised_tk,surcharge_tk,energy_charge_baseline_tk,energy_charge_optimised_tk,eff_rate_baseline,eff_rate_optimised,slab_baseline,slab_optimised,saving_tk,saving_pct,J1_saving_tk,energy_saving_kwh,energy_saving_pct,peak_reduction_kw,peak_reduction_pct,qoe,qoe_ok,net_benefit_tk,gained_unweighted,gained_lambda,gained,saving_per_discomfort,participated
KLNC0186,Kalyanpur,Residential,Res-C,795.3408386808318,0.22606670836853315,3.9496940167687944,23.788929817354674,0.2576147243114066,LT-A,123.62714317689979,123.62714317689979,0.0,0.0,0,0,0.0,0.0,0,lower-middle,18250.17867570092,5,1.0132872349674096,1.0132872349674096,1.0455,1050.830717003648,1050.830717003648,0.0,8.5,30,1.0,123.62714317689979,123.62714317689979,966.7788028538307,966.7788028538307,0.0,876.8307170036483,876.8307170036483,7.820117637681342,7.820117637681342,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0187,Kalyanpur,Residential,Res-C,795.3408386808318,0.1899178181863862,3.384880532208874,30.97198577296225,0.2510411461906082,LT-A,71.6588313799534,71.6588313799534,0.0,0.0,0,0,0.0,0.0,0,lower-middle,11733.174867356644,4,0.5664748644743902,0.5664748644743902,1.2307000000000001,442.851577928112,442.851577928112,0.0,6.18,30,1.0,71.6588313799534,71.6588313799534,519.2680268245175,519.2680268245175,0.0,442.85157792811196,442.85157792811196,7.246392619372007,7.246392619372007,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0188,Kalyanpur,Residential,Res-A,795.3408386808318,0.5336532230172036,1.9615351925068358,20.002762803257855,0.4210844039135849,LT-A,245.26101189061117,245.26101189061117,0.0,0.0,0,0,0.0,0.0,0,upper-middle,81790.01025247788,4,1.8018739831481057,1.8018739831481057,4.3698999999999995,2231.875208204562,2231.875208204562,0.0,9.1,30,1.0,245.26101189061117,245.26101189061117,2227.4815586147897,2227.4815586147897,0.0,1937.8752082045617,1937.8752082045617,9.082085821321932,9.082085821321932,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0189,Kalyanpur,Residential,Res-C,795.3408386808318,0.12802226034288533,3.412481526956635,27.856627287806667,0.24848109181523756,LT-A,88.27329098937403,88.27329098937403,0.0,0.0,0,0,0.0,0.0,0,lower-middle,15987.787939812632,3,0.827126814712164,0.827126814712164,1.9146,750.3229734096793,750.3229734096793,0.0,8.5,30,1.0,88.27329098937403,88.27329098937403,689.5729820801632,689.5729820801632,0.0,576.3229734096793,576.3229734096793,7.811796460190559,7.811796460190559,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0190,Kalyanpur,Residential,Res-A,795.3408386808318,0.572105531467074,1.905811070968124,20.84186838143294,0.381375330713161,LT-A,508.1890243384362,495.9877932503021,0.0,12.20123108813404,0,80,254.29645243033744,36.603693264402125,16,upper-middle,146048.20152030978,4,2.8568675400058887,2.7462245949848283,5.385700000000001,7627.917255319925,7408.173083422633,36.603693264402125,15.01,30,1.0,508.1890243384362,495.9877932503021,5510.522488085924,5318.224985521387,0.0,5021.917255319927,4838.776776687035,10.843450417410251,10.722491678010964,401-600,401-600,192.29750256453735,3.4896419165386936,219.7441718972923,12.20123108813408,2.4009237712321165,0.11064294502106042,3.872876269959382,0.9759907622876789,True,-25.39525660139796,False,True,False,0.7561942006140089,True
KLNC0191,Kalyanpur,Residential,Res-B,795.3408386808318,0.23309120820054208,1.6502328341089372,19.46598812608788,0.4040871111593173,LT-A,165.95021071848316,165.95021071848316,0.0,0.0,0,0,0.0,0.0,0,middle,28703.940434091623,4,1.6027745235783262,1.6027745235783262,2.945,1410.5767911071073,1410.5767911071073,0.0,8.5,30,1.0,165.95021071848316,165.95021071848316,1428.2801306624622,1428.2801306624622,0.0,1236.5767911071068,1236.5767911071068,8.606678620525448,8.606678620525448,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0192,Kalyanpur,Residential,Res-B,795.3408386808318,0.29569274091837844,1.5079350923093402,18.25250650938809,0.34779362442489486,LT-A,250.8319266950383,250.8319266950383,0.0,0.0,0,0,0.0,0.0,0,middle,43448.76487098224,5,1.4639899231403852,1.4639899231403852,3.7754000000000003,2282.570532924849,2282.570532924849,0.0,9.1,30,1.0,250.8319266950383,250.8319266950383,2254.494199571091,2254.494199571091,0.0,1988.5705329248485,1988.5705329248485,8.988067146301145,8.988067146301145,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0193,Kalyanpur,Residential,Res-C,795.3408386808318,0.1689220680426724,3.823996897860437,26.772653676565973,0.22138442371303385,LT-A,57.58392751263782,57.58392751263782,0.0,0.0,0,0,0.0,0.0,0,lower-middle,10008.933523196614,5,0.6192905294294364,0.6192905294294364,1.8803999999999998,355.8686720281016,355.8686720281016,0.0,6.18,30,1.0,57.58392751263782,57.58392751263782,456.58774562950686,456.58774562950686,0.0,355.86867202810174,355.86867202810174,7.929083085367884,7.929083085367884,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0194,Kalyanpur,Residential,Res-B,795.3408386808318,0.3013804452921745,1.547435604110036,22.04864813161683,0.33530421066171834,LT-A,147.5259144782692,147.5259144782692,0.0,0.0,0,0,0.0,0.0,0,middle,49803.17521097182,4,1.57246501825503,1.57246501825503,3.3202000000000007,1253.970273065288,1253.970273065288,0.0,8.5,30,1.0,147.5259144782692,147.5259144782692,1280.3896067185524,1280.3896067185524,0.0,1079.970273065288,1079.970273065288,8.679082663182921,8.679082663182921,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0195,Kalyanpur,Residential,Res-B,795.3408386808318,0.3438737311933886,0.9620586042841752,18.64105650906136,0.41267465000571946,LT-A,177.4525156401119,177.4525156401119,0.0,0.0,0,0,0.0,0.0,0,middle,53316.79928829639,5,1.130991245155322,1.130991245155322,2.1955,1508.346382940951,1508.346382940951,0.0,8.5,30,1.0,177.4525156401119,177.4525156401119,1497.8852520879987,1497.8852520879987,0.0,1334.3463829409511,1334.3463829409511,8.441048280914943,8.441048280914943,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0196,Kalyanpur,Residential,Res-B,795.3408386808318,0.5205287195938789,1.7094261234261179,15.912398984252015,0.44943524555546976,LT-A,220.80886560213392,220.80886560213392,0.0,0.0,0,0,0.0,0.0,0,middle,27955.027986871937,4,1.0455167591691916,1.0455167591691916,3.0254000000000003,2009.360676979419,2009.360676979419,0.0,9.1,30,1.0,220.80886560213392,220.80886560213392,1934.5488508283897,1934.5488508283897,0.0,1715.3606769794187,1715.3606769794187,8.76119192747528,8.76119192747528,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0197,Kalyanpur,Residential,Res-A,795.3408386808318,0.5588334232276342,2.413485904614641,16.04504532850091,0.3443692127098381,LT-A,247.80190017616022,247.80190017616022,0.0,0.0,0,0,0.0,0.0,0,upper-middle,87281.39219726087,4,1.3695633336899735,1.3695633336899735,3.6509000000000005,2254.997291603058,2254.997291603058,0.0,9.1,30,1.0,247.80190017616022,247.80190017616022,2220.0518461832107,2220.0518461832107,0.0,1960.9972916030579,1960.9972916030579,8.958978299218025,8.958978299218025,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0198,Kalyanpur,Residential,Res-C,795.3408386808318,0.1986083888473691,2.300060290578588,30.543670880771,0.23109028615775534,LT-A,29.61236767658408,29.61236767658408,0.0,0.0,0,0,0.0,0.0,0,lower-middle,11415.925346605718,5,0.11118289088639638,0.11118289088639638,0.16060000000000002,157.53779603942732,157.53779603942732,0.0,5.32,30,1.0,29.61236767658408,29.61236767658408,187.46468584139865,187.46468584139865,0.0,157.5377960394273,157.5377960394273,6.330621309610308,6.330621309610308,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0199,Kalyanpur,Residential,Res-B,795.3408386808318,0.38765882138297797,1.3040461614035568,22.22923303758519,0.3515682992500393,LT-A,191.96585339432207,191.96585339432207,0.0,0.0,0,0,0.0,0.0,0,middle,37302.62500260303,5,0.9522478873816265,0.9522478873816265,2.9255,1631.7097538517378,1631.7097538517378,0.0,8.5,30,1.0,191.96585339432207,191.96585339432207,1659.6097915443245,1659.6097915443245,0.0,1457.7097538517376,1457.7097538517376,8.64533854432578,8.64533854432578,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0200,Kalyanpur,Residential,Res-B,795.3408386808318,0.2624041244538256,1.1294315318036399,21.384631843987613,0.3634699120153256,LT-A,164.15427843725308,164.15427843725308,0.0,0.0,0,0,0.0,0.0,0,middle,53255.838443407454,5,0.751260863167833,0.751260863167833,2.1752000000000002,1395.311366716651,1395.311366716651,0.0,8.5,30,1.0,164.15427843725308,164.15427843725308,1378.303255052484,1378.303255052484,0.0,1221.3113667166513,1221.3113667166513,8.39638947077052,8.39638947077052,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0201,Kalyanpur,Residential,Res-B,795.3408386808318,0.3994181535898989,1.3942739279651717,17.133104060786856,0.46641397129197737,LT-A,150.05807366268996,150.05807366268996,0.0,0.0,0,0,0.0,0.0,0,middle,55915.279934525206,5,0.6635466394749787,0.6635466394749787,3.4153,1275.493626132865,1275.493626132865,0.0,8.5,30,1.0,150.05807366268996,150.05807366268996,1307.183037439508,1307.183037439508,0.0,1101.4936261328648,1101.4936261328648,8.711180981690308,8.711180981690308,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0202,Kalyanpur,Residential,Res-C,795.3408386808318,0.23665063096644112,3.406441134724813,33.69858543501419,0.28783473805949267,LT-A,80.8431790782079,80.8431790782079,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13668.714631670979,3,0.4720775634133549,0.4720775634133549,1.1796,687.1670221647672,687.1670221647672,0.0,8.5,30,1.0,80.8431790782079,80.8431790782079,590.8457332730054,590.8457332730054,0.0,513.1670221647671,513.1670221647671,7.3085415493299655,7.3085415493299655,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0203,Kalyanpur,Residential,Res-A,795.3408386808318,0.6185730472619146,1.359738564312634,20.11647488443911,0.40349940711199445,LT-A,616.5633648290708,608.6376554570406,0.0,7.925709372030101,0,150,159.4373335238072,12.704947106699747,30,upper-middle,187094.18678541319,5,3.2456122519295847,3.2456122519295847,5.356199999999999,10697.374379784376,10547.158375072953,12.704947106699747,17.35,30,1.0,616.5633648290708,608.6376554570406,7257.951518773597,7113.564908288638,0.0,6687.374379784378,6549.863322179655,11.771623052540125,11.68768452708844,601-above,601-above,144.3866104849585,1.9893576047109784,150.216004711423,7.9257093720301555,1.2854655051111237,0.0,0.0,0.9871453449488888,True,-2.3457759321489675,False,True,False,0.9056010113427961,True
KLNC0204,Kalyanpur,Residential,Res-B,795.3408386808318,0.32314117605780507,1.5471168314397905,21.80958012146826,0.4518153348592133,LT-A,160.28747346764567,160.28747346764567,0.0,0.0,0,0,0.0,0.0,0,middle,54882.8610731222,4,0.6635893524804684,0.6635893524804684,0.95,1362.4435244749882,1362.4435244749882,0.0,8.5,30,1.0,160.28747346764567,160.28747346764567,1289.7607006987378,1289.7607006987378,0.0,1188.4435244749882,1188.4435244749882,8.046547074429235,8.046547074429235,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0205,Kalyanpur,Residential,Res-C,795.3408386808318,0.22992905843302397,4.296485439360794,34.45825681900061,0.33072343602859255,LT-A,86.45133420714836,86.45133420714836,0.0,0.0,0,0,0.0,0.0,0,lower-middle,18767.850357209067,4,0.7412240372044498,0.7412240372044498,1.8205,734.836340760761,734.836340760761,0.0,8.5,30,1.0,86.45133420714836,86.45133420714836,669.1622077987992,669.1622077987992,0.0,560.8363407607611,560.8363407607611,7.740334072755911,7.740334072755911,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0206,Kalyanpur,Residential,Res-C,795.3408386808318,0.20076639663583032,3.155371240230227,30.771058638502534,0.3662569528252074,LT-A,51.76104645358434,51.76104645358434,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23597.238156606894,3,0.6070347956085209,0.6070347956085209,1.1393999999999997,319.8832670831512,319.8832670831512,0.0,6.18,30,1.0,51.76104645358434,51.76104645358434,386.1249704373088,386.1249704373088,0.0,319.8832670831512,319.8832670831512,7.459759740050048,7.459759740050048,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0207,Kalyanpur,Residential,Res-A,795.3408386808318,0.5564960066065645,2.2196305706259367,21.45852321100826,0.3912725448741114,LT-A,196.6817703768606,196.6817703768606,0.0,0.0,0,0,0.0,0.0,0,upper-middle,159683.841459528,5,1.0242843098660122,1.0242843098660122,3.1549000000000005,1671.7950482033148,1671.7950482033148,0.0,8.5,30,1.0,196.6817703768606,196.6817703768606,1711.8158906134809,1711.8158906134809,0.0,1497.7950482033152,1497.7950482033152,8.703480181887127,8.703480181887127,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0208,Kalyanpur,Residential,Res-B,795.3408386808318,0.3495470497852088,1.175867368761005,17.063550915448403,0.40328043966689536,LT-A,121.74724787649433,121.74724787649433,0.0,0.0,0,0,0.0,0.0,0,middle,48600.78557576735,4,0.977683324636462,0.977683324636462,2.04,1034.8516069502018,1034.8516069502018,0.0,8.5,30,1.0,121.74724787649433,121.74724787649433,993.858187297712,993.858187297712,0.0,860.8516069502018,860.8516069502018,8.163290789997362,8.163290789997362,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0209,Kalyanpur,Residential,Res-B,795.3408386808318,0.417499970156177,1.6095618481196847,16.847178737225132,0.4315114118399248,LT-A,234.93937136663226,234.93937136663226,0.0,0.0,0,0,0.0,0.0,0,middle,49924.62344604319,5,1.3854686652497121,1.3854686652497121,2.2801000000000005,2137.948279436354,2137.948279436354,0.0,9.1,30,1.0,234.93937136663226,234.93937136663226,2036.6981034081712,2036.6981034081712,0.0,1843.9482794363535,1843.9482794363535,8.669037001166664,8.669037001166664,201-300,201-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0210,Kalyanpur,Residential,Res-C,795.3408386808318,0.18534015393336767,3.691234145293329,37.489898870237305,0.33923270798274596,LT-A,107.24230887646992,107.24230887646992,0.0,0.0,0,0,0.0,0.0,0,lower-middle,13407.540149417884,5,0.28121411115055106,0.28121411115055106,0.42569999999999997,911.5596254499943,911.5596254499943,0.0,8.5,30,1.0,107.24230887646992,107.24230887646992,796.487606722494,796.487606722494,0.0,737.5596254499943,737.5596254499943,7.426990476677919,7.426990476677919,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0211,Kalyanpur,Residential,Res-B,795.3408386808318,0.35539602866722175,1.4652742427626624,19.659708271109988,0.3540019335867717,LT-A,187.17004786215995,187.17004786215995,0.0,0.0,0,0,0.0,0.0,0,middle,38704.19140697059,4,0.7138687581093717,0.7138687581093717,2.4801,1590.9454068283594,1590.9454068283594,0.0,8.5,30,1.0,187.17004786215995,187.17004786215995,1597.1650871697773,1597.1650871697773,0.0,1416.9454068283594,1416.9454068283594,8.533230104989865,8.533230104989865,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0212,Kalyanpur,Residential,Res-B,795.3408386808318,0.3890633774564215,1.6052976570446438,16.264540522953954,0.36573897905288116,LT-A,124.94269922711035,124.94269922711035,0.0,0.0,0,0,0.0,0.0,0,middle,29236.14319616175,5,0.6299054304298738,0.6299054304298738,1.4005000000000003,1062.0129434304379,1062.0129434304379,0.0,8.5,30,1.0,124.94269922711035,124.94269922711035,994.1756406019599,994.1756406019599,0.0,888.012943430438,888.012943430438,7.957052686966774,7.957052686966774,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0213,Kalyanpur,Residential,Res-C,795.3408386808318,0.2295364800872594,2.722005201934272,24.2086612261238,0.2690180904218961,LT-A,142.01205682809007,142.01205682809007,0.0,0.0,0,0,0.0,0.0,0,lower-middle,10868.095915459819,3,0.5433692856776633,0.5433692856776633,1.2055,1207.1024830387653,1207.1024830387653,0.0,8.5,30,1.0,142.01205682809007,142.01205682809007,1137.9201571907038,1137.9201571907038,0.0,1033.1024830387655,1033.1024830387655,8.012841885447733,8.012841885447733,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0214,Kalyanpur,Residential,Res-C,795.3408386808318,0.1446410638815915,3.0410693546614236,27.63088167018305,0.3689614385818419,LT-A,26.390934409700268,26.390934409700268,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23797.83957968557,3,0.8625912668488518,0.8625912668488518,1.5093999999999999,140.3997710596054,140.3997710596054,0.0,5.32,30,1.0,26.390934409700268,26.390934409700268,213.98429961258572,213.98429961258572,0.0,140.39977105960543,140.39977105960543,8.10825021541994,8.10825021541994,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0215,Kalyanpur,Residential,Res-B,795.3408386808318,0.3085763117279441,1.5501717309911764,21.114523600713085,0.36450414998850744,LT-A,181.6127473765679,181.6127473765679,0.0,0.0,0,0,0.0,0.0,0,middle,44267.618080161774,5,0.9018652261783376,0.9018652261783376,3.4351,1543.7083527008274,1543.7083527008274,0.0,8.5,30,1.0,181.6127473765679,181.6127473765679,1589.6816803358686,1589.6816803358686,0.0,1369.7083527008272,1369.7083527008272,8.75313932143605,8.75313932143605,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0216,Kalyanpur,Residential,Res-C,795.3408386808318,0.17965283056509007,2.5263129048660593,23.116966860934923,0.1914683043108779,LT-A,49.72459040777854,49.72459040777854,0.0,0.0,0,0,0.0,0.0,0,lower-middle,24452.373007722992,4,0.8606726462728789,0.8606726462728789,1.2155000000000002,264.5348209693819,264.5348209693819,0.0,5.32,30,1.0,49.72459040777854,49.72459040777854,331.36511201785095,331.36511201785095,0.0,264.5348209693819,264.5348209693819,6.664008879719494,6.664008879719494,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0217,Kalyanpur,Residential,Res-B,795.3408386808318,0.3576605217147486,1.4361061093553869,19.071642733131736,0.4170644707044387,LT-A,167.5744134698586,167.5744134698586,0.0,0.0,0,0,0.0,0.0,0,middle,25466.576119959478,5,0.7950072951387638,0.7950072951387638,2.2301,1424.382514493798,1424.382514493798,0.0,8.5,30,1.0,167.5744134698586,167.5744134698586,1411.249050218488,1411.249050218488,0.0,1250.3825144937982,1250.3825144937982,8.421626076419642,8.421626076419642,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0218,Kalyanpur,Residential,Res-C,795.3408386808318,0.15806218260975924,3.4153735793698763,32.02089590393622,0.20048569882848533,LT-A,53.16553077432892,53.16553077432892,0.0,0.0,0,0,0.0,0.0,0,lower-middle,17531.96290628182,5,0.628204367986294,0.628204367986294,2.2945,328.56298018535267,328.56298018535267,0.0,6.18,30,1.0,53.16553077432892,53.16553077432892,446.1785791946204,446.1785791946204,0.0,328.5629801853527,328.5629801853527,8.392252888220174,8.392252888220174,1-75,1-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0219,Kalyanpur,Residential,Res-B,795.3408386808318,0.3109226444222815,0.7226720391885173,16.596560340136236,0.34535406955319536,LT-A,176.79741323534165,176.79741323534165,0.0,0.0,0,0,0.0,0.0,0,middle,59352.231048889225,4,0.8952539374610812,0.8952539374610812,2.2603000000000004,1502.7780125004044,1502.7780125004044,0.0,8.5,30,1.0,176.79741323534165,176.79741323534165,1494.8961431254243,1494.8961431254243,0.0,1328.778012500404,1328.778012500404,8.455418638594628,8.455418638594628,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0220,Kalyanpur,Residential,Res-C,795.3408386808318,0.24898047939938073,3.0884323177365762,29.68535664601121,0.2687330082729637,LT-A,139.68037581207096,139.68037581207096,0.0,0.0,0,0,0.0,0.0,0,lower-middle,18303.615520654057,5,0.6146214554276683,0.6146214554276683,1.1204,1187.2831944026032,1187.2831944026032,0.0,8.5,30,1.0,139.68037581207096,139.68037581207096,1113.3569941227333,1113.3569941227333,0.0,1013.2831944026032,1013.2831944026032,7.970747412798117,7.970747412798117,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0221,Kalyanpur,Residential,Res-B,795.3408386808318,0.32660682624733084,2.0869007779174495,18.60992977300904,0.36715893054069537,LT-A,191.07866207021164,191.07866207021164,0.0,0.0,0,0,0.0,0.0,0,middle,58233.06479757794,4,1.1611213016431265,1.1611213016431265,3.6202,1624.1686275967986,1624.1686275967986,0.0,8.5,30,1.0,191.07866207021164,191.07866207021164,1682.3278789766387,1682.3278789766387,0.0,1450.1686275967988,1450.1686275967988,8.804373344201402,8.804373344201402,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0222,Kalyanpur,Residential,Res-C,795.3408386808318,0.25112478838489505,3.3204689846752724,32.99259811235235,0.2650275207977991,LT-A,93.41109109242831,93.41109109242831,0.0,0.0,0,0,0.0,0.0,0,lower-middle,20386.07265137693,4,0.8219707732251087,0.8219707732251087,1.9647000000000001,793.9942742856407,793.9942742856407,0.0,8.5,30,1.0,93.41109109242831,93.41109109242831,737.6372579999226,737.6372579999226,0.0,619.9942742856406,619.9942742856406,7.896677464885257,7.896677464885257,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0223,Kalyanpur,Residential,Res-A,795.3408386808318,0.6631157501546234,1.9468863455796546,14.656273804795934,0.42480198510700184,LT-A,338.5047723435514,324.561566690859,0.0,13.943205652692434,0,180,204.35543976243866,22.390590683888142,30,upper-middle,155833.41754540207,4,1.4026013320264041,1.3839999967399015,4.4206,3256.4159099449644,3099.8916808821746,22.390590683888142,9.62,30,1.0,338.5047723435514,324.561566690859,3141.6851654422126,3000.844845144367,0.0,2806.4159099449644,2672.2822715660636,9.281066094553283,9.245841631035246,301-400,301-400,140.84032029784566,4.482954620884855,156.5242290627898,13.94320565269237,4.119057334453557,0.01860133528650265,1.3262025966871447,0.9588094266554642,True,-41.12452878070485,False,True,False,0.6891929104582254,True
KLNC0224,Kalyanpur,Residential,Res-C,795.3408386808318,0.13583190401170275,1.830023163983332,29.542163882951932,0.23397573807494787,LT-A,48.02847911967818,48.02847911967818,0.0,0.0,0,0,0.0,0.0,0,lower-middle,11212.061618313413,4,0.16372905210053634,0.16372905210053634,0.3054,255.5115089166879,255.5115089166879,0.0,5.32,30,1.0,48.02847911967818,48.02847911967818,290.3370843625223,290.3370843625223,0.0,255.51150891668794,255.51150891668794,6.045102607539485,6.045102607539485,lifeline 0-50,lifeline 0-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0225,Kalyanpur,Residential,Res-C,795.3408386808318,0.12799904267000406,3.004663022268049,36.31900038361797,0.3520502956704612,LT-A,89.83122882562901,89.83122882562901,0.0,0.0,0,0,0.0,0.0,0,lower-middle,20682.695540122186,5,0.25044514743227037,0.25044514743227037,0.3655,763.5654450178466,763.5654450178466,0.0,8.5,30,1.0,89.83122882562901,89.83122882562901,641.0937172687389,641.0937172687389,0.0,589.5654450178466,589.5654450178466,7.136646416283173,7.136646416283173,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0226,Kalyanpur,Residential,Res-C,795.3408386808318,0.20515129746496014,2.605435076008921,28.062316637817386,0.2848070996644408,LT-A,77.44625346981394,77.44625346981394,0.0,0.0,0,0,0.0,0.0,0,lower-middle,23850.8417491581,3,0.6079507842939875,0.6079507842939875,0.8645999999999999,658.2931544934186,658.2931544934186,0.0,8.5,30,1.0,77.44625346981394,77.44625346981394,546.6366722180893,546.6366722180893,0.0,484.29315449341846,484.29315449341846,7.05827135241798,7.05827135241798,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0227,Kalyanpur,Residential,Res-B,795.3408386808318,0.2690832544716064,1.0329582203629966,18.86926168147179,0.4651543810361122,LT-A,161.41513194068727,161.41513194068727,0.0,0.0,0,0,0.0,0.0,0,middle,37841.50545812323,4,1.0243543657417322,1.0243543657417322,2.8703,1372.028621495842,1372.028621495842,0.0,8.5,30,1.0,161.41513194068727,161.41513194068727,1384.510282570634,1384.510282570634,0.0,1198.028621495842,1198.028621495842,8.577326462053003,8.577326462053003,76-200,76-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
KLNC0228,Kalyanpur,Residential,Res-A,795.3408386808318,0.5428269772131549,2.811937925449463,19.7192581565042,0.4008406733434346,LT-A,374.58621797539416,374.58621797539416,0.0,0.0,0,0,0.0,0.0,0,upper-middle,185490.23491714595,6,2.275184591781333,2.275184591781333,4.7246,3603.51941692329,3603.51941692329,0.0,9.62,30,1.0,374.58621797539416,374.58621797539416,3519.5502477694563,3519.5502477694563,0.0,3153.519416923292,3153.519416923292,9.395834867583538,9.395834867583538,301-400,301-400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True,0.0,False,False,False,,False
