date,rank,entity_id,kind,substation,chi,pool
2026-07-03,26,KLNC0229-M,mt,Kalyanpur,0.3902420822304904,PH
2026-07-03,27,KLNC0041-M,mt,Kalyanpur,0.3686673524099062,PH
2026-07-03,28,KLNC0241-M,mt,Kalyanpur,0.36772720402005127,PH
2026-07-03,29,KLNC0120-M,mt,Kalyanpur,0.36728744881734093,PH
2026-07-03,30,KLNC0130-M,mt,Kalyanpur,0.3640582808564797,PH
2026-07-03,31,KLNC0175-M,mt,Kalyanpur,0.3544233124154381,PH
2026-07-03,32,KLNC0067-M,mt,Kalyanpur,0.3541984802012631,PH
2026-07-03,33,KLNC0180-M,mt,Kalyanpur,0.35419624268649735,PH
2026-07-03,34,KLNC0068-M,mt,Kalyanpur,0.35165172666676614,PH
2026-07-03,35,KLNC0292-M,mt,Kalyanpur,0.34827821393336705,PH
2026-07-03,36,KLNC0167-M,mt,Kalyanpur,0.34818362091712696,PH
2026-07-03,37,KLNC0093-M,mt,Kalyanpur,0.3456212668155059,PH
2026-07-03,38,KLNC0339-M,mt,Kalyanpur,0.3452540134077818,PH
2026-07-03,39,KLNC0174-M,mt,Kalyanpur,0.34244175166430985,PH
2026-07-03,40,KLNC0146-M,mt,Kalyanpur,0.3357860764877215,PH
2026-07-03,41,KLNC0037-M,mt,Kalyanpur,0.3262641502515095,PH
2026-07-03,42,KLNC0223-M,mt,Kalyanpur,0.32446427629915175,PH
2026-07-03,43,KLNC0105-M,mt,Kalyanpur,0.32413886189813407,PH
2026-07-03,44,KLNC0291-M,mt,Kalyanpur,0.3240270215477395,PH
2026-07-03,45,KLNC0145-M,mt,Kalyanpur,0.31971593257814185,PH
2026-07-03,46,KLNC0203-M,mt,Kalyanpur,0.31780241295911915,PH
2026-07-03,47,KLNC0277-M,mt,Kalyanpur,0.31174998556077155,PH
2026-07-03,48,KLNC0155-M,mt,Kalyanpur,0.3087386766377502,PH
2026-07-03,49,KLNC0280-M,mt,Kalyanpur,0.3075148294620338,PH
2026-07-03,50,KLNC0301-M,mt,Kalyanpur,0.3070687171739317,PH
2026-07-03,51,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-03,52,SB-Dhanmondi,sb,Dhanmondi,0.2792831643731285,PH
2026-07-04,1,KLNC0135-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-04,2,KLNC0017-A05,ap,Kalyanpur,0.46078223851188316,PH
2026-07-04,3,KLNC0060-A05,ap,Kalyanpur,0.4397802702343088,PH
2026-07-04,4,KLNC0120-A05,ap,Kalyanpur,0.42641471184867985,PH
2026-07-04,5,KLNC0229-A06,ap,Kalyanpur,0.41014006408777876,PH
2026-07-04,6,KLNC0045-A06,ap,Kalyanpur,0.4084292950166077,PH
2026-07-04,7,KLNC0292-A02,ap,Kalyanpur,0.4017539534009631,PH
2026-07-04,8,KLNC0241-A04,ap,Kalyanpur,0.39111394516889597,PH
2026-07-04,9,KLNC0181-A06,ap,Kalyanpur,0.38252237541706324,PH
2026-07-04,10,KLNC0180-A06,ap,Kalyanpur,0.37570164810535694,PH
2026-07-04,11,KLNC0167-A04,ap,Kalyanpur,0.3698266707231347,PH
2026-07-04,12,KLNC0339-A04,ap,Kalyanpur,0.36590451276194186,PH
2026-07-04,13,KLNC0174-A06,ap,Kalyanpur,0.36541027210264804,PH
2026-07-04,14,KLNC0093-A06,ap,Kalyanpur,0.35825629124110525,PH
2026-07-04,15,KLNC0175-A06,ap,Kalyanpur,0.3574295673174585,PH
2026-07-04,16,KLNC0067-A05,ap,Kalyanpur,0.35678581007052856,PH
2026-07-04,17,KLNC0130-A06,ap,Kalyanpur,0.35614741277208145,PH
2026-07-04,18,KLNC0037-A05,ap,Kalyanpur,0.35185490594198043,PH
2026-07-04,19,KLNC0146-A06,ap,Kalyanpur,0.3506537989698692,PH
2026-07-04,20,KLNC0291-A03,ap,Kalyanpur,0.3442414621255494,PH
2026-07-04,21,KLNC0135-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-04,22,KLNC0181-M,mt,Kalyanpur,0.4333490938029779,PH
2026-07-04,23,KLNC0060-M,mt,Kalyanpur,0.4273427109187055,PH
2026-07-04,24,KLNC0017-M,mt,Kalyanpur,0.4266703198237155,PH
2026-07-04,25,KLNC0045-M,mt,Kalyanpur,0.40076764262895087,PH
2026-07-04,26,KLNC0229-M,mt,Kalyanpur,0.39021245532472065,PH
2026-07-04,27,KLNC0041-M,mt,Kalyanpur,0.3687149668924246,PH
2026-07-04,28,KLNC0241-M,mt,Kalyanpur,0.3677234889748457,PH
2026-07-04,29,KLNC0120-M,mt,Kalyanpur,0.36725419680534294,PH
2026-07-04,30,KLNC0130-M,mt,Kalyanpur,0.36406590677560424,PH
2026-07-04,31,KLNC0175-M,mt,Kalyanpur,0.35442878722821686,PH
2026-07-04,32,KLNC0067-M,mt,Kalyanpur,0.3542053332937093,PH
2026-07-04,33,KLNC0180-M,mt,Kalyanpur,0.3541786936588003,PH
2026-07-04,34,KLNC0068-M,mt,Kalyanpur,0.35163386698898325,PH
2026-07-04,35,KLNC0292-M,mt,Kalyanpur,0.348257920219128,PH
2026-07-04,36,KLNC0167-M,mt,Kalyanpur,0.3481893091999472,PH
2026-07-04,37,KLNC0093-M,mt,Kalyanpur,0.3456245599720281,PH
2026-07-04,38,KLNC0339-M,mt,Kalyanpur,0.34524766624777464,PH
2026-07-04,39,KLNC0174-M,mt,Kalyanpur,0.34242331157580747,PH
2026-07-04,40,KLNC0146-M,mt,Kalyanpur,0.3357810984462836,PH
2026-07-04,41,KLNC0037-M,mt,Kalyanpur,0.32624901591970096,PH
2026-07-04,42,KLNC0223-M,mt,Kalyanpur,0.32447834513226675,PH
2026-07-04,43,KLNC0105-M,mt,Kalyanpur,0.32413297129044716,PH
2026-07-04,44,KLNC0291-M,mt,Kalyanpur,0.324019239186877,PH
2026-07-04,45,KLNC0145-M,mt,Kalyanpur,0.3197221260141291,PH
2026-07-04,46,KLNC0203-M,mt,Kalyanpur,0.31782502322414075,PH
2026-07-04,47,KLNC0277-M,mt,Kalyanpur,0.31174927085908755,PH
2026-07-04,48,KLNC0155-M,mt,Kalyanpur,0.30874476423138414,PH
2026-07-04,49,KLNC0280-M,mt,Kalyanpur,0.30751255847356956,PH
2026-07-04,50,KLNC0301-M,mt,Kalyanpur,0.3070692184617035,PH
2026-07-04,51,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-04,52,SB-Dhanmondi,sb,Dhanmondi,0.2792465830189187,PH
2026-07-05,1,KLNC0135-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-05,2,KLNC0017-A05,ap,Kalyanpur,0.4607646854003884,PH
2026-07-05,3,DHNC0028-A06,ap,Dhanmondi,0.44612369381414935,PH
2026-07-05,4,KLNC0060-A05,ap,Kalyanpur,0.4397615650686782,PH
2026-07-05,5,KLNC0120-A05,ap,Kalyanpur,0.42641011430580184,PH
2026-07-05,6,KLNC0229-A06,ap,Kalyanpur,0.4101207966503098,PH
2026-07-05,7,KLNC0045-A06,ap,Kalyanpur,0.40840779817263717,PH
2026-07-05,8,KLNC0292-A02,ap,Kalyanpur,0.4017368442913946,PH
2026-07-05,9,DHNC0122-A05,ap,Dhanmondi,0.39336774777243927,PH
2026-07-05,10,KLNC0241-A04,ap,Kalyanpur,0.3910793964476409,PH
2026-07-05,11,KLNC0181-A06,ap,Kalyanpur,0.38251088482417445,PH
2026-07-05,12,DHNC0113-A06,ap,Dhanmondi,0.3787009370058405,PH
2026-07-05,13,DHNC0051-A05,ap,Dhanmondi,0.3783165838239324,PH
2026-07-05,14,DHNC0017-A05,ap,Dhanmondi,0.37605354322466567,PH
2026-07-05,15,KLNC0180-A06,ap,Kalyanpur,0.3756837872756067,PH
2026-07-05,16,DHNC0021-A06,ap,Dhanmondi,0.3750015477784497,PH
2026-07-05,17,KLNC0167-A04,ap,Kalyanpur,0.3697856005261772,PH
2026-07-05,18,KLNC0339-A04,ap,Kalyanpur,0.3658915180337814,PH
2026-07-05,19,KLNC0174-A06,ap,Kalyanpur,0.36541222390556877,PH
2026-07-05,20,DHNC0141-A06,ap,Dhanmondi,0.3606341644729075,PH
2026-07-05,21,KLNC0135-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-05,22,KLNC0181-M,mt,Kalyanpur,0.43337533713725346,PH
2026-07-05,23,KLNC0060-M,mt,Kalyanpur,0.4273388386926885,PH
2026-07-05,24,KLNC0017-M,mt,Kalyanpur,0.4266767817754344,PH
2026-07-05,25,KLNC0045-M,mt,Kalyanpur,0.400760347756194,PH
2026-07-05,26,KLNC0229-M,mt,Kalyanpur,0.39022779203068086,PH
2026-07-05,27,DHNC0028-M,mt,Dhanmondi,0.38653656230667177,PH
2026-07-05,28,KLNC0041-M,mt,Kalyanpur,0.36867503835009907,PH
2026-07-05,29,KLNC0241-M,mt,Kalyanpur,0.3677137501580401,PH
2026-07-05,30,KLNC0120-M,mt,Kalyanpur,0.36727772519308427,PH
2026-07-05,31,KLNC0130-M,mt,Kalyanpur,0.3640552607680656,PH
2026-07-05,32,KLNC0175-M,mt,Kalyanpur,0.35442207849632695,PH
2026-07-05,33,KLNC0067-M,mt,Kalyanpur,0.3541943193624663,PH
2026-07-05,34,KLNC0180-M,mt,Kalyanpur,0.3541877445598236,PH
2026-07-05,35,KLNC0068-M,mt,Kalyanpur,0.35164158997172584,PH
2026-07-05,36,KLNC0292-M,mt,Kalyanpur,0.348269497928707,PH
2026-07-05,37,KLNC0167-M,mt,Kalyanpur,0.3481736324233453,PH
2026-07-05,38,DHNC0167-M,mt,Dhanmondi,0.34609753641984675,PH
2026-07-05,39,KLNC0093-M,mt,Kalyanpur,0.3456092312838501,PH
2026-07-05,40,KLNC0339-M,mt,Kalyanpur,0.34524961435568813,PH
2026-07-05,41,KLNC0174-M,mt,Kalyanpur,0.3424454073274749,PH
2026-07-05,42,DHNC0122-M,mt,Dhanmondi,0.3389270557718425,PH
2026-07-05,43,DHNC0141-M,mt,Dhanmondi,0.33627042133785134,PH
2026-07-05,44,KLNC0146-M,mt,Kalyanpur,0.3357799590663932,PH
2026-07-05,45,DHNC0051-M,mt,Dhanmondi,0.3310516722598529,PH
2026-07-05,46,DHNC0113-M,mt,Dhanmondi,0.33010161025902623,PH
2026-07-05,47,DHNC0017-M,mt,Dhanmondi,0.32941302136907336,PH
2026-07-05,48,DHNC0021-M,mt,Dhanmondi,0.32762817800168625,PH
2026-07-05,49,DHNC0054-M,mt,Dhanmondi,0.3263528152478546,PH
2026-07-05,50,KLNC0037-M,mt,Kalyanpur,0.3262672296811781,PH
2026-07-05,51,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-05,52,SB-Dhanmondi,sb,Dhanmondi,0.5293385912837973,PH
2026-07-06,1,KLNC0135-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-06,2,KLNC0017-A05,ap,Kalyanpur,0.4607346048072994,PH
2026-07-06,3,DHNC0028-A06,ap,Dhanmondi,0.44633931094815094,PH
2026-07-06,4,KLNC0060-A05,ap,Kalyanpur,0.43973128988208227,PH
2026-07-06,5,KLNC0120-A05,ap,Kalyanpur,0.4263946602136209,PH
2026-07-06,6,KLNC0229-A06,ap,Kalyanpur,0.4100930388717624,PH
2026-07-06,7,KLNC0045-A06,ap,Kalyanpur,0.40840211003270144,PH
2026-07-06,8,KLNC0292-A02,ap,Kalyanpur,0.40171368586435185,PH
2026-07-06,9,DHNC0122-A05,ap,Dhanmondi,0.393529202051351,PH
2026-07-06,10,KLNC0241-A04,ap,Kalyanpur,0.3910256572095811,PH
2026-07-06,11,KLNC0181-A06,ap,Kalyanpur,0.38249070392660256,PH
2026-07-06,12,DHNC0113-A06,ap,Dhanmondi,0.3788445153352528,PH
2026-07-06,13,DHNC0051-A05,ap,Dhanmondi,0.3784581230073495,PH
2026-07-06,14,DHNC0017-A05,ap,Dhanmondi,0.3761979623273593,PH
2026-07-06,15,KLNC0180-A06,ap,Kalyanpur,0.3756640468974751,PH
2026-07-06,16,DHNC0021-A06,ap,Dhanmondi,0.3751368840590651,PH
2026-07-06,17,KLNC0167-A04,ap,Kalyanpur,0.36973270063624963,PH
2026-07-06,18,KLNC0339-A04,ap,Kalyanpur,0.36587584889480806,PH
2026-07-06,19,KLNC0174-A06,ap,Kalyanpur,0.3654278604082566,PH
2026-07-06,20,DHNC0141-A06,ap,Dhanmondi,0.36075857432117864,PH
2026-07-06,21,KLNC0135-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-06,22,KLNC0181-M,mt,Kalyanpur,0.4333666660261655,PH
2026-07-06,23,KLNC0060-M,mt,Kalyanpur,0.4273234252679821,PH
2026-07-06,24,KLNC0017-M,mt,Kalyanpur,0.42666547169150654,PH
2026-07-06,25,KLNC0045-M,mt,Kalyanpur,0.40075956360351234,PH
2026-07-06,26,KLNC0229-M,mt,Kalyanpur,0.39021836404267407,PH
2026-07-06,27,DHNC0028-M,mt,Dhanmondi,0.3866738723835111,PH
2026-07-06,28,KLNC0041-M,mt,Kalyanpur,0.3686563291735218,PH
2026-07-06,29,KLNC0241-M,mt,Kalyanpur,0.36768481111850504,PH
2026-07-06,30,KLNC0120-M,mt,Kalyanpur,0.3672796452376704,PH
2026-07-06,31,KLNC0130-M,mt,Kalyanpur,0.36404298865087104,PH
2026-07-06,32,KLNC0175-M,mt,Kalyanpur,0.354415705468804,PH
2026-07-06,33,KLNC0180-M,mt,Kalyanpur,0.3541824251085212,PH
2026-07-06,34,KLNC0067-M,mt,Kalyanpur,0.35417942652103784,PH
2026-07-06,35,KLNC0068-M,mt,Kalyanpur,0.3516307979042648,PH
2026-07-06,36,KLNC0292-M,mt,Kalyanpur,0.34826482772437256,PH
2026-07-06,37,KLNC0167-M,mt,Kalyanpur,0.3481452047445712,PH
2026-07-06,38,DHNC0167-M,mt,Dhanmondi,0.3461800131759932,PH
2026-07-06,39,KLNC0093-M,mt,Kalyanpur,0.34557784446041473,PH
2026-07-06,40,KLNC0339-M,mt,Kalyanpur,0.3452442551888968,PH
2026-07-06,41,KLNC0174-M,mt,Kalyanpur,0.3424666901052306,PH
2026-07-06,42,DHNC0122-M,mt,Dhanmondi,0.33903224842888263,PH
2026-07-06,43,DHNC0141-M,mt,Dhanmondi,0.3363508802569816,PH
2026-07-06,44,KLNC0146-M,mt,Kalyanpur,0.3357699917732319,PH
2026-07-06,45,DHNC0051-M,mt,Dhanmondi,0.3311453842376234,PH
2026-07-06,46,DHNC0113-M,mt,Dhanmondi,0.33019466456824675,PH
2026-07-06,47,DHNC0017-M,mt,Dhanmondi,0.329507991332133,PH
2026-07-06,48,DHNC0021-M,mt,Dhanmondi,0.3277157799724737,PH
2026-07-06,49,DHNC0054-M,mt,Dhanmondi,0.3264048169274019,PH
2026-07-06,50,KLNC0037-M,mt,Kalyanpur,0.3262848717394592,PH
2026-07-06,51,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-06,52,SB-Dhanmondi,sb,Dhanmondi,0.5294706813511119,PH
2026-07-07,1,KLNC0135-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-07,2,KLNC0017-A05,ap,Kalyanpur,0.4607092936307576,PH
2026-07-07,3,DHNC0028-A06,ap,Dhanmondi,0.44652837913612087,PH
2026-07-07,4,KLNC0060-A05,ap,Kalyanpur,0.4397032639577353,PH
2026-07-07,5,KLNC0120-A05,ap,Kalyanpur,0.4263969171021495,PH
2026-07-07,6,KLNC0229-A06,ap,Kalyanpur,0.4100595322237888,PH
2026-07-07,7,KLNC0045-A06,ap,Kalyanpur,0.4083340411290724,PH
2026-07-07,8,KLNC0292-A02,ap,Kalyanpur,0.40168166311697223,PH
2026-07-07,9,DHNC0122-A05,ap,Dhanmondi,0.3936698525340734,PH
2026-07-07,10,KLNC0241-A04,ap,Kalyanpur,0.39096933184810084,PH
2026-07-07,11,KLNC0181-A06,ap,Kalyanpur,0.38247439207424294,PH
2026-07-07,12,DHNC0113-A06,ap,Dhanmondi,0.37897365341332084,PH
2026-07-07,13,DHNC0051-A05,ap,Dhanmondi,0.37857545739115533,PH
2026-07-07,14,DHNC0017-A05,ap,Dhanmondi,0.37633370733493793,PH
2026-07-07,15,KLNC0180-A06,ap,Kalyanpur,0.3756255662294054,PH
2026-07-07,16,DHNC0021-A06,ap,Dhanmondi,0.3752554440632831,PH
2026-07-07,17,KLNC0167-A04,ap,Kalyanpur,0.369651939435201,PH
2026-07-07,18,KLNC0339-A04,ap,Kalyanpur,0.36584913194061813,PH
2026-07-07,19,KLNC0174-A06,ap,Kalyanpur,0.36541467677921297,PH
2026-07-07,20,DHNC0141-A06,ap,Dhanmondi,0.36086671687029753,PH
2026-07-07,21,KLNC0135-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-07,22,KLNC0181-M,mt,Kalyanpur,0.43347005342188644,PH
2026-07-07,23,KLNC0060-M,mt,Kalyanpur,0.4273293242264487,PH
2026-07-07,24,KLNC0017-M,mt,Kalyanpur,0.4267023198439688,PH
2026-07-07,25,KLNC0045-M,mt,Kalyanpur,0.4007353793065349,PH
2026-07-07,26,KLNC0229-M,mt,Kalyanpur,0.39028504976241796,PH
2026-07-07,27,DHNC0028-M,mt,Dhanmondi,0.38684960329566564,PH
2026-07-07,28,KLNC0041-M,mt,Kalyanpur,0.3685375215544495,PH
2026-07-07,29,KLNC0241-M,mt,Kalyanpur,0.3676859237984569,PH
2026-07-07,30,KLNC0120-M,mt,Kalyanpur,0.36736057161562313,PH
2026-07-07,31,KLNC0130-M,mt,Kalyanpur,0.36402059901482076,PH
2026-07-07,32,KLNC0175-M,mt,Kalyanpur,0.3544000307333222,PH
2026-07-07,33,KLNC0180-M,mt,Kalyanpur,0.3542216085587927,PH
2026-07-07,34,KLNC0067-M,mt,Kalyanpur,0.3541587668787221,PH
2026-07-07,35,KLNC0068-M,mt,Kalyanpur,0.35167131768379983,PH
2026-07-07,36,KLNC0292-M,mt,Kalyanpur,0.3483118237355462,PH
2026-07-07,37,KLNC0167-M,mt,Kalyanpur,0.3481244297532431,PH
2026-07-07,38,DHNC0167-M,mt,Dhanmondi,0.34627147582106393,PH
2026-07-07,39,KLNC0093-M,mt,Kalyanpur,0.3455619693678536,PH
2026-07-07,40,KLNC0339-M,mt,Kalyanpur,0.3452578426044165,PH
2026-07-07,41,KLNC0174-M,mt,Kalyanpur,0.3425183169300578,PH
2026-07-07,42,DHNC0122-M,mt,Dhanmondi,0.33917580936846203,PH
2026-07-07,43,DHNC0141-M,mt,Dhanmondi,0.3364476884325414,PH
2026-07-07,44,KLNC0146-M,mt,Kalyanpur,0.3357784907720104,PH
2026-07-07,45,DHNC0051-M,mt,Dhanmondi,0.33127050792055635,PH
2026-07-07,46,DHNC0113-M,mt,Dhanmondi,0.3303244265800848,PH
2026-07-07,47,DHNC0017-M,mt,Dhanmondi,0.32964281695910475,PH
2026-07-07,48,DHNC0021-M,mt,Dhanmondi,0.3278372577489825,PH
2026-07-07,49,DHNC0054-M,mt,Dhanmondi,0.3264531700999572,PH
2026-07-07,50,KLNC0037-M,mt,Kalyanpur,0.32632730425793993,PH
2026-07-07,51,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-07,52,SB-Dhanmondi,sb,Dhanmondi,0.5296245699350349,PH
2026-07-08,1,DHNC0028-A06,ap,Dhanmondi,0.4467899516629227,PH
2026-07-08,2,DHNC0122-A05,ap,Dhanmondi,0.3938642673277922,PH
2026-07-08,3,DHNC0113-A06,ap,Dhanmondi,0.37915275736994497,PH
2026-07-08,4,DHNC0051-A05,ap,Dhanmondi,0.3787368001738896,PH
2026-07-08,5,DHNC0017-A05,ap,Dhanmondi,0.3765227642085457,PH
2026-07-08,6,DHNC0021-A06,ap,Dhanmondi,0.3754194689887502,PH
2026-07-08,7,DHNC0141-A06,ap,Dhanmondi,0.3610161619291222,PH
2026-07-08,8,DHNC0167-A05,ap,Dhanmondi,0.36026628625353396,PH
2026-07-08,9,DHNC0086-A05,ap,Dhanmondi,0.3493392238460257,PH
2026-07-08,10,DHNC0295-A02,ap,Dhanmondi,0.33695195534472105,PH
2026-07-08,11,DHNC0218-A03,ap,Dhanmondi,0.33618471053082905,PH
2026-07-08,12,DHNC0267-A03,ap,Dhanmondi,0.33300186867075643,PH
2026-07-08,13,DHNC0263-A04,ap,Dhanmondi,0.3291275632435452,PH
2026-07-08,14,DHNC0054-A06,ap,Dhanmondi,0.32514437977202687,PH
2026-07-08,15,DHNC0207-A05,ap,Dhanmondi,0.32276601583301034,PH
2026-07-08,16,DHNC0025-A06,ap,Dhanmondi,0.3198473594828343,PH
2026-07-08,17,DHNC0164-A03,ap,Dhanmondi,0.319572340097112,PH
2026-07-08,18,DHNC0045-A06,ap,Dhanmondi,0.316088249496666,PH
2026-07-08,19,DHNC0075-A07,ap,Dhanmondi,0.31588913272993097,PH
2026-07-08,20,DHNC0276-A05,ap,Dhanmondi,0.3135568676831183,PH
2026-07-08,21,DHNC0028-M,mt,Dhanmondi,0.3871006857716325,PH
2026-07-08,22,DHNC0167-M,mt,Dhanmondi,0.3464008024753431,PH
2026-07-08,23,DHNC0122-M,mt,Dhanmondi,0.33938173373636027,PH
2026-07-08,24,DHNC0141-M,mt,Dhanmondi,0.33658540750034877,PH
2026-07-08,25,DHNC0051-M,mt,Dhanmondi,0.3314497281425832,PH
2026-07-08,26,DHNC0113-M,mt,Dhanmondi,0.3305108272478935,PH
2026-07-08,27,DHNC0017-M,mt,Dhanmondi,0.32983670481943583,PH
2026-07-08,28,DHNC0021-M,mt,Dhanmondi,0.3280117067066586,PH
2026-07-08,29,DHNC0054-M,mt,Dhanmondi,0.32652054257527663,PH
2026-07-08,30,DHNC0218-M,mt,Dhanmondi,0.3199257373872518,PH
2026-07-08,31,DHNC0086-M,mt,Dhanmondi,0.3170664672497381,PH
2026-07-08,32,DHNC0295-M,mt,Dhanmondi,0.31296172515767123,PH
2026-07-08,33,DHNC0267-M,mt,Dhanmondi,0.3117952373429348,PH
2026-07-08,34,DHNC0075-M,mt,Dhanmondi,0.3102726024955132,PH
2026-07-08,35,DHNC0207-M,mt,Dhanmondi,0.31021132112762184,PH
2026-07-08,36,DHNC0276-M,mt,Dhanmondi,0.3099246274830995,PH
2026-07-08,37,DHNC0263-M,mt,Dhanmondi,0.3073649589352658,PH
2026-07-08,38,DHNC0045-M,mt,Dhanmondi,0.30019756694908095,PH
2026-07-08,39,DHNC0164-M,mt,Dhanmondi,0.29622494714260167,PH
2026-07-08,40,DHNC0025-M,mt,Dhanmondi,0.2952741362345969,PH
2026-07-08,41,DHNC0061-M,mt,Dhanmondi,0.2949064442897343,PH
2026-07-08,42,DHNC0193-M,mt,Dhanmondi,0.2925978596509465,PH
2026-07-08,43,DHNC0064-M,mt,Dhanmondi,0.2921460782393151,PH
2026-07-08,44,DHNC0185-M,mt,Dhanmondi,0.2912360165513286,PH
2026-07-08,45,DHNC0002-M,mt,Dhanmondi,0.28978839604008244,PH
2026-07-08,46,DHNC0127-M,mt,Dhanmondi,0.2894168210860816,PH
2026-07-08,47,DHNC0293-M,mt,Dhanmondi,0.28772163313158744,PH
2026-07-08,48,DHNC0099-M,mt,Dhanmondi,0.28533340605488383,PH
2026-07-08,49,DHNC0203-M,mt,Dhanmondi,0.284836170273166,PH
2026-07-08,50,DHNC0234-M,mt,Dhanmondi,0.28470624811313777,PH
2026-07-08,51,SB-Dhanmondi,sb,Dhanmondi,0.5298434799002474,PH
2026-07-08,52,SB-Kalyanpur,sb,Kalyanpur,0.4,PH
2026-07-09,1,DHNC0028-A06,ap,Dhanmondi,0.44695856883757606,PH
2026-07-09,2,DHNC0122-A05,ap,Dhanmondi,0.39398790594544947,PH
2026-07-09,3,DHNC0113-A06,ap,Dhanmondi,0.3792741758014459,PH
2026-07-09,4,DHNC0051-A05,ap,Dhanmondi,0.37882834668475673,PH
2026-07-09,5,DHNC0017-A05,ap,Dhanmondi,0.37666140336023385,PH
2026-07-09,6,DHNC0021-A06,ap,Dhanmondi,0.37552499281318247,PH
2026-07-09,7,DHNC0141-A06,ap,Dhanmondi,0.36111076368709777,PH
2026-07-09,8,DHNC0167-A05,ap,Dhanmondi,0.3603710702878209,PH
2026-07-09,9,DHNC0086-A05,ap,Dhanmondi,0.34939872468504674,PH
2026-07-09,10,DHNC0295-A02,ap,Dhanmondi,0.33698243608050604,PH
2026-07-09,11,DHNC0218-A03,ap,Dhanmondi,0.3361958920434879,PH
2026-07-09,12,DHNC0267-A03,ap,Dhanmondi,0.3330682900593204,PH
2026-07-09,13,DHNC0263-A04,ap,Dhanmondi,0.32919234341700154,PH
2026-07-09,14,DHNC0054-A06,ap,Dhanmondi,0.3251892003122819,PH
2026-07-09,15,DHNC0207-A05,ap,Dhanmondi,0.32277540102589236,PH
2026-07-09,16,DHNC0025-A06,ap,Dhanmondi,0.3198898860455077,PH
2026-07-09,17,DHNC0164-A03,ap,Dhanmondi,0.31959909292121025,PH
2026-07-09,18,DHNC0169-A06,ap,Dhanmondi,0.31703753308083565,PH
2026-07-09,19,DHNC0045-A06,ap,Dhanmondi,0.31612454748878,PH
2026-07-09,20,DHNC0075-A07,ap,Dhanmondi,0.31592348120778363,PH
2026-07-09,21,DHNC0028-M,mt,Dhanmondi,0.38736548538038396,PH
2026-07-09,22,DHNC0167-M,mt,Dhanmondi,0.3465199121055724,PH
2026-07-09,23,DHNC0122-M,mt,Dhanmondi,0.33960990292680165,PH
2026-07-09,24,DHNC0141-M,mt,Dhanmondi,0.3367230959983754,PH
2026-07-09,25,DHNC0051-M,mt,Dhanmondi,0.33164514345025153,PH
2026-07-09,26,DHNC0113-M,mt,Dhanmondi,0.33072051680085757,PH
2026-07-09,27,DHNC0017-M,mt,Dhanmondi,0.33005749291294356,PH
2026-07-09,28,DHNC0021-M,mt,Dhanmondi,0.32820718221689654,PH
2026-07-09,29,DHNC0054-M,mt,Dhanmondi,0.3265692512604805,PH
2026-07-09,30,DHNC0218-M,mt,Dhanmondi,0.3200181602030248,PH
2026-07-09,31,DHNC0086-M,mt,Dhanmondi,0.3172185025463082,PH
2026-07-09,32,DHNC0295-M,mt,Dhanmondi,0.3130569366980857,PH
2026-07-09,33,DHNC0267-M,mt,Dhanmondi,0.3119132272767698,PH
2026-07-09,34,DHNC0075-M,mt,Dhanmondi,0.3104022337172844,PH
2026-07-09,35,DHNC0207-M,mt,Dhanmondi,0.31032156795861404,PH
2026-07-09,36,DHNC0276-M,mt,Dhanmondi,0.3099638063683528,PH
2026-07-09,37,DHNC0263-M,mt,Dhanmondi,0.3074623078671243,PH
2026-07-09,38,DHNC0045-M,mt,Dhanmondi,0.30030580242085564,PH
2026-07-09,39,DHNC0164-M,mt,Dhanmondi,0.29631922466931915,PH
2026-07-09,40,DHNC0169-M,mt,Dhanmondi,0.2956141796556783,PH
2026-07-09,41,DHNC0025-M,mt,Dhanmondi,0.2953731677164406,PH
2026-07-09,42,DHNC0061-M,mt,Dhanmondi,0.29489756203961887,PH
2026-07-09,43,DHNC0193-M,mt,Dhanmondi,0.29267079294083104,PH
2026-07-09,44,DHNC0064-M,mt,Dhanmondi,0.29212278503301586,PH
2026-07-09,45,DHNC0185-M,mt,Dhanmondi,0.2913222603083833,PH
2026-07-09,46,DHNC0002-M,mt,Dhanmondi,0.28980327973540887,PH
2026-07-09,47,DHNC0127-M,mt,Dhanmondi,0.2894963562742003,PH
2026-07-09,48,DHNC0293-M,mt,Dhanmondi,0.2877529004548456,PH
2026-07-09,49,DHNC0099-M,mt,Dhanmondi,0.2854009392107803,PH
2026-07-09,50,DHNC0203-M,mt,Dhanmondi,0.2848140205635698,PH
2026-07-09,51,SB-Dhanmondi,sb,Dhanmondi,0.5325716626501361,PH
