date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-17,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11598.720401647888,10000.0,60.0,0.0,1.4551915228366852e-11,105998.48734375498,117666.80887568092,30.1023254716598,observed,observed
2026-06-17,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17795.99612946432,10000.0,60.0,0.0,-1.4551915228366852e-11,112593.97220693024,124138.70558081527,29.75621652950623,observed,observed
2026-06-17,Kalyanpur,40,20:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,9242.137792522448,6000.000000000001,60.0,0.0,0.0,111578.82321256238,128303.23601432452,29.44442928574396,observed,observed
2026-06-17,Kalyanpur,41,20:30,88000.0,0.0,-0.0,0.0,6193.707510935943,-0.0,0.0,0.0,1271.6986961917137,6000.000000000001,60.0,0.0,0.0,101599.58492243053,114629.23633216077,29.16356024847495,observed,observed
2026-06-17,Kalyanpur,42,21:00,88000.0,0.0,0.0,0.0,8164.622298518303,0.0,0.0,0.0,0.0,6000.000000000001,27.87576530612244,0.0,0.0,102343.72950295267,101544.16143727073,28.91054343115906,observed,observed
2026-06-17,Kalyanpur,43,21:30,88000.0,-0.0,0.0,0.0,1225.9912126699987,0.0,0.0,0.0,0.0,6000.000000000001,18.25510204081633,0.0,0.0,94959.25311238936,94159.68504670751,28.682616884085277,observed,observed
2026-06-17,Kalyanpur,44,22:00,85920.36054016209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,1.4551915228366852e-11,91441.21744295559,90641.64937727374,28.47729254473073,observed,observed
2026-06-17,Kalyanpur,45,22:30,77054.91671444116,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,1.4551915228366852e-11,82006.11997013814,81206.5519044562,28.292329077891846,observed,observed
2026-06-17,Kalyanpur,46,23:00,64032.33034833389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,-7.275957614183426e-12,68146.76062752612,67347.19256184423,28.12570740910867,observed,observed
2026-06-17,Kalyanpur,47,23:30,65396.63545506048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,-7.275957614183426e-12,69598.72985971304,68799.16179403114,27.97560868430333,observed,observed
2026-06-18,Dhanmondi,0,00:00,53225.62127150917,7368.421052631587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,8.39,0.0,7.275957614183426e-12,47713.985875110404,47580.615654104295,26.961849381206644,observed,observed
2026-06-18,Dhanmondi,1,00:30,45721.37771386541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,8.39,0.0,7.275957614183426e-12,47572.66383506565,47439.293614059534,26.815259143078134,observed,observed
2026-06-18,Dhanmondi,2,01:00,51456.36123025174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,8.39,0.0,7.275957614183426e-12,53539.86028815835,53406.49006715225,26.683207869985505,observed,observed
2026-06-18,Dhanmondi,3,01:30,50148.921279799586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,8.39,0.0,7.275957614183426e-12,52179.48130665332,52046.11108564721,26.56425357297361,observed,observed
2026-06-18,Dhanmondi,4,02:00,58857.57680467732,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,8.39,0.0,0.0,50835.849515968446,50702.47929496234,26.45709728098035,observed,observed
2026-06-18,Dhanmondi,5,02:30,44157.26308353775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,8.39,0.0,7.275957614183426e-12,45945.21726130412,45811.84704029803,26.360568856180397,observed,observed
2026-06-18,Dhanmondi,6,03:00,46806.423361174435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,8.39,0.0,7.275957614183426e-12,48701.64363414727,48568.27341314113,26.27361421617712,observed,observed
2026-06-18,Dhanmondi,7,03:30,39860.13140215146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16250.0,8.39,0.0,7.275957614183426e-12,41474.092130015575,41340.72190900947,26.19528382351019,observed,observed
2026-06-18,Dhanmondi,8,04:00,61553.959200912715,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,7.275957614183426e-12,53641.41005943375,53508.03983842764,26.12472231678527,observed,observed
2026-06-18,Dhanmondi,9,04:30,42046.38958078397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,7.275957614183426e-12,43748.87321906413,43615.50299805804,26.061159170198444,observed,observed
2026-06-18,Dhanmondi,10,05:00,62493.9051745475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,7.275957614183426e-12,65024.32103456995,64890.95081356387,26.003900279458357,observed,observed
2026-06-18,Dhanmondi,11,05:30,58743.685564215186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,7.275957614183426e-12,61122.25277349246,60988.88255248638,26.101536332773815,observed,observed
2026-06-18,Dhanmondi,12,06:00,62298.19167814447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,7.275957614183426e-12,64820.682980821155,64687.31275981504,26.734198329041117,observed,observed
2026-06-18,Dhanmondi,13,06:30,76937.5019269156,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.0,8.39,0.0,0.0,69647.84169577894,69514.47147477289,27.356757150971806,observed,observed
2026-06-18,Dhanmondi,14,07:00,74804.13556901072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.0,8.39,0.0,0.0,77833.00007204371,77699.62985103761,27.964182376380595,observed,observed
2026-06-18,Dhanmondi,15,07:30,81904.13150934092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.0,8.39,0.0,0.0,85220.4791242602,85087.10890325412,28.551565866113144,observed,observed
2026-06-18,Dhanmondi,16,08:00,85413.10953669171,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,0.0,78466.63176245555,78333.26154144944,29.114161422968593,observed,observed
2026-06-18,Dhanmondi,17,08:30,91304.68972965002,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,84596.76558587137,84463.39536486527,29.647423142092887,observed,observed
2026-06-18,Dhanmondi,18,09:00,95674.12196882279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,99548.02479098526,99414.65456997917,30.147042142962693,observed,observed
2026-06-18,Dhanmondi,19,09:30,109456.49123478362,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,103483.54446661114,103350.17424560504,30.60898138615679,observed,observed
2026-06-18,Dhanmondi,20,10:00,96197.10482901678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,100092.18354217634,99958.81332117021,31.029508293587195,observed,observed
2026-06-18,Dhanmondi,21,10:30,95629.02433821207,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,99501.10113014927,99367.73090914314,31.4052249086109,observed,observed
2026-06-18,Dhanmondi,22,11:00,105439.84979899315,-0.0,0.0,4913.851020768309,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,104596.35701464087,104462.98679363476,31.73309535232133,observed,observed
2026-06-18,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,3182.0751495490813,0.0,0.0,0.0,0.0,0.0,40000.0,49.300000000000004,0.0,0.0,111143.04696310061,111009.67674209457,32.010470354166316,observed,observed
2026-06-18,Dhanmondi,24,12:00,110000.00000000001,0.0,9250.647726202586,5303.220952969701,0.0,0.0,0.0,0.0,0.0,35374.676136898706,49.3,0.0,0.0,118079.96611155875,126666.33909626922,32.235108658679266,observed,observed
2026-06-18,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1339.1042272105992,30374.676136898706,60.0,0.0,0.0,125731.95233765287,134223.2876955151,32.40519513535223,observed,observed
2026-06-18,Dhanmondi,26,13:00,110000.00000000001,0.0,10000.0,10183.876212159608,0.0,0.0,0.0,0.0,0.0,25374.676136898706,49.3,0.0,0.0,113742.3994801073,121655.1506530121,32.51935544531868,observed,observed
2026-06-18,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,1609.4823517399927,0.0,0.0,0.0,0.0,0.0,25374.676136898706,49.3,0.0,0.0,112779.31499045125,118624.926257412,32.57666714633588,observed,observed
2026-06-18,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,3671.998616188823,0.0,0.0,0.0,0.0,0.0,25374.676136898706,49.300000000000004,0.0,0.0,110633.28620022027,118658.94316626572,32.57666714633588,observed,observed
2026-06-18,Dhanmondi,29,14:30,110000.00000000001,0.0,987.6619416099373,2142.639391556508,0.0,0.0,0.0,0.0,0.0,24880.84516609374,49.3,0.0,0.0,113200.84042103813,113067.47020003204,32.51935544531868,observed,observed
2026-06-18,Dhanmondi,30,15:00,110000.00000000001,0.0,2352.7597426448056,0.0,0.0,0.0,0.0,0.0,0.0,23704.465294771337,49.29999999999999,0.0,0.0,116779.58943357626,116646.2192125701,32.40519513535223,observed,observed
2026-06-18,Dhanmondi,31,15:30,110000.00000000001,3599.967450010282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25414.44983352622,41.56824999999999,0.0,0.0,110708.2339517011,110574.863730695,32.23510865867928,observed,observed
2026-06-18,Dhanmondi,32,16:00,110000.00000000001,7714.828813032293,0.0,3014.1064496792205,0.0,0.0,0.0,0.0,0.0,29078.99351971656,41.56824999999999,0.0,0.0,103290.60993855176,103157.23971754566,32.010470354166316,observed,observed
2026-06-18,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,5729.959735469846,0.0,0.0,0.0,0.0,0.0,29078.99351971656,49.3,0.0,0.0,108491.99699572848,108358.62677472239,31.73309535232133,observed,observed
2026-06-18,Dhanmondi,34,17:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,615.444055898496,24078.99351971656,60.0,0.0,0.0,124978.99073015054,124845.62050914438,31.4052249086109,observed,observed
2026-06-18,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,3243.4065983810406,0.0,0.0,0.0,0.0,0.0,19078.99351971656,49.3,0.0,0.0,120963.89288872883,120830.52266772276,31.029508293587195,observed,observed
2026-06-18,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,1016.900953845351,0.0,0.0,0.0,0.0,0.0,19078.99351971656,49.300000000000004,0.0,0.0,113395.89036605298,113262.52014504687,30.60898138615679,observed,observed
2026-06-18,Dhanmondi,37,18:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4334.3081744822875,14078.993519716561,60.0,0.0,0.0,128848.43389673349,128715.06367572733,30.146822962247075,observed,observed
2026-06-18,Dhanmondi,38,19:00,110000.00000000001,0.0,8952.932956667013,0.0,0.0,0.0,0.0,0.0,0.0,9602.527041383055,49.29999999999999,0.0,0.0,123303.63672612379,123170.26650511767,29.684343889185637,observed,observed
2026-06-18,Dhanmondi,39,19:30,110000.00000000001,0.0,3205.0540827661107,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,49.29999999999999,0.0,0.0,117622.05347229392,117488.68325128786,29.267733948741153,observed,observed
2026-06-18,Dhanmondi,40,20:00,110000.00000000001,0.0,7193.215297947952,9524.203947410435,0.0,3596.607648973977,0.0,0.0,0.0,4403.392351026023,49.3,0.0,0.0,111654.37082228888,111521.00060128278,28.89244379490083,observed,observed
2026-06-18,Dhanmondi,41,20:30,110000.00000000001,7571.805576787321,0.0,2969.5959312964337,0.0,0.0,0.0,0.0,0.0,8000.000000000001,17.818249999999992,0.0,0.0,103485.73704785424,103352.36682684816,28.554375290296196,observed,observed
2026-06-18,Dhanmondi,42,21:00,95375.75393949987,0.0,0.0,485.9032182916621,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,98731.9979281954,98598.62770718933,28.24983675488276,observed,observed
2026-06-18,Dhanmondi,43,21:30,86904.95196212782,9.573628439715034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,90423.78580912869,90290.41558812259,27.975502653099987,observed,observed
2026-06-18,Dhanmondi,44,22:00,78086.47541436933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,81248.24383466403,81114.87361365792,27.728377279298627,observed,observed
2026-06-18,Dhanmondi,45,22:30,63787.22797056598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,7.275957614183426e-12,66370.01124955567,66236.64102854958,27.505762044883408,observed,observed
2026-06-18,Dhanmondi,46,23:00,58438.700780235056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,7.275957614183426e-12,60804.91897191945,60671.54875091336,27.305226009949266,observed,observed
2026-06-18,Dhanmondi,47,23:30,57866.930550276425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,7.275957614183426e-12,60209.99742097783,60076.62719997174,27.124579337619103,observed,observed
2026-06-18,Kalyanpur,0,00:00,46706.990943437384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000001,8.39,0.0,0.0,53072.188008720535,52499.93563873016,26.961849381206644,observed,observed
2026-06-18,Kalyanpur,1,00:30,53337.39014463397,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,51515.93894144459,50943.68657145426,26.815259143078134,observed,observed
2026-06-18,Kalyanpur,2,01:00,51862.18497068325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,58929.92838353415,58357.67601354375,26.683207869985505,observed,observed
2026-06-18,Kalyanpur,3,01:30,50022.58100342921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,56839.624434604324,56267.37206461396,26.56425357297361,observed,observed
2026-06-18,Kalyanpur,4,02:00,51318.07681424904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.0,8.39,0.0,0.0,58311.669536366586,57739.4171663762,26.45709728098035,observed,observed
2026-06-18,Kalyanpur,5,02:30,45764.635817757495,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,8.39,0.0,0.0,49130.808972499886,48558.55660250952,26.360568856180397,observed,observed
2026-06-18,Kalyanpur,6,03:00,49433.72707648363,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14800.0,8.39,0.0,0.0,47080.287316477705,46508.03494648732,26.27361421617712,observed,observed
2026-06-18,Kalyanpur,7,03:30,44895.02945217529,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,41923.059056499864,41350.80668650946,26.19528382351019,observed,observed
2026-06-18,Kalyanpur,8,04:00,44530.935413418876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,0.0,50599.58110611752,50027.32873612718,26.12472231678527,observed,observed
2026-06-18,Kalyanpur,9,04:30,50928.32490161584,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,48778.56792010082,48206.31555011046,26.061159170198444,observed,observed
2026-06-18,Kalyanpur,10,05:00,55501.88996305378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,0.0,63065.649905078826,62493.39753508845,26.003900279458357,observed,observed
2026-06-18,Kalyanpur,11,05:30,68016.17921694859,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,68195.14343846851,67622.89106847811,26.101536332773815,observed,observed
2026-06-18,Kalyanpur,12,06:00,69296.26025121378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,78739.90762554968,78167.65525555931,26.734198329041117,observed,observed
2026-06-18,Kalyanpur,13,06:30,83230.90339565395,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,85483.31991489665,84911.06754490628,27.356757150971806,observed,observed
2026-06-18,Kalyanpur,14,07:00,84957.28492731781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,96535.20612863585,95962.95375864537,27.964182376380595,observed,observed
2026-06-18,Kalyanpur,15,07:30,88000.0,0.0,1321.7791590684694,0.0,0.0,0.0,0.0,0.0,0.0,29339.110420465764,12.53739612188365,0.0,0.0,101419.39515945781,100847.14278946744,28.551565866113144,observed,observed
2026-06-18,Kalyanpur,16,08:00,82067.54124728522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29339.110420465764,8.39,0.0,0.0,93251.6501387106,92679.39776872024,29.114161422968593,observed,observed
2026-06-18,Kalyanpur,17,08:30,76154.59231422687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29339.110420465764,8.39,0.0,0.0,86532.88853316713,85960.63616317672,29.647423142092887,observed,observed
2026-06-18,Kalyanpur,18,09:00,86817.34085595932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29339.110420465764,8.39,0.0,0.0,98648.74921838743,98076.49684839706,30.147042142962693,observed,observed
2026-06-18,Kalyanpur,19,09:30,76824.60467376822,677.2787972160495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29660.817849143386,8.39,0.0,0.0,86524.63183029163,85952.3794603013,30.60898138615679,observed,observed
2026-06-18,Kalyanpur,20,10:00,88000.0,344.0051275256472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29824.22028471807,8.389999999999993,0.0,0.0,99601.69443578877,99029.44206579837,31.029508293587195,observed,observed
2026-06-18,Kalyanpur,21,10:30,88000.0,370.0625584882717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.389999999999993,0.0,0.0,99572.0859157977,98999.83354580727,31.4052249086109,observed,observed
2026-06-18,Kalyanpur,22,11:00,88000.0,0.0,-1.1368683772161603e-13,0.0,4815.574000352943,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,105464.41750977689,104892.16513978646,31.73309535232133,observed,observed
2026-06-18,Kalyanpur,23,11:30,88000.0,0.0,4017.832409847876,0.0,3118.4336465580996,0.0,0.0,0.0,0.0,27991.08379507606,60.00000000000001,0.0,0.0,107873.10291178184,107300.85054179156,32.010470354166316,observed,observed
2026-06-18,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,5197.156533910307,0.0,0.0,0.0,3926.749558743666,23991.08379507606,60.0,0.0,0.0,118995.60902751435,118423.35665752392,32.235108658679266,observed,observed
2026-06-18,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,15271.991880476844,19991.08379507606,60.0,0.0,-1.4551915228366852e-11,125981.55177900131,125409.29940901099,32.40519513535223,observed,observed
2026-06-18,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,9980.198687916416,0.0,0.0,0.0,6077.817935363979,15991.083795076062,60.0,0.0,0.0,126874.6954409448,126302.44307095434,32.51935544531868,observed,observed
2026-06-18,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,1577.2927047051928,0.0,0.0,0.0,19376.434965700333,15991.083795076062,60.0,0.0,0.0,123801.86782268326,123229.61545269289,32.57666714633588,observed,observed
2026-06-18,Kalyanpur,28,14:00,88000.0,0.0,1392.213923247653,0.0,3598.558643865046,0.0,0.0,0.0,0.0,15294.976833452234,60.00000000000001,0.0,0.0,105584.39482380607,105012.14245381576,32.57666714633588,observed,observed
2026-06-18,Kalyanpur,29,14:30,88000.0,0.0,8000.0,0.0,2099.786603725378,0.0,0.0,0.0,0.0,11294.976833452234,60.0,0.0,0.0,111014.24729595716,110441.99492596679,32.51935544531868,observed,observed
2026-06-18,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3942.173003220357,11294.976833452234,60.0,0.0,0.0,104471.99001679278,103899.7376468024,32.40519513535223,observed,observed
2026-06-18,Kalyanpur,31,15:30,88000.0,1568.7697826972499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12040.14248023343,51.224999999999994,0.0,0.0,98210.01968362113,97637.76731363076,32.23510865867928,observed,observed
2026-06-18,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,2953.824320685636,0.0,0.0,0.0,0.0,12040.14248023343,52.11045918367346,0.0,0.0,103348.94984575768,102776.69747576727,32.010470354166316,observed,observed
2026-06-18,Kalyanpur,33,16:30,88000.0,0.0,162.49023927270855,0.0,5615.360540760449,0.0,0.0,0.0,469.3540512538875,11958.897360597075,60.0,0.0,0.0,107081.91830496803,106509.66593497775,31.73309535232133,observed,observed
2026-06-18,Kalyanpur,34,17:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23523.928437527662,11958.897360597075,60.0,0.0,0.0,126722.33380812978,126150.08143813933,31.4052249086109,observed,observed
2026-06-18,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,3178.53846641342,0.0,0.0,0.0,5299.906077534488,7958.897360597074,60.0,0.0,-1.4551915228366852e-11,118262.1844164788,117689.93204648845,31.029508293587195,observed,observed
2026-06-18,Kalyanpur,36,18:00,88000.0,0.0,3917.7947211941528,0.0,996.5629347684439,0.0,0.0,0.0,0.0,5999.999999999998,60.00000000000001,0.0,-1.4551915228366852e-11,105354.07787850675,119697.97126103041,30.60898138615679,observed,observed
2026-06-18,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18616.686598110417,5999.999999999998,60.0,0.0,0.0,121146.3363772269,136353.5186576026,30.146822962247075,observed,observed
2026-06-18,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.107859429417,5999.999999999998,60.0,0.0,1.4551915228366852e-11,108642.06110752854,116493.98555305735,29.684343889185637,observed,observed
2026-06-18,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12046.31536687524,5999.999999999998,60.0,0.0,-1.4551915228366852e-11,113680.55940834682,122719.05544565598,29.267733948741153,observed,observed
2026-06-18,Kalyanpur,40,20:00,88000.0,0.0,-0.0,0.0,9333.719868462225,6.252776074688882e-13,0.0,0.0,3341.8874614259603,5999.999999999998,60.0,0.0,0.0,114395.61085351153,126593.85764584939,28.89244379490083,observed,observed
2026-06-18,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,2910.204012670505,0.0,0.0,0.0,0.0,5999.999999999998,27.87576530612244,0.0,0.0,103299.38499173438,112876.02546777327,28.554375290296196,observed,observed
2026-06-18,Kalyanpur,42,21:00,88000.0,0.0,-0.0,0.0,476.18515392582884,0.0,0.0,0.0,0.0,5999.999999999998,18.25510204081633,0.0,0.0,100533.65969282776,99961.40732283735,28.24983675488276,observed,observed
2026-06-18,Kalyanpur,43,21:30,81601.46242810145,7.180221329786276e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,92722.05441398153,92149.80204399119,27.975502653099987,observed,observed
2026-06-18,Kalyanpur,44,22:00,78520.69649736745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,89221.44379051446,88649.19142052415,27.728377279298627,observed,observed
2026-06-18,Kalyanpur,45,22:30,70349.91507532065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,79937.15381486248,79364.90144487206,27.505762044883408,observed,observed
2026-06-18,Kalyanpur,46,23:00,58335.3055501458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,66285.20144773963,65712.94907774923,27.305226009949266,observed,observed
2026-06-18,Kalyanpur,47,23:30,59452.26232053998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999998,8.39,0.0,0.0,67554.37632967025,66982.12395967988,27.124579337619103,observed,observed
2026-06-19,Dhanmondi,0,00:00,32639.154567286383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,46758.03454998468,46758.03454998468,26.40840657400905,observed,observed
2026-06-19,Dhanmondi,1,00:30,32551.74924477577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,46632.819876259644,46632.819876259644,26.284521078095544,observed,observed
