date,rank,entity_id,kind,substation,chi,pool
2026-07-03,25,KLNC0045-M,mt,Kalyanpur,0.45024287980335703,PH
2026-07-03,26,KLNC0175-M,mt,Kalyanpur,0.4445656624323468,PH
2026-07-03,27,KLNC0203-M,mt,Kalyanpur,0.43433530493001893,PH
2026-07-03,28,KLNC0041-M,mt,Kalyanpur,0.4280349818962094,PH
2026-07-03,29,KLNC0155-M,mt,Kalyanpur,0.41664091399845843,PH
2026-07-03,30,KLNC0167-M,mt,Kalyanpur,0.4092194797848713,PH
2026-07-03,31,KLNC0060-M,mt,Kalyanpur,0.40485294515741344,PH
2026-07-03,32,KLNC0180-M,mt,Kalyanpur,0.40311397681088,PH
2026-07-03,33,KLNC0190-M,mt,Kalyanpur,0.3957563251693415,PH
2026-07-03,34,KLNC0067-M,mt,Kalyanpur,0.39521237260687414,PH
2026-07-03,35,KLNC0229-M,mt,Kalyanpur,0.3948211087927221,PH
2026-07-03,36,KLNC0022-M,mt,Kalyanpur,0.3917658835226128,PH
2026-07-03,37,KLNC0037-M,mt,Kalyanpur,0.39039600827178117,PH
2026-07-03,38,KLNC0120-M,mt,Kalyanpur,0.38808891356419845,PH
2026-07-03,39,KLNC0114-M,mt,Kalyanpur,0.37754424976462053,PH
2026-07-03,40,KLNC0046-M,mt,Kalyanpur,0.37461673114586597,PH
2026-07-03,41,KLNC0130-M,mt,Kalyanpur,0.3736124246861719,PH
2026-07-03,42,KLNC0241-M,mt,Kalyanpur,0.3636283441864842,PH
2026-07-03,43,KLNC0017-M,mt,Kalyanpur,0.36204106055571433,PH
2026-07-03,44,KLNC0181-M,mt,Kalyanpur,0.36078949796457105,PH
2026-07-03,45,KLNC0146-M,mt,Kalyanpur,0.36053032708184285,PH
2026-07-03,46,KLNC0145-M,mt,Kalyanpur,0.3590707105884026,PH
2026-07-03,47,KLNC0292-M,mt,Kalyanpur,0.35661386672930123,PH
2026-07-03,48,KLNC0105-M,mt,Kalyanpur,0.3527993191773747,PH
2026-07-03,49,KLNC0068-M,mt,Kalyanpur,0.3450352348635377,PH
2026-07-03,50,KLNC0339-M,mt,Kalyanpur,0.34253635554479395,PH
2026-07-03,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-03,52,SB-Dhanmondi,sb,Dhanmondi,0.7366771737129252,PH
2026-07-04,1,KLNC0174-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-04,2,KLNC0093-A06,ap,Kalyanpur,0.45544643540208146,PH
2026-07-04,3,KLNC0135-A06,ap,Kalyanpur,0.45385928590572755,PH
2026-07-04,4,KLNC0132-A05,ap,Kalyanpur,0.4474430461472107,PH
2026-07-04,5,KLNC0175-A06,ap,Kalyanpur,0.43711426330776876,PH
2026-07-04,6,KLNC0045-A06,ap,Kalyanpur,0.4327349648794473,PH
2026-07-04,7,KLNC0203-A05,ap,Kalyanpur,0.4275380899297675,PH
2026-07-04,8,KLNC0041-A06,ap,Kalyanpur,0.4108744700636263,PH
2026-07-04,9,KLNC0167-A04,ap,Kalyanpur,0.3975553452087967,PH
2026-07-04,10,KLNC0155-A05,ap,Kalyanpur,0.39431525251313954,PH
2026-07-04,11,KLNC0067-A05,ap,Kalyanpur,0.3937668102401932,PH
2026-07-04,12,KLNC0060-A05,ap,Kalyanpur,0.39128056168735,PH
2026-07-04,13,KLNC0180-A06,ap,Kalyanpur,0.38446342639399417,PH
2026-07-04,14,KLNC0037-A05,ap,Kalyanpur,0.3826505812956287,PH
2026-07-04,15,KLNC0229-A06,ap,Kalyanpur,0.3821141084347358,PH
2026-07-04,16,KLNC0190-A06,ap,Kalyanpur,0.377696889969545,PH
2026-07-04,17,KLNC0022-A06,ap,Kalyanpur,0.37474591069186575,PH
2026-07-04,18,KLNC0120-A05,ap,Kalyanpur,0.3696107593286716,PH
2026-07-04,19,KLNC0046-A05,ap,Kalyanpur,0.3601009453393376,PH
2026-07-04,20,KLNC0130-A06,ap,Kalyanpur,0.35828488845369166,PH
2026-07-04,21,KLNC0174-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-04,22,KLNC0132-M,mt,Kalyanpur,0.4672667179876336,PH
2026-07-04,23,KLNC0135-M,mt,Kalyanpur,0.46208477714276375,PH
2026-07-04,24,KLNC0093-M,mt,Kalyanpur,0.46040482178548797,PH
2026-07-04,25,KLNC0045-M,mt,Kalyanpur,0.4502387196183778,PH
2026-07-04,26,KLNC0175-M,mt,Kalyanpur,0.44456504143657016,PH
2026-07-04,27,KLNC0203-M,mt,Kalyanpur,0.43433295372339126,PH
2026-07-04,28,KLNC0041-M,mt,Kalyanpur,0.4280316419137247,PH
2026-07-04,29,KLNC0155-M,mt,Kalyanpur,0.4166456446752816,PH
2026-07-04,30,KLNC0167-M,mt,Kalyanpur,0.40921603169237974,PH
2026-07-04,31,KLNC0060-M,mt,Kalyanpur,0.40487596981199003,PH
2026-07-04,32,KLNC0180-M,mt,Kalyanpur,0.4031174650797084,PH
2026-07-04,33,KLNC0190-M,mt,Kalyanpur,0.3957663572115606,PH
2026-07-04,34,KLNC0067-M,mt,Kalyanpur,0.3952081812915216,PH
2026-07-04,35,KLNC0229-M,mt,Kalyanpur,0.39482784670508747,PH
2026-07-04,36,KLNC0022-M,mt,Kalyanpur,0.3917876248542147,PH
2026-07-04,37,KLNC0037-M,mt,Kalyanpur,0.3903865055429613,PH
2026-07-04,38,KLNC0120-M,mt,Kalyanpur,0.3880790899909093,PH
2026-07-04,39,KLNC0114-M,mt,Kalyanpur,0.3775517461202025,PH
2026-07-04,40,KLNC0046-M,mt,Kalyanpur,0.37460100289672504,PH
2026-07-04,41,KLNC0130-M,mt,Kalyanpur,0.3736277667732005,PH
2026-07-04,42,KLNC0241-M,mt,Kalyanpur,0.36363964698181966,PH
2026-07-04,43,KLNC0017-M,mt,Kalyanpur,0.3620383339706114,PH
2026-07-04,44,KLNC0181-M,mt,Kalyanpur,0.3608070359749821,PH
2026-07-04,45,KLNC0146-M,mt,Kalyanpur,0.36053690568814545,PH
2026-07-04,46,KLNC0145-M,mt,Kalyanpur,0.3590760164900423,PH
2026-07-04,47,KLNC0292-M,mt,Kalyanpur,0.3565879499222581,PH
2026-07-04,48,KLNC0105-M,mt,Kalyanpur,0.35282065328141804,PH
2026-07-04,49,KLNC0068-M,mt,Kalyanpur,0.34505439212434635,PH
2026-07-04,50,KLNC0339-M,mt,Kalyanpur,0.34251336730294496,PH
2026-07-04,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-04,52,SB-Dhanmondi,sb,Dhanmondi,0.7366627693679351,PH
2026-07-05,1,KLNC0174-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-05,2,KLNC0093-A06,ap,Kalyanpur,0.4554611748902587,PH
2026-07-05,3,KLNC0135-A06,ap,Kalyanpur,0.4538821859760752,PH
2026-07-05,4,KLNC0132-A05,ap,Kalyanpur,0.44746976432116026,PH
2026-07-05,5,KLNC0175-A06,ap,Kalyanpur,0.43712759109394594,PH
2026-07-05,6,KLNC0045-A06,ap,Kalyanpur,0.43274908292767345,PH
2026-07-05,7,KLNC0203-A05,ap,Kalyanpur,0.4275473484054922,PH
2026-07-05,8,DHNC0122-A05,ap,Dhanmondi,0.4162499638255904,PH
2026-07-05,9,KLNC0041-A06,ap,Kalyanpur,0.4109006025714462,PH
2026-07-05,10,DHNC0267-A03,ap,Dhanmondi,0.3997202874678319,PH
2026-07-05,11,KLNC0167-A04,ap,Kalyanpur,0.397568851485241,PH
2026-07-05,12,KLNC0155-A05,ap,Kalyanpur,0.39432181455275417,PH
2026-07-05,13,KLNC0067-A05,ap,Kalyanpur,0.3937561689081476,PH
2026-07-05,14,KLNC0060-A05,ap,Kalyanpur,0.39125421748259553,PH
2026-07-05,15,DHNC0021-A06,ap,Dhanmondi,0.38657814099558874,PH
2026-07-05,16,DHNC0185-A05,ap,Dhanmondi,0.3865614040844803,PH
2026-07-05,17,KLNC0180-A06,ap,Kalyanpur,0.3844827115055689,PH
2026-07-05,18,KLNC0037-A05,ap,Kalyanpur,0.3826934631375707,PH
2026-07-05,19,KLNC0229-A06,ap,Kalyanpur,0.38210747063402495,PH
2026-07-05,20,DHNC0051-A05,ap,Dhanmondi,0.3786830607646971,PH
2026-07-05,21,KLNC0174-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-05,22,KLNC0132-M,mt,Kalyanpur,0.46729502561441877,PH
2026-07-05,23,KLNC0135-M,mt,Kalyanpur,0.4621078130330829,PH
2026-07-05,24,KLNC0093-M,mt,Kalyanpur,0.46041945795949585,PH
2026-07-05,25,KLNC0045-M,mt,Kalyanpur,0.4502534973884837,PH
2026-07-05,26,KLNC0175-M,mt,Kalyanpur,0.44457840994387693,PH
2026-07-05,27,KLNC0203-M,mt,Kalyanpur,0.43434224547904304,PH
2026-07-05,28,KLNC0041-M,mt,Kalyanpur,0.42805908010759314,PH
2026-07-05,29,DHNC0122-M,mt,Dhanmondi,0.42061957453517934,PH
2026-07-05,30,KLNC0155-M,mt,Kalyanpur,0.4166527651487132,PH
2026-07-05,31,DHNC0267-M,mt,Dhanmondi,0.4148028051397277,PH
2026-07-05,32,KLNC0167-M,mt,Kalyanpur,0.4092299821903534,PH
2026-07-05,33,KLNC0060-M,mt,Kalyanpur,0.40484856502099104,PH
2026-07-05,34,KLNC0180-M,mt,Kalyanpur,0.4031380118340965,PH
2026-07-05,35,KLNC0190-M,mt,Kalyanpur,0.3957817795779798,PH
2026-07-05,36,KLNC0067-M,mt,Kalyanpur,0.39519779241379477,PH
2026-07-05,37,DHNC0185-M,mt,Dhanmondi,0.39503094474928163,PH
2026-07-05,38,KLNC0229-M,mt,Kalyanpur,0.39482098820108197,PH
2026-07-05,39,KLNC0022-M,mt,Kalyanpur,0.39178859592123455,PH
2026-07-05,40,KLNC0037-M,mt,Kalyanpur,0.39042980356381496,PH
2026-07-05,41,DHNC0021-M,mt,Dhanmondi,0.39013085513235046,PH
2026-07-05,42,KLNC0120-M,mt,Kalyanpur,0.38812009883675447,PH
2026-07-05,43,DHNC0065-M,mt,Dhanmondi,0.3860323985624872,PH
2026-07-05,44,DHNC0051-M,mt,Dhanmondi,0.385873107072334,PH
2026-07-05,45,DHNC0028-M,mt,Dhanmondi,0.38018546329573255,PH
2026-07-05,46,KLNC0114-M,mt,Kalyanpur,0.3775517734069375,PH
2026-07-05,47,KLNC0046-M,mt,Kalyanpur,0.37465076628132715,PH
2026-07-05,48,KLNC0130-M,mt,Kalyanpur,0.3736221851860697,PH
2026-07-05,49,DHNC0042-M,mt,Dhanmondi,0.36833820620997587,PH
2026-07-05,50,DHNC0015-M,mt,Dhanmondi,0.3680153753128586,PH
2026-07-05,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-05,52,SB-Kalyanpur,sb,Kalyanpur,0.7660613459169763,PH
2026-07-06,1,KLNC0174-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-06,2,KLNC0093-A06,ap,Kalyanpur,0.4554973418548062,PH
2026-07-06,3,KLNC0135-A06,ap,Kalyanpur,0.45393802764214947,PH
2026-07-06,4,KLNC0132-A05,ap,Kalyanpur,0.44751616638483843,PH
2026-07-06,5,KLNC0175-A06,ap,Kalyanpur,0.43715177565253005,PH
2026-07-06,6,KLNC0045-A06,ap,Kalyanpur,0.43277378631464875,PH
2026-07-06,7,KLNC0203-A05,ap,Kalyanpur,0.4275549978834405,PH
2026-07-06,8,DHNC0122-A05,ap,Dhanmondi,0.416272232461828,PH
2026-07-06,9,KLNC0041-A06,ap,Kalyanpur,0.410950704794178,PH
2026-07-06,10,DHNC0267-A03,ap,Dhanmondi,0.39972229611337684,PH
2026-07-06,11,KLNC0167-A04,ap,Kalyanpur,0.39759153655142754,PH
2026-07-06,12,KLNC0155-A05,ap,Kalyanpur,0.39433797834001655,PH
2026-07-06,13,KLNC0067-A05,ap,Kalyanpur,0.39372865643642313,PH
2026-07-06,14,KLNC0060-A05,ap,Kalyanpur,0.39122805597068666,PH
2026-07-06,15,DHNC0021-A06,ap,Dhanmondi,0.38657190974266437,PH
2026-07-06,16,DHNC0185-A05,ap,Dhanmondi,0.38655658188761693,PH
2026-07-06,17,KLNC0180-A06,ap,Kalyanpur,0.38452404507757276,PH
2026-07-06,18,KLNC0037-A05,ap,Kalyanpur,0.38276622702601987,PH
2026-07-06,19,KLNC0229-A06,ap,Kalyanpur,0.3820976253606057,PH
2026-07-06,20,DHNC0051-A05,ap,Dhanmondi,0.3787221757422153,PH
2026-07-06,21,KLNC0174-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-06,22,KLNC0132-M,mt,Kalyanpur,0.4673441881171835,PH
2026-07-06,23,KLNC0135-M,mt,Kalyanpur,0.4621639858952356,PH
2026-07-06,24,KLNC0093-M,mt,Kalyanpur,0.4604553714172825,PH
2026-07-06,25,KLNC0045-M,mt,Kalyanpur,0.4502793551393363,PH
2026-07-06,26,KLNC0175-M,mt,Kalyanpur,0.4446026683948938,PH
2026-07-06,27,KLNC0203-M,mt,Kalyanpur,0.43434992245331755,PH
2026-07-06,28,KLNC0041-M,mt,Kalyanpur,0.4281116856405189,PH
2026-07-06,29,DHNC0122-M,mt,Dhanmondi,0.42064167507603206,PH
2026-07-06,30,KLNC0155-M,mt,Kalyanpur,0.4166703044847298,PH
2026-07-06,31,DHNC0267-M,mt,Dhanmondi,0.4148049367598876,PH
2026-07-06,32,KLNC0167-M,mt,Kalyanpur,0.40925341336852994,PH
2026-07-06,33,KLNC0060-M,mt,Kalyanpur,0.40482135027783345,PH
2026-07-06,34,KLNC0180-M,mt,Kalyanpur,0.4031820494715585,PH
2026-07-06,35,KLNC0190-M,mt,Kalyanpur,0.39582619159386895,PH
2026-07-06,36,KLNC0067-M,mt,Kalyanpur,0.3951709326462881,PH
2026-07-06,37,DHNC0185-M,mt,Dhanmondi,0.3950260575515619,PH
2026-07-06,38,KLNC0229-M,mt,Kalyanpur,0.39481081557762987,PH
2026-07-06,39,KLNC0022-M,mt,Kalyanpur,0.39181811916102194,PH
2026-07-06,40,KLNC0037-M,mt,Kalyanpur,0.39050327364384874,PH
2026-07-06,41,DHNC0021-M,mt,Dhanmondi,0.3901247313920574,PH
2026-07-06,42,KLNC0120-M,mt,Kalyanpur,0.38819049523263993,PH
2026-07-06,43,DHNC0065-M,mt,Dhanmondi,0.38601731906615466,PH
2026-07-06,44,DHNC0051-M,mt,Dhanmondi,0.38591248919024507,PH
2026-07-06,45,DHNC0028-M,mt,Dhanmondi,0.380226669594947,PH
2026-07-06,46,KLNC0114-M,mt,Kalyanpur,0.37755764396079955,PH
2026-07-06,47,KLNC0046-M,mt,Kalyanpur,0.37472838678560705,PH
2026-07-06,48,KLNC0130-M,mt,Kalyanpur,0.37363016521643344,PH
2026-07-06,49,DHNC0042-M,mt,Dhanmondi,0.3683987438701057,PH
2026-07-06,50,DHNC0015-M,mt,Dhanmondi,0.36801339911540043,PH
2026-07-06,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-06,52,SB-Kalyanpur,sb,Kalyanpur,0.7660545234871919,PH
2026-07-07,1,KLNC0174-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-07,2,KLNC0093-A06,ap,Kalyanpur,0.4555018132296126,PH
2026-07-07,3,KLNC0135-A06,ap,Kalyanpur,0.45394839661039793,PH
2026-07-07,4,KLNC0132-A05,ap,Kalyanpur,0.44755066048331243,PH
2026-07-07,5,KLNC0175-A06,ap,Kalyanpur,0.43716692202213175,PH
2026-07-07,6,KLNC0045-A06,ap,Kalyanpur,0.4327926791902383,PH
2026-07-07,7,KLNC0203-A05,ap,Kalyanpur,0.4275744597202175,PH
2026-07-07,8,DHNC0122-A05,ap,Dhanmondi,0.4163299257157668,PH
2026-07-07,9,KLNC0041-A06,ap,Kalyanpur,0.41097936424825315,PH
2026-07-07,10,DHNC0267-A03,ap,Dhanmondi,0.3997929792164882,PH
2026-07-07,11,KLNC0167-A04,ap,Kalyanpur,0.39761015159293595,PH
2026-07-07,12,KLNC0155-A05,ap,Kalyanpur,0.39433912841296337,PH
2026-07-07,13,KLNC0067-A05,ap,Kalyanpur,0.3937264325197504,PH
2026-07-07,14,KLNC0060-A05,ap,Kalyanpur,0.391166981449812,PH
2026-07-07,15,DHNC0021-A06,ap,Dhanmondi,0.38658343687122054,PH
2026-07-07,16,DHNC0185-A05,ap,Dhanmondi,0.386564589576792,PH
2026-07-07,17,KLNC0180-A06,ap,Kalyanpur,0.38453809208342177,PH
2026-07-07,18,KLNC0037-A05,ap,Kalyanpur,0.382823808567413,PH
2026-07-07,19,KLNC0229-A06,ap,Kalyanpur,0.38208443269924774,PH
2026-07-07,20,DHNC0051-A05,ap,Dhanmondi,0.3787917071767978,PH
2026-07-07,21,KLNC0174-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-07,22,KLNC0132-M,mt,Kalyanpur,0.46738073425494486,PH
2026-07-07,23,KLNC0135-M,mt,Kalyanpur,0.46217441636167816,PH
2026-07-07,24,KLNC0093-M,mt,Kalyanpur,0.4604598114506766,PH
2026-07-07,25,KLNC0045-M,mt,Kalyanpur,0.4502991308595796,PH
2026-07-07,26,KLNC0175-M,mt,Kalyanpur,0.44461786104204465,PH
2026-07-07,27,KLNC0203-M,mt,Kalyanpur,0.4343694542463735,PH
2026-07-07,28,KLNC0041-M,mt,Kalyanpur,0.42814177703712336,PH
2026-07-07,29,DHNC0122-M,mt,Dhanmondi,0.42069893283092963,PH
2026-07-07,30,KLNC0155-M,mt,Kalyanpur,0.4166715524296285,PH
2026-07-07,31,DHNC0267-M,mt,Dhanmondi,0.41487994727029515,PH
2026-07-07,32,KLNC0167-M,mt,Kalyanpur,0.40927264065888735,PH
2026-07-07,33,KLNC0060-M,mt,Kalyanpur,0.4047578169696339,PH
2026-07-07,34,KLNC0180-M,mt,Kalyanpur,0.40319701544040704,PH
2026-07-07,35,KLNC0190-M,mt,Kalyanpur,0.3958231421859646,PH
2026-07-07,36,KLNC0067-M,mt,Kalyanpur,0.3951687614896803,PH
2026-07-07,37,DHNC0185-M,mt,Dhanmondi,0.39503417318047246,PH
2026-07-07,38,KLNC0229-M,mt,Kalyanpur,0.3947971842673951,PH
2026-07-07,39,KLNC0022-M,mt,Kalyanpur,0.3917823288735343,PH
2026-07-07,40,KLNC0037-M,mt,Kalyanpur,0.39056141402838257,PH
2026-07-07,41,DHNC0021-M,mt,Dhanmondi,0.39013605963413955,PH
2026-07-07,42,KLNC0120-M,mt,Kalyanpur,0.3882453873156272,PH
2026-07-07,43,DHNC0065-M,mt,Dhanmondi,0.38600194716884834,PH
2026-07-07,44,DHNC0051-M,mt,Dhanmondi,0.38598249549803276,PH
2026-07-07,45,DHNC0028-M,mt,Dhanmondi,0.38027018402131035,PH
2026-07-07,46,KLNC0114-M,mt,Kalyanpur,0.3775481489712171,PH
2026-07-07,47,KLNC0046-M,mt,Kalyanpur,0.37480380373838085,PH
2026-07-07,48,KLNC0130-M,mt,Kalyanpur,0.3735993682771852,PH
2026-07-07,49,DHNC0042-M,mt,Dhanmondi,0.36844993548112526,PH
2026-07-07,50,DHNC0015-M,mt,Dhanmondi,0.3680008589641839,PH
2026-07-07,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-07,52,SB-Kalyanpur,sb,Kalyanpur,0.7660130682848856,PH
2026-07-08,1,DHNC0122-A05,ap,Dhanmondi,0.4164141515296303,PH
2026-07-08,2,DHNC0267-A03,ap,Dhanmondi,0.39989958363968564,PH
2026-07-08,3,DHNC0021-A06,ap,Dhanmondi,0.3866008776913892,PH
2026-07-08,4,DHNC0185-A05,ap,Dhanmondi,0.38657722501509517,PH
2026-07-08,5,DHNC0051-A05,ap,Dhanmondi,0.3788929170479003,PH
2026-07-08,6,DHNC0028-A06,ap,Dhanmondi,0.37593879723805584,PH
2026-07-08,7,DHNC0065-A06,ap,Dhanmondi,0.3723960700300242,PH
2026-07-08,8,DHNC0025-A06,ap,Dhanmondi,0.36060007645487063,PH
2026-07-08,9,DHNC0042-A04,ap,Dhanmondi,0.35416490618874713,PH
2026-07-08,10,DHNC0124-A06,ap,Dhanmondi,0.3528519361757849,PH
2026-07-08,11,DHNC0203-A06,ap,Dhanmondi,0.3522134449337664,PH
2026-07-08,12,DHNC0164-A03,ap,Dhanmondi,0.35053971068633055,PH
2026-07-08,13,DHNC0062-A06,ap,Dhanmondi,0.3489906466385597,PH
2026-07-08,14,DHNC0015-A05,ap,Dhanmondi,0.34617798662826266,PH
2026-07-08,15,DHNC0254-A04,ap,Dhanmondi,0.34440581241584706,PH
2026-07-08,16,DHNC0086-A05,ap,Dhanmondi,0.3416181714025746,PH
2026-07-08,17,DHNC0113-A06,ap,Dhanmondi,0.33961532110523274,PH
2026-07-08,18,DHNC0160-A06,ap,Dhanmondi,0.3341318564724407,PH
2026-07-08,19,DHNC0257-A03,ap,Dhanmondi,0.3328276836964153,PH
2026-07-08,20,DHNC0167-A05,ap,Dhanmondi,0.3310185989573228,PH
2026-07-08,21,DHNC0122-M,mt,Dhanmondi,0.420782522864027,PH
2026-07-08,22,DHNC0267-M,mt,Dhanmondi,0.4149930782994059,PH
2026-07-08,23,DHNC0185-M,mt,Dhanmondi,0.395046978938307,PH
2026-07-08,24,DHNC0021-M,mt,Dhanmondi,0.390153199534334,PH
2026-07-08,25,DHNC0051-M,mt,Dhanmondi,0.38608439659399185,PH
2026-07-08,26,DHNC0065-M,mt,Dhanmondi,0.3859793407328398,PH
2026-07-08,27,DHNC0028-M,mt,Dhanmondi,0.3803306486093873,PH
2026-07-08,28,DHNC0042-M,mt,Dhanmondi,0.36852141361961444,PH
2026-07-08,29,DHNC0015-M,mt,Dhanmondi,0.3679817506582023,PH
2026-07-08,30,DHNC0025-M,mt,Dhanmondi,0.36511330399378955,PH
2026-07-08,31,DHNC0203-M,mt,Dhanmondi,0.3640677695685775,PH
2026-07-08,32,DHNC0164-M,mt,Dhanmondi,0.36099868141761204,PH
2026-07-08,33,DHNC0124-M,mt,Dhanmondi,0.3590166707472748,PH
2026-07-08,34,DHNC0062-M,mt,Dhanmondi,0.3581766178110472,PH
2026-07-08,35,DHNC0254-M,mt,Dhanmondi,0.3568499606939874,PH
2026-07-08,36,DHNC0086-M,mt,Dhanmondi,0.35664597218746,PH
2026-07-08,37,DHNC0113-M,mt,Dhanmondi,0.34449679517785137,PH
2026-07-08,38,DHNC0160-M,mt,Dhanmondi,0.34169465356202744,PH
2026-07-08,39,DHNC0167-M,mt,Dhanmondi,0.3408687141959942,PH
2026-07-08,40,DHNC0193-M,mt,Dhanmondi,0.33998149843964637,PH
2026-07-08,41,DHNC0026-M,mt,Dhanmondi,0.3391046745163712,PH
2026-07-08,42,DHNC0189-M,mt,Dhanmondi,0.3387849931262203,PH
2026-07-08,43,DHNC0257-M,mt,Dhanmondi,0.33626490729967573,PH
2026-07-08,44,DHNC0230-M,mt,Dhanmondi,0.33558861578770993,PH
2026-07-08,45,DHNC0141-M,mt,Dhanmondi,0.33522771905559,PH
2026-07-08,46,DHNC0218-M,mt,Dhanmondi,0.3334164209770805,PH
2026-07-08,47,DHNC0107-M,mt,Dhanmondi,0.3327900009447784,PH
2026-07-08,48,DHNC0151-M,mt,Dhanmondi,0.3309510635863449,PH
2026-07-08,49,DHNC0017-M,mt,Dhanmondi,0.33034788054688813,PH
2026-07-08,50,DHNC0064-M,mt,Dhanmondi,0.3294414652949342,PH
2026-07-08,51,SB-Dhanmondi,sb,Dhanmondi,0.8,PH
2026-07-08,52,SB-Kalyanpur,sb,Kalyanpur,0.7305671601644151,PH
2026-07-09,1,DHNC0122-A05,ap,Dhanmondi,0.41653904682411114,PH
2026-07-09,2,DHNC0267-A03,ap,Dhanmondi,0.4000950256258312,PH
2026-07-09,3,DHNC0021-A06,ap,Dhanmondi,0.3866428731992223,PH
2026-07-09,4,DHNC0185-A05,ap,Dhanmondi,0.38660711393266195,PH
2026-07-09,5,DHNC0051-A05,ap,Dhanmondi,0.3790225011052279,PH
2026-07-09,6,DHNC0028-A06,ap,Dhanmondi,0.37599161388052504,PH
2026-07-09,7,DHNC0065-A06,ap,Dhanmondi,0.3723776592978034,PH
2026-07-09,8,DHNC0025-A06,ap,Dhanmondi,0.3606229960745896,PH
2026-07-09,9,DHNC0042-A04,ap,Dhanmondi,0.35420529316649313,PH
2026-07-09,10,DHNC0124-A06,ap,Dhanmondi,0.3527965219923019,PH
2026-07-09,11,DHNC0203-A06,ap,Dhanmondi,0.3521785173888103,PH
2026-07-09,12,DHNC0164-A03,ap,Dhanmondi,0.35061148237563633,PH
2026-07-09,13,DHNC0062-A06,ap,Dhanmondi,0.3490252032902983,PH
2026-07-09,14,DHNC0015-A05,ap,Dhanmondi,0.3461482279774927,PH
2026-07-09,15,DHNC0254-A04,ap,Dhanmondi,0.3445395123878137,PH
2026-07-09,16,DHNC0086-A05,ap,Dhanmondi,0.3416464417740858,PH
2026-07-09,17,DHNC0113-A06,ap,Dhanmondi,0.3395860402338178,PH
2026-07-09,18,DHNC0160-A06,ap,Dhanmondi,0.33409474473828127,PH
2026-07-09,19,DHNC0257-A03,ap,Dhanmondi,0.33295210410520676,PH
2026-07-09,20,DHNC0167-A05,ap,Dhanmondi,0.33100887027679204,PH
2026-07-09,21,DHNC0122-M,mt,Dhanmondi,0.42090647538310016,PH
2026-07-09,22,DHNC0267-M,mt,Dhanmondi,0.41520048576300767,PH
2026-07-09,23,DHNC0185-M,mt,Dhanmondi,0.39507727074387117,PH
2026-07-09,24,DHNC0021-M,mt,Dhanmondi,0.39019447046115496,PH
2026-07-09,25,DHNC0051-M,mt,Dhanmondi,0.38621486566105684,PH
2026-07-09,26,DHNC0065-M,mt,Dhanmondi,0.38596018880651095,PH
2026-07-09,27,DHNC0028-M,mt,Dhanmondi,0.3803827533093358,PH
2026-07-09,28,DHNC0042-M,mt,Dhanmondi,0.3685642249774049,PH
2026-07-09,29,DHNC0015-M,mt,Dhanmondi,0.3679487214439985,PH
2026-07-09,30,DHNC0025-M,mt,Dhanmondi,0.36513590231042836,PH
2026-07-09,31,DHNC0203-M,mt,Dhanmondi,0.36403164931450177,PH
2026-07-09,32,DHNC0164-M,mt,Dhanmondi,0.361073342549478,PH
2026-07-09,33,DHNC0124-M,mt,Dhanmondi,0.35896146571150084,PH
2026-07-09,34,DHNC0062-M,mt,Dhanmondi,0.35821175206318323,PH
2026-07-09,35,DHNC0254-M,mt,Dhanmondi,0.35699184613332474,PH
2026-07-09,36,DHNC0086-M,mt,Dhanmondi,0.3566760767796965,PH
2026-07-09,37,DHNC0113-M,mt,Dhanmondi,0.3444679089982689,PH
2026-07-09,38,DHNC0160-M,mt,Dhanmondi,0.34165730837878544,PH
2026-07-09,39,DHNC0167-M,mt,Dhanmondi,0.3408586935151671,PH
2026-07-09,40,DHNC0193-M,mt,Dhanmondi,0.33995412087658633,PH
2026-07-09,41,DHNC0026-M,mt,Dhanmondi,0.3390370850572473,PH
2026-07-09,42,DHNC0189-M,mt,Dhanmondi,0.33878702755652074,PH
2026-07-09,43,DHNC0257-M,mt,Dhanmondi,0.3363890386038407,PH
2026-07-09,44,DHNC0230-M,mt,Dhanmondi,0.3356640091355086,PH
2026-07-09,45,DHNC0141-M,mt,Dhanmondi,0.335214409221501,PH
2026-07-09,46,DHNC0218-M,mt,Dhanmondi,0.333525133565202,PH
2026-07-09,47,DHNC0107-M,mt,Dhanmondi,0.3328155076982226,PH
2026-07-09,48,DHNC0151-M,mt,Dhanmondi,0.33093040760621956,PH
2026-07-09,49,DHNC0017-M,mt,Dhanmondi,0.33040117938526165,PH
2026-07-09,50,DHNC0064-M,mt,Dhanmondi,0.3293135287018454,PH
