date,rank,entity_id,kind,substation,chi,pool
2026-07-03,26,KLNC0045-M,mt,Kalyanpur,0.45554321446622226,PH
2026-07-03,27,KLNC0175-M,mt,Kalyanpur,0.4508121999903804,PH
2026-07-03,28,KLNC0203-M,mt,Kalyanpur,0.4425362786303773,PH
2026-07-03,29,KLNC0041-M,mt,Kalyanpur,0.4370366328769326,PH
2026-07-03,30,KLNC0125-M,mt,Kalyanpur,0.43140757704275084,PH
2026-07-03,31,KLNC0155-M,mt,Kalyanpur,0.4277909528540769,PH
2026-07-03,32,KLNC0167-M,mt,Kalyanpur,0.4218558009013578,PH
2026-07-03,33,KLNC0060-M,mt,Kalyanpur,0.4179676454865395,PH
2026-07-03,34,KLNC0180-M,mt,Kalyanpur,0.4162691286391581,PH
2026-07-03,35,KLNC0118-M,mt,Kalyanpur,0.4124336011556036,PH
2026-07-03,36,KLNC0190-M,mt,Kalyanpur,0.4101377522712093,PH
2026-07-03,37,KLNC0067-M,mt,Kalyanpur,0.40993383502775665,PH
2026-07-03,38,KLNC0229-M,mt,Kalyanpur,0.4093584052906932,PH
2026-07-03,39,KLNC0022-M,mt,Kalyanpur,0.4068123842322688,PH
2026-07-03,40,KLNC0037-M,mt,Kalyanpur,0.4059201980818459,PH
2026-07-03,41,KLNC0120-M,mt,Kalyanpur,0.40399761915886023,PH
2026-07-03,42,KLNC0057-M,mt,Kalyanpur,0.4013792640541602,PH
2026-07-03,43,KLNC0114-M,mt,Kalyanpur,0.3949610227672752,PH
2026-07-03,44,KLNC0233-M,mt,Kalyanpur,0.3933234269230847,PH
2026-07-03,45,KLNC0046-M,mt,Kalyanpur,0.39302017703552,PH
2026-07-03,46,KLNC0130-M,mt,Kalyanpur,0.391684501868568,PH
2026-07-03,47,KLNC0020-M,mt,Kalyanpur,0.3842139749839894,PH
2026-07-03,48,KLNC0241-M,mt,Kalyanpur,0.38386318790270196,PH
2026-07-03,49,KLNC0017-M,mt,Kalyanpur,0.3822910749851235,PH
2026-07-03,50,KLNC0146-M,mt,Kalyanpur,0.38103213042356393,PH
2026-07-03,51,SB-Dhanmondi,sb,Dhanmondi,0.7964626524159234,PH
2026-07-03,52,SB-Kalyanpur,sb,Kalyanpur,0.65,PH
2026-07-04,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-04,2,KLNC0116-A06,ap,Kalyanpur,0.4834434264600645,PH
2026-07-04,3,KLNC0093-A06,ap,Kalyanpur,0.462123899825924,PH
2026-07-04,4,KLNC0135-A06,ap,Kalyanpur,0.4608012752456292,PH
2026-07-04,5,KLNC0132-A05,ap,Kalyanpur,0.4554544087801985,PH
2026-07-04,6,KLNC0175-A06,ap,Kalyanpur,0.4468470897473302,PH
2026-07-04,7,KLNC0045-A06,ap,Kalyanpur,0.44319767439039565,PH
2026-07-04,8,KLNC0203-A05,ap,Kalyanpur,0.43886694526566244,PH
2026-07-04,9,KLNC0125-A06,ap,Kalyanpur,0.4250755566614875,PH
2026-07-04,10,KLNC0041-A06,ap,Kalyanpur,0.42498059537721145,PH
2026-07-04,11,KLNC0167-A04,ap,Kalyanpur,0.4138813246648535,PH
2026-07-04,12,KLNC0155-A05,ap,Kalyanpur,0.41118124741847245,PH
2026-07-04,13,KLNC0067-A05,ap,Kalyanpur,0.4107242121910172,PH
2026-07-04,14,KLNC0060-A05,ap,Kalyanpur,0.40865233839698123,PH
2026-07-04,15,KLNC0180-A06,ap,Kalyanpur,0.40297139231918466,PH
2026-07-04,16,KLNC0037-A05,ap,Kalyanpur,0.40146068807054675,PH
2026-07-04,17,KLNC0229-A06,ap,Kalyanpur,0.40101362735313606,PH
2026-07-04,18,KLNC0190-A06,ap,Kalyanpur,0.397332611965477,PH
2026-07-04,19,KLNC0118-A06,ap,Kalyanpur,0.39725981204238187,PH
2026-07-04,20,KLNC0022-A06,ap,Kalyanpur,0.39487346256741096,PH
2026-07-04,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-04,22,KLNC0116-M,mt,Kalyanpur,0.48764509710382253,PH
2026-07-04,23,KLNC0132-M,mt,Kalyanpur,0.4702284994036598,PH
2026-07-04,24,KLNC0135-M,mt,Kalyanpur,0.46541146224906127,PH
2026-07-04,25,KLNC0093-M,mt,Kalyanpur,0.4640114994513314,PH
2026-07-04,26,KLNC0045-M,mt,Kalyanpur,0.45553974764540633,PH
2026-07-04,27,KLNC0175-M,mt,Kalyanpur,0.45081168249389997,PH
2026-07-04,28,KLNC0203-M,mt,Kalyanpur,0.442534319291521,PH
2026-07-04,29,KLNC0041-M,mt,Kalyanpur,0.4370338495581954,PH
2026-07-04,30,KLNC0125-M,mt,Kalyanpur,0.4314122281616638,PH
2026-07-04,31,KLNC0155-M,mt,Kalyanpur,0.42779489508476287,PH
2026-07-04,32,KLNC0167-M,mt,Kalyanpur,0.42185292749094827,PH
2026-07-04,33,KLNC0060-M,mt,Kalyanpur,0.41798683269868675,PH
2026-07-04,34,KLNC0180-M,mt,Kalyanpur,0.4162720355298485,PH
2026-07-04,35,KLNC0118-M,mt,Kalyanpur,0.41243244502262594,PH
2026-07-04,36,KLNC0190-M,mt,Kalyanpur,0.4101461123063919,PH
2026-07-04,37,KLNC0067-M,mt,Kalyanpur,0.40993034226496294,PH
2026-07-04,38,KLNC0229-M,mt,Kalyanpur,0.4093640202176644,PH
2026-07-04,39,KLNC0022-M,mt,Kalyanpur,0.40683050200860366,PH
2026-07-04,40,KLNC0037-M,mt,Kalyanpur,0.4059122791411626,PH
2026-07-04,41,KLNC0120-M,mt,Kalyanpur,0.40398943284778605,PH
2026-07-04,42,KLNC0057-M,mt,Kalyanpur,0.401392216571583,PH
2026-07-04,43,KLNC0114-M,mt,Kalyanpur,0.3949672697302602,PH
2026-07-04,44,KLNC0233-M,mt,Kalyanpur,0.39332470650929946,PH
2026-07-04,45,KLNC0046-M,mt,Kalyanpur,0.393007070161236,PH
2026-07-04,46,KLNC0130-M,mt,Kalyanpur,0.39169728694109185,PH
2026-07-04,47,KLNC0020-M,mt,Kalyanpur,0.38421324527090794,PH
2026-07-04,48,KLNC0241-M,mt,Kalyanpur,0.3838726068988148,PH
2026-07-04,49,KLNC0017-M,mt,Kalyanpur,0.3822888028308712,PH
2026-07-04,50,KLNC0146-M,mt,Kalyanpur,0.3810376125954828,PH
2026-07-04,51,SB-Kalyanpur,sb,Kalyanpur,0.6495786241950882,PH
2026-07-04,52,SB-Dhanmondi,sb,Dhanmondi,0.4,PH
2026-07-05,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-05,2,KLNC0116-A06,ap,Kalyanpur,0.4834417962399807,PH
2026-07-05,3,KLNC0093-A06,ap,Kalyanpur,0.46213618273273854,PH
2026-07-05,4,KLNC0135-A06,ap,Kalyanpur,0.46082035863758547,PH
2026-07-05,5,KLNC0132-A05,ap,Kalyanpur,0.45547667392515645,PH
2026-07-05,6,KLNC0175-A06,ap,Kalyanpur,0.44685819623581113,PH
2026-07-05,7,KLNC0045-A06,ap,Kalyanpur,0.4432094394305841,PH
2026-07-05,8,KLNC0203-A05,ap,Kalyanpur,0.4388746606620997,PH
2026-07-05,9,DHNC0122-A05,ap,Dhanmondi,0.4294601735121815,PH
2026-07-05,10,KLNC0125-A06,ap,Kalyanpur,0.4250686519881709,PH
2026-07-05,11,KLNC0041-A06,ap,Kalyanpur,0.42500237246706135,PH
2026-07-05,12,DHNC0001-A06,ap,Dhanmondi,0.4162920818850909,PH
2026-07-05,13,DHNC0267-A03,ap,Dhanmondi,0.41568544321404943,PH
2026-07-05,14,KLNC0167-A04,ap,Kalyanpur,0.4138925798952237,PH
2026-07-05,15,KLNC0155-A05,ap,Kalyanpur,0.411186715784818,PH
2026-07-05,16,KLNC0067-A05,ap,Kalyanpur,0.4107153444143125,PH
2026-07-05,17,KLNC0060-A05,ap,Kalyanpur,0.40863038489301917,PH
2026-07-05,18,DHNC0021-A06,ap,Dhanmondi,0.4047336544871802,PH
2026-07-05,19,DHNC0185-A05,ap,Dhanmondi,0.4047197070612565,PH
2026-07-05,20,KLNC0180-A06,ap,Kalyanpur,0.4029874632454969,PH
2026-07-05,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-05,22,KLNC0116-M,mt,Kalyanpur,0.4876434610238535,PH
2026-07-05,23,KLNC0132-M,mt,Kalyanpur,0.47025208909264743,PH
2026-07-05,24,KLNC0135-M,mt,Kalyanpur,0.4654306588243271,PH
2026-07-05,25,KLNC0093-M,mt,Kalyanpur,0.46402369626300466,PH
2026-07-05,26,KLNC0045-M,mt,Kalyanpur,0.45555206245382784,PH
2026-07-05,27,KLNC0175-M,mt,Kalyanpur,0.45082282291665554,PH
2026-07-05,28,KLNC0203-M,mt,Kalyanpur,0.4425420624212308,PH
2026-07-05,29,KLNC0041-M,mt,Kalyanpur,0.4370567147197524,PH
2026-07-05,30,KLNC0125-M,mt,Kalyanpur,0.43140520559762735,PH
2026-07-05,31,DHNC0122-M,mt,Dhanmondi,0.43110650330134437,PH
2026-07-05,32,KLNC0155-M,mt,Kalyanpur,0.4278008288126226,PH
2026-07-05,33,DHNC0267-M,mt,Dhanmondi,0.4272567017062153,PH
2026-07-05,34,DHNC0001-M,mt,Dhanmondi,0.4245567659683439,PH
2026-07-05,35,KLNC0167-M,mt,Kalyanpur,0.4218645529059263,PH
2026-07-05,36,KLNC0060-M,mt,Kalyanpur,0.4179639953728541,PH
2026-07-05,37,KLNC0180-M,mt,Kalyanpur,0.4162891578251718,PH
2026-07-05,38,KLNC0118-M,mt,Kalyanpur,0.4124447098203689,PH
2026-07-05,39,KLNC0190-M,mt,Kalyanpur,0.41015896427840787,PH
2026-07-05,40,KLNC0067-M,mt,Kalyanpur,0.40992168486685726,PH
2026-07-05,41,DHNC0185-M,mt,Dhanmondi,0.40978264514642965,PH
2026-07-05,42,KLNC0229-M,mt,Kalyanpur,0.4093583047976598,PH
2026-07-05,43,KLNC0022-M,mt,Kalyanpur,0.40683131123112026,PH
2026-07-05,44,KLNC0037-M,mt,Kalyanpur,0.4059483608252074,PH
2026-07-05,45,DHNC0021-M,mt,Dhanmondi,0.40544986057371685,PH
2026-07-05,46,KLNC0120-M,mt,Kalyanpur,0.40402360688599037,PH
2026-07-05,47,DHNC0051-M,mt,Dhanmondi,0.4021511137489733,PH
2026-07-05,48,DHNC0065-M,mt,Dhanmondi,0.4020344800988308,PH
2026-07-05,49,KLNC0057-M,mt,Kalyanpur,0.40139100212768286,PH
2026-07-05,50,DHNC0028-M,mt,Dhanmondi,0.3971620340432019,PH
2026-07-05,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-05,52,SB-Kalyanpur,sb,Kalyanpur,0.6300863189434753,PH
2026-07-06,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-06,2,KLNC0116-A06,ap,Kalyanpur,0.48344003484753423,PH
2026-07-06,3,KLNC0093-A06,ap,Kalyanpur,0.4621663218698614,PH
2026-07-06,4,KLNC0135-A06,ap,Kalyanpur,0.46086689335931413,PH
2026-07-06,5,KLNC0132-A05,ap,Kalyanpur,0.4555153423115549,PH
2026-07-06,6,KLNC0175-A06,ap,Kalyanpur,0.44687835003463117,PH
2026-07-06,7,KLNC0045-A06,ap,Kalyanpur,0.44323002558639674,PH
2026-07-06,8,KLNC0203-A05,ap,Kalyanpur,0.4388810352270566,PH
2026-07-06,9,DHNC0122-A05,ap,Dhanmondi,0.42947873070904624,PH
2026-07-06,10,KLNC0125-A06,ap,Kalyanpur,0.4250551537986727,PH
2026-07-06,11,KLNC0041-A06,ap,Kalyanpur,0.42504412431933775,PH
2026-07-06,12,DHNC0001-A06,ap,Dhanmondi,0.4163187071837667,PH
2026-07-06,13,DHNC0267-A03,ap,Dhanmondi,0.41568711708533684,PH
2026-07-06,14,KLNC0167-A04,ap,Kalyanpur,0.41391148411704576,PH
2026-07-06,15,KLNC0155-A05,ap,Kalyanpur,0.4112001856075367,PH
2026-07-06,16,KLNC0067-A05,ap,Kalyanpur,0.4106924173545421,PH
2026-07-06,17,KLNC0060-A05,ap,Kalyanpur,0.40860858363309505,PH
2026-07-06,18,DHNC0021-A06,ap,Dhanmondi,0.4047284617764098,PH
2026-07-06,19,DHNC0185-A05,ap,Dhanmondi,0.40471568856387025,PH
2026-07-06,20,KLNC0180-A06,ap,Kalyanpur,0.40302190788883346,PH
2026-07-06,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-06,22,KLNC0116-M,mt,Kalyanpur,0.4876416933000179,PH
2026-07-06,23,KLNC0132-M,mt,Kalyanpur,0.47029305784495135,PH
2026-07-06,24,KLNC0135-M,mt,Kalyanpur,0.4654774695427878,PH
2026-07-06,25,KLNC0093-M,mt,Kalyanpur,0.46405362414449347,PH
2026-07-06,26,KLNC0045-M,mt,Kalyanpur,0.4555736105795383,PH
2026-07-06,27,KLNC0175-M,mt,Kalyanpur,0.45084303829250294,PH
2026-07-06,28,KLNC0203-M,mt,Kalyanpur,0.44254845989979286,PH
2026-07-06,29,KLNC0041-M,mt,Kalyanpur,0.4371005526638571,PH
2026-07-06,30,KLNC0125-M,mt,Kalyanpur,0.4313914769394012,PH
2026-07-06,31,DHNC0122-M,mt,Dhanmondi,0.43112492041872164,PH
2026-07-06,32,KLNC0155-M,mt,Kalyanpur,0.4278154449259698,PH
2026-07-06,33,DHNC0267-M,mt,Dhanmondi,0.42725847805634853,PH
2026-07-06,34,DHNC0001-M,mt,Dhanmondi,0.42458418083824206,PH
2026-07-06,35,KLNC0167-M,mt,Kalyanpur,0.42188407888773993,PH
2026-07-06,36,KLNC0060-M,mt,Kalyanpur,0.4179413164202228,PH
2026-07-06,37,KLNC0180-M,mt,Kalyanpur,0.41632585585639015,PH
2026-07-06,38,KLNC0118-M,mt,Kalyanpur,0.41246544743012553,PH
2026-07-06,39,KLNC0190-M,mt,Kalyanpur,0.41019597429164883,PH
2026-07-06,40,KLNC0067-M,mt,Kalyanpur,0.4098993017272683,PH
2026-07-06,41,DHNC0185-M,mt,Dhanmondi,0.40977857248166316,PH
2026-07-06,42,KLNC0229-M,mt,Kalyanpur,0.4093498276114496,PH
2026-07-06,43,KLNC0022-M,mt,Kalyanpur,0.40685591393094306,PH
2026-07-06,44,KLNC0037-M,mt,Kalyanpur,0.40600958589190217,PH
2026-07-06,45,DHNC0021-M,mt,Dhanmondi,0.4054447574568059,PH
2026-07-06,46,KLNC0120-M,mt,Kalyanpur,0.4040822705492282,PH
2026-07-06,47,DHNC0051-M,mt,Dhanmondi,0.40218393218056575,PH
2026-07-06,48,DHNC0065-M,mt,Dhanmondi,0.40202191385188696,PH
2026-07-06,49,KLNC0057-M,mt,Kalyanpur,0.4014033366005612,PH
2026-07-06,50,DHNC0028-M,mt,Dhanmondi,0.3971963726258806,PH
2026-07-06,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-06,52,SB-Kalyanpur,sb,Kalyanpur,0.6320010842219338,PH
2026-07-07,1,KLNC0174-A06,ap,Kalyanpur,0.5011221945137158,PH
2026-07-07,2,KLNC0116-A06,ap,Kalyanpur,0.4834354748290418,PH
2026-07-07,3,KLNC0093-A06,ap,Kalyanpur,0.4621700480155334,PH
2026-07-07,4,KLNC0135-A06,ap,Kalyanpur,0.4608755341661878,PH
2026-07-07,5,KLNC0132-A05,ap,Kalyanpur,0.45554408739361657,PH
2026-07-07,6,KLNC0175-A06,ap,Kalyanpur,0.44689097200929934,PH
2026-07-07,7,KLNC0045-A06,ap,Kalyanpur,0.4432457696493881,PH
2026-07-07,8,KLNC0203-A05,ap,Kalyanpur,0.43889725342437086,PH
2026-07-07,9,DHNC0122-A05,ap,Dhanmondi,0.42952680842066193,PH
2026-07-07,10,KLNC0041-A06,ap,Kalyanpur,0.42506800719773385,PH
2026-07-07,11,KLNC0125-A06,ap,Kalyanpur,0.4250455399587709,PH
2026-07-07,12,DHNC0001-A06,ap,Dhanmondi,0.4163426004753056,PH
2026-07-07,13,DHNC0267-A03,ap,Dhanmondi,0.415746019671263,PH
2026-07-07,14,KLNC0167-A04,ap,Kalyanpur,0.4139269966516361,PH
2026-07-07,15,KLNC0155-A05,ap,Kalyanpur,0.411201144001659,PH
2026-07-07,16,KLNC0067-A05,ap,Kalyanpur,0.41069056409064825,PH
2026-07-07,17,KLNC0060-A05,ap,Kalyanpur,0.4085576881990329,PH
2026-07-07,18,DHNC0021-A06,ap,Dhanmondi,0.4047380677168733,PH
2026-07-07,19,DHNC0185-A05,ap,Dhanmondi,0.40472236163818287,PH
2026-07-07,20,KLNC0180-A06,ap,Kalyanpur,0.40303361372704105,PH
2026-07-07,21,KLNC0174-M,mt,Kalyanpur,0.5044887780548628,PH
2026-07-07,22,KLNC0116-M,mt,Kalyanpur,0.4876371168903734,PH
2026-07-07,23,KLNC0132-M,mt,Kalyanpur,0.4703235129597525,PH
2026-07-07,24,KLNC0135-M,mt,Kalyanpur,0.4654861615981566,PH
2026-07-07,25,KLNC0093-M,mt,Kalyanpur,0.464057324172322,PH
2026-07-07,26,KLNC0045-M,mt,Kalyanpur,0.45559009034640785,PH
2026-07-07,27,KLNC0175-M,mt,Kalyanpur,0.45085569883179527,PH
2026-07-07,28,KLNC0203-M,mt,Kalyanpur,0.44256473639400623,PH
2026-07-07,29,KLNC0041-M,mt,Kalyanpur,0.43712562882769423,PH
2026-07-07,30,KLNC0125-M,mt,Kalyanpur,0.4313816989523408,PH
2026-07-07,31,DHNC0122-M,mt,Dhanmondi,0.43117263521446964,PH
2026-07-07,32,KLNC0155-M,mt,Kalyanpur,0.4278164848800521,PH
2026-07-07,33,DHNC0267-M,mt,Dhanmondi,0.4273209868150215,PH
2026-07-07,34,DHNC0001-M,mt,Dhanmondi,0.42460878268353797,PH
2026-07-07,35,KLNC0167-M,mt,Kalyanpur,0.42190010162970454,PH
2026-07-07,36,KLNC0060-M,mt,Kalyanpur,0.4178883719967232,PH
2026-07-07,37,KLNC0180-M,mt,Kalyanpur,0.41633832749709737,PH
2026-07-07,38,KLNC0118-M,mt,Kalyanpur,0.41248098873111166,PH
2026-07-07,39,KLNC0190-M,mt,Kalyanpur,0.41019343311839523,PH
2026-07-07,40,KLNC0067-M,mt,Kalyanpur,0.40989749243009516,PH
2026-07-07,41,DHNC0185-M,mt,Dhanmondi,0.4097853355057553,PH
2026-07-07,42,KLNC0229-M,mt,Kalyanpur,0.40933846818625397,PH
2026-07-07,43,KLNC0022-M,mt,Kalyanpur,0.40682608869137005,PH
2026-07-07,44,KLNC0037-M,mt,Kalyanpur,0.4060580362123471,PH
2026-07-07,45,DHNC0021-M,mt,Dhanmondi,0.4054541976585411,PH
2026-07-07,46,KLNC0120-M,mt,Kalyanpur,0.40412801395171766,PH
2026-07-07,47,DHNC0051-M,mt,Dhanmondi,0.40224227077038893,PH
2026-07-07,48,DHNC0065-M,mt,Dhanmondi,0.40200910393746503,PH
2026-07-07,49,KLNC0057-M,mt,Kalyanpur,0.40138181504740217,PH
2026-07-07,50,DHNC0028-M,mt,Dhanmondi,0.3972326346478501,PH
2026-07-07,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-07,52,SB-Kalyanpur,sb,Kalyanpur,0.6329875726634857,PH
2026-07-08,1,DHNC0122-A05,ap,Dhanmondi,0.4295969965988814,PH
2026-07-08,2,DHNC0001-A06,ap,Dhanmondi,0.4163755140379064,PH
2026-07-08,3,DHNC0267-A03,ap,Dhanmondi,0.4158348566905942,PH
2026-07-08,4,DHNC0021-A06,ap,Dhanmondi,0.4047526017336805,PH
2026-07-08,5,DHNC0185-A05,ap,Dhanmondi,0.40473289117010214,PH
2026-07-08,6,DHNC0051-A05,ap,Dhanmondi,0.39832930119743976,PH
2026-07-08,7,DHNC0285-A04,ap,Dhanmondi,0.3970372785217914,PH
2026-07-08,8,DHNC0028-A06,ap,Dhanmondi,0.395867534689236,PH
2026-07-08,9,DHNC0065-A06,ap,Dhanmondi,0.3929152620158763,PH
2026-07-08,10,DHNC0029-A04,ap,Dhanmondi,0.39254910604659293,PH
2026-07-08,11,DHNC0025-A06,ap,Dhanmondi,0.383085267369915,PH
2026-07-08,12,DHNC0042-A04,ap,Dhanmondi,0.3777226254814788,PH
2026-07-08,13,DHNC0124-A06,ap,Dhanmondi,0.3766284838040102,PH
2026-07-08,14,DHNC0203-A06,ap,Dhanmondi,0.37609640776899483,PH
2026-07-08,15,DHNC0035-A06,ap,Dhanmondi,0.37511178362449576,PH
2026-07-08,16,DHNC0164-A03,ap,Dhanmondi,0.374701629229465,PH
2026-07-08,17,DHNC0062-A06,ap,Dhanmondi,0.3734107425229892,PH
2026-07-08,18,DHNC0015-A05,ap,Dhanmondi,0.371066859181075,PH
2026-07-08,19,DHNC0053-A06,ap,Dhanmondi,0.37089684442643484,PH
2026-07-08,20,DHNC0254-A04,ap,Dhanmondi,0.3695900473373954,PH
2026-07-08,21,DHNC0122-M,mt,Dhanmondi,0.4312422935753841,PH
2026-07-08,22,DHNC0267-M,mt,Dhanmondi,0.4274152626726138,PH
2026-07-08,23,DHNC0001-M,mt,Dhanmondi,0.42464267229535324,PH
2026-07-08,24,DHNC0185-M,mt,Dhanmondi,0.4097960069706174,PH
2026-07-08,25,DHNC0021-M,mt,Dhanmondi,0.40546848090870313,PH
2026-07-08,26,DHNC0051-M,mt,Dhanmondi,0.4023271883503548,PH
2026-07-08,27,DHNC0065-M,mt,Dhanmondi,0.4019902652407912,PH
2026-07-08,28,DHNC0028-M,mt,Dhanmondi,0.39728302180458086,PH
2026-07-08,29,DHNC0029-M,mt,Dhanmondi,0.39707392554186594,PH
2026-07-08,30,DHNC0285-M,mt,Dhanmondi,0.3952336741151382,PH
2026-07-08,31,DHNC0042-M,mt,Dhanmondi,0.3879407457636438,PH
2026-07-08,32,DHNC0015-M,mt,Dhanmondi,0.38724165007053013,PH
2026-07-08,33,DHNC0025-M,mt,Dhanmondi,0.38460190129158267,PH
2026-07-08,34,DHNC0203-M,mt,Dhanmondi,0.383730622603906,PH
2026-07-08,35,DHNC0226-M,mt,Dhanmondi,0.38230315952062666,PH
2026-07-08,36,DHNC0164-M,mt,Dhanmondi,0.3819211788205786,PH
2026-07-08,37,DHNC0364-M,mt,Dhanmondi,0.3799125688030471,PH
2026-07-08,38,DHNC0124-M,mt,Dhanmondi,0.37952137358615373,PH
2026-07-08,39,DHNC0062-M,mt,Dhanmondi,0.3788213294726307,PH
2026-07-08,40,DHNC0254-M,mt,Dhanmondi,0.3787132881094949,PH
2026-07-08,41,DHNC0035-M,mt,Dhanmondi,0.37801039783219104,PH
2026-07-08,42,DHNC0086-M,mt,Dhanmondi,0.3777951680115783,PH
2026-07-08,43,DHNC0300-M,mt,Dhanmondi,0.3748355021532733,PH
2026-07-08,44,DHNC0053-M,mt,Dhanmondi,0.37258434409030083,PH
2026-07-08,45,DHNC0247-M,mt,Dhanmondi,0.3691573962657534,PH
2026-07-08,46,DHNC0011-M,mt,Dhanmondi,0.36752782943535073,PH
2026-07-08,47,DHNC0113-M,mt,Dhanmondi,0.3674214772783009,PH
2026-07-08,48,DHNC0160-M,mt,Dhanmondi,0.3650863592651143,PH
2026-07-08,49,DHNC0167-M,mt,Dhanmondi,0.3646474530186901,PH
2026-07-08,50,DHNC0193-M,mt,Dhanmondi,0.3639081065550669,PH
2026-07-08,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
2026-07-08,52,SB-Kalyanpur,sb,Kalyanpur,0.3573106586310808,PH
2026-07-09,1,DHNC0122-A05,ap,Dhanmondi,0.4297010760109488,PH
2026-07-09,2,DHNC0001-A06,ap,Dhanmondi,0.4163970507225998,PH
2026-07-09,3,DHNC0267-A03,ap,Dhanmondi,0.41599772501238225,PH
2026-07-09,4,DHNC0021-A06,ap,Dhanmondi,0.40478759799020814,PH
2026-07-09,5,DHNC0185-A05,ap,Dhanmondi,0.4047577986014079,PH
2026-07-09,6,DHNC0051-A05,ap,Dhanmondi,0.3984372879118795,PH
2026-07-09,7,DHNC0285-A04,ap,Dhanmondi,0.39720160873270643,PH
2026-07-09,8,DHNC0028-A06,ap,Dhanmondi,0.39591154855796046,PH
2026-07-09,9,DHNC0065-A06,ap,Dhanmondi,0.3928999197390258,PH
2026-07-09,10,DHNC0029-A04,ap,Dhanmondi,0.39260603585433357,PH
2026-07-09,11,DHNC0025-A06,ap,Dhanmondi,0.38310436705301426,PH
2026-07-09,12,DHNC0042-A04,ap,Dhanmondi,0.37775628129626715,PH
2026-07-09,13,DHNC0124-A06,ap,Dhanmondi,0.3765823053177745,PH
2026-07-09,14,DHNC0203-A06,ap,Dhanmondi,0.3760673014815315,PH
2026-07-09,15,DHNC0035-A06,ap,Dhanmondi,0.37520112973892417,PH
2026-07-09,16,DHNC0164-A03,ap,Dhanmondi,0.37476143897055314,PH
2026-07-09,17,DHNC0062-A06,ap,Dhanmondi,0.3734395397327715,PH
2026-07-09,18,DHNC0015-A05,ap,Dhanmondi,0.3710420603054335,PH
2026-07-09,19,DHNC0053-A06,ap,Dhanmondi,0.3708864982472577,PH
2026-07-09,20,DHNC0254-A04,ap,Dhanmondi,0.369701463980701,PH
2026-07-09,21,DHNC0122-M,mt,Dhanmondi,0.4313455873412784,PH
2026-07-09,22,DHNC0267-M,mt,Dhanmondi,0.42758810222561533,PH
2026-07-09,23,DHNC0001-M,mt,Dhanmondi,0.4246648476488055,PH
2026-07-09,24,DHNC0185-M,mt,Dhanmondi,0.409821250141921,PH
2026-07-09,25,DHNC0021-M,mt,Dhanmondi,0.4055028733477206,PH
2026-07-09,26,DHNC0051-M,mt,Dhanmondi,0.402435912572909,PH
2026-07-09,27,DHNC0065-M,mt,Dhanmondi,0.401974305302184,PH
2026-07-09,28,DHNC0028-M,mt,Dhanmondi,0.39732644238787135,PH
2026-07-09,29,DHNC0029-M,mt,Dhanmondi,0.3971316227355844,PH
2026-07-09,30,DHNC0285-M,mt,Dhanmondi,0.3953934454580012,PH
2026-07-09,31,DHNC0042-M,mt,Dhanmondi,0.38797642189513587,PH
2026-07-09,32,DHNC0015-M,mt,Dhanmondi,0.3872141257253604,PH
2026-07-09,33,DHNC0025-M,mt,Dhanmondi,0.38462073322211515,PH
2026-07-09,34,DHNC0203-M,mt,Dhanmondi,0.3837005223921763,PH
2026-07-09,35,DHNC0226-M,mt,Dhanmondi,0.38237838720203754,PH
2026-07-09,36,DHNC0164-M,mt,Dhanmondi,0.38198339643046686,PH
2026-07-09,37,DHNC0364-M,mt,Dhanmondi,0.3800374572150248,PH
2026-07-09,38,DHNC0124-M,mt,Dhanmondi,0.3794753693896755,PH
2026-07-09,39,DHNC0062-M,mt,Dhanmondi,0.3788506080160775,PH
2026-07-09,40,DHNC0254-M,mt,Dhanmondi,0.3788315259756094,PH
2026-07-09,41,DHNC0035-M,mt,Dhanmondi,0.3780994067308748,PH
2026-07-09,42,DHNC0086-M,mt,Dhanmondi,0.37782025517177537,PH
2026-07-09,43,DHNC0300-M,mt,Dhanmondi,0.37493510800720004,PH
2026-07-09,44,DHNC0053-M,mt,Dhanmondi,0.37257414295101876,PH
2026-07-09,45,DHNC0247-M,mt,Dhanmondi,0.36920969276964566,PH
2026-07-09,46,DHNC0011-M,mt,Dhanmondi,0.3675630282579654,PH
2026-07-09,47,DHNC0113-M,mt,Dhanmondi,0.3673974054619822,PH
2026-07-09,48,DHNC0160-M,mt,Dhanmondi,0.36505523827907926,PH
2026-07-09,49,DHNC0167-M,mt,Dhanmondi,0.36463910245133424,PH
2026-07-09,50,DHNC0193-M,mt,Dhanmondi,0.36388529191918356,PH
2026-07-09,51,SB-Dhanmondi,sb,Dhanmondi,0.65,PH
