date,consumer_id,slot,clock,var,value
2026-06-14,DHNC0164,24,12:00,y,0.3624957517971772
2026-06-14,DHNC0164,25,12:30,y,0.3624957517971772
2026-06-14,DHNC0164,27,13:30,y,0.3624957517971772
2026-06-14,DHNC0164,28,14:00,y,0.3624957517971772
2026-06-14,DHNC0167,25,12:30,y,0.45088796953381155
2026-06-14,DHNC0167,26,13:00,y,0.45088796953381155
2026-06-14,DHNC0167,27,13:30,y,0.45088796953381155
2026-06-14,DHNC0169,25,12:30,y,0.3096033500134145
2026-06-14,DHNC0169,26,13:00,y,0.3096033500134145
2026-06-14,DHNC0169,28,14:00,y,0.3096033500134145
2026-06-14,DHNC0170,24,12:00,y,0.3539338502678929
2026-06-14,DHNC0170,25,12:30,y,0.3539338502678929
2026-06-14,DHNC0170,26,13:00,y,0.3539338502678929
2026-06-14,DHNC0170,27,13:30,y,0.3539338502678929
2026-06-14,DHNC0170,28,14:00,y,0.3539338502678929
2026-06-14,DHNC0171,24,12:00,y,0.40159814303214303
2026-06-14,DHNC0171,25,12:30,y,0.40159814303214303
2026-06-14,DHNC0171,26,13:00,y,0.40159814303214303
2026-06-14,DHNC0171,28,14:00,y,0.40159814303214303
2026-06-14,DHNC0172,24,12:00,y,0.3660783259765816
2026-06-14,DHNC0172,25,12:30,y,0.3660783259765816
2026-06-14,DHNC0172,27,13:30,y,0.3660783259765816
2026-06-14,DHNC0172,28,14:00,y,0.3660783259765816
2026-06-14,DHNC0175,24,12:00,y,0.40083182947450985
2026-06-14,DHNC0175,25,12:30,y,0.40083182947450985
2026-06-14,DHNC0175,26,13:00,y,0.40083182947450985
2026-06-14,DHNC0175,27,13:30,y,0.40083182947450985
2026-06-14,DHNC0175,28,14:00,y,0.40083182947450985
2026-06-14,DHNC0176,25,12:30,y,0.42522691662214157
2026-06-14,DHNC0176,27,13:30,y,0.42522691662214157
2026-06-14,DHNC0177,24,12:00,y,0.4290658721705346
2026-06-14,DHNC0177,27,13:30,y,0.4290658721705346
2026-06-14,DHNC0179,25,12:30,y,0.3541748035130683
2026-06-14,DHNC0179,26,13:00,y,0.3541748035130683
2026-06-14,DHNC0179,27,13:30,y,0.3541748035130683
2026-06-14,DHNC0179,28,14:00,y,0.3541748035130683
2026-06-14,DHNC0183,24,12:00,y,0.4573739653989894
2026-06-14,DHNC0183,27,13:30,y,0.4573739653989894
2026-06-14,DHNC0183,28,14:00,y,0.4573739653989894
2026-06-14,DHNC0185,24,12:00,y,0.2907551319598885
2026-06-14,DHNC0185,25,12:30,y,0.2907551319598885
2026-06-14,DHNC0185,26,13:00,y,0.2907551319598885
2026-06-14,DHNC0185,27,13:30,y,0.2907551319598885
2026-06-14,DHNC0187,24,12:00,y,0.4539564087964498
2026-06-14,DHNC0187,25,12:30,y,0.4539564087964498
2026-06-14,DHNC0187,26,13:00,y,0.4539564087964498
2026-06-14,DHNC0187,27,13:30,y,0.4539564087964498
2026-06-14,DHNC0188,25,12:30,y,0.4478948527046247
2026-06-14,DHNC0188,26,13:00,y,0.4478948527046247
2026-06-14,DHNC0188,27,13:30,y,0.4478948527046247
2026-06-14,DHNC0188,28,14:00,y,0.4478948527046247
2026-06-14,DHNC0189,25,12:30,y,0.2830118113125864
2026-06-14,DHNC0189,26,13:00,y,0.2830118113125864
2026-06-14,DHNC0189,28,14:00,y,0.2830118113125864
2026-06-14,DHNC0190,24,12:00,y,0.2878824544320605
2026-06-14,DHNC0190,25,12:30,y,0.2878824544320605
2026-06-14,DHNC0190,26,13:00,y,0.2878824544320605
2026-06-14,DHNC0190,27,13:30,y,0.2878824544320605
2026-06-14,DHNC0193,24,12:00,y,0.4744303348468466
2026-06-14,DHNC0193,25,12:30,y,0.4744303348468466
2026-06-14,DHNC0193,26,13:00,y,0.4744303348468466
2026-06-14,DHNC0193,28,14:00,y,0.4744303348468466
2026-06-14,DHNC0194,24,12:00,y,0.31923556863429875
2026-06-14,DHNC0194,25,12:30,y,0.31923556863429875
2026-06-14,DHNC0194,28,14:00,y,0.31923556863429875
2026-06-14,DHNC0195,24,12:00,y,0.4221933148788218
2026-06-14,DHNC0195,25,12:30,y,0.4221933148788218
2026-06-14,DHNC0195,27,13:30,y,0.4221933148788218
2026-06-14,DHNC0195,28,14:00,y,0.4221933148788218
2026-06-14,DHNC0196,25,12:30,y,0.4138229815053944
2026-06-14,DHNC0196,26,13:00,y,0.4138229815053944
2026-06-14,DHNC0196,28,14:00,y,0.4138229815053944
2026-06-14,DHNC0197,24,12:00,y,0.36496108215752054
2026-06-14,DHNC0197,25,12:30,y,0.36496108215752054
2026-06-14,DHNC0197,26,13:00,y,0.36496108215752054
2026-06-14,DHNC0197,28,14:00,y,0.36496108215752054
2026-06-14,DHNC0198,24,12:00,y,0.3986089783288254
2026-06-14,DHNC0201,24,12:00,y,0.41813244652571674
2026-06-14,DHNC0201,25,12:30,y,0.41813244652571674
2026-06-14,DHNC0201,26,13:00,y,0.41813244652571674
2026-06-14,DHNC0201,28,14:00,y,0.41813244652571674
2026-06-14,DHNC0202,24,12:00,y,0.4672089696148597
2026-06-14,DHNC0202,25,12:30,y,0.4672089696148597
2026-06-14,DHNC0202,26,13:00,y,0.4672089696148597
2026-06-14,DHNC0202,27,13:30,y,0.4672089696148597
2026-06-14,DHNC0203,24,12:00,y,0.40219453381448217
2026-06-14,DHNC0203,27,13:30,y,0.40219453381448217
2026-06-14,DHNC0206,24,12:00,y,0.33497538261693155
2026-06-14,DHNC0206,25,12:30,y,0.33497538261693155
2026-06-14,DHNC0206,26,13:00,y,0.33497538261693155
2026-06-14,DHNC0206,27,13:30,y,0.33497538261693155
2026-06-14,DHNC0206,28,14:00,y,0.33497538261693155
2026-06-14,DHNC0207,24,12:00,y,0.3105242108174119
2026-06-14,DHNC0207,25,12:30,y,0.3105242108174119
2026-06-14,DHNC0207,26,13:00,y,0.3105242108174119
2026-06-14,DHNC0207,27,13:30,y,0.3105242108174119
2026-06-14,DHNC0207,28,14:00,y,0.3105242108174119
2026-06-14,DHNC0208,24,12:00,y,0.32323266666570655
2026-06-14,DHNC0208,25,12:30,y,0.32323266666570655
2026-06-14,DHNC0208,26,13:00,y,0.32323266666570655
2026-06-14,DHNC0208,27,13:30,y,0.32323266666570655
2026-06-14,DHNC0209,24,12:00,y,0.2976101358776818
2026-06-14,DHNC0209,25,12:30,y,0.2976101358776818
2026-06-14,DHNC0209,27,13:30,y,0.2976101358776818
2026-06-14,DHNC0209,28,14:00,y,0.2976101358776818
2026-06-14,DHNC0213,24,12:00,y,0.2227033106883785
2026-06-14,DHNC0213,25,12:30,y,0.2227033106883785
2026-06-14,DHNC0213,26,13:00,y,0.2227033106883785
2026-06-14,DHNC0213,27,13:30,y,0.2227033106883785
2026-06-14,DHNC0213,28,14:00,y,0.2227033106883785
2026-06-14,DHNC0214,24,12:00,y,0.4565934015238867
2026-06-14,DHNC0214,25,12:30,y,0.4565934015238867
2026-06-14,DHNC0214,26,13:00,y,0.4565934015238867
2026-06-14,DHNC0214,27,13:30,y,0.4565934015238867
2026-06-14,DHNC0214,28,14:00,y,0.4565934015238867
2026-06-14,DHNC0215,24,12:00,y,0.33500843064687036
2026-06-14,DHNC0215,25,12:30,y,0.33500843064687036
2026-06-14,DHNC0215,26,13:00,y,0.33500843064687036
2026-06-14,DHNC0215,27,13:30,y,0.33500843064687036
2026-06-14,DHNC0215,28,14:00,y,0.33500843064687036
2026-06-14,DHNC0216,24,12:00,y,0.21492979394346134
2026-06-14,DHNC0216,25,12:30,y,0.21492979394346134
2026-06-14,DHNC0216,26,13:00,y,0.21492979394346134
2026-06-14,DHNC0216,27,13:30,y,0.21492979394346134
2026-06-14,DHNC0216,28,14:00,y,0.21492979394346134
2026-06-14,DHNC0217,24,12:00,y,0.29401798082547626
2026-06-14,DHNC0217,25,12:30,y,0.29401798082547626
2026-06-14,DHNC0217,26,13:00,y,0.29401798082547626
2026-06-14,DHNC0217,27,13:30,y,0.29401798082547626
2026-06-14,DHNC0217,28,14:00,y,0.29401798082547626
2026-06-14,DHNC0218,24,12:00,y,0.3084273996828563
2026-06-14,DHNC0218,25,12:30,y,0.3084273996828563
2026-06-14,DHNC0218,26,13:00,y,0.3084273996828563
2026-06-14,DHNC0218,27,13:30,y,0.3084273996828563
2026-06-14,DHNC0218,28,14:00,y,0.3084273996828563
2026-06-14,DHNC0219,24,12:00,y,0.29010856675534097
2026-06-14,DHNC0219,25,12:30,y,0.29010856675534097
2026-06-14,DHNC0219,26,13:00,y,0.29010856675534097
2026-06-14,DHNC0219,27,13:30,y,0.29010856675534097
2026-06-14,DHNC0219,28,14:00,y,0.29010856675534097
2026-06-14,DHNC0220,24,12:00,y,0.38595612009737834
2026-06-14,DHNC0220,25,12:30,y,0.38595612009737834
2026-06-14,DHNC0220,26,13:00,y,0.38595612009737834
2026-06-14,DHNC0220,27,13:30,y,0.38595612009737834
2026-06-14,DHNC0220,28,14:00,y,0.38595612009737834
2026-06-14,DHNC0221,25,12:30,y,0.2467620754474981
2026-06-14,DHNC0221,26,13:00,y,0.2467620754474981
2026-06-14,DHNC0221,27,13:30,y,0.2467620754474981
2026-06-14,DHNC0221,28,14:00,y,0.2467620754474981
2026-06-14,DHNC0222,24,12:00,y,0.2934694288160982
2026-06-14,DHNC0222,25,12:30,y,0.2934694288160982
2026-06-14,DHNC0222,26,13:00,y,0.2934694288160982
2026-06-14,DHNC0222,27,13:30,y,0.2934694288160982
2026-06-14,DHNC0222,28,14:00,y,0.2934694288160982
2026-06-14,DHNC0223,24,12:00,y,0.2858198224790632
2026-06-14,DHNC0223,25,12:30,y,0.2858198224790632
2026-06-14,DHNC0223,26,13:00,y,0.2858198224790632
2026-06-14,DHNC0223,27,13:30,y,0.2858198224790632
2026-06-14,DHNC0223,28,14:00,y,0.2858198224790632
2026-06-14,DHNC0224,24,12:00,y,0.3029088882884094
2026-06-14,DHNC0224,25,12:30,y,0.3029088882884094
2026-06-14,DHNC0224,26,13:00,y,0.3029088882884094
2026-06-14,DHNC0224,27,13:30,y,0.3029088882884094
2026-06-14,DHNC0224,28,14:00,y,0.3029088882884094
2026-06-14,DHNC0226,24,12:00,y,0.2822106297931066
2026-06-14,DHNC0226,25,12:30,y,0.2822106297931066
2026-06-14,DHNC0226,26,13:00,y,0.2822106297931066
2026-06-14,DHNC0226,27,13:30,y,0.2822106297931066
2026-06-14,DHNC0226,28,14:00,y,0.2822106297931066
2026-06-14,DHNC0227,24,12:00,y,0.43438225640973105
2026-06-14,DHNC0227,25,12:30,y,0.43438225640973105
2026-06-14,DHNC0227,26,13:00,y,0.43438225640973105
2026-06-14,DHNC0227,27,13:30,y,0.43438225640973105
2026-06-14,DHNC0227,28,14:00,y,0.43438225640973105
2026-06-14,DHNC0228,24,12:00,y,0.38836257964370446
2026-06-14,DHNC0228,25,12:30,y,0.38836257964370446
2026-06-14,DHNC0228,26,13:00,y,0.38836257964370446
2026-06-14,DHNC0228,27,13:30,y,0.38836257964370446
2026-06-14,DHNC0228,28,14:00,y,0.38836257964370446
2026-06-14,DHNC0229,24,12:00,y,0.3161351929983345
2026-06-14,DHNC0229,25,12:30,y,0.3161351929983345
2026-06-14,DHNC0229,26,13:00,y,0.3161351929983345
2026-06-14,DHNC0229,28,14:00,y,0.3161351929983345
2026-06-14,DHNC0230,24,12:00,y,0.2794428950969283
2026-06-14,DHNC0230,25,12:30,y,0.2794428950969283
2026-06-14,DHNC0230,26,13:00,y,0.2794428950969283
2026-06-14,DHNC0230,27,13:30,y,0.2794428950969283
2026-06-14,DHNC0230,28,14:00,y,0.2794428950969283
2026-06-14,DHNC0231,24,12:00,y,0.27644437413835965
2026-06-14,DHNC0231,25,12:30,y,0.27644437413835965
2026-06-14,DHNC0231,26,13:00,y,0.27644437413835965
2026-06-14,DHNC0231,27,13:30,y,0.27644437413835965
2026-06-14,DHNC0231,28,14:00,y,0.27644437413835965
2026-06-14,DHNC0232,24,12:00,y,0.2957585698823511
2026-06-14,DHNC0232,25,12:30,y,0.2957585698823511
2026-06-14,DHNC0232,26,13:00,y,0.2957585698823511
2026-06-14,DHNC0232,27,13:30,y,0.2957585698823511
2026-06-14,DHNC0232,28,14:00,y,0.2957585698823511
2026-06-14,DHNC0233,24,12:00,y,0.37652431369686484
2026-06-14,DHNC0233,25,12:30,y,0.37652431369686484
2026-06-14,DHNC0233,26,13:00,y,0.37652431369686484
2026-06-14,DHNC0233,27,13:30,y,0.37652431369686484
2026-06-14,DHNC0233,28,14:00,y,0.37652431369686484
2026-06-14,DHNC0234,24,12:00,y,0.2699455911723886
2026-06-14,DHNC0234,25,12:30,y,0.2699455911723886
2026-06-14,DHNC0234,26,13:00,y,0.2699455911723886
2026-06-14,DHNC0234,27,13:30,y,0.2699455911723886
2026-06-14,DHNC0234,28,14:00,y,0.2699455911723886
2026-06-14,DHNC0235,24,12:00,y,0.19347192942494412
2026-06-14,DHNC0235,25,12:30,y,0.19347192942494412
2026-06-14,DHNC0235,26,13:00,y,0.19347192942494412
2026-06-14,DHNC0235,27,13:30,y,0.19347192942494412
2026-06-14,DHNC0235,28,14:00,y,0.19347192942494412
2026-06-14,DHNC0236,24,12:00,y,0.2770154233276872
2026-06-14,DHNC0236,25,12:30,y,0.2770154233276872
2026-06-14,DHNC0236,26,13:00,y,0.2770154233276872
2026-06-14,DHNC0236,27,13:30,y,0.2770154233276872
2026-06-14,DHNC0237,24,12:00,y,0.25468565164154633
2026-06-14,DHNC0237,25,12:30,y,0.25468565164154633
2026-06-14,DHNC0237,26,13:00,y,0.25468565164154633
2026-06-14,DHNC0237,27,13:30,y,0.25468565164154633
2026-06-14,DHNC0237,28,14:00,y,0.25468565164154633
2026-06-14,DHNC0238,24,12:00,y,0.24925097212373026
2026-06-14,DHNC0238,25,12:30,y,0.24925097212373026
2026-06-14,DHNC0238,26,13:00,y,0.24925097212373026
2026-06-14,DHNC0238,27,13:30,y,0.24925097212373026
2026-06-14,DHNC0238,28,14:00,y,0.24925097212373026
2026-06-14,DHNC0239,24,12:00,y,0.2778303441550011
2026-06-14,DHNC0239,25,12:30,y,0.2778303441550011
2026-06-14,DHNC0239,26,13:00,y,0.2778303441550011
2026-06-14,DHNC0239,27,13:30,y,0.2778303441550011
2026-06-14,DHNC0239,28,14:00,y,0.2778303441550011
2026-06-14,DHNC0240,24,12:00,y,0.35167601573353247
2026-06-14,DHNC0240,25,12:30,y,0.35167601573353247
2026-06-14,DHNC0240,26,13:00,y,0.35167601573353247
2026-06-14,DHNC0240,27,13:30,y,0.35167601573353247
2026-06-14,DHNC0240,28,14:00,y,0.35167601573353247
2026-06-14,DHNC0241,24,12:00,y,0.3315462354669829
2026-06-14,DHNC0241,25,12:30,y,0.3315462354669829
2026-06-14,DHNC0241,26,13:00,y,0.3315462354669829
2026-06-14,DHNC0241,27,13:30,y,0.3315462354669829
2026-06-14,DHNC0241,28,14:00,y,0.3315462354669829
2026-06-14,DHNC0242,24,12:00,y,0.39072288364503527
2026-06-14,DHNC0242,25,12:30,y,0.39072288364503527
2026-06-14,DHNC0242,26,13:00,y,0.39072288364503527
2026-06-14,DHNC0242,27,13:30,y,0.39072288364503527
2026-06-14,DHNC0242,28,14:00,y,0.39072288364503527
2026-06-14,DHNC0244,24,12:00,y,0.32329122011640754
2026-06-14,DHNC0244,25,12:30,y,0.32329122011640754
2026-06-14,DHNC0244,26,13:00,y,0.32329122011640754
2026-06-14,DHNC0244,27,13:30,y,0.32329122011640754
2026-06-14,DHNC0244,28,14:00,y,0.32329122011640754
2026-06-14,DHNC0246,24,12:00,y,0.22112441054451876
2026-06-14,DHNC0246,26,13:00,y,0.22112441054451876
2026-06-14,DHNC0246,27,13:30,y,0.22112441054451876
2026-06-14,DHNC0247,24,12:00,y,0.3341118873415201
2026-06-14,DHNC0247,25,12:30,y,0.3341118873415201
2026-06-14,DHNC0247,26,13:00,y,0.3341118873415201
2026-06-14,DHNC0247,27,13:30,y,0.3341118873415201
2026-06-14,DHNC0247,28,14:00,y,0.3341118873415201
2026-06-14,DHNC0248,24,12:00,y,0.3452087192246569
2026-06-14,DHNC0248,25,12:30,y,0.3452087192246569
2026-06-14,DHNC0248,26,13:00,y,0.3452087192246569
2026-06-14,DHNC0248,27,13:30,y,0.3452087192246569
2026-06-14,DHNC0248,28,14:00,y,0.3452087192246569
2026-06-14,DHNC0249,24,12:00,y,0.2606412942673965
2026-06-14,DHNC0249,25,12:30,y,0.2606412942673965
2026-06-14,DHNC0249,26,13:00,y,0.2606412942673965
2026-06-14,DHNC0249,27,13:30,y,0.2606412942673965
2026-06-14,DHNC0249,28,14:00,y,0.2606412942673965
2026-06-14,DHNC0250,24,12:00,y,0.2430916694858724
2026-06-14,DHNC0250,25,12:30,y,0.2430916694858724
2026-06-14,DHNC0250,26,13:00,y,0.2430916694858724
2026-06-14,DHNC0250,27,13:30,y,0.2430916694858724
2026-06-14,DHNC0250,28,14:00,y,0.2430916694858724
2026-06-14,DHNC0251,24,12:00,y,0.3125255801161915
2026-06-14,DHNC0251,25,12:30,y,0.3125255801161915
2026-06-14,DHNC0251,26,13:00,y,0.3125255801161915
2026-06-14,DHNC0251,27,13:30,y,0.3125255801161915
2026-06-14,DHNC0251,28,14:00,y,0.3125255801161915
2026-06-14,DHNC0253,24,12:00,y,0.3005873336984089
2026-06-14,DHNC0253,25,12:30,y,0.3005873336984089
2026-06-14,DHNC0253,26,13:00,y,0.3005873336984089
2026-06-14,DHNC0253,27,13:30,y,0.3005873336984089
2026-06-14,DHNC0253,28,14:00,y,0.3005873336984089
2026-06-14,DHNC0254,24,12:00,y,0.3431925544801178
2026-06-14,DHNC0254,25,12:30,y,0.3431925544801178
2026-06-14,DHNC0254,26,13:00,y,0.3431925544801178
2026-06-14,DHNC0254,27,13:30,y,0.3431925544801178
2026-06-14,DHNC0254,28,14:00,y,0.3431925544801178
2026-06-14,DHNC0255,24,12:00,y,0.34362470074083606
2026-06-14,DHNC0255,25,12:30,y,0.34362470074083606
2026-06-14,DHNC0255,26,13:00,y,0.34362470074083606
2026-06-14,DHNC0255,27,13:30,y,0.34362470074083606
2026-06-14,DHNC0255,28,14:00,y,0.34362470074083606
2026-06-14,DHNC0257,24,12:00,y,0.361498859078496
2026-06-14,DHNC0257,25,12:30,y,0.361498859078496
2026-06-14,DHNC0257,26,13:00,y,0.361498859078496
2026-06-14,DHNC0257,27,13:30,y,0.361498859078496
2026-06-14,DHNC0257,28,14:00,y,0.361498859078496
2026-06-14,DHNC0258,24,12:00,y,0.2748842027398379
2026-06-14,DHNC0258,25,12:30,y,0.2748842027398379
2026-06-14,DHNC0258,26,13:00,y,0.2748842027398379
2026-06-14,DHNC0258,27,13:30,y,0.2748842027398379
2026-06-14,DHNC0258,28,14:00,y,0.2748842027398379
2026-06-14,DHNC0260,24,12:00,y,0.3930933119169888
2026-06-14,DHNC0260,25,12:30,y,0.3930933119169888
2026-06-14,DHNC0260,26,13:00,y,0.3930933119169888
2026-06-14,DHNC0260,27,13:30,y,0.3930933119169888
2026-06-14,DHNC0260,28,14:00,y,0.3930933119169888
2026-06-14,DHNC0261,24,12:00,y,0.4020960903347974
2026-06-14,DHNC0261,25,12:30,y,0.4020960903347974
2026-06-14,DHNC0261,26,13:00,y,0.4020960903347974
2026-06-14,DHNC0261,27,13:30,y,0.4020960903347974
2026-06-14,DHNC0261,28,14:00,y,0.4020960903347974
2026-06-14,DHNC0262,24,12:00,y,0.3496681127410229
2026-06-14,DHNC0262,25,12:30,y,0.3496681127410229
2026-06-14,DHNC0262,26,13:00,y,0.3496681127410229
2026-06-14,DHNC0262,27,13:30,y,0.3496681127410229
2026-06-14,DHNC0262,28,14:00,y,0.3496681127410229
2026-06-14,DHNC0263,24,12:00,y,0.3256603412593536
2026-06-14,DHNC0263,25,12:30,y,0.3256603412593536
2026-06-14,DHNC0263,26,13:00,y,0.3256603412593536
2026-06-14,DHNC0263,27,13:30,y,0.3256603412593536
2026-06-14,DHNC0263,28,14:00,y,0.3256603412593536
2026-06-14,DHNC0264,24,12:00,y,0.20479180861785368
2026-06-14,DHNC0264,25,12:30,y,0.20479180861785368
2026-06-14,DHNC0264,26,13:00,y,0.20479180861785368
2026-06-14,DHNC0264,27,13:30,y,0.20479180861785368
2026-06-14,DHNC0264,28,14:00,y,0.20479180861785368
2026-06-14,DHNC0265,24,12:00,y,0.26168628033352276
2026-06-14,DHNC0265,25,12:30,y,0.26168628033352276
2026-06-14,DHNC0265,26,13:00,y,0.26168628033352276
2026-06-14,DHNC0265,27,13:30,y,0.26168628033352276
2026-06-14,DHNC0265,28,14:00,y,0.26168628033352276
2026-06-14,DHNC0267,24,12:00,y,0.2708616911729081
2026-06-14,DHNC0267,25,12:30,y,0.2708616911729081
2026-06-14,DHNC0267,26,13:00,y,0.2708616911729081
2026-06-14,DHNC0267,27,13:30,y,0.2708616911729081
2026-06-14,DHNC0267,28,14:00,y,0.2708616911729081
2026-06-14,DHNC0268,24,12:00,y,0.45386505712300956
2026-06-14,DHNC0268,25,12:30,y,0.45386505712300956
2026-06-14,DHNC0268,26,13:00,y,0.45386505712300956
2026-06-14,DHNC0268,27,13:30,y,0.45386505712300956
2026-06-14,DHNC0268,28,14:00,y,0.45386505712300956
2026-06-14,DHNC0269,24,12:00,y,0.3606881446210819
2026-06-14,DHNC0269,25,12:30,y,0.3606881446210819
2026-06-14,DHNC0269,26,13:00,y,0.3606881446210819
2026-06-14,DHNC0269,27,13:30,y,0.3606881446210819
2026-06-14,DHNC0269,28,14:00,y,0.3606881446210819
2026-06-14,DHNC0270,24,12:00,y,0.33488997486573524
2026-06-14,DHNC0270,26,13:00,y,0.33488997486573524
2026-06-14,DHNC0270,27,13:30,y,0.33488997486573524
2026-06-14,DHNC0270,28,14:00,y,0.33488997486573524
2026-06-14,DHNC0271,24,12:00,y,0.25923880914233566
2026-06-14,DHNC0271,25,12:30,y,0.25923880914233566
2026-06-14,DHNC0271,26,13:00,y,0.25923880914233566
2026-06-14,DHNC0271,27,13:30,y,0.25923880914233566
2026-06-14,DHNC0271,28,14:00,y,0.25923880914233566
2026-06-14,DHNC0272,24,12:00,y,0.3119781376474623
2026-06-14,DHNC0272,25,12:30,y,0.3119781376474623
2026-06-14,DHNC0272,26,13:00,y,0.3119781376474623
2026-06-14,DHNC0272,27,13:30,y,0.3119781376474623
2026-06-14,DHNC0272,28,14:00,y,0.3119781376474623
2026-06-14,DHNC0274,24,12:00,y,0.25693295717310927
2026-06-14,DHNC0274,25,12:30,y,0.25693295717310927
2026-06-14,DHNC0274,26,13:00,y,0.25693295717310927
2026-06-14,DHNC0274,27,13:30,y,0.25693295717310927
2026-06-14,DHNC0275,24,12:00,y,0.20434207715574956
2026-06-14,DHNC0275,25,12:30,y,0.20434207715574956
2026-06-14,DHNC0275,26,13:00,y,0.20434207715574956
2026-06-14,DHNC0275,27,13:30,y,0.20434207715574956
2026-06-14,DHNC0275,28,14:00,y,0.20434207715574956
2026-06-14,DHNC0276,24,12:00,y,0.24597520606413512
2026-06-14,DHNC0276,25,12:30,y,0.24597520606413512
2026-06-14,DHNC0276,26,13:00,y,0.24597520606413512
2026-06-14,DHNC0276,27,13:30,y,0.24597520606413512
2026-06-14,DHNC0276,28,14:00,y,0.24597520606413512
2026-06-14,DHNC0277,24,12:00,y,0.3344004464389872
2026-06-14,DHNC0277,25,12:30,y,0.3344004464389872
2026-06-14,DHNC0277,26,13:00,y,0.3344004464389872
2026-06-14,DHNC0277,27,13:30,y,0.3344004464389872
2026-06-14,DHNC0277,28,14:00,y,0.3344004464389872
2026-06-14,DHNC0279,24,12:00,y,0.3271746664292288
2026-06-14,DHNC0279,25,12:30,y,0.3271746664292288
2026-06-14,DHNC0279,26,13:00,y,0.3271746664292288
2026-06-14,DHNC0279,27,13:30,y,0.3271746664292288
2026-06-14,DHNC0279,28,14:00,y,0.3271746664292288
2026-06-14,DHNC0280,24,12:00,y,0.22749718725283105
2026-06-14,DHNC0280,25,12:30,y,0.22749718725283105
2026-06-14,DHNC0280,26,13:00,y,0.22749718725283105
2026-06-14,DHNC0280,27,13:30,y,0.22749718725283105
2026-06-14,DHNC0280,28,14:00,y,0.22749718725283105
2026-06-14,DHNC0281,24,12:00,y,0.31933600480849184
2026-06-14,DHNC0281,25,12:30,y,0.31933600480849184
2026-06-14,DHNC0281,26,13:00,y,0.31933600480849184
2026-06-14,DHNC0281,27,13:30,y,0.31933600480849184
2026-06-14,DHNC0281,28,14:00,y,0.31933600480849184
2026-06-14,DHNC0282,24,12:00,y,0.3484042617023189
2026-06-14,DHNC0282,25,12:30,y,0.3484042617023189
2026-06-14,DHNC0282,26,13:00,y,0.3484042617023189
2026-06-14,DHNC0282,27,13:30,y,0.3484042617023189
2026-06-14,DHNC0282,28,14:00,y,0.3484042617023189
2026-06-14,DHNC0285,24,12:00,y,0.34757885995432136
2026-06-14,DHNC0285,25,12:30,y,0.34757885995432136
2026-06-14,DHNC0285,26,13:00,y,0.34757885995432136
2026-06-14,DHNC0285,27,13:30,y,0.34757885995432136
2026-06-14,DHNC0285,28,14:00,y,0.34757885995432136
2026-06-14,DHNC0286,24,12:00,y,0.29013420190562084
2026-06-14,DHNC0286,25,12:30,y,0.29013420190562084
2026-06-14,DHNC0286,26,13:00,y,0.29013420190562084
2026-06-14,DHNC0286,27,13:30,y,0.29013420190562084
2026-06-14,DHNC0286,28,14:00,y,0.29013420190562084
2026-06-14,DHNC0287,24,12:00,y,0.30310476040145334
2026-06-14,DHNC0287,25,12:30,y,0.30310476040145334
2026-06-14,DHNC0287,26,13:00,y,0.30310476040145334
2026-06-14,DHNC0287,27,13:30,y,0.30310476040145334
2026-06-14,DHNC0287,28,14:00,y,0.30310476040145334
2026-06-14,DHNC0288,24,12:00,y,0.26332591884030865
2026-06-14,DHNC0288,25,12:30,y,0.26332591884030865
2026-06-14,DHNC0288,26,13:00,y,0.26332591884030865
2026-06-14,DHNC0288,27,13:30,y,0.26332591884030865
2026-06-14,DHNC0288,28,14:00,y,0.26332591884030865
2026-06-14,DHNC0289,24,12:00,y,0.3344375784815317
2026-06-14,DHNC0289,25,12:30,y,0.3344375784815317
2026-06-14,DHNC0289,26,13:00,y,0.3344375784815317
2026-06-14,DHNC0289,27,13:30,y,0.3344375784815317
2026-06-14,DHNC0289,28,14:00,y,0.3344375784815317
2026-06-14,DHNC0290,24,12:00,y,0.33447502371159277
2026-06-14,DHNC0290,25,12:30,y,0.33447502371159277
2026-06-14,DHNC0290,26,13:00,y,0.33447502371159277
2026-06-14,DHNC0290,27,13:30,y,0.33447502371159277
2026-06-14,DHNC0290,28,14:00,y,0.33447502371159277
2026-06-14,DHNC0291,24,12:00,y,0.2608366193620848
2026-06-14,DHNC0291,25,12:30,y,0.2608366193620848
2026-06-14,DHNC0291,26,13:00,y,0.2608366193620848
2026-06-14,DHNC0291,27,13:30,y,0.2608366193620848
2026-06-14,DHNC0291,28,14:00,y,0.2608366193620848
2026-06-14,DHNC0292,24,12:00,y,0.20085928381015405
2026-06-14,DHNC0292,25,12:30,y,0.20085928381015405
2026-06-14,DHNC0292,26,13:00,y,0.20085928381015405
2026-06-14,DHNC0292,27,13:30,y,0.20085928381015405
2026-06-14,DHNC0292,28,14:00,y,0.20085928381015405
2026-06-14,DHNC0293,24,12:00,y,0.28412725796912086
2026-06-14,DHNC0293,25,12:30,y,0.28412725796912086
2026-06-14,DHNC0293,26,13:00,y,0.28412725796912086
2026-06-14,DHNC0293,27,13:30,y,0.28412725796912086
2026-06-14,DHNC0293,28,14:00,y,0.28412725796912086
2026-06-14,DHNC0295,24,12:00,y,0.3032798758860713
2026-06-14,DHNC0295,25,12:30,y,0.3032798758860713
2026-06-14,DHNC0295,26,13:00,y,0.3032798758860713
