date,rank,entity_id,kind,substation,chi,pool
2026-07-03,25,KLNC0045-M,mt,Kalyanpur,0.4053691339391852,PH
2026-07-03,26,KLNC0229-M,mt,Kalyanpur,0.4049687060850458,PH
2026-07-03,27,KLNC0292-M,mt,Kalyanpur,0.39516888920825505,PH
2026-07-03,28,KLNC0339-M,mt,Kalyanpur,0.38918039708413166,PH
2026-07-03,29,KLNC0241-M,mt,Kalyanpur,0.3860590319577706,PH
2026-07-03,30,KLNC0181-M,mt,Kalyanpur,0.37830043609340785,PH
2026-07-03,31,KLNC0180-M,mt,Kalyanpur,0.36729708618299134,PH
2026-07-03,32,KLNC0167-M,mt,Kalyanpur,0.35370945825997147,PH
2026-07-03,33,KLNC0291-M,mt,Kalyanpur,0.3470277055641027,PH
2026-07-03,34,KLNC0174-M,mt,Kalyanpur,0.34530476481926686,PH
2026-07-03,35,KLNC0130-M,mt,Kalyanpur,0.3411619581255144,PH
2026-07-03,36,KLNC0175-M,mt,Kalyanpur,0.33616567024505367,PH
2026-07-03,37,KLNC0093-M,mt,Kalyanpur,0.3358656196089995,PH
2026-07-03,38,KLNC0067-M,mt,Kalyanpur,0.331272090024352,PH
2026-07-03,39,KLNC0146-M,mt,Kalyanpur,0.33046612131736985,PH
2026-07-03,40,KLNC0037-M,mt,Kalyanpur,0.3295534482047005,PH
2026-07-03,41,KLNC0277-M,mt,Kalyanpur,0.32266182687423,PH
2026-07-03,42,KLNC0105-M,mt,Kalyanpur,0.32027519918559155,PH
2026-07-03,43,KLNC0068-M,mt,Kalyanpur,0.3184998035828331,PH
2026-07-03,44,KLNC0280-M,mt,Kalyanpur,0.3142364921057573,PH
2026-07-03,45,KLNC0301-M,mt,Kalyanpur,0.31335611780699707,PH
2026-07-03,46,KLNC0310-M,mt,Kalyanpur,0.3027255296588625,PH
2026-07-03,47,KLNC0326-M,mt,Kalyanpur,0.30080297779837695,PH
2026-07-03,48,KLNC0145-M,mt,Kalyanpur,0.2998207840529381,PH
2026-07-03,49,KLNC0223-M,mt,Kalyanpur,0.29847446894532315,PH
2026-07-03,50,KLNC0290-M,mt,Kalyanpur,0.2970779361553904,PH
2026-07-03,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-03,52,SB-Dhanmondi,sb,Dhanmondi,0.6890263335682608,PH
2026-07-04,1,KLNC0135-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-04,2,KLNC0017-A05,ap,Kalyanpur,0.45383644182523236,PH
2026-07-04,3,KLNC0060-A05,ap,Kalyanpur,0.42863407989214314,PH
2026-07-04,4,KLNC0120-A05,ap,Kalyanpur,0.4125954098293884,PH
2026-07-04,5,KLNC0229-A06,ap,Kalyanpur,0.3930658325163071,PH
2026-07-04,6,KLNC0045-A06,ap,Kalyanpur,0.3910129096309018,PH
2026-07-04,7,KLNC0292-A02,ap,Kalyanpur,0.3830024996921283,PH
2026-07-04,8,KLNC0241-A04,ap,Kalyanpur,0.37023448981364776,PH
2026-07-04,9,KLNC0181-A06,ap,Kalyanpur,0.3599246061114485,PH
2026-07-04,10,KLNC0180-A06,ap,Kalyanpur,0.3517397333374009,PH
2026-07-04,11,KLNC0167-A04,ap,Kalyanpur,0.3446897604787342,PH
2026-07-04,12,KLNC0339-A04,ap,Kalyanpur,0.33998317092530284,PH
2026-07-04,13,KLNC0174-A06,ap,Kalyanpur,0.33939008213415023,PH
2026-07-04,14,KLNC0093-A06,ap,Kalyanpur,0.3308053051002989,PH
2026-07-04,15,KLNC0175-A06,ap,Kalyanpur,0.3298132363919228,PH
2026-07-04,16,KLNC0067-A05,ap,Kalyanpur,0.3290407276956069,PH
2026-07-04,17,KLNC0130-A06,ap,Kalyanpur,0.3282746509374703,PH
2026-07-04,18,KLNC0037-A05,ap,Kalyanpur,0.32312364274134914,PH
2026-07-04,19,KLNC0146-A06,ap,Kalyanpur,0.32168231437481565,PH
2026-07-04,20,KLNC0291-A03,ap,Kalyanpur,0.31398751016163184,PH
2026-07-04,21,KLNC0135-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-04,22,KLNC0017-M,mt,Kalyanpur,0.474700337455063,PH
2026-07-04,23,KLNC0060-M,mt,Kalyanpur,0.44234476156433356,PH
2026-07-04,24,KLNC0120-M,mt,Kalyanpur,0.4329370829239815,PH
2026-07-04,25,KLNC0045-M,mt,Kalyanpur,0.4054020449420665,PH
2026-07-04,26,KLNC0229-M,mt,Kalyanpur,0.40498121496581757,PH
2026-07-04,27,KLNC0292-M,mt,Kalyanpur,0.3951823794497066,PH
2026-07-04,28,KLNC0339-M,mt,Kalyanpur,0.38921926403046647,PH
2026-07-04,29,KLNC0241-M,mt,Kalyanpur,0.3860814566166683,PH
2026-07-04,30,KLNC0181-M,mt,Kalyanpur,0.3783070084562478,PH
2026-07-04,31,KLNC0180-M,mt,Kalyanpur,0.36731387933100484,PH
2026-07-04,32,KLNC0167-M,mt,Kalyanpur,0.35374421434442543,PH
2026-07-04,33,KLNC0291-M,mt,Kalyanpur,0.3470520407359127,PH
2026-07-04,34,KLNC0174-M,mt,Kalyanpur,0.34531463605358553,PH
2026-07-04,35,KLNC0130-M,mt,Kalyanpur,0.3411776039342457,PH
2026-07-04,36,KLNC0175-M,mt,Kalyanpur,0.336181725690077,PH
2026-07-04,37,KLNC0093-M,mt,Kalyanpur,0.3358846601480664,PH
2026-07-04,38,KLNC0067-M,mt,Kalyanpur,0.3312877990702434,PH
2026-07-04,39,KLNC0146-M,mt,Kalyanpur,0.33047351350779236,PH
2026-07-04,40,KLNC0037-M,mt,Kalyanpur,0.329562220317208,PH
2026-07-04,41,KLNC0277-M,mt,Kalyanpur,0.3226929028241927,PH
2026-07-04,42,KLNC0105-M,mt,Kalyanpur,0.3202971835725514,PH
2026-07-04,43,KLNC0068-M,mt,Kalyanpur,0.31851071679007653,PH
2026-07-04,44,KLNC0280-M,mt,Kalyanpur,0.3142627332905034,PH
2026-07-04,45,KLNC0301-M,mt,Kalyanpur,0.3133874055987342,PH
2026-07-04,46,KLNC0310-M,mt,Kalyanpur,0.3027677279502765,PH
2026-07-04,47,KLNC0326-M,mt,Kalyanpur,0.30083723261588935,PH
2026-07-04,48,KLNC0145-M,mt,Kalyanpur,0.2998420490178564,PH
2026-07-04,49,KLNC0223-M,mt,Kalyanpur,0.29850635202799913,PH
2026-07-04,50,KLNC0290-M,mt,Kalyanpur,0.2970782449386312,PH
2026-07-04,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-04,52,SB-Dhanmondi,sb,Dhanmondi,0.688980608706746,PH
2026-07-05,1,KLNC0135-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-05,2,KLNC0017-A05,ap,Kalyanpur,0.4538153780914386,PH
2026-07-05,3,DHNC0028-A06,ap,Dhanmondi,0.43624618818795174,PH
2026-07-05,4,KLNC0060-A05,ap,Kalyanpur,0.4286116336933864,PH
2026-07-05,5,KLNC0120-A05,ap,Kalyanpur,0.41258989277793473,PH
2026-07-05,6,KLNC0229-A06,ap,Kalyanpur,0.39304271159134435,PH
2026-07-05,7,KLNC0045-A06,ap,Kalyanpur,0.3909871134181372,PH
2026-07-05,8,KLNC0292-A02,ap,Kalyanpur,0.3829819687606461,PH
2026-07-05,9,DHNC0122-A05,ap,Dhanmondi,0.3729390529378997,PH
2026-07-05,10,KLNC0241-A04,ap,Kalyanpur,0.37019303134814163,PH
2026-07-05,11,KLNC0181-A06,ap,Kalyanpur,0.3599108173999819,PH
2026-07-05,12,DHNC0113-A06,ap,Dhanmondi,0.3553388800179812,PH
2026-07-05,13,DHNC0051-A05,ap,Dhanmondi,0.3548776561996914,PH
2026-07-05,14,DHNC0017-A05,ap,Dhanmondi,0.35216200748057136,PH
2026-07-05,15,KLNC0180-A06,ap,Kalyanpur,0.3517183003417006,PH
2026-07-05,16,DHNC0021-A06,ap,Dhanmondi,0.3508996129451122,PH
2026-07-05,17,KLNC0167-A04,ap,Kalyanpur,0.34464047624238525,PH
2026-07-05,18,KLNC0339-A04,ap,Kalyanpur,0.3399675772515103,PH
2026-07-05,19,KLNC0174-A06,ap,Kalyanpur,0.3393924242976551,PH
2026-07-05,20,DHNC0141-A06,ap,Dhanmondi,0.33365875297846165,PH
2026-07-05,21,KLNC0135-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-05,22,KLNC0017-M,mt,Kalyanpur,0.47467802803681586,PH
2026-07-05,23,KLNC0060-M,mt,Kalyanpur,0.4423215493795195,PH
2026-07-05,24,DHNC0028-M,mt,Dhanmondi,0.43846404451281595,PH
2026-07-05,25,KLNC0120-M,mt,Kalyanpur,0.4329311893290839,PH
2026-07-05,26,KLNC0045-M,mt,Kalyanpur,0.4053752025009121,PH
2026-07-05,27,KLNC0229-M,mt,Kalyanpur,0.40495746613651423,PH
2026-07-05,28,KLNC0292-M,mt,Kalyanpur,0.39516072002181185,PH
2026-07-05,29,KLNC0339-M,mt,Kalyanpur,0.38918040530651277,PH
2026-07-05,30,KLNC0241-M,mt,Kalyanpur,0.3860373796827762,PH
2026-07-05,31,KLNC0181-M,mt,Kalyanpur,0.37829220105044653,PH
2026-07-05,32,DHNC0122-M,mt,Dhanmondi,0.3766367757484776,PH
2026-07-05,33,KLNC0180-M,mt,Kalyanpur,0.36729117881313605,PH
2026-07-05,34,DHNC0051-M,mt,Dhanmondi,0.3609990463551231,PH
2026-07-05,35,DHNC0113-M,mt,Dhanmondi,0.35911792792447067,PH
2026-07-05,36,DHNC0017-M,mt,Dhanmondi,0.3577452645981866,PH
2026-07-05,37,DHNC0021-M,mt,Dhanmondi,0.3542065652899791,PH
2026-07-05,38,KLNC0167-M,mt,Kalyanpur,0.35369360928702015,PH
2026-07-05,39,KLNC0291-M,mt,Kalyanpur,0.3470253277020605,PH
2026-07-05,40,KLNC0174-M,mt,Kalyanpur,0.3453169644076575,PH
2026-07-05,41,DHNC0167-M,mt,Dhanmondi,0.3418462158972394,PH
2026-07-05,42,DHNC0141-M,mt,Dhanmondi,0.3415424120803379,PH
2026-07-05,43,KLNC0130-M,mt,Kalyanpur,0.34115604620634,PH
2026-07-05,44,KLNC0175-M,mt,Kalyanpur,0.33616410030374083,PH
2026-07-05,45,KLNC0093-M,mt,Kalyanpur,0.33584384452955596,PH
2026-07-05,46,DHNC0086-M,mt,Dhanmondi,0.3326195719320039,PH
2026-07-05,47,KLNC0067-M,mt,Kalyanpur,0.3312641844397579,PH
2026-07-05,48,KLNC0146-M,mt,Kalyanpur,0.3304569093013738,PH
2026-07-05,49,KLNC0037-M,mt,Kalyanpur,0.3295644407725235,PH
2026-07-05,50,KLNC0277-M,mt,Kalyanpur,0.3226627447376914,PH
2026-07-05,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-05,52,SB-Dhanmondi,sb,Dhanmondi,0.6669147131630705,PH
2026-07-06,1,KLNC0135-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-06,2,KLNC0017-A05,ap,Kalyanpur,0.45377928137973184,PH
2026-07-06,3,DHNC0028-A06,ap,Dhanmondi,0.4365049287487537,PH
2026-07-06,4,KLNC0060-A05,ap,Kalyanpur,0.4285753034694713,PH
2026-07-06,5,KLNC0120-A05,ap,Kalyanpur,0.41257134786731764,PH
2026-07-06,6,KLNC0229-A06,ap,Kalyanpur,0.3930094022570874,PH
2026-07-06,7,KLNC0045-A06,ap,Kalyanpur,0.39098028765021425,PH
2026-07-06,8,KLNC0292-A02,ap,Kalyanpur,0.38295417864819475,PH
2026-07-06,9,DHNC0122-A05,ap,Dhanmondi,0.37313279807259375,PH
2026-07-06,10,KLNC0241-A04,ap,Kalyanpur,0.3701285442624699,PH
2026-07-06,11,KLNC0181-A06,ap,Kalyanpur,0.35988660032289566,PH
2026-07-06,12,DHNC0113-A06,ap,Dhanmondi,0.355511174013276,PH
2026-07-06,13,DHNC0051-A05,ap,Dhanmondi,0.35504750321979195,PH
2026-07-06,14,DHNC0017-A05,ap,Dhanmondi,0.3523353104038037,PH
2026-07-06,15,KLNC0180-A06,ap,Kalyanpur,0.3516946118879427,PH
2026-07-06,16,DHNC0021-A06,ap,Dhanmondi,0.3510620164818507,PH
2026-07-06,17,KLNC0167-A04,ap,Kalyanpur,0.34457699637447214,PH
2026-07-06,18,KLNC0339-A04,ap,Kalyanpur,0.33994877428474224,PH
2026-07-06,19,KLNC0174-A06,ap,Kalyanpur,0.3394111881008805,PH
2026-07-06,20,DHNC0141-A06,ap,Dhanmondi,0.3338080447963869,PH
2026-07-06,21,KLNC0135-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-06,22,KLNC0017-M,mt,Kalyanpur,0.4746397966080151,PH
2026-07-06,23,KLNC0060-M,mt,Kalyanpur,0.4422839793712972,PH
2026-07-06,24,DHNC0028-M,mt,Dhanmondi,0.4387177924024428,PH
2026-07-06,25,KLNC0120-M,mt,Kalyanpur,0.43291137871257873,PH
2026-07-06,26,KLNC0045-M,mt,Kalyanpur,0.40536809989730604,PH
2026-07-06,27,KLNC0229-M,mt,Kalyanpur,0.4049232522071516,PH
2026-07-06,28,KLNC0292-M,mt,Kalyanpur,0.3951314024071996,PH
2026-07-06,29,KLNC0339-M,mt,Kalyanpur,0.38915058445728135,PH
2026-07-06,30,KLNC0241-M,mt,Kalyanpur,0.3859688196678951,PH
2026-07-06,31,KLNC0181-M,mt,Kalyanpur,0.3782661948432236,PH
2026-07-06,32,DHNC0122-M,mt,Dhanmondi,0.3768279246914436,PH
2026-07-06,33,KLNC0180-M,mt,Kalyanpur,0.3672660894520718,PH
2026-07-06,34,DHNC0051-M,mt,Dhanmondi,0.36116904510563286,PH
2026-07-06,35,DHNC0113-M,mt,Dhanmondi,0.3592868973259667,PH
2026-07-06,36,DHNC0017-M,mt,Dhanmondi,0.3579181030683462,PH
2026-07-06,37,DHNC0021-M,mt,Dhanmondi,0.3543652257400213,PH
2026-07-06,38,KLNC0167-M,mt,Kalyanpur,0.3536284281541103,PH
2026-07-06,39,KLNC0291-M,mt,Kalyanpur,0.34700113912807606,PH
2026-07-06,40,KLNC0174-M,mt,Kalyanpur,0.3453356175792041,PH
2026-07-06,41,DHNC0167-M,mt,Dhanmondi,0.3420037941025564,PH
2026-07-06,42,DHNC0141-M,mt,Dhanmondi,0.34169301090185056,PH
2026-07-06,43,KLNC0130-M,mt,Kalyanpur,0.3411314950284831,PH
2026-07-06,44,KLNC0175-M,mt,Kalyanpur,0.33614951629042555,PH
2026-07-06,45,KLNC0093-M,mt,Kalyanpur,0.33577687233586234,PH
2026-07-06,46,DHNC0086-M,mt,Dhanmondi,0.33274908442773055,PH
2026-07-06,47,KLNC0067-M,mt,Kalyanpur,0.33123383466077116,PH
2026-07-06,48,KLNC0146-M,mt,Kalyanpur,0.3304306820597424,PH
2026-07-06,49,KLNC0037-M,mt,Kalyanpur,0.32958134948726037,PH
2026-07-06,50,DHNC0218-M,mt,Dhanmondi,0.32274749882877835,PH
2026-07-06,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-06,52,SB-Dhanmondi,sb,Dhanmondi,0.6671127631519664,PH
2026-07-07,1,KLNC0135-A06,ap,Kalyanpur,0.5022443890274314,PH
2026-07-07,2,KLNC0017-A05,ap,Kalyanpur,0.45374890796788164,PH
2026-07-07,3,DHNC0028-A06,ap,Dhanmondi,0.4367318105743176,PH
2026-07-07,4,KLNC0060-A05,ap,Kalyanpur,0.4285416723602549,PH
2026-07-07,5,KLNC0120-A05,ap,Kalyanpur,0.41257405613355197,PH
2026-07-07,6,KLNC0229-A06,ap,Kalyanpur,0.39296919427951915,PH
2026-07-07,7,KLNC0045-A06,ap,Kalyanpur,0.39089860496585943,PH
2026-07-07,8,KLNC0292-A02,ap,Kalyanpur,0.38291575135133926,PH
2026-07-07,9,DHNC0122-A05,ap,Dhanmondi,0.37330157865186064,PH
2026-07-07,10,KLNC0241-A04,ap,Kalyanpur,0.3700609538286936,PH
2026-07-07,11,KLNC0181-A06,ap,Kalyanpur,0.3598670261000641,PH
2026-07-07,12,DHNC0113-A06,ap,Dhanmondi,0.35566613970695754,PH
2026-07-07,13,DHNC0051-A05,ap,Dhanmondi,0.35518830448035893,PH
2026-07-07,14,DHNC0017-A05,ap,Dhanmondi,0.3524982044128981,PH
2026-07-07,15,KLNC0180-A06,ap,Kalyanpur,0.3516484350862591,PH
2026-07-07,16,DHNC0021-A06,ap,Dhanmondi,0.35120428848691226,PH
2026-07-07,17,KLNC0167-A04,ap,Kalyanpur,0.3444800829332138,PH
2026-07-07,18,KLNC0339-A04,ap,Kalyanpur,0.33991671393971434,PH
2026-07-07,19,KLNC0174-A06,ap,Kalyanpur,0.33939536774602813,PH
2026-07-07,20,DHNC0141-A06,ap,Dhanmondi,0.3339378158553296,PH
2026-07-07,21,KLNC0135-M,mt,Kalyanpur,0.5089775561097257,PH
2026-07-07,22,KLNC0017-M,mt,Kalyanpur,0.47460762694829595,PH
2026-07-07,23,KLNC0060-M,mt,Kalyanpur,0.4422492005862079,PH
2026-07-07,24,DHNC0028-M,mt,Dhanmondi,0.43894029630462617,PH
2026-07-07,25,KLNC0120-M,mt,Kalyanpur,0.4329142718202819,PH
2026-07-07,26,KLNC0045-M,mt,Kalyanpur,0.40528310437226,PH
2026-07-07,27,KLNC0229-M,mt,Kalyanpur,0.40488195228522184,PH
2026-07-07,28,KLNC0292-M,mt,Kalyanpur,0.39509086292821133,PH
2026-07-07,29,KLNC0339-M,mt,Kalyanpur,0.3890495327926057,PH
2026-07-07,30,KLNC0241-M,mt,Kalyanpur,0.38589696030105813,PH
2026-07-07,31,KLNC0181-M,mt,Kalyanpur,0.3782451744990519,PH
2026-07-07,32,DHNC0122-M,mt,Dhanmondi,0.3769944436049172,PH
2026-07-07,33,KLNC0180-M,mt,Kalyanpur,0.3672171818086234,PH
2026-07-07,34,DHNC0051-M,mt,Dhanmondi,0.3613099721489947,PH
2026-07-07,35,DHNC0113-M,mt,Dhanmondi,0.359438872793649,PH
2026-07-07,36,DHNC0017-M,mt,Dhanmondi,0.358080560520332,PH
2026-07-07,37,DHNC0021-M,mt,Dhanmondi,0.35450421865116594,PH
2026-07-07,38,KLNC0167-M,mt,Kalyanpur,0.35352891742570014,PH
2026-07-07,39,KLNC0291-M,mt,Kalyanpur,0.34693626397393945,PH
2026-07-07,40,KLNC0174-M,mt,Kalyanpur,0.34531989050141265,PH
2026-07-07,41,DHNC0167-M,mt,Dhanmondi,0.3421439360624406,PH
2026-07-07,42,DHNC0141-M,mt,Dhanmondi,0.34182391806618684,PH
2026-07-07,43,KLNC0130-M,mt,Kalyanpur,0.3410858509972765,PH
2026-07-07,44,KLNC0175-M,mt,Kalyanpur,0.3361055392666659,PH
2026-07-07,45,KLNC0093-M,mt,Kalyanpur,0.3357143461887601,PH
2026-07-07,46,DHNC0086-M,mt,Dhanmondi,0.3328535413629014,PH
2026-07-07,47,KLNC0067-M,mt,Kalyanpur,0.3311876533379874,PH
2026-07-07,48,KLNC0146-M,mt,Kalyanpur,0.330404590406265,PH
2026-07-07,49,KLNC0037-M,mt,Kalyanpur,0.329567490837006,PH
2026-07-07,50,DHNC0218-M,mt,Dhanmondi,0.3228184274074827,PH
2026-07-07,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-07,52,SB-Dhanmondi,sb,Dhanmondi,0.6673434972493784,PH
2026-07-08,1,DHNC0028-A06,ap,Dhanmondi,0.43704569760647977,PH
2026-07-08,2,DHNC0122-A05,ap,Dhanmondi,0.3735348764043232,PH
2026-07-08,3,DHNC0113-A06,ap,Dhanmondi,0.3558810644549065,PH
2026-07-08,4,DHNC0051-A05,ap,Dhanmondi,0.3553819158196401,PH
2026-07-08,5,DHNC0017-A05,ap,Dhanmondi,0.35272507266122743,PH
2026-07-08,6,DHNC0021-A06,ap,Dhanmondi,0.35140111839747284,PH
2026-07-08,7,DHNC0141-A06,ap,Dhanmondi,0.33411714992591923,PH
2026-07-08,8,DHNC0167-A05,ap,Dhanmondi,0.33321729911521336,PH
2026-07-08,9,DHNC0086-A05,ap,Dhanmondi,0.32010482422620345,PH
2026-07-08,10,DHNC0295-A02,ap,Dhanmondi,0.30524010202463786,PH
2026-07-08,11,DHNC0218-A03,ap,Dhanmondi,0.30431940824796744,PH
2026-07-08,12,DHNC0267-A03,ap,Dhanmondi,0.30049999801588034,PH
2026-07-08,13,DHNC0263-A04,ap,Dhanmondi,0.29585083150322683,PH
2026-07-08,14,DHNC0054-A06,ap,Dhanmondi,0.2910710113374048,PH
2026-07-08,15,DHNC0207-A05,ap,Dhanmondi,0.288216974610585,PH
2026-07-08,16,DHNC0025-A06,ap,Dhanmondi,0.2847145869903738,PH
2026-07-08,17,DHNC0164-A03,ap,Dhanmondi,0.284384563727507,PH
2026-07-08,18,DHNC0045-A06,ap,Dhanmondi,0.28020365500697175,PH
2026-07-08,19,DHNC0075-A07,ap,Dhanmondi,0.27996471488688973,PH
2026-07-08,20,DHNC0276-A05,ap,Dhanmondi,0.2771659968307145,PH
2026-07-08,21,DHNC0028-M,mt,Dhanmondi,0.43924812655646434,PH
2026-07-08,22,DHNC0122-M,mt,Dhanmondi,0.3772246151591602,PH
2026-07-08,23,DHNC0051-M,mt,Dhanmondi,0.3615037564482002,PH
2026-07-08,24,DHNC0113-M,mt,Dhanmondi,0.3596496503426024,PH
2026-07-08,25,DHNC0017-M,mt,Dhanmondi,0.3583068207601345,PH
2026-07-08,26,DHNC0021-M,mt,Dhanmondi,0.3546965120138505,PH
2026-07-08,27,DHNC0167-M,mt,Dhanmondi,0.342338010981544,PH
2026-07-08,28,DHNC0141-M,mt,Dhanmondi,0.34200482215097316,PH
2026-07-08,29,DHNC0086-M,mt,Dhanmondi,0.3329968158483737,PH
2026-07-08,30,DHNC0218-M,mt,Dhanmondi,0.3229131586606673,PH
2026-07-08,31,DHNC0295-M,mt,Dhanmondi,0.3106406473009276,PH
2026-07-08,32,DHNC0267-M,mt,Dhanmondi,0.30889320213622384,PH
2026-07-08,33,DHNC0054-M,mt,Dhanmondi,0.3039142819732706,PH
2026-07-08,34,DHNC0045-M,mt,Dhanmondi,0.2995702068031204,PH
2026-07-08,35,DHNC0207-M,mt,Dhanmondi,0.2974312934667271,PH
2026-07-08,36,DHNC0263-M,mt,Dhanmondi,0.29720617457233184,PH
2026-07-08,37,DHNC0164-M,mt,Dhanmondi,0.291676410098917,PH
2026-07-08,38,DHNC0025-M,mt,Dhanmondi,0.2898122007451914,PH
2026-07-08,39,DHNC0075-M,mt,Dhanmondi,0.2864739868441794,PH
2026-07-08,40,DHNC0193-M,mt,Dhanmondi,0.2845011966299115,PH
2026-07-08,41,DHNC0276-M,mt,Dhanmondi,0.28194586726423926,PH
2026-07-08,42,DHNC0185-M,mt,Dhanmondi,0.28180208822630876,PH
2026-07-08,43,DHNC0127-M,mt,Dhanmondi,0.27819652913552784,PH
2026-07-08,44,DHNC0293-M,mt,Dhanmondi,0.2688853204569158,PH
2026-07-08,45,KLNC0135-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-08,46,DHNC0183-M,mt,Dhanmondi,0.2632446448682556,PH
2026-07-08,47,DHNC0099-M,mt,Dhanmondi,0.26276005120824825,PH
2026-07-08,48,DHNC0151-M,mt,Dhanmondi,0.2627037168592559,PH
2026-07-08,49,DHNC0253-M,mt,Dhanmondi,0.25680383655328404,PH
2026-07-08,50,DHNC0061-M,mt,Dhanmondi,0.2560347062868689,PH
2026-07-08,51,SB-Kalyanpur,sb,Kalyanpur,0.8,PH
2026-07-08,52,SB-Dhanmondi,sb,Dhanmondi,0.6676715911414347,PH
2026-07-09,1,DHNC0028-A06,ap,Dhanmondi,0.43724803821606384,PH
2026-07-09,2,DHNC0122-A05,ap,Dhanmondi,0.3736832427455119,PH
2026-07-09,3,DHNC0113-A06,ap,Dhanmondi,0.35602676657270765,PH
2026-07-09,4,DHNC0051-A05,ap,Dhanmondi,0.35549177163268064,PH
2026-07-09,5,DHNC0017-A05,ap,Dhanmondi,0.3528914396432532,PH
2026-07-09,6,DHNC0021-A06,ap,Dhanmondi,0.3515277469867915,PH
2026-07-09,7,DHNC0141-A06,ap,Dhanmondi,0.3342306720354899,PH
2026-07-09,8,DHNC0167-A05,ap,Dhanmondi,0.33334303995635767,PH
2026-07-09,9,DHNC0086-A05,ap,Dhanmondi,0.3201762252330287,PH
2026-07-09,10,DHNC0295-A02,ap,Dhanmondi,0.3052766789075798,PH
2026-07-09,11,DHNC0218-A03,ap,Dhanmondi,0.30433282606315804,PH
2026-07-09,12,DHNC0267-A03,ap,Dhanmondi,0.3005797036821571,PH
2026-07-09,13,DHNC0263-A04,ap,Dhanmondi,0.29592856771137444,PH
2026-07-09,14,DHNC0054-A06,ap,Dhanmondi,0.29112479598571084,PH
2026-07-09,15,DHNC0207-A05,ap,Dhanmondi,0.2882282368420434,PH
2026-07-09,16,DHNC0025-A06,ap,Dhanmondi,0.2847656188655818,PH
2026-07-09,17,DHNC0164-A03,ap,Dhanmondi,0.2844166671164249,PH
2026-07-09,18,DHNC0169-A06,ap,Dhanmondi,0.2813427953079754,PH
2026-07-09,19,DHNC0045-A06,ap,Dhanmondi,0.2802472125975086,PH
2026-07-09,20,DHNC0075-A07,ap,Dhanmondi,0.28000593306031296,PH
2026-07-09,21,DHNC0028-M,mt,Dhanmondi,0.43944656279123423,PH
2026-07-09,22,DHNC0122-M,mt,Dhanmondi,0.3773709933860754,PH
2026-07-09,23,DHNC0051-M,mt,Dhanmondi,0.3616137103993621,PH
2026-07-09,24,DHNC0113-M,mt,Dhanmondi,0.35979254098484115,PH
2026-07-09,25,DHNC0017-M,mt,Dhanmondi,0.3584727418774595,PH
2026-07-09,26,DHNC0021-M,mt,Dhanmondi,0.35482022205965974,PH
2026-07-09,27,DHNC0167-M,mt,Dhanmondi,0.3424667622341075,PH
2026-07-09,28,DHNC0141-M,mt,Dhanmondi,0.3421193381114227,PH
2026-07-09,29,DHNC0086-M,mt,Dhanmondi,0.3330724011557597,PH
2026-07-09,30,DHNC0218-M,mt,Dhanmondi,0.3229285289239654,PH
2026-07-09,31,DHNC0295-M,mt,Dhanmondi,0.3106780793467061,PH
2026-07-09,32,DHNC0267-M,mt,Dhanmondi,0.30897728887788095,PH
2026-07-09,33,DHNC0054-M,mt,Dhanmondi,0.30397176629811723,PH
2026-07-09,34,DHNC0045-M,mt,Dhanmondi,0.29962082294906495,PH
2026-07-09,35,DHNC0207-M,mt,Dhanmondi,0.29744317473428766,PH
2026-07-09,36,DHNC0263-M,mt,Dhanmondi,0.2972813085946915,PH
2026-07-09,37,DHNC0164-M,mt,Dhanmondi,0.2917096090296043,PH
2026-07-09,38,DHNC0169-M,mt,Dhanmondi,0.2903309435478727,PH
2026-07-09,39,DHNC0025-M,mt,Dhanmondi,0.2898622205535515,PH
2026-07-09,40,DHNC0075-M,mt,Dhanmondi,0.2865146895142723,PH
2026-07-09,41,DHNC0193-M,mt,Dhanmondi,0.28450782013256654,PH
2026-07-09,42,DHNC0276-M,mt,Dhanmondi,0.28199115359769683,PH
2026-07-09,43,DHNC0185-M,mt,Dhanmondi,0.2818399165544536,PH
2026-07-09,44,DHNC0127-M,mt,Dhanmondi,0.2782275932121215,PH
2026-07-09,45,DHNC0293-M,mt,Dhanmondi,0.2688487074705419,PH
2026-07-09,46,KLNC0135-M,mt,Kalyanpur,0.26645885286783044,PH
2026-07-09,47,DHNC0183-M,mt,Dhanmondi,0.2632322804695775,PH
2026-07-09,48,DHNC0099-M,mt,Dhanmondi,0.26278051928644525,PH
2026-07-09,49,DHNC0151-M,mt,Dhanmondi,0.2627300561691055,PH
2026-07-09,50,DHNC0253-M,mt,Dhanmondi,0.2567358776148207,PH
