household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,142.14169168845086,0.0,0.0,1108.4188283194242,1110.0004440092264,-1.58161568980222,-0.14269116054264913,0.0,0.0,-1.58161568980222,False,1.0,1.0,0.0,0.3417874023548698,0.3417874023548698,0.0,0,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,996.6220149757112,-1.3072887122393695,-0.13134425501239036,0.0,0.0,-1.3072887122393695,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1009.8595718904085,-1.3075671916312785,-0.12964796912200952,0.0,0.0,-1.3075671916312785,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1098.7566056192568,-1.568180746658527,-0.1429272047634497,0.0,0.0,-1.568180746658527,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2178.372274188432,-2.7341180399480436,-0.1256697044139101,0.0,0.0,-2.7341180399480436,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,412.66553628914266,-0.668662785528852,-0.16229802421619272,0.0,0.0,-0.668662785528852,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1827.7597885919186,-2.312251181797592,-0.1266676326988904,0.0,0.0,-2.312251181797592,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1169.8066452415242,-1.4946375141976205,-0.12793136630557128,0.0,0.0,-1.4946375141976205,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,141.85940594599458,0.0,0.0,1150.8726080680017,1152.4510827542463,-1.57847468624459,-0.13715459688404735,0.0,0.0,-1.57847468624459,False,1.0,1.0,0.0,0.7581725980423906,0.7581725980423906,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,101.0023534634884,0.0,0.0,790.426144661634,791.5500014628808,-1.1238568012468022,-0.14218365736471222,0.0,0.0,-1.1238568012468022,False,1.0,1.0,0.0,1.0792367397457194,1.0792367397457194,0.0,0,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2350.5584148173966,-2.9000162770653333,-0.12352803452446205,0.0,0.0,-2.9000162770653333,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,534.4897274612421,-0.8438468668668975,-0.15812862003675926,0.0,0.0,-0.8438468668668975,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,192.34778913835174,0.0,0.0,1688.1467480597894,1690.2870087924869,-2.1402607326974703,-0.12678167553604577,0.0,0.0,-2.1402607326974703,False,1.0,1.0,0.0,0.9525809556546246,0.9525809556546246,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.8992554492658,-0.6877279025581515,-0.15516922729083926,0.0,0.0,-0.6877279025581515,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,118.27618665699892,0.0,0.0,912.6270159137152,913.9430792750314,-1.3160633613161963,-0.14420604895183425,0.0,0.0,-1.3160633613161963,False,1.0,1.0,0.0,0.6142801793536089,0.6142801793536089,0.0,0,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1313.3259954872738,-1.6736406474076375,-0.12759788378620834,0.0,0.0,-1.6736406474076375,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.94000924193037,0.0,0.0,1256.5035824842287,1258.1719703325027,-1.668387848274051,-0.13278019032587934,0.0,0.0,-1.668387848274051,False,1.0,1.0,0.0,1.0271333369893678,1.0271333369893678,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,437.4646547833435,-0.6076537020112482,-0.13909670681874176,0.0,0.0,-0.6076537020112482,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1335.825764281192,-1.7791049298330108,-0.13336152205486188,0.0,0.0,-1.7791049298330108,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,631.9470113029679,-0.9575049752940004,-0.15174657671672379,0.0,0.0,-0.9575049752940004,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1860.0253183224916,46.558051107602296,2.44196251022158,31245.501582168552,30515.309902181085,730.1916799874671,2.336949778409635,419.0224599684232,1075.6177191230465,73.5964208328437,True,1.0,0.975580374897784,0.02441962510221596,5.606391425126202,5.606391425126202,0.0,16,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4835.6216691654845,0.0,0.0,79269.38128030094,79323.18741565116,-53.80613535022712,-0.06787757704322889,0.0,0.0,-53.80613535022712,False,1.0,1.0,0.0,13.613787660471681,13.613787660471681,0.0,0,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2459.131932081845,46.52662927805977,1.8568623034100946,41181.43627761255,40458.41764962162,723.0186279909321,1.755690654198932,236.70295393016113,1148.1037339637237,-188.38215204263042,False,1.0,0.9644391047093626,0.03556089529063744,6.536715021449578,6.707953890724631,-2.619647157833091,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,5062.212395112361,0.0,0.0,82555.28650837216,82611.6139268383,-56.32741846614226,-0.06822993517251005,0.0,0.0,-56.32741846614226,False,1.0,1.0,0.0,11.37814941916381,11.37814941916381,0.0,0,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,6011.127060490835,237.10409447557413,3.794739480582626,102155.89706729824,98398.76825749986,3757.128809798378,3.6778383996014026,1145.1795689584733,7104.597002410109,-2202.2886236532577,False,1.0,0.9553756114456042,0.044624388554395766,14.051716087072679,14.219506468191279,-1.194091739961669,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4802.959954894119,261.17389866004214,5.157326133406653,82789.4507901215,78630.68085981911,4158.769930302384,5.023308997235928,1260.9626895288964,7320.168455872291,-1900.4358360410106,False,1.0,0.9484267386659331,0.05157326133406692,12.229069045477239,12.229069045477239,0.0,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,736.1986456309115,21.30785689937511,2.8128942561154027,12486.389872808462,12150.928465409339,335.46140739912335,2.6866164745476646,102.27771311699873,692.1818792993166,-254.44275878319456,False,1.0,0.9498122339094347,0.0501877660905653,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3112.2277859439487,238.82930661893124,7.126984113430165,55137.323788854126,51320.114601645866,3817.20918720826,6.923094783900084,1153.8466780039564,6382.140622766878,-1411.0847575546613,False,1.0,0.9186247215215035,0.08137527847849646,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2279.232258785075,165.86731503917372,6.783662997402987,40308.690926637486,37658.94396858902,2649.7469580484685,6.573636843903102,800.8678034528386,4709.909148286466,-1259.294386785159,False,1.0,0.9321633700259703,0.06783662997402973,7.343054059939589,7.343054059939589,0.0,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6323.063898107909,233.2272411008189,3.5573045209363117,107351.08849315837,103659.95650694252,3691.131986215856,3.4383740659053466,2066.1618430231892,6874.718722571414,-1117.4248933323688,False,1.0,0.9615894310262137,0.03841056897378625,20.18026802671558,20.254091962882168,-0.36582237693203734,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,5286.21005259497,0.0,0.0,86607.34572825168,86666.16557666814,-58.819848416460445,-0.06791554217701093,0.0,0.0,-58.819848416460445,False,1.0,1.0,0.0,16.83900960308621,16.83900960308621,0.0,0,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,5167.081789171914,90.80946967482578,1.7271081733010931,85928.54522268023,84521.4643997311,1407.080822949123,1.6375010414789777,817.2852270734365,2225.0394600339764,-0.6734100114167632,False,1.0,0.9827289182669889,0.017271081733011062,12.647267113483846,12.647267113483846,0.0,16,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1438.8170792320202,31.28439360406219,2.1280431441041365,24668.971553900334,24180.426622981126,488.5449309192081,1.9804025062486474,281.55954243656066,831.4935907795643,-61.3891174237956,False,1.0,0.9787195685589586,0.021280431441041414,7.670311782947254,7.670311782947254,0.0,16,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2871.2588223170083,71.71821822844595,2.4369275478667554,48154.18370991709,47029.46088598949,1124.722823927601,2.3356700026377366,620.9324973777091,2034.7408661894938,-289.0855448841837,False,1.0,0.9701549897722241,0.02984501022777586,7.178079346075224,7.2420276065781675,-0.8908826082830736,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,5204.246574731048,0.0,0.0,85469.71375726235,85527.62159512764,-57.907837865292095,-0.06775246496057404,0.0,0.0,-57.907837865292095,False,1.0,1.0,0.0,17.006497944517307,17.006497944517307,0.0,0,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2447.409711867039,87.45412034902574,3.450052000330541,41746.95888598068,40363.731248433425,1383.2276375472575,3.3133614386742027,422.0949595045737,2375.258264199829,-569.9356671479977,False,1.0,0.9475703174354764,0.05242968256452363,7.576435448968546,7.758810993584736,-2.407141799657495,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3636.6524737591885,95.05706289898853,2.547279255397624,61380.436407223075,59887.82125899734,1492.6151482257337,2.431744111956309,824.5154551160076,2967.997671875152,-650.8670685334105,False,1.0,0.9703999274833334,0.02960007251666663,11.947430211579368,11.746092654918662,1.6851955030929633,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3716.273759669614,279.6284402075771,6.99787998355343,65627.16067961934,61158.66430705816,4468.496372561174,6.808913148590437,1351.3288239935432,5854.02667378963,-34.201477234913,False,1.0,0.9300212001644657,0.06997879983553434,12.724630238857042,12.724630238857042,0.0,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6544.640394523609,384.13696583050387,5.544080085882159,113245.14626779113,107122.60773073942,6122.538537051718,5.406446756290757,1854.4292585013595,11519.972191690224,-3543.0043961371466,False,1.0,0.9423710267117271,0.05762897328827288,15.761496740161778,15.821660865517869,-0.3817158125775354,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7397.60630647806,573.7600756464026,7.197763195693042,130272.64701090334,121101.35794096558,9171.28906993776,7.040072709331037,2771.0320582246363,16997.52178996327,-5055.200661800873,False,1.0,0.9280223680430699,0.07197763195693008,21.166646261627502,21.166646261627502,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5346.58065512954,165.45600059029675,3.0017217033308943,90310.90218344952,87701.9194002004,2608.9827832491283,2.888890178452069,1399.6706252941087,3481.2873607583665,527.3660477848703,True,1.0,0.9685201632056911,0.03147983679430888,15.672266985878688,15.70425910387874,-0.2041320380062387,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5638.249760857307,0.0,0.0,92355.91714310664,92418.6541499543,-62.73700684765936,-0.06792960190135688,0.0,0.0,-62.73700684765936,False,1.0,1.0,0.0,16.965856732622285,16.965856732622285,0.0,0,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51286.43031230888,-34.6457380018619,-0.06759908613841735,0.0,0.0,-34.6457380018619,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,3026.987311836436,45.933099663827306,1.4947702352434769,50538.13539667625,49831.007761434266,707.1276352419809,1.3991961311823284,221.56462326073128,1528.4554706177498,-599.7632121150376,False,1.0,0.9710818495834206,0.028918150416579413,10.392549969579377,10.56537635852509,-1.6629834780838362,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14259.301625307551,-9.48569171222698,-0.0665671174731706,0.0,0.0,-9.48569171222698,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3867.803228022251,79.77027884834615,2.0207420763542236,64739.040518808986,63495.54264646617,1243.497872342814,1.9207851435202128,693.7659453633842,1909.8816602541929,27.38215745200523,True,1.0,0.9777634336693216,0.022236566330678387,10.496890123847564,10.528676636873005,-0.3028183838299527,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,6297.709776520125,219.3212463532018,3.3653552604465604,106793.50133690101,103326.36311775657,3467.1382191444427,3.246581651262352,1058.6095087706626,5273.001768672007,-747.2540407569013,False,1.0,0.9638533514874468,0.036146648512553226,18.354419422139486,18.418893959345855,-0.35127527449110335,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80797.79153292185,-54.67945780498849,-0.06772027532716245,0.0,0.0,-54.67945780498849,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3789.010830982836,201.91846865025718,5.059434870690909,65485.53274448253,62271.152141193124,3214.3806032894063,4.908535471233886,975.3161443019786,5264.314909474789,-1074.6181618834034,False,1.0,0.9377946264776204,0.06220537352237965,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5860.178582421024,18.48445262016412,0.314432933304445,96431.75242914427,96198.84159407295,232.91083507132134,0.2415291946938936,159.24433146359848,517.4959740077096,-125.34080747278978,False,1.0,0.9956447432549779,0.004355256745022129,16.480517051251113,16.508765599722985,-0.1714057173329249,30,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7560.382744492555,214.6615372258584,2.7609043684882355,127314.26417555456,123936.3275525139,3377.9366230406595,2.653227150088067,1905.0484171092096,5105.722802228528,177.26223792134078,True,1.0,0.9711394484051851,0.02886055159481493,23.947212359769477,23.985825571748233,-0.16124303488294542,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85996.73704084064,-58.10747723048553,-0.06761508477101728,0.0,0.0,-58.10747723048553,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,41.84160261653365,1776.0828829846785,1730.8299834287366,45.252899555941895,2.5479047171433313,29263.639736776895,28553.059979900132,710.579756876763,2.428200194057701,292.735303267088,1659.8939970903289,-656.5789369464778,False,1.0,0.9512383099339683,0.048761690066031704,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,41.84160261653365,5240.719682262334,5236.615914281649,4.1037679806850065,0.07830542806123675,86601.32703552692,86593.4094781992,7.917557327717077,0.009142535800252824,23.07059044085745,263.3581526775756,-232.3700049090011,False,1.0,0.9933365116517932,0.006663488348206847,19.275764010069935,19.399323776063564,-0.641010991466176,30,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,41.84160261653365,2501.664195924184,2428.0414825751714,73.62271334901243,2.942949476151181,41017.790151865236,39857.419935433776,1160.37021643146,2.8289437635115835,354.2885391505591,1674.2598424389505,-159.6010868569315,False,1.0,0.970570505238488,0.02942949476151202,7.526662656417871,7.526662656417871,0.0,30,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,41.84160261653365,3301.1243089566246,3301.1243089566246,0.0,0.0,54029.60785485244,54066.33958316532,-36.73172831287957,-0.06798444366199609,0.0,0.0,-36.73172831287957,False,1.0,1.0,0.0,10.136238678212756,10.136238678212756,0.0,0,flat,flat
KLNC0309,Kalyanpur,Commercial,Commercial,,41.84160261653365,3563.323599787192,3563.323599787192,0.0,0.0,58362.30801736783,58401.957246572296,-39.64922920446406,-0.06793636261380374,0.0,0.0,-39.64922920446406,False,1.0,1.0,0.0,8.888068728678046,8.888068728678046,0.0,0,flat,flat
KLNC0310,Kalyanpur,Commercial,Commercial,,41.84160261653365,3255.7397015163297,3129.0539667644225,126.68573475190715,3.8911505945301608,53826.84490605536,51818.47447143456,2008.3704346208033,3.731168784137425,611.5165792241276,3237.34015882123,-617.453144976299,False,1.0,0.942361827511575,0.057638172488424955,15.647593658603768,15.29417213015607,2.2586318136742367,30,flat,flat
KLNC0311,Kalyanpur,Commercial,Commercial,,41.84160261653365,2655.417379575036,2592.981394542947,62.43598503208932,2.351268222929284,43686.52149778618,42708.40612795272,978.1153698334601,2.238940836438594,535.0985064351551,1619.3440253638205,-106.1301490952053,False,1.0,0.9718901070477486,0.028109892952251414,6.8544810131021245,6.90292352600416,-0.7067276546457539,30,flat,flat
KLNC0312,Kalyanpur,Commercial,Commercial,,41.84160261653365,2007.4347267681924,1952.1908909062902,55.2438358619022,2.7519617512465926,32966.5322733174,32097.281786436775,869.2504868806282,2.636766523314877,265.17041213713225,1136.3852677089546,-1.964368691194295,False,1.0,0.9528544198912743,0.047145580108725715,4.733335274337908,4.891078062862833,-3.332592757165084,30,flat,flat
KLNC0313,Kalyanpur,Commercial,Commercial,,41.84160261653365,770.3264599429983,732.5052302992495,37.82122964374878,4.909766392621049,12716.775145960677,12114.944966175733,601.8301797849435,4.732569168497937,181.54190228999138,995.9051730477565,-212.53309097282158,False,1.0,0.9384196731056904,0.06158032689430959,2.902524571676113,2.6557718254424736,8.501314636283956,30,flat,flat
KLNC0314,Kalyanpur,Commercial,Commercial,,41.84160261653365,4259.77967495704,4064.6408511761424,195.13882378089738,4.580960487888739,70209.00159770715,67107.03005196858,3101.971545738561,4.4181963496826935,1613.218399858291,4641.431114457554,73.75883113929831,True,1.0,0.9525713689661706,0.04742863103382944,14.310217527871039,14.337585364014078,-0.19124682129909412,30,flat,flat
KLNC0315,Kalyanpur,Commercial,Commercial,,41.84160261653365,1692.5215169791002,1643.8636137117517,48.6579032673485,2.874876495171278,27859.262025838925,27092.798691196756,766.4633346421688,2.751197551217577,233.5579356832783,1482.5029886611346,-482.48171833568756,False,1.0,0.9507651239371754,0.04923487606282462,4.840206691592432,4.980130758803006,-2.8908696699590437,30,flat,flat
KLNC0316,Kalyanpur,Commercial,Commercial,,41.84160261653365,5506.784544679387,5306.345294600213,200.4392500791746,3.6398600390646743,90594.74613658915,87421.10580528699,3173.6403313021583,3.503117417556731,1785.7584391683638,3983.804731141422,975.5940393291003,True,1.0,0.9617945109037893,0.03820548909621069,17.611928395205528,17.65349124732647,-0.23599262493173695,30,flat,flat
KLNC0317,Kalyanpur,Commercial,Commercial,,41.84160261653365,3008.4709803044952,3008.4709803044952,0.0,0.0,49300.2449703509,49333.72033460358,-33.47536425268481,-0.06790100997026861,0.0,0.0,-33.47536425268481,False,1.0,1.0,0.0,7.738476113778251,7.738476113778251,0.0,0,flat,flat
KLNC0318,Kalyanpur,Commercial,Commercial,,41.84160261653365,2413.1937194173665,2412.273705778889,0.9200136384774851,0.03812431762418187,39756.31330676329,39768.3167826467,-12.003475883415376,-0.03019262825200988,5.620578056720171,58.403293334046765,-64.78619116074196,False,1.0,0.9968647680765318,0.003135231923468207,7.284859104465456,7.3112317566406695,-0.36202007200177455,30,flat,flat
KLNC0319,Kalyanpur,Commercial,Commercial,,41.84160261653365,2629.3439609611464,2541.283748735957,88.06021222518939,3.3491324654610546,43006.134402381365,41614.176254822756,1391.9581475586092,3.2366502288602175,754.9244707139673,2187.707893620303,-40.82527534772635,False,1.0,0.9627673015904851,0.03723269840951493,7.977672662848143,8.016709799705902,-0.4893298899007787,30,flat,flat
KLNC0320,Kalyanpur,Commercial,Commercial,,41.84160261653365,2464.0581343860827,2464.0581343860827,0.0,0.0,40411.27959137874,40438.69725441368,-27.417663034939324,-0.06784655995102058,0.0,0.0,-27.417663034939324,False,1.0,1.0,0.0,8.077817835790157,8.077817835790157,0.0,0,flat,flat
KLNC0321,Kalyanpur,Commercial,Commercial,,41.84160261653365,1577.757382212732,1540.3472385224654,37.41014369026652,2.371096095763502,25942.19606032694,25355.984761733,586.2112985939384,2.2596826314578036,179.56868971327808,1106.7698437713223,-340.98985546410574,False,1.0,0.9575442902527148,0.042455709747285186,3.387151362554059,3.5065002962933405,-3.523578398613022,30,flat,flat
KLNC0322,Kalyanpur,Commercial,Commercial,,41.84160261653365,2406.8895046385696,2308.7027948969244,98.18670974164525,4.0794024633212,39649.91393081085,38092.04769471081,1557.8662361000388,3.9290532605405333,473.0654115412625,2614.7117479112007,-583.7801002698993,False,1.0,0.9524407802900733,0.047559219709926714,8.546710011448502,7.4398823224831965,12.95033629879434,30,flat,flat
KLNC0323,Kalyanpur,Commercial,Commercial,,41.84160261653365,3116.252365719525,2990.796860009037,125.45550571048807,4.025845502455675,51218.0931543245,49228.02546190946,1990.0676924150393,3.8854779041046976,1129.0995513943994,3349.68343348346,-230.516189674021,False,1.0,0.9597415449754431,0.04025845502455694,10.807123613188251,10.807123613188251,0.0,16,flat,flat
KLNC0324,Kalyanpur,Commercial,Commercial,,41.84160261653365,6698.496269671568,6680.330517686818,18.165751984750386,0.2711914921412812,109483.92283726306,109265.27786597161,218.6449712914473,0.1997050942506337,119.47964620641181,910.8575994023479,-572.7329819044887,False,1.0,0.9889569671307091,0.01104303286929087,17.719254295622477,17.94070652774968,-1.2497830237805867,30,flat,flat
KLNC0325,Kalyanpur,Commercial,Commercial,,41.84160261653365,4605.052333435435,4605.052333435435,0.0,0.0,75465.70903364668,75516.94961574757,-51.24058210088697,-0.06789915944212643,0.0,0.0,-51.24058210088697,False,1.0,1.0,0.0,11.515278370840043,11.515278370840043,0.0,0,flat,flat
KLNC0326,Kalyanpur,Commercial,Commercial,,41.84160261653365,4114.4419479622775,3947.9377892012526,166.50415876102488,4.046822409135895,67789.39473673562,65147.94450929088,2641.450227444737,3.8965537864779214,803.5799608400976,4570.666532084163,-1125.6363437993286,False,1.0,0.9487812965870888,0.05121870341291124,15.224027370824551,15.401924020926286,-1.168525553511926,30,flat,flat
KLNC0327,Kalyanpur,Commercial,Commercial,,41.84160261653365,1828.2379725298097,1828.2379725298097,0.0,0.0,30133.147020960772,30153.489890302604,-20.34286934183183,-0.06750993956151087,0.0,0.0,-20.34286934183183,False,1.0,1.0,0.0,6.184326482908289,6.184326482908289,0.0,0,flat,flat
KLNC0328,Kalyanpur,Commercial,Commercial,,41.84160261653365,5809.15574687693,5809.15574687693,0.0,0.0,95433.5888856311,95498.22756950089,-64.63868386977992,-0.06773158656670011,0.0,0.0,-64.63868386977992,False,1.0,1.0,0.0,19.775259850684904,19.775259850684904,0.0,0,flat,flat
KLNC0329,Kalyanpur,Commercial,Commercial,,41.84160261653365,1508.1309474467007,1477.111783811025,31.019163635675795,2.056795113726161,24639.710920420388,24155.8697249795,483.84119544088753,1.963664253219382,279.17247272108267,822.7349854462171,-59.72131728424699,False,1.0,0.9794320488627384,0.02056795113726162,3.553885788754477,3.553885788754477,0.0,16,flat,flat
KLNC0330,Kalyanpur,Commercial,Commercial,,41.84160261653365,7868.7720522754635,7868.7720522754635,0.0,0.0,128603.83065909868,128691.38676729973,-87.55610820105358,-0.0680820374885614,0.0,0.0,-87.55610820105358,False,1.0,1.0,0.0,21.95314442216484,21.95314442216484,0.0,0,flat,flat
KLNC0331,Kalyanpur,Commercial,Commercial,,41.84160261653365,7103.61013149936,6902.989967905782,200.62016359357858,2.824200088121019,116527.89920082167,113369.10701877325,3158.792182048419,2.7107604305168365,1673.938129561802,6392.865215039915,-1560.1349034296936,False,1.0,0.9656721197652701,0.03432788023472988,22.98172396475393,23.155596689314518,-0.7565695455538919,30,flat,flat
KLNC0332,Kalyanpur,Commercial,Commercial,,41.84160261653365,3384.9925083820394,3242.8556587255844,142.13684965645507,4.199029962532878,55542.884175185536,53286.5844348829,2256.2997403026384,4.062266073879304,685.5569128723496,3070.358912852944,-128.50225967795586,False,1.0,0.9509839823305026,0.04901601766949737,8.592773615972881,8.687146643534453,-1.0982836483221692,30,flat,flat
KLNC0333,Kalyanpur,Commercial,Commercial,,41.84160261653365,3112.0403904248215,3028.475013830699,83.56537659412243,2.685227892646824,51632.11241677152,50318.06797291107,1314.0444438604463,2.545013911601279,680.9702194200396,2567.9835226888094,-572.9688594083236,False,1.0,0.962155034345598,0.037844965654401985,10.995668536918785,11.131421255556154,-1.2346017723394298,30,flat,flat
