household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0224,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.02847911967818,48.02847911967818,0.0,0.0,290.3370843625223,290.8699902109819,-0.5329058484595635,-0.18354728939626727,0.0,0.0,-0.5329058484595635,False,1.0,1.0,0.0,0.16372905210053634,0.16372905210053634,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0225,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,89.83122882562901,89.83122882562901,0.0,0.0,641.0937172687389,642.0904506255499,-0.996733356810978,-0.15547389250005067,0.0,0.0,-0.996733356810978,False,1.0,1.0,0.0,0.25044514743227037,0.25044514743227037,0.0,0,76-200,76-200
KLNC0226,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,77.44625346981394,77.44625346981394,0.0,0.0,546.6366722180893,547.4959865701533,-0.8593143520639615,-0.15720027501578315,0.0,0.0,-0.8593143520639615,False,1.0,1.0,0.0,0.6079507842939875,0.6079507842939875,0.0,0,76-200,76-200
KLNC0227,Kalyanpur,Residential,Res-B,middle,795.3408386808318,161.41513194068727,161.41513194068727,0.0,0.0,1384.510282570634,1386.3012838560737,-1.7910012854397337,-0.12935991216434767,0.0,0.0,-1.7910012854397337,False,1.0,1.0,0.0,1.0243543657417322,1.0243543657417322,0.0,0,76-200,76-200
KLNC0228,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,374.58621797539416,371.30829292099145,3.277925054402715,0.8750789263202512,3519.5502477694563,3490.559823250245,28.9904245192115,0.8236968498342769,39.335100652833376,64.63825036544152,3.687274806603355,True,1.0,0.9912492107367973,0.008750789263202718,2.275184591781333,2.275184591781333,0.0,16,301-400,301-400
KLNC0229,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,505.39554575987125,474.36571192258305,31.02983383728821,6.139712567239645,5500.232368948451,5016.450055374385,483.7823135740664,8.795670457583906,199.83721590748604,669.7364968866246,13.88303259492784,True,1.0,0.929636574825832,0.07036342517416805,3.4428339365042584,3.281109134114536,4.697432562022794,30,401-600,401-600
KLNC0230,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,163.7130284751444,163.7130284751444,0.0,0.0,1336.4170491406637,1338.233547017393,-1.8164978767292723,-0.13592297987348395,0.0,0.0,-1.8164978767292723,False,1.0,1.0,0.0,0.5425266274181372,0.5425266274181372,0.0,0,76-200,76-200
KLNC0231,Kalyanpur,Residential,Res-B,middle,795.3408386808318,137.39140375755574,137.39140375755574,0.0,0.0,1157.053728536185,1158.5781716152178,-1.5244430790328352,-0.1317521426564558,0.0,0.0,-1.5244430790328352,False,1.0,1.0,0.0,0.8267800846887008,0.8267800846887008,0.0,0,76-200,76-200
KLNC0232,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.2006634035418,86.2006634035418,0.0,0.0,629.3958708766105,630.352320851934,-0.9564499753234941,-0.15196317922953148,0.0,0.0,-0.9564499753234941,False,1.0,1.0,0.0,0.8474969361740663,0.8474969361740663,0.0,0,76-200,76-200
KLNC0233,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,455.2157799958277,441.97646233934,13.239317656487685,2.9083608781332297,4678.698210624242,4474.943948448176,203.75426217606582,4.354934920003752,158.87181187785234,288.28454136427683,74.34153268964133,True,1.0,0.9688749346461617,0.0311250653538383,4.071802193809003,4.075425075088788,-0.08897488402783184,16,401-600,401-600
KLNC0234,Kalyanpur,Residential,Res-B,middle,795.3408386808318,172.6953798607305,172.6953798607305,0.0,0.0,1511.2054952570197,1513.1216579091913,-1.9161626521715789,-0.12679696164324003,0.0,0.0,-1.9161626521715789,False,1.0,1.0,0.0,1.2781264525487201,1.2781264525487201,0.0,0,76-200,76-200
KLNC0235,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.94193387694922,88.94193387694922,0.0,0.0,633.1567598517718,634.1436259280058,-0.9868660762340369,-0.1558644144405995,0.0,0.0,-0.9868660762340369,False,1.0,1.0,0.0,0.22967709132068664,0.22967709132068664,0.0,0,76-200,76-200
KLNC0236,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.85080156355686,107.85080156355686,0.0,0.0,875.772673954745,876.9693456788495,-1.1966717241045899,-0.13664182038253767,0.0,0.0,-1.1966717241045899,False,1.0,1.0,0.0,0.8155602178832324,0.8155602178832324,0.0,0,76-200,76-200
KLNC0237,Kalyanpur,Residential,Res-B,middle,795.3408386808318,154.56398754948117,154.56398754948117,0.0,0.0,1245.9330388791195,1247.6480224562822,-1.714983577162684,-0.13764652863732846,0.0,0.0,-1.714983577162684,False,1.0,1.0,0.0,0.6264927532446423,0.6264927532446423,0.0,0,76-200,76-200
KLNC0238,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,115.95809144230091,115.95809144230091,0.0,0.0,915.5359261225357,916.8225532703957,-1.286627147860031,-0.14053267721662605,0.0,0.0,-1.286627147860031,False,1.0,1.0,0.0,0.8040808989394168,0.8040808989394168,0.0,0,76-200,76-200
KLNC0239,Kalyanpur,Residential,Res-B,middle,795.3408386808318,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,889.8512911720638,-1.2816445987651832,-0.14423681966942584,0.0,0.0,-1.2816445987651832,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,366.2848288522523,361.7331100860539,4.551718766198405,1.242671933877563,3423.4160662366003,3381.45280882544,41.96325741116016,1.2257714691773016,54.620625194381056,122.79484811513615,-26.210965509594928,False,1.0,0.980318084932499,0.019681915067501055,1.7981180598047426,1.719164348482547,4.390908088135727,16,301-400,301-400
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,423.72401792449546,395.5689198524156,28.155098072079852,6.644678347474957,4102.573344499011,3688.301702629926,414.2716418690852,10.097848522917129,181.35725748334673,564.0318934257606,31.597005926671386,True,1.0,0.9266682134768983,0.07333178652310168,2.4620279298465997,2.473604680461958,-0.4702119937396254,30,401-600,301-400
KLNC0242,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1111.1052732550986,-1.4868202360860323,-0.13399382752159014,0.0,0.0,-1.4868202360860323,False,1.0,1.0,0.0,0.7068670211264197,0.7068670211264197,0.0,0,76-200,76-200
KLNC0243,Kalyanpur,Residential,Res-B,middle,795.3408386808318,126.17254435867062,126.17254435867062,0.0,0.0,1017.7028684011353,1019.102831257261,-1.3999628561256259,-0.13756106026556073,0.0,0.0,-1.3999628561256259,False,1.0,1.0,0.0,0.5906449605021932,0.5906449605021932,0.0,0,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,795.3408386808318,132.1233709383672,132.1233709383672,0.0,0.0,1045.1963056249274,1046.6622966032342,-1.4659909783067633,-0.14025986988446548,0.0,0.0,-1.4659909783067633,False,1.0,1.0,0.0,0.8941336533383425,0.8941336533383425,0.0,0,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,886.5866010169044,-1.3003152536956577,-0.14688076327474686,0.0,0.0,-1.3003152536956577,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1205.3921967837653,-1.658907559756699,-0.1378135484502651,0.0,0.0,-1.658907559756699,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1466.3077009198264,-1.9437197835197821,-0.13273474413181813,0.0,0.0,-1.9437197835197821,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,178.7472748378107,0.0,0.0,1564.1117479274606,1566.0950601185443,-1.983312191083769,-0.1268011824418411,0.0,0.0,-1.983312191083769,False,1.0,1.0,0.0,1.3692822231165809,1.3692822231165809,0.0,0,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,687.3054266825184,-1.0528751331825106,-0.153423856975899,0.0,0.0,-1.0528751331825106,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,298.6742641047004,0.0,0.0,2633.7868235204123,2637.1008002492845,-3.3139767288721487,-0.12582554895018308,0.0,0.0,-3.3139767288721487,False,1.0,1.0,0.0,1.1737628904878055,1.1737628904878055,0.0,0,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,670.5118329011319,-0.9610795194812454,-0.1435409510970142,0.0,0.0,-0.9610795194812454,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,156.0126922649696,1.9038224059062827,1.20558790818944,1346.886213437567,1331.625656321896,15.260557115670963,1.133024969995236,22.845868870875027,42.83083865309712,-4.724412666551132,False,1.0,0.9797393514475922,0.020260648552407834,1.427214916084355,1.4220895887144474,0.359113915651141,16,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,142.14169168845086,0.0,0.0,1108.4188283194242,1109.9959787976218,-1.5771504781976091,-0.14228831538245088,0.0,0.0,-1.5771504781976091,False,1.0,1.0,0.0,0.3417874023548698,0.3417874023548698,0.0,0,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,996.6183242430219,-1.3035979795500907,-0.1309734443942119,0.0,0.0,-1.3035979795500907,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1009.8558803715172,-1.3038756727399914,-0.12928194745192323,0.0,0.0,-1.3038756727399914,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1098.7521783371344,-1.5637534645361484,-0.14252369320408442,0.0,0.0,-1.5637534645361484,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2178.364555236427,-2.7263990879428093,-0.12531491416611912,0.0,0.0,-2.7263990879428093,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,412.6636485228232,-0.6667750192094104,-0.16183982503050762,0.0,0.0,-0.6667750192094104,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1827.7532606528775,-2.305723242756585,-0.12631002510364456,0.0,0.0,-2.305723242756585,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1169.8024255863854,-1.49041785905888,-0.127570190942241,0.0,0.0,-1.49041785905888,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,141.85940594599458,0.0,0.0,1150.8726080680017,1152.4466264103114,-1.5740183423097278,-0.1367673825300327,0.0,0.0,-1.5740183423097278,False,1.0,1.0,0.0,0.7581725980423906,0.7581725980423906,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,101.0023534634884,0.0,0.0,790.426144661634,791.5468285944887,-1.1206839328547176,-0.14178224498564132,0.0,0.0,-1.1206839328547176,False,1.0,1.0,0.0,1.0792367397457194,1.0792367397457194,0.0,0,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2350.550227502098,-2.891828961766805,-0.12317929063124408,0.0,0.0,-2.891828961766805,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,534.4873451158678,-0.8414645214926395,-0.15768219189763363,0.0,0.0,-0.8414645214926395,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,192.34778913835174,0.0,0.0,1688.1467480597894,1690.2809664162498,-2.134218356460451,-0.12642374597548098,0.0,0.0,-2.134218356460451,False,1.0,1.0,0.0,0.9525809556546246,0.9525809556546246,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.897313858378,-0.6857863116703697,-0.15473115409844534,0.0,0.0,-0.6857863116703697,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,118.27618665699892,0.0,0.0,912.6270159137152,913.9393637697851,-1.3123478560698913,-0.14379892696426247,0.0,0.0,-1.3123478560698913,False,1.0,1.0,0.0,0.6142801793536089,0.6142801793536089,0.0,0,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1313.321270471147,-1.6689156312809246,-0.1272376499095048,0.0,0.0,-1.6689156312809246,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.94000924193037,0.0,0.0,1256.5035824842287,1258.167260146059,-1.6636776618304339,-0.13240532578038358,0.0,0.0,-1.6636776618304339,False,1.0,1.0,0.0,1.0271333369893678,1.0271333369893678,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,437.46293925764456,-0.6059381763122929,-0.13870400950710224,0.0,0.0,-0.6059381763122929,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1335.8207415186907,-1.7740821673316987,-0.13298501629577889,0.0,0.0,-1.7740821673316987,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,631.9443080784396,-0.9548017507656823,-0.15131816633886336,0.0,0.0,-0.9548017507656823,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1860.0253183224916,46.558051107602296,2.44196251022158,31245.501582168552,30515.251471705567,730.2501104629846,2.337136782850463,558.696613291231,1075.6177191230465,213.32900463116903,True,1.0,0.975580374897784,0.02441962510221596,5.606391425126202,5.606391425126202,0.0,16,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4672.731436433421,162.89023273206385,3.3685479112383683,79269.38128030094,76694.1344684186,2575.246811882331,3.2487282861160667,1954.682792784796,4110.062007185625,419.86759748150234,True,1.0,0.9663145208876158,0.033685479112384176,13.613787660471681,13.613787660471681,0.0,16,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2459.131932081845,46.52662927805977,1.8568623034100946,41181.43627761255,40458.34039892684,723.0958786857082,1.755878240407085,315.60393857354813,1146.0261896835386,-107.32637242428245,False,1.0,0.9645921882432053,0.03540781175679475,6.536715021449578,6.6970667502630725,-2.4530934618889786,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,4935.886964903992,126.32543020836965,2.495458909040219,82555.28650837216,80572.67670585713,1982.6098025150277,2.4015540207881974,1515.9051625004327,3307.9631042706537,190.55186074480662,True,1.0,0.9750454109095978,0.024954589090402157,11.37814941916381,11.37814941916381,0.0,16,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,6011.127060490835,237.10409447557413,3.794739480582626,102155.89706729824,98398.57942511728,3757.317642180962,3.6780232468672045,1526.906091944631,7104.597002410109,-1820.3732682845157,False,1.0,0.9553756114456042,0.044624388554395766,14.051716087072679,14.219506468191279,-1.194091739961669,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4802.959954894119,261.17389866004214,5.157326133406653,82789.4507901215,78630.52998056426,4158.920809557239,5.02349124177725,1681.2835860385287,7320.168455872291,-1479.964060276523,False,1.0,0.9484267386659331,0.05157326133406692,12.229069045477239,12.229069045477239,0.0,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,736.1986456309115,21.30785689937511,2.8128942561154027,12486.389872808462,12150.905338607507,335.48453420095575,2.686801690627476,136.37028415599838,690.1096345810149,-218.2548162240608,False,1.0,0.9501798809682582,0.04982011903174177,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3112.2277859439487,238.82930661893124,7.126984113430165,55137.323788854126,51320.01683472428,3817.3069541298464,6.9232720992191235,1538.4622373386085,6382.140622766878,-1026.371431298423,False,1.0,0.9186247215215035,0.08137527847849646,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2279.232258785075,165.86731503917372,6.783662997402987,40308.690926637486,37658.87236922777,2649.818557409715,6.573814471505489,1067.8237379371183,4709.909148286466,-992.2668529396324,False,1.0,0.9321633700259703,0.06783662997402973,7.343054059939589,7.343054059939589,0.0,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6323.063898107909,233.2272411008189,3.5573045209363117,107351.08849315837,103659.75787543645,3691.33061772192,3.4385590957069554,2754.8824573642523,6872.374438456614,-426.1613633704419,False,1.0,0.9616367230889541,0.03836327691104591,20.18026802671558,20.254091962882168,-0.36582237693203734,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,5070.109400091096,216.1006525038738,4.088007293576827,86607.34572825168,83178.33042195646,3429.015306295216,3.9592661309058648,2593.207830046503,5556.159961411126,466.06317493059396,True,1.0,0.9591199270642314,0.04088007293576856,16.83900960308621,16.83900960308621,0.0,16,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,5167.081789171914,90.80946967482578,1.7271081733010931,85928.54522268023,84521.30208202338,1407.2431406568503,1.6376899399495692,1089.7136360979155,2225.0394600339764,271.9173167207896,True,1.0,0.9827289182669889,0.017271081733011062,12.647267113483846,12.647267113483846,0.0,16,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1438.8170792320202,31.28439360406219,2.1280431441041365,24668.971553900334,24180.381424259747,488.5901296405864,1.9805857271878726,375.41272324874757,831.4935907795643,32.50926210976968,True,1.0,0.9787195685589586,0.021280431441041414,7.670311782947254,7.670311782947254,0.0,16,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2871.2588223170083,71.71821822844595,2.4369275478667554,48154.18370991709,47029.3706888203,1124.8130210967865,2.3358573117399506,827.9099965036122,2032.780017311306,-80.05699971090735,False,1.0,0.9702462520180426,0.0297537479819574,7.178079346075224,7.2420276065781675,-0.8908826082830736,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,5204.246574731048,0.0,0.0,85469.71375726235,85527.45810993254,-57.74435267019726,-0.06756118645043517,0.0,0.0,-57.74435267019726,False,1.0,1.0,0.0,17.006497944517307,17.006497944517307,0.0,0,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2447.409711867039,87.45412034902574,3.450052000330541,41746.95888598068,40363.654365978204,1383.304520002479,3.313545601682175,562.7932793394316,2375.258264199829,-429.1604648579182,False,1.0,0.9475703174354764,0.05242968256452363,7.576435448968546,7.758810993584736,-2.407141799657495,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3636.6524737591885,95.05706289898853,2.547279255397624,61380.436407223075,59887.70701790006,1492.7293893230162,2.431930231677786,1099.3539401546764,2966.365432544821,-374.28210306712845,False,1.0,0.9704687154827115,0.02953128451728848,11.947430211579368,11.746092654918662,1.6851955030929633,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3716.273759669614,279.6284402075771,6.99787998355343,65627.16067961934,61158.547564753215,4468.6131148661225,6.809091035769677,1801.771765324724,5854.02667378963,416.3582064012162,True,1.0,0.9300212001644657,0.06997879983553434,12.724630238857042,12.724630238857042,0.0,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6544.640394523609,384.13696583050387,5.544080085882159,113245.14626779113,107122.40213867217,6122.744129118961,5.406628302320781,2472.572344668479,11519.972191690224,-2924.655717902784,False,1.0,0.9423710267117271,0.05762897328827288,15.761496740161778,15.821660865517869,-0.3817158125775354,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7397.60630647806,573.7600756464026,7.197763195693042,130272.64701090334,121101.12555399218,9171.521456911156,7.040251094417029,3694.709410966181,16997.52178996327,-4131.290922085933,False,1.0,0.9280223680430699,0.07197763195693008,21.166646261627502,21.166646261627502,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5346.58065512954,165.45600059029675,3.0017217033308943,90310.90218344952,87701.75144375002,2609.1507396995003,2.8890761542825736,1866.2275003921452,3481.2873607583665,994.0908793332787,True,1.0,0.9685201632056911,0.03147983679430888,15.672266985878688,15.70425910387874,-0.2041320380062387,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5638.249760857307,0.0,0.0,92355.91714310664,92418.47703106706,-62.5598879604222,-0.06773782329884168,0.0,0.0,-62.5598879604222,False,1.0,1.0,0.0,16.965856732622285,16.965856732622285,0.0,0,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51286.33250058864,-34.547926281622495,-0.06740824064678848,0.0,0.0,-34.547926281622495,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,3026.987311836436,45.933099663827306,1.4947702352434769,50538.13539667625,49830.91267224045,707.2227244358,1.3993842845304343,295.4194976809751,1528.4554706177498,-525.8132485009746,False,1.0,0.9710818495834206,0.028918150416579413,10.392549969579377,10.56537635852509,-1.6629834780838362,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14259.27484533756,-9.458911742236523,-0.06637918543169544,0.0,0.0,-9.458911742236523,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3867.803228022251,79.77027884834615,2.0207420763542236,64739.040518808986,63495.42114404382,1243.6193747651632,1.9209728238154036,925.0212604845123,1909.8816602541929,258.75897499548273,True,1.0,0.9777634336693216,0.022236566330678387,10.496890123847564,10.528676636873005,-0.3028183838299527,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,6297.709776520125,219.3212463532018,3.3653552604465604,106793.50133690101,103326.16528271997,3467.33605418104,3.246766901332928,1411.47934502755,5273.001768672007,-394.18636946341667,False,1.0,0.9638533514874468,0.036146648512553226,18.354419422139486,18.418893959345855,-0.35127527449110335,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80797.63716207747,-54.52508696060977,-0.06752908769466805,0.0,0.0,-54.52508696060977,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3789.010830982836,201.91846865025718,5.059434870690909,65485.53274448253,62271.03311393989,3214.4996305426394,4.908717232377524,1300.4215257359717,5264.314909474789,-749.3937531961774,False,1.0,0.9377946264776204,0.06220537352237965,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5714.80888873304,163.8541463081483,2.787268896540866,96431.75242914427,93852.52211658869,2579.2303125555773,2.6746691287713906,1956.762099540605,4200.318879888464,335.6735322077184,True,1.0,0.9709163836226137,0.029083616377386323,16.480517051251113,16.508765599722985,-0.1714057173329249,30,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7560.382744492555,214.6615372258584,2.7609043684882355,127314.26417555456,123936.09005211297,3378.1741234415967,2.6534136966643485,2540.064556145613,5103.1240909701,815.1145886171098,True,1.0,0.9711811653355161,0.028818834664483872,23.947212359769477,23.985825571748233,-0.16124303488294542,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85996.57299202442,-57.9434284142626,-0.06742419411211807,0.0,0.0,-57.9434284142626,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
