household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0221,Kalyanpur,Residential,Res-B,middle,795.3408386808318,191.07866207021164,191.07866207021164,0.0,0.0,1682.3278789766387,1684.4659622587596,-2.138083282120988,-0.12709075970503358,0.0,0.0,-2.138083282120988,False,1.0,1.0,0.0,1.1611213016431265,1.1611213016431265,0.0,0,76-200,76-200
KLNC0222,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,93.41109109242831,93.41109109242831,0.0,0.0,737.6372579999226,738.6824856044366,-1.0452276045140252,-0.14169940484678378,0.0,0.0,-1.0452276045140252,False,1.0,1.0,0.0,0.8219707732251087,0.8219707732251087,0.0,0,76-200,76-200
KLNC0223,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,338.5047723435514,324.561566690859,13.94320565269237,4.119057334453557,3141.6851654422126,3004.476541390522,137.20862405169055,4.367357543045773,44.781181367776284,219.05870492376766,-37.068899504300816,False,1.0,0.9498852453343875,0.05011475466561255,1.4026013320264041,1.3959876077178526,0.4715327269079662,30,301-400,301-400
KLNC0224,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.02847911967818,48.02847911967818,0.0,0.0,290.3370843625223,290.8745011894925,-0.5374168269701727,-0.18510099326448434,0.0,0.0,-0.5374168269701727,False,1.0,1.0,0.0,0.16372905210053634,0.16372905210053634,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0225,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,89.83122882562901,89.83122882562901,0.0,0.0,641.0937172687389,642.0988878434307,-1.0051705746917605,-0.15678995872461574,0.0,0.0,-1.0051705746917605,False,1.0,1.0,0.0,0.25044514743227037,0.25044514743227037,0.0,0,76-200,76-200
KLNC0226,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,77.44625346981394,77.44625346981394,0.0,0.0,546.6366722180893,547.5032605540798,-0.8665883359905138,-0.15853095484321525,0.0,0.0,-0.8665883359905138,False,1.0,1.0,0.0,0.6079507842939875,0.6079507842939875,0.0,0,76-200,76-200
KLNC0227,Kalyanpur,Residential,Res-B,middle,795.3408386808318,161.41513194068727,161.41513194068727,0.0,0.0,1384.510282570634,1386.3164444483893,-1.8061618777553576,-0.13045492695090996,0.0,0.0,-1.8061618777553576,False,1.0,1.0,0.0,1.0243543657417322,1.0243543657417322,0.0,0,76-200,76-200
KLNC0228,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,374.58621797539416,374.58621797539416,0.0,0.0,3519.5502477694563,3523.7416971007888,-4.191449331332478,-0.11909048134740635,0.0,0.0,-4.191449331332478,False,1.0,1.0,0.0,2.275184591781333,2.275184591781333,0.0,0,301-400,301-400
KLNC0229,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,505.39554575987125,474.36571192258305,31.02983383728821,6.139712567239645,5500.232368948451,5016.49460922185,483.7377597266013,8.794860421853116,99.91860795374302,671.7932873899483,-88.13691970960394,False,1.0,0.9289657183585159,0.07103428164148406,3.4428339365042584,3.281109134114536,4.697432562022794,30,401-600,401-600
KLNC0230,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,163.7130284751444,163.7130284751444,0.0,0.0,1336.4170491406637,1338.248923435029,-1.8318742943652069,-0.13707355017231557,0.0,0.0,-1.8318742943652069,False,1.0,1.0,0.0,0.5425266274181372,0.5425266274181372,0.0,0,76-200,76-200
KLNC0231,Kalyanpur,Residential,Res-B,middle,795.3408386808318,137.39140375755574,137.39140375755574,0.0,0.0,1157.053728536185,1158.5910758270784,-1.5373472908934218,-0.13286740736217625,0.0,0.0,-1.5373472908934218,False,1.0,1.0,0.0,0.8267800846887008,0.8267800846887008,0.0,0,76-200,76-200
KLNC0232,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.2006634035418,86.2006634035418,0.0,0.0,629.3958708766105,630.3604170762438,-0.9645461996333324,-0.15324952772409056,0.0,0.0,-0.9645461996333324,False,1.0,1.0,0.0,0.8474969361740663,0.8474969361740663,0.0,0,76-200,76-200
KLNC0233,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,455.2157799958277,441.97646233934,13.239317656487685,2.9083608781332297,4678.698210624242,4474.985460200378,203.71275042386424,4.3540476699539985,79.43590593892617,288.814286606169,-5.665630243378587,False,1.0,0.9686707889889111,0.031329211011088876,4.071802193809003,4.075425075088788,-0.08897488402783184,16,401-600,401-600
KLNC0234,Kalyanpur,Residential,Res-B,middle,795.3408386808318,172.6953798607305,172.6953798607305,0.0,0.0,1511.2054952570197,1513.137877976154,-1.9323827191342389,-0.12787028138787881,0.0,0.0,-1.9323827191342389,False,1.0,1.0,0.0,1.2781264525487201,1.2781264525487201,0.0,0,76-200,76-200
KLNC0235,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.94193387694922,88.94193387694922,0.0,0.0,633.1567598517718,634.1519796206434,-0.9952197688716069,-0.15718378638247466,0.0,0.0,-0.9952197688716069,False,1.0,1.0,0.0,0.22967709132068664,0.22967709132068664,0.0,0,76-200,76-200
KLNC0236,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.85080156355686,107.85080156355686,0.0,0.0,875.772673954745,876.9794753489355,-1.2068013941905065,-0.13779847557253963,0.0,0.0,-1.2068013941905065,False,1.0,1.0,0.0,0.8155602178832324,0.8155602178832324,0.0,0,76-200,76-200
KLNC0237,Kalyanpur,Residential,Res-B,middle,795.3408386808318,154.56398754948117,154.56398754948117,0.0,0.0,1245.9330388791195,1247.6625395686108,-1.7295006894912603,-0.13881168855167156,0.0,0.0,-1.7295006894912603,False,1.0,1.0,0.0,0.6264927532446423,0.6264927532446423,0.0,0,76-200,76-200
KLNC0238,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,115.95809144230091,115.95809144230091,0.0,0.0,915.5359261225357,916.8334444014125,-1.2975182788768507,-0.14172226800231436,0.0,0.0,-1.2975182788768507,False,1.0,1.0,0.0,0.8040808989394168,0.8040808989394168,0.0,0,76-200,76-200
KLNC0239,Kalyanpur,Residential,Res-B,middle,795.3408386808318,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,889.8621401264523,-1.2924935531536903,-0.14545776553791742,0.0,0.0,-1.2924935531536903,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,366.2848288522523,366.2848288522523,0.0,0.0,3423.4160662366003,3427.5146268010226,-4.098560564422314,-0.11972136851387473,0.0,0.0,-4.098560564422314,False,1.0,1.0,0.0,1.7981180598047426,1.7981180598047426,0.0,0,301-400,301-400
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,423.72401792449546,395.5689198524156,28.155098072079852,6.644678347474957,4102.573344499011,3688.3388556468367,414.2344888521743,10.096942920169996,90.67862874167336,564.0318934257606,-59.1187758319129,False,1.0,0.9266682134768983,0.07333178652310168,2.4620279298465997,2.473604680461958,-0.4702119937396254,30,401-600,301-400
KLNC0242,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1111.1178589945,-1.4994059754874343,-0.1351280677973497,0.0,0.0,-1.4994059754874343,False,1.0,1.0,0.0,0.7068670211264197,0.7068670211264197,0.0,0,76-200,76-200
KLNC0243,Kalyanpur,Residential,Res-B,middle,795.3408386808318,126.17254435867062,126.17254435867062,0.0,0.0,1017.7028684011353,1019.1146817602681,-1.4118133591327933,-0.1387254967012942,0.0,0.0,-1.4118133591327933,False,1.0,1.0,0.0,0.5906449605021932,0.5906449605021932,0.0,0,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,795.3408386808318,132.1233709383672,132.1233709383672,0.0,0.0,1045.1963056249274,1046.6747060256848,-1.4784004007574367,-0.14144715139167036,0.0,0.0,-1.4784004007574367,False,1.0,1.0,0.0,0.8941336533383425,0.8941336533383425,0.0,0,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,886.597608015952,-1.3113222527432526,-0.1481240897810539,0.0,0.0,-1.3113222527432526,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1205.4062392199196,-1.6729499959110399,-0.13898012216555994,0.0,0.0,-1.6729499959110399,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1466.3241542543124,-1.9601731180057413,-0.13385832643088505,0.0,0.0,-1.9601731180057413,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,178.7472748378107,0.0,0.0,1564.1117479274606,1566.111848597597,-2.000100670136362,-0.12787453791499312,0.0,0.0,-2.000100670136362,False,1.0,1.0,0.0,1.3692822231165809,1.3692822231165809,0.0,0,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,687.3143391332147,-1.0617875838788677,-0.1547225699171093,0.0,0.0,-1.0617875838788677,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,298.6742641047004,0.0,0.0,2633.7868235204123,2637.128852630117,-3.3420291097045265,-0.12689064581306747,0.0,0.0,-3.3420291097045265,False,1.0,1.0,0.0,1.1737628904878055,1.1737628904878055,0.0,0,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,670.5199683139293,-0.9692149322786463,-0.14475600652878126,0.0,0.0,-0.9692149322786463,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,157.91651467087587,0.0,0.0,1346.886213437567,1348.6532273800476,-1.7670139424806166,-0.13119251833239765,0.0,0.0,-1.7670139424806166,False,1.0,1.0,0.0,1.427214916084355,1.427214916084355,0.0,0,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,142.14169168845086,0.0,0.0,1108.4188283194242,1110.0093291707426,-1.5905008513184384,-0.14349276741626116,0.0,0.0,-1.5905008513184384,False,1.0,1.0,0.0,0.3417874023548698,0.3417874023548698,0.0,0,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,996.6293590299158,-1.3146327664439923,-0.1320821175206839,0.0,0.0,-1.3146327664439923,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1009.8669175090477,-1.3149128102704708,-0.13037630227736188,0.0,0.0,-1.3149128102704708,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1098.7654153062817,-1.576990433683477,-0.14373013768046192,0.0,0.0,-1.576990433683477,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2178.387633849155,-2.749477700670923,-0.126375688572143,0.0,0.0,-2.749477700670923,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,412.6692926864063,-0.6724191827925097,-0.16320977804376752,0.0,0.0,-0.6724191827925097,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1827.7727782994366,-2.325240889315637,-0.12737922299397358,0.0,0.0,-2.325240889315637,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1169.815041779196,-1.503034051869463,-0.12865005597205653,0.0,0.0,-1.503034051869463,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,141.85940594599458,0.0,0.0,1150.8726080680017,1152.4599502703104,-1.5873422023087187,-0.13792510058723434,0.0,0.0,-1.5873422023087187,False,1.0,1.0,0.0,0.7581725980423906,0.7581725980423906,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,101.0023534634884,0.0,0.0,790.426144661634,791.5563150378313,-1.1301703761972703,-0.14298241319953736,0.0,0.0,-1.1301703761972703,False,1.0,1.0,0.0,1.0792367397457194,1.0792367397457194,0.0,0,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2350.5747064571347,-2.916307916803362,-0.12422198726256731,0.0,0.0,-2.916307916803362,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,534.4944680033063,-0.8485874089311665,-0.15901695108861502,0.0,0.0,-0.8485874089311665,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,192.34778913835174,0.0,0.0,1688.1467480597894,1690.2990322963124,-2.1522842365229735,-0.1274939064981539,0.0,0.0,-2.1522842365229735,False,1.0,1.0,0.0,0.9525809556546246,0.9525809556546246,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.9031189500725,-0.6915914033648392,-0.15604093313930245,0.0,0.0,-0.6915914033648392,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,118.27618665699892,0.0,0.0,912.6270159137152,913.9504726232427,-1.323456709527477,-0.14501616612811338,0.0,0.0,-1.323456709527477,False,1.0,1.0,0.0,0.6142801793536089,0.6142801793536089,0.0,0,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1313.3353976243216,-1.6830427844554379,-0.1283147000228512,0.0,0.0,-1.6830427844554379,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.94000924193037,0.0,0.0,1256.5035824842287,1258.1813429605054,-1.6777604762767169,-0.13352611959606375,0.0,0.0,-1.6777604762767169,False,1.0,1.0,0.0,1.0271333369893678,1.0271333369893678,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,437.4680684452863,-0.611067363954021,-0.13987812085910806,0.0,0.0,-0.611067363954021,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1335.835758892878,-1.7890995415189082,-0.13411071711605688,0.0,0.0,-1.7890995415189082,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,631.9523903507435,-0.9628840230695914,-0.15259905488342054,0.0,0.0,-0.9628840230695914,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1860.0253183224916,46.558051107602296,2.44196251022158,31245.501582168552,30515.426170850616,730.0754113179355,2.336577665101658,279.3483066456155,1075.6177191230465,-66.19400115949554,False,1.0,0.975580374897784,0.02441962510221596,5.606391425126202,5.606391425126202,0.0,16,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4835.6216691654845,0.0,0.0,79269.38128030094,79323.48968642796,-54.108406127023045,-0.06825889801724667,0.0,0.0,-54.108406127023045,False,1.0,1.0,0.0,13.613787660471681,13.613787660471681,0.0,0,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2459.131932081845,46.52662927805977,1.8568623034100946,41181.43627761255,40458.57136795821,722.8649096543377,1.755317383253358,157.80196928677407,1149.1425061038162,-268.47562716270454,False,1.0,0.9643625629424413,0.03563743705755873,6.536715021449578,6.707953890724631,-2.619647157833091,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,5062.212395112361,0.0,0.0,82555.28650837216,82611.93036161705,-56.64385324489558,-0.0686132356153245,0.0,0.0,-56.64385324489558,False,1.0,1.0,0.0,11.37814941916381,11.37814941916381,0.0,0,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,6011.127060490835,237.10409447557413,3.794739480582626,102155.89706729824,98399.14400816242,3756.7530591358227,3.6774705787772093,763.4530459723155,7106.250856148633,-2586.0447510404947,False,1.0,0.9553455348971872,0.04465446510281279,14.051716087072679,14.219506468191279,-1.194091739961669,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4802.959954894119,261.17389866004214,5.157326133406653,82789.4507901215,78630.98108893873,4158.469701182767,5.022946355478129,840.6417930192644,7320.168455872291,-2321.0569616702596,False,1.0,0.9484267386659331,0.05157326133406692,12.229069045477239,12.229069045477239,0.0,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,736.1986456309115,21.30785689937511,2.8128942561154027,12486.389872808462,12150.974484587785,335.4153882206774,2.686247919833975,68.18514207799919,692.1818792993166,-288.58134900064,False,1.0,0.9498122339094347,0.0501877660905653,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3112.2277859439487,238.82930661893124,7.126984113430165,55137.323788854126,51320.309144472994,3817.014644381132,6.922741950621716,769.2311186693042,6383.102304879934,-1796.8565418294984,False,1.0,0.9185720890353358,0.08142791096466417,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2279.232258785075,165.86731503917372,6.783662997402987,40308.690926637486,37659.086441543375,2649.6044850941107,6.573283389223522,533.9118689685591,4709.909148286466,-1526.392794223796,False,1.0,0.9321633700259703,0.06783662997402973,7.343054059939589,7.343054059939589,0.0,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6530.484616137162,25.806523071565607,0.39361465992921374,107351.08849315837,107007.954040351,343.1344528073678,0.31963760929097257,132.9169205066041,885.7789167803022,-409.7275434663303,False,1.0,0.9932263296362848,0.006773670363715234,20.18026802671558,20.254091962882168,-0.36582237693203734,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,5286.21005259497,0.0,0.0,86607.34572825168,86666.49601335824,-59.15028510655975,-0.06829707643062508,0.0,0.0,-59.15028510655975,False,1.0,1.0,0.0,16.83900960308621,16.83900960308621,0.0,0,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,5167.081789171914,90.80946967482578,1.7271081733010931,85928.54522268023,84521.78738981037,1406.7578328698582,1.6371251593103364,544.8568180489577,2225.0394600339764,-273.4248091151603,False,1.0,0.9827289182669889,0.017271081733011062,12.647267113483846,12.647267113483846,0.0,16,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1470.1014728360824,0.0,0.0,24668.971553900334,24685.421320441703,-16.449766541369172,-0.06668201187644708,0.0,0.0,-16.449766541369172,False,1.0,1.0,0.0,7.670311782947254,7.670311782947254,0.0,0,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2925.5664323478754,17.410608197578767,0.59159850578895,48154.18370991709,47906.121178065216,248.06253185187234,0.5151422217978232,88.10933806659821,583.0515315368982,-246.8796616184277,False,1.0,0.9886082801930025,0.011391719806997491,7.178079346075224,7.2420276065781675,-0.8908826082830736,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,5204.246574731048,0.0,0.0,85469.71375726235,85527.94690834741,-58.23315108506358,-0.06813308308303012,0.0,0.0,-58.23315108506358,False,1.0,1.0,0.0,17.006497944517307,17.006497944517307,0.0,0,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2447.409711867039,87.45412034902574,3.450052000330541,41746.95888598068,40363.884234023564,1383.0746519571185,3.312994979429694,281.3966396697158,2376.116820453213,-711.645528826379,False,1.0,0.9475031670138988,0.052496832986101194,7.576435448968546,7.758810993584736,-2.407141799657495,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3715.540717930262,16.168818727915095,0.4332818127745978,61380.436407223075,61161.24090873195,219.1954984911281,0.3571097100660786,76.34750505089553,586.1204242217464,-290.57742067972276,False,1.0,0.9915399019095636,0.008460098090436352,11.947430211579368,11.746092654918662,1.6851955030929633,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3716.273759669614,279.6284402075771,6.99787998355343,65627.16067961934,61158.89660830772,4468.26407131162,6.808559177388348,900.885882662362,5854.02667378963,-484.87671981564836,False,1.0,0.9300212001644657,0.06997879983553434,12.724630238857042,12.724630238857042,0.0,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6544.640394523609,384.13696583050387,5.544080085882159,113245.14626779113,107123.01683088647,6122.129436904666,5.4060855044750875,1236.2861723342396,11519.972191690224,-4161.556582451318,False,1.0,0.9423710267117271,0.05762897328827288,15.761496740161778,15.821660865517869,-0.3817158125775354,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7397.60630647806,573.7600756464026,7.197763195693042,130272.64701090334,121101.8203593179,9170.826651585434,7.0397177473624755,1847.3547054830906,16997.52178996327,-5979.340432894745,False,1.0,0.9280223680430699,0.07197763195693008,21.166646261627502,21.166646261627502,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5346.58065512954,165.45600059029675,3.0017217033308943,90310.90218344952,87702.25361060773,2608.64857284179,2.8885201119382176,933.1137501960726,3481.2873607583665,60.47496227949614,True,1.0,0.9685201632056911,0.03147983679430888,15.672266985878688,15.70425910387874,-0.2041320380062387,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5638.249760857307,0.0,0.0,92355.91714310664,92419.00659236017,-63.08944925352989,-0.06831121513933104,0.0,0.0,-63.08944925352989,False,1.0,1.0,0.0,16.965856732622285,16.965856732622285,0.0,0,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51286.6249442792,-34.84036997218209,-0.06797884261311728,0.0,0.0,-34.84036997218209,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,3026.987311836436,45.933099663827306,1.4947702352434769,50538.13539667625,49831.196975948704,706.9384207275434,1.398821731705671,147.70974884048755,1529.7996222773804,-675.1514527093494,False,1.0,0.9710143594961542,0.028985640503845778,10.392549969579377,10.56537635852509,-1.6629834780838362,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14259.354913791916,-9.538980196592092,-0.0669410765798246,0.0,0.0,-9.538980196592092,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3867.803228022251,79.77027884834615,2.0207420763542236,64739.040518808986,63495.78441969953,1243.2560991094579,1.9204116853542923,462.5106302422561,1909.8816602541929,-204.11493090247882,False,1.0,0.9777634336693216,0.022236566330678387,10.496890123847564,10.528676636873005,-0.3028183838299527,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,6297.709776520125,219.3212463532018,3.3653552604465604,106793.50133690101,103326.75678247157,3466.744554429446,3.2462130289116766,705.739672513775,5273.001768672007,-1100.5175417287855,False,1.0,0.9638533514874468,0.036146648512553226,18.354419422139486,18.418893959345855,-0.35127527449110335,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80798.09870982794,-54.986634711080114,-0.06810071261549219,0.0,0.0,-54.986634711080114,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3789.010830982836,201.91846865025718,5.059434870690909,65485.53274448253,62271.38898917784,3214.1437553046926,4.908173791371499,650.2107628679859,5265.559651588719,-1401.2051334160406,False,1.0,0.9377456348117322,0.06225436518826777,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5875.412846393825,3.2501886473628474,0.05528788821521687,96431.75242914427,96445.07658290408,-13.324153759807814,-0.013817185132664764,14.757303805591336,131.5482919984987,-130.1151419527152,False,1.0,0.9982361937058701,0.001763806294129866,16.480517051251113,16.508765599722985,-0.1714057173329249,30,flat,flat
