household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0235,Kalyanpur,Residential,Res-B,middle,870.7040035261654,172.6953798607305,161.11973271707728,11.575647143653214,6.70292809974902,1511.2054952570197,1407.8928444999149,103.31265075710485,6.836439589543304,34.726941430959606,208.4824288949411,-70.44283670687665,False,1.0,0.9204844655236994,0.07951553447630055,1.2781264525487201,1.2872944724788244,-0.7173014776294075,30,76-200,76-200
KLNC0236,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,88.94193387694922,88.94193387694922,0.0,0.0,633.1567598517718,633.1567598517718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22967709132068664,0.22967709132068664,0.0,0,76-200,76-200
KLNC0237,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,107.85080156355686,107.85080156355686,0.0,0.0,875.772673954745,875.772673954745,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8155602178832324,0.8155602178832324,0.0,0,76-200,76-200
KLNC0238,Kalyanpur,Residential,Res-B,middle,870.7040035261654,154.56398754948117,153.6317675949485,0.9322199545326555,0.6031288201814929,1245.9330388791195,1237.6129757849155,8.320063094203988,0.6677777083180151,2.796659863597918,19.701446058718616,-8.58472310091671,False,1.0,0.9939687117981851,0.006031288201814866,0.6264927532446423,0.6256581596230448,0.13321680374992784,16,76-200,76-200
KLNC0239,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,115.95809144230091,115.95809144230091,0.0,0.0,915.5359261225357,915.5359261225357,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8040808989394168,0.8040808989394168,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-B,middle,870.7040035261654,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,888.5696465732987,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,354.00216716995953,301.09155412488997,52.91061304506957,14.946409359032742,3299.348900583761,2764.898798215513,534.4501023682478,16.198653688116657,85.31406312733286,1282.6119461645428,-662.8477806689622,False,1.0,0.85,0.15000000000000002,1.6761120431327243,1.5937181379369196,4.9157755016071,30,301-400,301-400
KLNC0242,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,409.7693413824331,348.3039401750681,61.465401207365005,15.00000000000001,3882.640664857837,3206.4890597083627,676.1516051494741,17.414735575954502,98.68703145047816,1187.411660673266,-412.5730240733137,False,1.0,0.85,0.15000000000000002,2.240481020807211,2.1926560252901908,2.1345860586576015,30,401-600,301-400
KLNC0243,Kalyanpur,Residential,Res-B,middle,870.7040035261654,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1109.6184530190126,0.0,0.0,0.0,15.802794717804918,-15.802794717804918,False,1.0,0.9604688088535233,0.03953119114647674,0.7068670211264197,0.6951320653620654,1.660136265185246,30,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,870.7040035261654,126.17254435867062,110.94856799499374,15.223976363676883,12.06599775019175,1017.7028684011353,881.828879355319,135.8739890458163,13.351047075192142,30.333559844411475,206.25061394713214,-40.04306505690437,False,1.0,0.8793400224980827,0.12065997750191726,0.5906449605021932,0.5877971348343172,0.4821552469447385,30,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-B,middle,870.7040035261654,132.1233709383672,117.22317128230179,14.90019965606541,11.27748978113497,1045.1963056249274,912.2120236945435,132.98428193038387,12.72337849021309,24.846337086897172,295.4381184155588,-137.60749939827775,False,1.0,0.8531964789591981,0.14680352104080185,0.8941336533383425,0.29385835795835147,67.13485094077376,30,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,885.2862857632088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1203.7332892240086,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,870.7040035261654,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1464.3639811363066,0.0,0.0,0.0,7.720579095327634,-7.720579095327634,False,1.0,0.9850530837312601,0.014946916268739896,0.9576411828818536,0.9680316019457804,-1.0850012770606465,30,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-B,middle,870.7040035261654,178.7472748378107,152.1010689662122,26.646205871598482,14.907195589849612,1564.1117479274606,1326.2943605234439,237.8173874040167,15.20462893518565,42.982261425286666,392.13914150644257,-111.33949267713922,False,1.0,0.85,0.15000000000000002,1.3692822231165809,1.3692822231165809,0.0,30,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,686.2525515493359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0251,Kalyanpur,Residential,Res-B,middle,870.7040035261654,298.6742641047004,281.3734407682165,17.300823336483916,5.792539035241116,2633.7868235204123,2468.4774565403086,165.30936698010373,6.27649001444792,44.88990130949042,400.0012789077874,-189.80201061819326,False,1.0,0.8842312245832925,0.11576877541670749,1.1737628904878055,1.0957425863231345,6.647024266736397,30,201-300,201-300
KLNC0252,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,669.5507533816507,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-A,upper-middle,870.7040035261654,157.91651467087587,139.93232081296472,17.98419385791115,11.388418681474311,1346.886213437567,1186.3772832557102,160.50893018185684,11.917037132052952,28.851050105104104,363.99620155558836,-174.63622126862742,False,1.0,0.85,0.15000000000000002,1.427214916084355,0.8870451355550496,37.84782336855698,30,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,870.7040035261654,142.14169168845086,120.82043793518324,21.321253753267627,15.0,1108.4188283194242,918.1266385715104,190.29218974791377,17.16789582476087,34.19088833117247,342.3433746873776,-117.86029660829138,False,1.0,0.85,0.15000000000000002,0.3417874023548698,0.3417874023548698,0.0,30,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,870.7040035261654,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,995.3147262634718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-B,middle,870.7040035261654,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1008.5520046987772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1097.1884248725983,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0258,Kalyanpur,Residential,Res-B,middle,870.7040035261654,242.03724229734172,242.03724229734178,-5.684341886080802e-14,-2.3485401800676657e-14,2140.4641701511,2140.4641701511005,-4.547473508864641e-13,-2.124526806979266e-14,0.0,8.799402652843101,-8.799402652843556,False,1.0,0.9852772251037063,0.0147227748962937,1.7343676883554549,1.2261058230554567,29.305312172987797,30,201-300,201-300
KLNC0259,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,411.9968735036138,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0260,Kalyanpur,Residential,Res-B,middle,870.7040035261654,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1825.447537410121,0.0,0.0,0.0,26.392850676071983,-26.392850676071983,False,1.0,0.9667306366747329,0.03326936332526709,1.6409329233647671,1.6683675765511787,-1.6718936402443711,30,201-300,201-300
KLNC0261,Kalyanpur,Residential,Res-B,middle,870.7040035261654,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1168.3120077273265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,870.7040035261654,141.85940594599458,127.39965920486293,14.459746741131653,10.193012331262992,1150.8726080680017,1021.8193684034015,129.05323966460014,11.213512143732833,34.112411978081326,294.29496520184676,-131.1293135591653,False,1.0,0.8980698766873701,0.10193012331262985,0.7581725980423906,0.7581725980423906,0.0,30,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,870.7040035261654,101.0023534634884,87.82614967286733,13.176203790621074,13.045442347424283,790.426144661634,672.8285258303409,117.59761883129306,14.877749126281026,24.283022488423708,263.81996876737975,-121.93932744766298,False,1.0,0.8695455765257575,0.13045442347424252,1.0792367397457194,1.0792367397457194,0.0,30,76-200,76-200
KLNC0264,Kalyanpur,Residential,Res-B,middle,870.7040035261654,255.79629786302175,255.79629786302175,0.0,0.0,2301.4921760811726,2301.4921760811726,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.039137489412958,1.039137489412958,0.0,0,201-300,201-300
KLNC0265,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,533.6458805943752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-B,middle,870.7040035261654,188.40940239904606,162.3386244467585,26.070777952287557,13.837301971305205,1652.996646411486,1420.3149531873196,232.68169322416634,14.07635603673476,45.36542620943972,509.2181782872203,-231.17105885361428,False,1.0,0.8548790516656051,0.14512094833439493,0.8962687530344015,0.8962687530344015,0.0,30,76-200,76-200
KLNC0267,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.21152754670766,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0268,Kalyanpur,Residential,Res-B,middle,870.7040035261654,118.27618665699892,103.04676200764199,15.229424649356929,12.876154600352715,912.6270159137152,776.7044009182048,135.92261499551046,14.893555924314356,28.43552289088249,266.3524113350812,-101.99427344868823,False,1.0,0.8528670552323091,0.1471329447676909,0.6142801793536089,0.550389690394401,10.400870987964842,30,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,870.7040035261654,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1311.6523548398661,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-B,middle,870.7040035261654,149.94000924193037,143.08806593432317,6.8519433076072005,4.569789839449383,1256.5035824842287,1195.3499884638345,61.153594020394166,4.866965353133941,20.555829922821513,101.6757617038708,-19.966337760655122,False,1.0,0.9543021016055063,0.045697898394493675,1.0271333369893678,1.024477138249851,0.25860310865796876,16,76-200,76-200
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,436.85700108133227,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,870.7040035261654,155.16956306017175,155.16956306017175,0.0,0.0,1291.9142103120328,1291.9142103120328,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1731850021695072,1.1731850021695072,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,46.81015929066935,2084.111321297346,1771.4946231027438,312.6166981946021,15.000000000000012,34363.82238988359,29321.940281401054,5041.8821084825395,14.672064275267658,501.69509035582547,8621.26856403062,-3077.691365192256,False,1.0,0.8500000000000001,0.1499999999999999,6.9001083532683785,6.9001083532683785,0.0,30,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,46.81015929066935,4586.405962560336,3898.445068176285,687.9608943840508,15.000000000000009,75174.4303641731,64078.997059547124,11095.43330462597,14.75958414433676,1105.7250979487983,16130.016802106366,-3928.8583995315967,False,1.0,0.85,0.15000000000000002,12.898871659959148,12.898871659959148,0.0,30,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,46.81015929066935,2301.7163716590853,2052.2913797493325,249.42499190975286,10.836478159555622,37835.55664211773,33812.83037259724,4022.7262695204918,10.632131853037096,540.9470982070834,7329.159319261909,-2765.485951534334,False,1.0,0.8881202276126964,0.11187977238730362,7.317649567246557,7.349754773006859,-0.438736584271594,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,46.81015929066935,1738.9890029218786,1662.8001605581946,76.18884236368399,4.381214730839023,28466.93963912406,27238.16598948256,1228.7736496414982,4.316493677292626,121.90214778189464,1748.140088425701,-397.4642910023081,False,1.0,0.9503886549764348,0.049611345023565234,4.586170409392359,4.384319882255499,4.401287111431253,30,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,46.81015929066935,1527.9974198619607,1305.4680307760486,222.52938908591204,14.563466285565806,25186.9173875337,21597.96340035611,3588.9539871775887,14.249278432754723,366.71938076687036,5478.49219799407,-1522.8188300496108,False,1.0,0.8500000000000001,0.1499999999999999,4.638717211568293,4.695436802498413,-1.2227430201752683,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,46.81015929066935,4854.65975546483,4126.460792145105,728.1989633197245,15.0,79349.62753613677,67605.23465571625,11744.39288042052,14.800816645386249,1170.0455435964113,21796.687547378577,-8882.249123361646,False,1.0,0.85,0.15000000000000002,11.758878812893975,10.779002862007728,8.33307296110394,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,46.81015929066935,5954.385027439997,5061.227273323997,893.1577541160004,15.000000000000014,97416.74672255227,83011.89846416943,14404.848258382845,14.786829516498399,1434.526574492603,25379.562117382746,-9540.187284507298,False,1.0,0.8500000000000001,0.1499999999999999,13.47221672678769,13.47221672678769,0.0,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,46.81015929066935,4807.092417736902,4086.028555076367,721.0638626605346,14.999999999999988,78643.88651326075,67014.56853627165,11629.3179769891,14.787313410595738,1158.01633587074,20209.940461881946,-7422.606149022107,False,1.0,0.85,0.15000000000000002,11.70813425443978,11.688346076473904,0.1690122229199163,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,46.81015929066935,757.5065025302866,672.2750749327872,85.23142759749942,11.251577024461476,12486.389872808462,11111.777408515993,1374.6124642924697,11.008886301764091,136.37028415599838,2395.7234679029525,-884.7407194544844,False,1.0,0.8654254062259741,0.13457459377402592,2.6689107779100163,2.45111436156001,8.160498213453184,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,46.81015929066935,3156.068351863846,2682.658099084269,473.41025277957715,15.000000000000007,51992.54537886011,44357.38482203109,7635.160556829018,14.685106299745488,760.325617012952,12284.752545511348,-3889.2663716693787,False,1.0,0.8500000000000001,0.1499999999999999,10.440329176408994,10.440329176408994,0.0,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,46.81015929066935,2285.1949592129868,1942.4157153310389,342.7792438819479,14.999999999999996,37729.74930218705,32201.40565685899,5528.343645328056,14.652479138014305,550.6228175283329,9733.437212877132,-3654.4707500207433,False,1.0,0.85,0.15000000000000002,6.963040065704982,6.963040065704982,0.0,30,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,46.81015929066935,6209.54912303144,5286.798449469915,922.7506735615252,14.86018799881959,101758.83325625106,86876.71039305079,14882.122863200275,14.624895340263803,1495.6836810771174,26708.582339271572,-10330.77579499418,False,1.0,0.85,0.15000000000000002,19.017476750845866,19.017476750845866,0.0,30,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,46.81015929066935,4954.889674240111,4223.468723520152,731.4209507199594,14.761599123438225,81263.8106661445,69467.45357293301,11796.357093211496,14.516125931719325,1193.9309069247615,18805.550812738187,-5815.26281260193,False,1.0,0.8523840087656176,0.1476159912343824,16.008719953596795,15.924656271592738,0.5251118281019715,30,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,46.81015929066935,4992.315486129719,4243.468163210261,748.8473229194578,15.0,81645.33916030011,69567.92953625509,12077.409624045016,14.792527960882834,1202.6371247754887,18348.47014307031,-5068.423394249805,False,1.0,0.85,0.15000000000000002,12.114942755033052,12.054443785051923,0.4993747903265605,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,46.81015929066935,1399.8308813204508,1189.8562491223831,209.97463219806764,15.000000000000002,23535.647453936228,20149.176585845795,3386.470868090433,14.388687945459777,337.00306780676476,5580.819724641192,-1857.345788743994,False,1.0,0.85,0.15000000000000002,7.0648012494630965,6.711141269596398,5.005943796275592,30,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,46.81015929066935,2801.763358079371,2389.019169802612,412.7441882767589,14.73158634495449,45876.68943910409,39219.951170576525,6656.738268527566,14.510066767924924,674.8806609892406,11087.912507523784,-3756.2935780069774,False,1.0,0.85,0.15000000000000002,6.902005892059707,6.902005892059707,0.0,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,46.81015929066935,4879.0786119023205,4764.886148090204,114.19246381211633,2.3404514027207575,80225.40485276062,78383.70879639882,1841.696056361805,2.295651931881065,342.5773914363457,3691.124940172701,-1506.8514923745502,False,1.0,0.9765954859727927,0.023404514027207335,15.715155173914365,15.715155173914365,0.0,16,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,46.81015929066935,2444.571891516142,2077.8861077887204,366.6857837274215,15.000000000000009,40290.73046637233,34376.82214641648,5913.908319955852,14.67808662563651,588.0997834065196,8998.048296935658,-2496.040193573287,False,1.0,0.85,0.15000000000000002,7.217397939482603,6.800383910645424,5.777899907055334,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,46.81015929066935,3529.0716594389955,3014.5993268538027,514.4723325851928,14.578120883693721,58112.29272343212,49814.88294349813,8297.409779933987,14.278235104959633,826.8642443673062,15628.16230969486,-6503.888285393567,False,1.0,0.85,0.15000000000000002,11.214896045258552,11.169229648379622,0.4071941165984973,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,46.81015929066935,3696.8607297208546,3142.3316202627284,554.5291094581262,14.999999999999947,60804.219848937944,51860.774371597276,8943.445477340669,14.708593415982923,891.3123314790864,11609.077373356278,-1774.319564536523,False,1.0,0.8499999999999999,0.15000000000000013,11.944967752306843,11.944967752306843,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,46.81015929066935,6547.081808708156,5565.019537401933,982.062271306223,14.999999999999993,107089.16041084514,91250.46009921837,15838.700311626773,14.790199354315561,1577.7002520511733,29234.51559928842,-11818.115035610474,False,1.0,0.85,0.15000000000000002,14.813859378662503,14.813859378662503,0.0,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,46.81015929066935,7470.560717416087,6349.9766098036725,1120.5841076124143,15.000000000000016,122195.65325048665,104122.87276291363,18072.78048757302,14.790035493755212,1800.5747457650161,33197.06894065425,-13323.713707316212,False,1.0,0.85,0.15000000000000002,20.07598842983705,20.07598842983705,0.0,30,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,46.81015929066935,5160.037037084331,4386.568949104083,773.4680879802481,14.989584036344334,84633.85233409608,72159.35901115065,12474.493322945433,14.73936607978305,1243.4708988567525,16136.33007031088,-2418.3658485086944,False,1.0,0.8500000000000001,0.1499999999999999,14.458334013363546,14.458334013363546,0.0,30,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,46.81015929066935,5307.114067888735,4529.842718079287,777.2713498094481,14.64583839477678,87015.36068690952,74479.52835718273,12535.832329726793,14.406459078911416,1278.8841905710894,17404.37501120261,-3589.6584909047288,False,1.0,0.8526712001299335,0.14732879987006653,15.883125802382018,15.883125802382018,0.0,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,46.81015929066935,2932.874608303503,2559.302291680032,373.5723166234711,12.737411806349298,48336.17668271889,42311.20236021555,6024.974322503338,12.464730841356308,706.3239728033992,9699.768672723309,-2968.470377416571,False,1.0,0.8726258819365068,0.1273741180634932,12.63232464861435,12.565743732580804,0.5270678033187605,30,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,46.81015929066935,2967.211191301119,2733.792924844224,233.4182664568948,7.866587560103571,48833.25709330445,45068.68729188765,3764.569801416801,7.709028693752567,374.9495515384266,6635.495809957274,-2495.976457002046,False,1.0,0.9066562847689439,0.09334371523105611,9.924131797548078,9.28750586348337,6.414928248151619,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,46.81015929066935,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14249.815933595324,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,46.81015929066935,3820.800006313074,3249.8160590414222,570.9839472716517,14.944094072660699,62694.43750181726,53485.60840022005,9208.829101597206,14.688430853742453,919.1780466124923,13342.754406448123,-3214.7472582384235,False,1.0,0.85,0.15000000000000002,10.07602475110975,9.873821315765262,2.006777874599982,30,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,46.81015929066935,6177.389555226499,5250.781121942524,926.6084332839755,15.000000000000009,101315.76374669299,86371.42293468902,14944.340812003968,14.750262209311687,1487.929676356451,21725.231595910325,-5292.961107549905,False,1.0,0.85,0.15000000000000002,17.519383032910667,16.166083374000724,7.724585143025476,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,46.81015929066935,4636.890390702375,4636.890390702375,0.0,0.0,76272.1432212479,76272.1432212479,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.708701625619113,16.708701625619113,0.0,0,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,46.81015929066935,3761.35119659592,3197.1485171065324,564.2026794893877,14.999999999999993,61782.897098698995,52683.43628389416,9099.460814804836,14.72812257455057,906.1894870088948,13885.300419631934,-3879.6501178182043,False,1.0,0.8499999999999999,0.15000000000000013,11.834463000688292,11.834463000688292,0.0,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,46.81015929066935,5468.986235023474,4651.960329070245,817.0259059532291,14.939256945299702,89824.48499845859,76647.49118724492,13176.993811213673,14.669712619493218,1318.5634316665794,20721.649990365757,-6226.092747485503,False,1.0,0.85,0.15000000000000002,15.37965880368308,15.37965880368308,0.0,30,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,46.81015929066935,7294.833466561151,6200.608446576979,1094.225019984172,14.999999999999991,119569.42414869824,101921.76302639351,17647.661122304722,14.759342739961548,1757.9729451103253,25628.72911486283,-6223.0950474477795,False,1.0,0.85,0.15000000000000002,22.613623897125684,22.052942426828622,2.4793968133888,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,46.81015929066935,4892.959183668521,4892.959183668521,0.0,0.0,80628.82071420591,80628.82071420591,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.412896324449214,16.412896324449214,0.0,0,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,46.81015929066935,1776.0828829846785,1551.581163559688,224.50171942499037,12.640272679601464,29263.639736776895,25642.87600589065,3620.763730886247,12.372909738688024,359.20275107998464,7319.62443978304,-3339.6579578168084,False,1.0,0.8500000000000001,0.1499999999999999,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,46.81015929066935,4963.816430267949,4963.816430267949,0.0,0.0,82135.43138736147,82135.43138736147,0.0,0.0,0.0,141.44831321070066,-141.44831321070066,False,1.0,0.9937271932860914,0.0062728067139086185,17.76563073401368,17.88919050000731,-0.6954988980890211,30,flat,flat
KLNC0309,Kalyanpur,Commercial,Commercial,,46.81015929066935,2425.2327847981937,2061.447867078465,363.7849177197286,14.999999999999979,39785.104353225266,33917.981200241484,5867.123152983782,14.747034721571998,583.1235849862692,8272.86106850971,-1822.614330539658,False,1.0,0.85,0.15000000000000002,7.259426892061626,7.229948076158886,0.40607635204613757,30,flat,flat
KLNC0310,Kalyanpur,Commercial,Commercial,,46.81015929066935,3154.816609786083,3154.816609786083,0.0,0.0,51669.95728262995,51669.95728262995,0.0,0.0,0.0,137.51590385987535,-137.51590385987535,False,1.0,0.993791604079697,0.006208395920302978,9.8006951273304,9.878418740701433,-0.7930418440860519,30,flat,flat
KLNC0311,Kalyanpur,Commercial,Commercial,,46.81015929066935,3456.2724658316397,3383.8754971264593,72.39696870518037,2.0946545569219293,56635.78732893268,55468.169017655535,1167.6183112771469,2.061626343244394,217.1909061155414,2165.061557164547,-780.2523397718589,False,1.0,0.9790534544307807,0.020946545569219266,8.638140376922772,8.638140376922772,0.0,16,flat,flat
KLNC0312,Kalyanpur,Commercial,Commercial,,46.81015929066935,3143.4280259781326,2673.968962027754,469.45906395037855,14.934621059258964,52015.48220297533,44444.04641958362,7571.435783391709,14.55611956810547,756.1022071370115,10820.974967110915,-2493.436976582194,False,1.0,0.85,0.15000000000000002,14.670136965177722,12.53747314125685,14.537449984162679,30,flat,flat
KLNC0313,Kalyanpur,Commercial,Commercial,,46.81015929066935,2552.3613999438376,2169.507189952262,382.8542099915758,15.000000000000005,42024.43465829421,35849.76195955007,6174.672698744136,14.69305357454812,614.2826604352847,9346.63944613867,-2557.684086959249,False,1.0,0.85,0.15000000000000002,6.600143760134081,6.57075783961646,0.44523152200284527,30,flat,flat
KLNC0314,Kalyanpur,Commercial,Commercial,,46.81015929066935,2007.4347267681924,1706.319517752964,301.1152090152284,14.999999999999977,32966.5322733174,28110.1461823198,4856.386090997603,14.731261543478402,481.7843344243665,5189.745710968172,148.4247144537976,True,1.0,0.8499999999999999,0.15000000000000013,4.733335274337908,4.733335274337908,0.0,30,flat,flat
KLNC0315,Kalyanpur,Commercial,Commercial,,46.81015929066935,770.3264599429983,654.7774909515487,115.54896899144967,14.999999999999991,12716.775145960677,10853.201374066577,1863.5737718941,14.654452488971158,184.87835038631957,2806.3830873628413,-757.9309650824216,False,1.0,0.85,0.15000000000000002,2.902524571676113,2.6176141842723233,9.815950920245388,30,flat,flat
KLNC0316,Kalyanpur,Commercial,Commercial,,46.81015929066935,4014.0778778308068,3411.9661961561856,602.1116816746212,15.000000000000005,66246.32301365524,56535.46581160696,9710.857202048282,14.658711246579829,966.5045867499792,14175.737051558874,-3498.375262760612,False,1.0,0.8500000000000001,0.1499999999999999,13.223136234919917,13.007832268174088,1.6282367731888734,30,flat,flat
