household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,885.2862857632088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1203.7332892240086,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1464.3639811363066,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,178.7472748378107,0.0,0.0,1564.1117479274606,1564.1117479274606,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3692822231165809,1.3692822231165809,0.0,0,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,686.2525515493359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,298.6742641047004,0.0,0.0,2633.7868235204123,2633.7868235204123,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1737628904878055,1.1737628904878055,0.0,0,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,669.5507533816507,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,157.91651467087587,0.0,0.0,1346.886213437567,1346.886213437567,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.427214916084355,1.427214916084355,0.0,0,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,142.14169168845086,0.0,0.0,1108.4188283194242,1108.4188283194242,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3417874023548698,0.3417874023548698,0.0,0,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,995.3147262634718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1008.5520046987772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1097.1884248725983,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2175.638156148484,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,411.9968735036138,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1825.447537410121,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1168.3120077273265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,141.85940594599458,0.0,0.0,1150.8726080680017,1150.8726080680017,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7581725980423906,0.7581725980423906,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,101.0023534634884,0.0,0.0,790.426144661634,790.426144661634,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0792367397457194,1.0792367397457194,0.0,0,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2347.6583985403313,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,533.6458805943752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,192.34778913835174,0.0,0.0,1688.1467480597894,1688.1467480597894,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9525809556546246,0.9525809556546246,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.21152754670766,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,118.27618665699892,0.0,0.0,912.6270159137152,912.6270159137152,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6142801793536089,0.6142801793536089,0.0,0,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1311.6523548398661,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.94000924193037,0.0,0.0,1256.5035824842287,1256.5035824842287,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0271333369893678,1.0271333369893678,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,436.85700108133227,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1334.046659351359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,630.9895063276739,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1819.7127487605521,86.87062066954172,4.556350488649685,31245.501582168552,29844.452212010183,1401.0493701583691,4.484003453981779,0.0,1404.8634693319996,-3.8140991736304386,False,1.0,0.9544364951135031,0.04556350488649685,5.606391425126202,5.606391425126202,0.0,30,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4835.6216691654845,0.0,0.0,79269.38128030094,79269.38128030094,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.613787660471681,13.613787660471681,0.0,0,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2456.3454459577874,49.313115402117546,1.968070038056329,41181.43627761255,40386.114352407196,795.3219252053532,1.9312632027788545,0.0,844.318320361855,-48.99639515650176,False,1.0,0.9630974020621365,0.036902597937863546,6.536715021449578,6.707953890724631,-2.619647157833091,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,5062.212395112361,0.0,0.0,82555.28650837216,82555.28650837216,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.37814941916381,11.37814941916381,0.0,0,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,6011.127060490835,237.10409447557413,3.794739480582626,102155.89706729824,98331.88223159619,3824.0148357020516,3.7433128634589425,0.0,4976.690994537974,-1152.6761588359223,False,1.0,0.9552853818003533,0.04471461819964673,14.051716087072679,14.219506468191279,-1.194091739961669,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4802.959954894119,261.17389866004214,5.157326133406653,82789.4507901215,78577.23815253234,4212.212637589153,5.087861554085533,0.0,5124.117919110606,-911.9052815214527,False,1.0,0.9484267386659331,0.05157326133406692,12.229069045477239,12.229069045477239,0.0,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,736.1986456309115,21.30785689937511,2.8128942561154027,12486.389872808462,12142.736756735341,343.65311607312105,2.752221575441052,0.0,484.5273155095212,-140.87419943640015,False,1.0,0.9498122339094347,0.0501877660905653,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3112.2277859439487,238.82930661893124,7.126984113430165,55137.323788854126,51285.484731704004,3851.8390571501222,6.985901368554928,0.0,4469.517968374233,-617.6789112241104,False,1.0,0.9184668240630005,0.08153317593699949,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2279.232258785075,165.86731503917372,6.783662997402987,40308.690926637486,37633.582869685684,2675.1080569518017,6.636554041957217,0.0,3296.936403800525,-621.8283468487234,False,1.0,0.9321633700259703,0.06783662997402973,7.343054059939589,7.343054059939589,0.0,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6128.33049325055,427.96064595817825,6.527480809978617,107351.08849315837,100448.93919514486,6902.149298013508,6.429510305760329,0.0,8748.132928701734,-1845.9836306882262,False,1.0,0.9318876681357908,0.06811233186420917,20.18026802671558,20.254091962882168,-0.36582237693203734,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,5286.21005259497,0.0,0.0,86607.34572825168,86607.34572825168,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.83900960308621,16.83900960308621,0.0,0,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,5088.6129995893025,169.27825925743764,3.219508561966094,85928.54522268023,83198.42545737627,2730.1197653039562,3.177197703311472,0.0,2903.392845984786,-173.27308068082993,False,1.0,0.967804914380339,0.032195085619661,12.647267113483846,12.647267113483846,0.0,30,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1470.1014728360824,0.0,0.0,24668.971553900334,24668.971553900334,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.670311782947254,7.670311782947254,0.0,0,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2814.367873524468,128.6091670209862,4.370036369605849,48154.18370991709,46079.97506420261,2074.208645714476,4.307431848932587,0.0,2488.8395544542423,-414.63090873976626,False,1.0,0.9508239015548334,0.04917609844516657,7.178079346075224,7.2420276065781675,-0.8908826082830736,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,5204.246574731048,0.0,0.0,85469.71375726235,85469.71375726235,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.006497944517307,17.006497944517307,0.0,0,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2447.409711867039,87.45412034902574,3.450052000330541,41746.95888598068,40336.4988329916,1410.4600529890813,3.37859353262433,0.0,1664.4837530719872,-254.02370008290586,False,1.0,0.9473688661707436,0.05263113382925644,7.576435448968546,7.758810993584736,-2.407141799657495,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3567.620684355395,164.08885230278202,4.397149635867077,61380.436407223075,58734.011397283815,2646.4250099392593,4.311512209495851,0.0,3536.594893703221,-890.1698837639615,False,1.0,0.951901223678639,0.04809877632136095,11.947430211579368,11.746092654918662,1.6851955030929633,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3716.273759669614,279.6284402075771,6.99787998355343,65627.16067961934,61117.31319595153,4509.847483667807,6.871922290961386,0.0,4097.818671652742,412.02881201506534,True,1.0,0.9300212001644657,0.06997879983553434,12.724630238857042,12.724630238857042,0.0,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6544.640394523609,384.13696583050387,5.544080085882159,113245.14626779113,107049.78528287676,6195.360984914369,5.470751894535224,0.0,8063.980534183156,-1868.6195492687875,False,1.0,0.9423710267117271,0.05762897328827288,15.761496740161778,15.821660865517869,-0.3817158125775354,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7397.60630647806,573.7600756464026,7.197763195693042,130272.64701090334,121019.04451087816,9253.602500025183,7.1032582144820395,0.0,11898.265252974285,-2644.6627529491016,False,1.0,0.9280223680430699,0.07197763195693008,21.166646261627502,21.166646261627502,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5222.285431608407,289.75122411143,5.256699877181611,90310.90218344952,85637.79444098039,4673.107742469132,5.174466902098484,0.0,4251.8365070562695,421.27123541286255,True,1.0,0.9459703814671838,0.05402961853281618,15.672266985878688,15.70425910387874,-0.2041320380062387,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5623.55871420557,14.691046651736542,0.260560409255491,92355.91714310664,92118.97994270743,236.937200399203,0.25654793729357467,0.0,320.78083184566816,-83.84363144646517,False,1.0,0.9943220351691346,0.005677964830865356,16.965856732622285,17.034597753249447,-0.4051727048654424,30,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51251.78457430702,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,3026.987311836436,45.933099663827306,1.4947702352434769,50538.13539667625,49797.32636529804,740.8090313782086,1.4658416373369596,0.0,1072.7415479176493,-331.9325165394407,False,1.0,0.9708793793216214,0.029120620678378617,10.392549969579377,10.56537635852509,-1.6629834780838362,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,849.9930218772454,2.497425394290076,0.2929564081666003,14249.815933595324,14209.537456836213,40.27847675911107,0.2826596283545716,0.0,210.44013059447502,-170.16165383536395,False,1.0,0.9674846371017655,0.032515362898234534,3.699169593683191,3.799255351088039,-2.705627705627703,30,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3803.6043813024744,143.96912556812276,3.647028366097557,64739.040518808986,62417.106461646305,2321.9340571626817,3.5866056069954846,0.0,2386.0576832969723,-64.12362613429059,False,1.0,0.9615005707718882,0.03849942922811178,10.496890123847564,10.528676636873005,-0.3028183838299527,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,6297.709776520125,219.3212463532018,3.3653552604465604,106793.50133690101,103256.28827571658,3537.213061184433,3.31219879197106,0.0,3691.1012380704046,-153.88817688597146,False,1.0,0.9638533514874468,0.036146648512553226,18.354419422139486,18.418893959345855,-0.35127527449110335,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4913.147610274723,0.9605913074237833,0.019547622234172852,80743.11207511686,80727.61965851072,15.492416606139159,0.019187291903891773,0.0,68.21698990423039,-52.72457329809123,False,1.0,0.9980204425808565,0.001979557419143463,17.693804334227476,17.728594683598473,-0.19662447212495465,30,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3789.010830982836,201.91846865025718,5.059434870690909,65485.53274448253,62228.991682091175,3256.541062391356,4.9729168045376175,0.0,3687.634395071604,-431.0933326802483,False,1.0,0.9376476514799562,0.06235234852004379,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5849.517344681768,29.14569035941986,0.49578773584554764,96431.75242914427,95961.69073502756,470.06169411671,0.4874553062406493,0.0,551.3128301434461,-81.25113602673616,False,1.0,0.9938311952295666,0.006168804770433356,16.480517051251113,16.508765599722985,-0.1714057173329249,30,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7380.587317693606,394.45696402480735,5.073372571681687,127314.26417555456,120952.46225976247,6361.8019157920935,4.996927843858689,0.0,6521.79982822886,-159.99791243676646,False,1.0,0.9480147663732506,0.05198523362674945,23.947212359769477,23.985825571748233,-0.16124303488294542,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85938.62956361016,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,41.84160261653365,1776.0828829846785,1715.0963614707002,60.98652151397823,3.433765512760946,29263.639736776895,28280.049117799455,983.5906189774396,3.361135620260245,0.0,1511.675602240962,-528.0849832635224,False,1.0,0.9420650716684061,0.05793492833159386,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,41.84160261653365,5240.719682262334,5229.394239308399,11.325442953934726,0.21610472684251097,86601.32703552692,86418.67029156585,182.65674396106624,0.21091679563539945,0.0,337.3263513024489,-154.6696073413827,False,1.0,0.9918975815233836,0.008102418476616413,19.275764010069935,19.399323776063564,-0.641010991466176,30,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,41.84160261653365,2501.664195924184,2428.0414825751714,73.62271334901243,2.942949476151181,41017.790151865236,39830.40303097236,1187.3871208928758,2.894810072645712,0.0,1171.9818897072648,15.405231185611001,True,1.0,0.970570505238488,0.02942949476151202,7.526662656417871,7.526662656417871,0.0,30,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,41.84160261653365,3301.1243089566246,3298.14670864999,2.9776003066344856,0.09019958135340883,54029.60785485244,53981.58511710704,48.022737745399354,0.08888226224852454,0.0,156.2939024603867,-108.27116471498735,False,1.0,0.9931647678898632,0.006835232110136813,10.136238678212756,10.213962291583789,-0.7667894949839248,30,flat,flat
KLNC0309,Kalyanpur,Commercial,Commercial,,41.84160261653365,3563.323599787192,3563.323599787192,0.0,0.0,58362.30801736783,58362.30801736783,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.888068728678046,8.888068728678046,0.0,0,flat,flat
KLNC0310,Kalyanpur,Commercial,Commercial,,41.84160261653365,3255.7397015163297,3129.0539667644225,126.68573475190715,3.8911505945301608,53826.84490605536,51783.6573759766,2043.1875300787578,3.795852299433039,0.0,2268.6562350882427,-225.4687050094849,False,1.0,0.9421514155279445,0.05784858447205554,15.647593658603768,15.29417213015607,2.2586318136742367,30,flat,flat
KLNC0311,Kalyanpur,Commercial,Commercial,,41.84160261653365,2655.417379575036,2544.3924289153374,111.02495065969879,4.181073435523979,43686.52149778618,41895.91109354656,1790.6104042396255,4.098770840178623,0.0,1963.8842530650995,-173.27384882547403,False,1.0,0.9535920549218017,0.04640794507819834,6.8544810131021245,6.90292352600416,-0.7067276546457539,30,flat,flat
KLNC0312,Kalyanpur,Commercial,Commercial,,41.84160261653365,2007.4347267681924,1952.1908909062902,55.2438358619022,2.7519617512465926,32966.5322733174,32075.559688536647,890.9725847807567,2.702657887684159,0.0,796.6264336588972,94.34615112185952,True,1.0,0.9526784022895141,0.04732159771048594,4.733335274337908,4.891078062862833,-3.332592757165084,30,flat,flat
KLNC0313,Kalyanpur,Commercial,Commercial,,41.84160261653365,770.3264599429983,732.5052302992495,37.82122964374878,4.909766392621049,12716.775145960677,12106.794354266296,609.980791694381,4.796662555507507,0.0,697.13362113343,-87.15282943904901,False,1.0,0.9384196731056904,0.06158032689430959,2.902524571676113,2.6557718254424736,8.501314636283956,30,flat,flat
KLNC0314,Kalyanpur,Commercial,Commercial,,41.84160261653365,4259.77967495704,3925.4795047083476,334.3001702486922,7.847827722499842,70209.00159770715,64817.40845193623,5391.593145770916,7.679347409986517,0.0,5542.430558726981,-150.83741295606524,False,1.0,0.9199026966200594,0.08009730337994059,14.310217527871039,14.337585364014078,-0.19124682129909412,30,flat,flat
KLNC0315,Kalyanpur,Commercial,Commercial,,41.84160261653365,1692.5215169791002,1643.8636137117517,48.6579032673485,2.874876495171278,27859.262025838925,27074.507361943128,784.7546638957974,2.8168537385087684,0.0,1039.8307628945968,-255.07609899879935,False,1.0,0.9504179017149532,0.04958209828504678,4.840206691592432,4.980130758803006,-2.8908696699590437,30,flat,flat
KLNC0316,Kalyanpur,Commercial,Commercial,,41.84160261653365,5506.784544679387,5136.872440788884,369.9121038905032,6.71738835774698,90594.74613658915,84628.80372504311,5965.942411546042,6.5853072788031515,0.0,5119.726128593043,846.2162829529998,True,1.0,0.93092412831141,0.06907587168858997,17.611928395205528,17.65349124732647,-0.23599262493173695,30,flat,flat
KLNC0317,Kalyanpur,Commercial,Commercial,,41.84160261653365,3008.4709803044952,3008.4709803044952,0.0,0.0,49300.2449703509,49300.2449703509,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.738476113778251,7.738476113778251,0.0,0,flat,flat
KLNC0318,Kalyanpur,Commercial,Commercial,,41.84160261653365,2413.1937194173665,2409.728901129774,3.464818287592607,0.14357812469481898,39756.31330676329,39700.43271742099,55.88058934229775,0.14055777483972948,0.0,85.74052888346301,-29.85993954116526,False,1.0,0.9958102300058251,0.004189769994174863,7.284859104465456,7.3112317566406695,-0.36202007200177455,30,flat,flat
KLNC0319,Kalyanpur,Commercial,Commercial,,41.84160261653365,2629.3439609611464,2472.9820250787297,156.36193588241667,5.946804153582827,43006.134402381365,40484.32910046975,2521.8053019116123,5.863826956212026,0.0,2693.697827151052,-171.8925252394397,False,1.0,0.9367905847092677,0.06320941529073232,7.977672662848143,8.016709799705902,-0.4893298899007787,30,flat,flat
KLNC0320,Kalyanpur,Commercial,Commercial,,41.84160261653365,2464.0581343860827,2464.0581343860827,0.0,0.0,40411.27959137874,40411.27959137874,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.077817835790157,8.077817835790157,0.0,0,flat,flat
KLNC0321,Kalyanpur,Commercial,Commercial,,41.84160261653365,1577.757382212732,1540.3472385224654,37.41014369026652,2.371096095763502,25942.19606032694,25338.84526289032,603.3507974366184,2.325750665184876,0.0,776.6835245542362,-173.33272711761776,False,1.0,0.9572265826461106,0.0427734173538894,3.387151362554059,3.5065002962933405,-3.523578398613022,30,flat,flat
KLNC0322,Kalyanpur,Commercial,Commercial,,41.84160261653365,2406.8895046385696,2308.7027948969244,98.18670974164525,4.0794024633212,39649.91393081085,38066.35867609759,1583.555254713261,3.9938428554386447,0.0,1830.2982235378402,-246.74296882457907,False,1.0,0.9524407802900733,0.047559219709926714,8.546710011448502,7.4398823224831965,12.95033629879434,30,flat,flat
KLNC0323,Kalyanpur,Commercial,Commercial,,41.84160261653365,3116.252365719525,2882.248438840317,234.0039268792084,7.509145583117053,51218.0931543245,47444.07782161663,3774.0153327078733,7.368519795019393,0.0,4373.56137507705,-599.5460423691766,False,1.0,0.9249085441688294,0.0750914558311706,10.807123613188251,10.807123613188251,0.0,30,flat,flat
KLNC0324,Kalyanpur,Commercial,Commercial,,41.84160261653365,6698.496269671568,6646.29458058533,52.20168908623873,0.7793045929216919,109483.92283726306,108642.01399568019,841.9088415828737,0.7689794261704408,0.0,1370.991600452744,-529.0827588698703,False,1.0,0.9838758361229051,0.01612416387709492,17.719254295622477,17.94070652774968,-1.2497830237805867,30,flat,flat
KLNC0325,Kalyanpur,Commercial,Commercial,,41.84160261653365,4605.052333435435,4605.052333435435,0.0,0.0,75465.70903364668,75465.70903364668,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.515278370840043,11.515278370840043,0.0,0,flat,flat
KLNC0326,Kalyanpur,Commercial,Commercial,,41.84160261653365,4114.4419479622775,3947.9377892012526,166.50415876102488,4.046822409135895,67789.39473673562,65104.015664237806,2685.37907249781,3.9613557296486395,0.0,3201.948195111879,-516.5691226140693,False,1.0,0.9486360198395002,0.05136398016049981,15.224027370824551,15.401924020926286,-1.168525553511926,30,flat,flat
KLNC0327,Kalyanpur,Commercial,Commercial,,41.84160261653365,1828.2379725298097,1828.2379725298097,0.0,0.0,30133.147020960772,30133.147020960772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,6.184326482908289,6.184326482908289,0.0,0,flat,flat
KLNC0328,Kalyanpur,Commercial,Commercial,,41.84160261653365,5809.15574687693,5807.142343061484,2.0134038154455993,0.034659146753433644,95433.5888856311,95401.11670889561,32.47217673549312,0.0340259410912527,0.0,72.8441183077257,-40.37194157223257,False,1.0,0.9982724822214675,0.001727517778532528,19.775259850684904,19.807093247572016,-0.16097587150547485,30,flat,flat
KLNC0329,Kalyanpur,Commercial,Commercial,,41.84160261653365,1508.1309474467007,1449.9700156298086,58.160931816892116,3.8564908382365517,24639.710920420388,23701.69141207755,938.0195083428371,3.8069420188101506,0.0,1079.8396683981603,-141.82016005532319,False,1.0,0.9614350916176344,0.03856490838236559,3.553885788754477,3.553885788754477,0.0,30,flat,flat
KLNC0330,Kalyanpur,Commercial,Commercial,,41.84160261653365,7868.7720522754635,7868.7720522754635,0.0,0.0,128603.83065909868,128603.83065909868,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.95314442216484,21.95314442216484,0.0,0,flat,flat
