household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0239,Kalyanpur,Residential,Res-B,middle,795.3408386808318,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,888.5696465732987,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,366.2848288522523,366.2848288522523,0.0,0.0,3423.4160662366003,3423.4160662366003,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.7981180598047426,1.7981180598047426,0.0,0,301-400,301-400
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,423.72401792449546,395.5689198524156,28.155098072079852,6.644678347474957,4102.573344499011,3683.9126194292503,418.6607250697607,10.204832184929183,0.0,707.0839599503893,-288.42323488062857,False,1.0,0.9335532165252505,0.06644678347474953,2.4620279298465997,2.4620279298465997,0.0,30,401-600,301-400
KLNC0242,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1109.6184530190126,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7068670211264197,0.7068670211264197,0.0,0,76-200,76-200
KLNC0243,Kalyanpur,Residential,Res-B,middle,795.3408386808318,126.17254435867062,126.17254435867062,0.0,0.0,1017.7028684011353,1017.7028684011353,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5906449605021932,0.5906449605021932,0.0,0,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,795.3408386808318,132.1233709383672,132.1233709383672,0.0,0.0,1045.1963056249274,1045.1963056249274,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8941336533383425,0.8941336533383425,0.0,0,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,885.2862857632088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1203.7332892240086,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1464.3639811363066,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,178.7472748378107,0.0,0.0,1564.1117479274606,1564.1117479274606,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.3692822231165809,1.3692822231165809,0.0,0,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,686.2525515493359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,298.6742641047004,0.0,0.0,2633.7868235204123,2633.7868235204123,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1737628904878055,1.1737628904878055,0.0,0,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,669.5507533816507,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,157.91651467087587,0.0,0.0,1346.886213437567,1346.886213437567,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.427214916084355,1.427214916084355,0.0,0,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,142.14169168845086,0.0,0.0,1108.4188283194242,1108.4188283194242,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3417874023548698,0.3417874023548698,0.0,0,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,995.3147262634718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1008.5520046987772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1097.1884248725983,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2175.638156148484,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,411.9968735036138,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1825.447537410121,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1168.3120077273265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,141.85940594599458,0.0,0.0,1150.8726080680017,1150.8726080680017,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7581725980423906,0.7581725980423906,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,101.0023534634884,0.0,0.0,790.426144661634,790.426144661634,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0792367397457194,1.0792367397457194,0.0,0,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2347.6583985403313,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,533.6458805943752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,192.34778913835174,0.0,0.0,1688.1467480597894,1688.1467480597894,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9525809556546246,0.9525809556546246,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.21152754670766,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,118.27618665699892,0.0,0.0,912.6270159137152,912.6270159137152,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6142801793536089,0.6142801793536089,0.0,0,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1311.6523548398661,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.94000924193037,0.0,0.0,1256.5035824842287,1256.5035824842287,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0271333369893678,1.0271333369893678,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,436.85700108133227,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1334.046659351359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,630.9895063276739,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1906.5833694300939,0.0,0.0,31245.501582168552,31245.501582168552,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,5.606391425126202,5.606391425126202,0.0,0,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4835.6216691654845,0.0,0.0,79269.38128030094,79269.38128030094,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.613787660471681,13.613787660471681,0.0,0,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2497.5842297780005,8.074331581904516,0.32224388854969555,41181.43627761255,41051.213457859594,130.22281975295482,0.31621728507742164,0.0,510.83242771962733,-380.6096079666725,False,1.0,0.9795556635572024,0.02044433644279764,6.536715021449578,6.707953890724631,-2.619647157833091,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,5062.212395112361,0.0,0.0,82555.28650837216,82555.28650837216,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.37814941916381,11.37814941916381,0.0,0,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,6231.0481702320485,17.182984734360616,0.27500558651231577,102155.89706729824,101878.76988950248,277.12717779575905,0.27127868850605197,0.0,1118.495201315144,-841.3680235193849,False,1.0,0.9904827207410565,0.009517279258943523,14.051716087072679,14.219506468191279,-1.194091739961669,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,5064.133853554161,0.0,0.0,82789.4507901215,82789.4507901215,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.229069045477239,12.229069045477239,0.0,0,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,753.3189282825523,4.1875742477343465,0.5528103367755471,12486.389872808462,12418.852675341002,67.53719746745992,0.5408865024672606,0.0,306.71176085750903,-239.17456339004912,False,1.0,0.9724130731028328,0.02758692689716724,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3288.127900840717,62.92919172216307,1.8778907665233178,55137.323788854126,54122.40178475908,1014.9220040950458,1.8407168399787475,0.0,2366.6606178002894,-1351.7386137052436,False,1.0,0.9709577575320689,0.02904224246793108,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2279.232258785075,165.86731503917372,6.783662997402987,40308.690926637486,37633.582869685684,2675.1080569518017,6.636554041957217,0.0,6122.881892772406,-3447.7738358206043,False,1.0,0.9321633700259703,0.06783662997402973,7.343054059939589,7.343054059939589,0.0,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6555.625920317241,0.665218891486802,0.010146268330101745,107351.08849315837,107340.35984287647,10.728650281904265,0.00999398369639076,0.0,207.8234249586273,-197.09477467672303,False,1.0,0.9970610135522759,0.002938986447724057,20.18026802671558,20.254091962882168,-0.36582237693203734,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,5286.21005259497,0.0,0.0,86607.34572825168,86607.34572825168,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.83900960308621,16.83900960308621,0.0,0,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,5257.89125884674,0.0,0.0,85928.54522268023,85928.54522268023,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.647267113483846,12.647267113483846,0.0,0,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1470.1014728360824,0.0,0.0,24668.971553900334,24668.971553900334,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.670311782947254,7.670311782947254,0.0,0,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2942.541184397565,0.43585614788935345,0.014810042412310884,48154.18370991709,48147.15422196392,7.029487953164789,0.014597875847113789,0.0,168.09226730142913,-161.06277934826434,False,1.0,0.9943761648267687,0.005623835173231284,7.178079346075224,7.2420276065781675,-0.8908826082830736,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,5204.246574731048,0.0,0.0,85469.71375726235,85469.71375726235,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.006497944517307,17.006497944517307,0.0,0,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2488.0269513721787,46.836880843885865,1.84770796161226,41746.95888598068,40991.5736717305,755.3852142501855,1.8094377037457843,0.0,1795.47353810893,-1040.0883238587444,False,1.0,0.9633923065579266,0.036607693442073375,7.576435448968546,7.758810993584736,-2.407141799657495,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3731.709536658177,0.0,0.0,61380.436407223075,61380.436407223075,0.0,0.0,0.0,127.31466776580372,-127.31466776580372,False,1.0,0.9958727200373095,0.004127279962690467,11.947430211579368,11.746092654918662,1.6851955030929633,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3995.902199877191,0.0,0.0,65627.16067961934,65627.16067961934,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,12.724630238857042,12.724630238857042,0.0,0,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6721.345951101254,207.43140925285843,2.993766410214935,113245.14626779113,109899.69249936103,3345.453768430103,2.9541696740972,0.0,8137.627878513182,-4792.174110083079,False,1.0,0.9678741634683992,0.03212583653160084,15.761496740161778,15.821660865517869,-0.3817158125775354,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7971.366382124463,0.0,0.0,130272.64701090334,130272.64701090334,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,21.166646261627502,21.166646261627502,0.0,0,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5507.267470554886,4.769185164950613,0.08652310321633354,90310.90218344952,90233.9847651092,76.91741834032291,0.08516958249855562,0.0,168.22492743930306,-91.30750909898015,False,1.0,0.9976721492068364,0.002327850793163555,15.672266985878688,15.70425910387874,-0.2041320380062387,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5638.249760857307,0.0,0.0,92355.91714310664,92355.91714310664,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.965856732622285,16.965856732622285,0.0,0,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51251.78457430702,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,3040.4030127094497,32.517398790813786,1.0581920270085392,50538.13539667625,50013.694788978006,524.4406076982414,1.0377126175745937,0.0,1517.5377870109621,-993.0971793127208,False,1.0,0.9752451614039706,0.02475483859602945,10.392549969579377,10.56537635852509,-1.6629834780838362,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14249.815933595324,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3946.2782137015984,1.2952931689987963,0.03281238884454942,64739.040518808986,64718.150030579374,20.890488229611947,0.032268764044382954,0.0,101.16844803158116,-80.27795980196922,False,1.0,0.9976427305444183,0.0023572694555816787,10.496890123847564,10.528676636873005,-0.3028183838299527,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,6297.709776520125,219.3212463532018,3.3653552604465604,106793.50133690101,103256.28827571658,3537.213061184433,3.31219879197106,0.0,6854.902299273606,-3317.689238089173,False,1.0,0.9638533514874468,0.036146648512553226,18.354419422139486,18.418893959345855,-0.35127527449110335,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80743.11207511686,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3789.010830982836,201.91846865025718,5.059434870690909,65485.53274448253,62228.991682091175,3256.541062391356,4.9729168045376175,0.0,6848.463876561551,-3591.922814170195,False,1.0,0.9376476514799562,0.06235234852004379,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5878.663035041188,0.0,0.0,96431.75242914427,96431.75242914427,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,16.480517051251113,16.480517051251113,0.0,0,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7774.957119183831,0.08716253458169376,0.0011210551531730879,127314.26417555456,127312.85841819682,1.4057573577447329,0.0011041632819762629,0.0,104.0036945549584,-102.59793719721367,False,1.0,0.9987372815385358,0.0012627184614641962,23.947212359769477,23.985825571748233,-0.16124303488294542,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85938.62956361016,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,41.84160261653365,1776.0828829846785,1775.4185750819188,0.6643079027596741,0.03740297871928789,29263.639736776895,29252.925778921184,10.71395785571076,0.036611843065598094,0.0,332.7144327866321,-322.0004749309213,False,1.0,0.9760286970088218,0.023971302991178223,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,41.84160261653365,5240.719682262334,5240.719682262333,9.094947017729282e-13,1.735438559805424e-14,86601.32703552692,86601.3270355269,1.4551915228366852e-11,1.680333977145309e-14,0.0,183.88280717391095,-183.8828071738964,False,1.0,0.9940586287918087,0.005941371208191271,19.275764010069935,19.399323776063564,-0.641010991466176,30,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,41.84160261653365,2501.664195924184,2428.0414825751714,73.62271334901243,2.942949476151181,41017.790151865236,39830.40303097236,1187.3871208928758,2.894810072645712,0.0,2176.5377951706355,-989.1506742777597,False,1.0,0.970570505238488,0.02942949476151202,7.526662656417871,7.526662656417871,0.0,30,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,41.84160261653365,3301.1243089566246,3301.1243089566246,0.0,0.0,54029.60785485244,54029.60785485244,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.136238678212756,10.136238678212756,0.0,0,flat,flat
KLNC0309,Kalyanpur,Commercial,Commercial,,41.84160261653365,3563.323599787192,3563.323599787192,0.0,0.0,58362.30801736783,58362.30801736783,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.888068728678046,8.888068728678046,0.0,0,flat,flat
KLNC0310,Kalyanpur,Commercial,Commercial,,41.84160261653365,3255.7397015163297,3227.545820774054,28.193880742275724,0.8659746578986242,53826.84490605536,53372.13399744394,454.7109086114215,0.8447660445360189,0.0,1264.8690942895269,-810.1581856781054,False,1.0,0.9724031748942592,0.027596825105740797,15.647593658603768,15.29417213015607,2.2586318136742367,30,flat,flat
KLNC0311,Kalyanpur,Commercial,Commercial,,41.84160261653365,2655.417379575036,2655.1435531529414,0.27382642209477126,0.010311991787091244,43686.52149778618,43682.105225250634,4.416272535549069,0.010109004755100183,0.0,132.30888060297315,-127.89260806742408,False,1.0,0.9952996693591705,0.004700330640829531,6.8544810131021245,6.90292352600416,-0.7067276546457539,30,flat,flat
KLNC0312,Kalyanpur,Commercial,Commercial,,41.84160261653365,2007.4347267681924,1952.1908909062902,55.2438358619022,2.7519617512465926,32966.5322733174,32075.559688536647,890.9725847807567,2.702657887684159,0.0,1479.4490910808083,-588.4765063000516,False,1.0,0.9526784022895141,0.04732159771048594,4.733335274337908,4.891078062862833,-3.332592757165084,30,flat,flat
KLNC0313,Kalyanpur,Commercial,Commercial,,41.84160261653365,770.3264599429983,732.5052302992495,37.82122964374878,4.909766392621049,12716.775145960677,12106.794354266296,609.980791694381,4.796662555507507,0.0,1294.6767249620832,-684.6959332677022,False,1.0,0.9384196731056904,0.06158032689430959,2.902524571676113,2.6557718254424736,8.501314636283956,30,flat,flat
KLNC0314,Kalyanpur,Commercial,Commercial,,41.84160261653365,4259.77967495704,4257.103270745351,2.67640421168835,0.06282963946287531,70209.00159770715,70165.83655058102,43.16504712612368,0.06148078756831851,0.0,143.28274418796641,-100.11769706184273,False,1.0,0.9977526774504291,0.0022473225495709404,14.310217527871039,14.337585364014078,-0.19124682129909412,30,flat,flat
KLNC0315,Kalyanpur,Commercial,Commercial,,41.84160261653365,1692.5215169791002,1643.8636137117517,48.6579032673485,2.874876495171278,27859.262025838925,27074.507361943128,784.7546638957974,2.8168537385087684,0.0,1931.1142739471068,-1146.3596100513093,False,1.0,0.9504179017149532,0.04958209828504678,4.840206691592432,4.980130758803006,-2.8908696699590437,30,flat,flat
KLNC0316,Kalyanpur,Commercial,Commercial,,41.84160261653365,5506.784544679387,5505.887330581183,0.897214098204131,0.016292885456559443,90594.74613658915,90580.27586761332,14.470268975826912,0.015972525552431234,0.0,88.91070206246376,-74.44043308663684,False,1.0,0.9979350830343146,0.0020649169656854482,17.611928395205528,17.65349124732647,-0.23599262493173695,30,flat,flat
KLNC0317,Kalyanpur,Commercial,Commercial,,41.84160261653365,3008.4709803044952,3008.4709803044952,0.0,0.0,49300.2449703509,49300.2449703509,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.738476113778251,7.738476113778251,0.0,0,flat,flat
KLNC0318,Kalyanpur,Commercial,Commercial,,41.84160261653365,2413.1937194173665,2413.1937194173665,0.0,0.0,39756.31330676329,39756.31330676329,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,7.284859104465456,7.284859104465456,0.0,0,flat,flat
KLNC0319,Kalyanpur,Commercial,Commercial,,41.84160261653365,2629.3439609611464,2626.49593155286,2.848029408286493,0.10831711067750173,43006.134402381365,42960.201384084525,45.9330182968406,0.10680573582148589,0.0,151.03214570248002,-105.09912740563942,False,1.0,0.9951754551383206,0.004824544861679381,7.977672662848143,8.016709799705902,-0.4893298899007787,30,flat,flat
KLNC0320,Kalyanpur,Commercial,Commercial,,41.84160261653365,2464.0581343860827,2464.0581343860827,0.0,0.0,40411.27959137874,40411.27959137874,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,8.077817835790157,8.077817835790157,0.0,0,flat,flat
KLNC0321,Kalyanpur,Commercial,Commercial,,41.84160261653365,1577.757382212732,1540.3472385224654,37.41014369026652,2.371096095763502,25942.19606032694,25338.84526289032,603.3507974366184,2.325750665184876,0.0,1442.4122598864396,-839.0614624498212,False,1.0,0.9572265826461106,0.0427734173538894,3.387151362554059,3.5065002962933405,-3.523578398613022,30,flat,flat
KLNC0322,Kalyanpur,Commercial,Commercial,,41.84160261653365,2406.8895046385696,2308.7027948969244,98.18670974164525,4.0794024633212,39649.91393081085,38066.35867609759,1583.555254713261,3.9938428554386447,0.0,3399.125272284561,-1815.5700175713,False,1.0,0.9524407802900733,0.047559219709926714,8.546710011448502,7.4398823224831965,12.95033629879434,30,flat,flat
KLNC0323,Kalyanpur,Commercial,Commercial,,41.84160261653365,3116.252365719525,3116.252365719525,0.0,0.0,51218.0931543245,51218.0931543245,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.807123613188251,10.807123613188251,0.0,0,flat,flat
KLNC0324,Kalyanpur,Commercial,Commercial,,41.84160261653365,6698.496269671568,6698.496269671568,0.0,0.0,109483.92283726306,109483.92283726306,0.0,0.0,0.0,457.1779654853871,-457.1779654853871,False,1.0,0.9916688820521219,0.008331117947878108,17.719254295622477,17.94070652774968,-1.2497830237805867,30,flat,flat
KLNC0325,Kalyanpur,Commercial,Commercial,,41.84160261653365,4605.052333435435,4605.052333435435,0.0,0.0,75465.70903364668,75465.70903364668,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,11.515278370840043,11.515278370840043,0.0,0,flat,flat
KLNC0326,Kalyanpur,Commercial,Commercial,,41.84160261653365,4114.4419479622775,4086.0555395898086,28.38640837246885,0.6899212270215048,67789.39473673562,67331.57874250443,457.8159942311904,0.6753504674428024,0.0,1300.5087025774744,-842.692708346284,False,1.0,0.9822050316606443,0.017794968339355677,15.224027370824551,15.401924020926286,-1.168525553511926,30,flat,flat
KLNC0327,Kalyanpur,Commercial,Commercial,,41.84160261653365,1828.2379725298097,1828.2379725298097,0.0,0.0,30133.147020960772,30133.147020960772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,6.184326482908289,6.184326482908289,0.0,0,flat,flat
