household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0194,Kalyanpur,Residential,Res-B,middle,795.3408386808318,147.5259144782692,147.5259144782692,0.0,0.0,1280.3896067185524,1280.3896067185524,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.57246501825503,1.57246501825503,0.0,0,76-200,76-200
KLNC0195,Kalyanpur,Residential,Res-B,middle,795.3408386808318,177.4525156401119,177.4525156401119,0.0,0.0,1497.8852520879987,1497.8852520879987,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.130991245155322,1.130991245155322,0.0,0,76-200,76-200
KLNC0196,Kalyanpur,Residential,Res-B,middle,795.3408386808318,220.80886560213392,187.68753576181382,33.1213298403201,15.000000000000005,1934.5488508283897,1625.8313966741885,308.7174541542013,15.958111061501802,0.0,527.0398153081854,-218.32236115398416,False,1.0,0.85,0.15000000000000002,1.0455167591691916,1.042002128737722,0.3361620366815138,30,201-300,76-200
KLNC0197,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,247.80190017616022,210.63161514973612,37.1702850264241,15.000000000000027,2220.0518461832107,1864.8897727557287,355.162073427482,15.99791797827104,0.0,596.3989081222721,-241.2368346947901,False,1.0,0.8500000000000001,0.1499999999999999,1.3695633336899735,1.3543926509863193,1.1077021653887495,30,201-300,201-300
KLNC0198,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,29.61236767658408,29.61236767658408,0.0,0.0,187.46468584139865,187.46468584139865,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.11118289088639638,0.11118289088639638,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0199,Kalyanpur,Residential,Res-B,middle,795.3408386808318,191.96585339432207,191.96585339432207,0.0,0.0,1659.6097915443245,1659.6097915443245,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9522478873816265,0.9522478873816265,0.0,0,76-200,76-200
KLNC0200,Kalyanpur,Residential,Res-B,middle,795.3408386808318,164.15427843725308,164.15427843725308,0.0,0.0,1378.303255052484,1378.303255052484,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.751260863167833,0.751260863167833,0.0,0,76-200,76-200
KLNC0201,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.05807366268996,127.5493626132865,22.50871104940346,14.999999999999977,1307.183037439508,1106.2927913235822,200.89024611592595,15.368180305447273,0.0,385.644088683613,-184.75384256768706,False,1.0,0.85,0.15000000000000002,0.6635466394749787,0.6635466394749787,0.0,30,76-200,76-200
KLNC0202,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,80.8431790782079,80.8431790782079,0.0,0.0,590.8457332730054,590.8457332730054,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4720775634133549,0.4720775634133549,0.0,0,76-200,76-200
KLNC0203,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,616.5633648290708,524.07886010471,92.48450472436082,15.000000000000032,7257.951518773597,5759.653294680282,1498.2982240933152,20.643541365876857,0.0,1860.4622164873904,-362.1639923940752,False,1.0,0.8500000000000001,0.1499999999999999,3.2456122519295847,3.2456122519295847,0.0,30,601-above,401-600
KLNC0204,Kalyanpur,Residential,Res-B,middle,795.3408386808318,160.28747346764567,160.28747346764567,0.0,0.0,1289.7607006987378,1289.7607006987378,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6635893524804684,0.6635893524804684,0.0,0,76-200,76-200
KLNC0205,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.45133420714836,86.45133420714836,0.0,0.0,669.1622077987992,669.1622077987992,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7412240372044498,0.7412240372044498,0.0,0,76-200,76-200
KLNC0206,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,51.76104645358434,51.76104645358434,0.0,0.0,386.1249704373088,386.1249704373088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6070347956085209,0.6070347956085209,0.0,0,1-75,1-75
KLNC0207,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,196.6817703768606,170.4434985691974,26.23827180766321,13.340469611082021,1711.8158906134809,1477.6393147300869,234.17657588339398,13.680009466407613,0.0,563.0345646014839,-328.8579887180899,False,1.0,0.8665953038891799,0.13340469611082006,1.0242843098660122,1.0242843098660122,0.0,30,76-200,76-200
KLNC0208,Kalyanpur,Residential,Res-B,middle,795.3408386808318,121.74724787649433,115.07557014730514,6.6716777291891844,5.47994130919265,993.858187297712,934.3134635646984,59.5447237330136,5.9912696292128915,0.0,113.8425126234827,-54.29778889046911,False,1.0,0.9452005869080735,0.054799413091926485,0.977683324636462,0.977683324636462,0.0,11,76-200,76-200
KLNC0209,Kalyanpur,Residential,Res-B,middle,795.3408386808318,234.93937136663226,199.69846566163747,35.24090570499479,14.999999999999979,2036.6981034081712,1700.1612160301145,336.5368873780567,16.523651041600246,0.0,593.7098372737452,-257.1729498956885,False,1.0,0.85,0.15000000000000002,1.3854686652497121,1.3854686652497121,0.0,30,201-300,76-200
KLNC0210,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.24230887646992,107.24230887646992,0.0,0.0,796.487606722494,796.487606722494,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.28121411115055106,0.28121411115055106,0.0,0,76-200,76-200
KLNC0211,Kalyanpur,Residential,Res-B,middle,795.3408386808318,187.17004786215995,187.17004786215995,0.0,0.0,1597.1650871697773,1597.1650871697773,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7138687581093717,0.7138687581093717,0.0,0,76-200,76-200
KLNC0212,Kalyanpur,Residential,Res-B,middle,795.3408386808318,124.94269922711035,107.18219191412831,17.760507312982043,14.214922058549803,994.1756406019599,835.6631128335953,158.51252776836463,15.944117044789735,0.0,288.86649090021626,-130.35396313185163,False,1.0,0.857850779414502,0.14214922058549795,0.6299054304298738,0.6299054304298738,0.0,30,76-200,76-200
KLNC0213,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,142.01205682809007,142.01205682809007,0.0,0.0,1137.9201571907038,1137.9201571907038,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5433692856776633,0.5433692856776633,0.0,0,76-200,76-200
KLNC0214,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,26.390934409700268,26.390934409700268,0.0,0.0,213.98429961258572,213.98429961258572,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8625912668488518,0.8625912668488518,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0215,Kalyanpur,Residential,Res-B,middle,795.3408386808318,181.6127473765679,181.6127473765679,0.0,0.0,1589.6816803358686,1589.6816803358686,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9018652261783376,0.9018652261783376,0.0,0,76-200,76-200
KLNC0216,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,49.72459040777854,49.72459040777854,0.0,0.0,331.36511201785095,331.36511201785095,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8606726462728789,0.8606726462728789,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0217,Kalyanpur,Residential,Res-B,middle,795.3408386808318,167.5744134698586,167.5744134698586,0.0,0.0,1411.249050218488,1411.249050218488,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7950072951387638,0.7950072951387638,0.0,0,76-200,76-200
KLNC0218,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,53.16553077432892,53.16553077432892,0.0,0.0,446.1785791946204,446.1785791946204,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.628204367986294,0.628204367986294,0.0,0,1-75,1-75
KLNC0219,Kalyanpur,Residential,Res-B,middle,795.3408386808318,176.79741323534165,176.79741323534165,0.0,0.0,1494.8961431254243,1494.8961431254243,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8952539374610812,0.8952539374610812,0.0,0,76-200,76-200
KLNC0220,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,139.68037581207096,139.68037581207096,0.0,0.0,1113.3569941227333,1113.3569941227333,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6146214554276683,0.6146214554276683,0.0,0,76-200,76-200
KLNC0221,Kalyanpur,Residential,Res-B,middle,795.3408386808318,191.07866207021164,191.07866207021164,0.0,0.0,1682.3278789766387,1682.3278789766387,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.1611213016431265,1.1611213016431265,0.0,0,76-200,76-200
KLNC0222,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,93.41109109242831,93.41109109242831,0.0,0.0,737.6372579999226,737.6372579999226,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8219707732251087,0.8219707732251087,0.0,0,76-200,76-200
KLNC0223,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,338.5047723435514,287.7290564920187,50.77571585153271,15.000000000000002,3141.6851654422126,2635.499594781238,506.18557066097446,16.11191268396003,0.0,744.1827941545805,-237.99722349360604,False,1.0,0.85,0.15000000000000002,1.4026013320264041,1.4026013320264041,0.0,30,301-400,201-300
KLNC0224,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,48.02847911967818,48.02847911967818,0.0,0.0,290.3370843625223,290.3370843625223,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.16372905210053634,0.16372905210053634,0.0,0,lifeline 0-50,lifeline 0-50
KLNC0225,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,89.83122882562901,89.83122882562901,0.0,0.0,641.0937172687389,641.0937172687389,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.25044514743227037,0.25044514743227037,0.0,0,76-200,76-200
KLNC0226,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,77.44625346981394,77.44625346981394,0.0,0.0,546.6366722180893,546.6366722180893,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6079507842939875,0.6079507842939875,0.0,0,76-200,76-200
KLNC0227,Kalyanpur,Residential,Res-B,middle,795.3408386808318,161.41513194068727,161.41513194068727,0.0,0.0,1384.510282570634,1384.510282570634,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0243543657417322,1.0243543657417322,0.0,0,76-200,76-200
KLNC0228,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,374.58621797539416,318.398285279085,56.18793269630919,15.000000000000018,3519.5502477694563,2951.995939604037,567.5543081654191,16.125762333557002,0.0,1107.9843501188027,-540.4300419533836,False,1.0,0.85,0.15000000000000002,2.275184591781333,2.275184591781333,0.0,30,301-400,301-400
KLNC0229,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,505.39554575987125,429.5862138958906,75.80933186398067,14.999999999999998,5500.232368948451,4305.4393941061835,1194.7929748422675,21.72259087793215,0.0,1569.0797159483247,-374.2867411060572,False,1.0,0.85,0.15000000000000002,3.4428339365042584,3.4428339365042584,0.0,30,401-600,401-600
KLNC0230,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,163.7130284751444,163.7130284751444,0.0,0.0,1336.4170491406637,1336.4170491406637,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5425266274181372,0.5425266274181372,0.0,0,76-200,76-200
KLNC0231,Kalyanpur,Residential,Res-B,middle,795.3408386808318,137.39140375755574,137.39140375755574,0.0,0.0,1157.053728536185,1157.053728536185,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8267800846887008,0.8267800846887008,0.0,0,76-200,76-200
KLNC0232,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.2006634035418,86.2006634035418,0.0,0.0,629.3958708766105,629.3958708766105,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8474969361740663,0.8474969361740663,0.0,0,76-200,76-200
KLNC0233,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,455.2157799958277,386.93341299645346,68.28236699937423,15.000000000000018,4678.698210624242,3676.4843146771764,1002.2138959470658,21.420785244734734,0.0,1459.5184408149905,-457.30454486792473,False,1.0,0.85,0.15000000000000002,4.071802193809003,4.071802193809003,0.0,30,401-600,301-400
KLNC0234,Kalyanpur,Residential,Res-B,middle,795.3408386808318,172.6953798607305,170.98360729374002,1.7117725669904758,0.9912092427550337,1511.2054952570197,1495.9279250966297,15.277570160390042,1.0109525281862275,0.0,30.043778288093748,-14.766208127703706,False,1.0,0.9900879075724496,0.009912092427550423,1.2781264525487201,1.2781264525487201,0.0,2,76-200,76-200
KLNC0235,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.94193387694922,88.94193387694922,0.0,0.0,633.1567598517718,633.1567598517718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22967709132068664,0.22967709132068664,0.0,0,76-200,76-200
KLNC0236,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.85080156355686,107.85080156355686,0.0,0.0,875.772673954745,875.772673954745,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8155602178832324,0.8155602178832324,0.0,0,76-200,76-200
KLNC0237,Kalyanpur,Residential,Res-B,middle,795.3408386808318,154.56398754948117,154.56398754948117,0.0,0.0,1245.9330388791195,1245.9330388791195,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6264927532446423,0.6264927532446423,0.0,0,76-200,76-200
KLNC0238,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,115.95809144230091,115.95809144230091,0.0,0.0,915.5359261225357,915.5359261225357,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8040808989394168,0.8040808989394168,0.0,0,76-200,76-200
KLNC0239,Kalyanpur,Residential,Res-B,middle,795.3408386808318,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,888.5696465732987,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,366.2848288522523,311.3421045244146,54.94272432783771,14.999999999999964,3423.4160662366003,2868.439607801112,554.9764584354884,16.21118928280255,0.0,1330.943497989674,-775.9670395541855,False,1.0,0.85,0.15000000000000002,1.7981180598047426,1.7981180598047426,0.0,30,301-400,301-400
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,423.72401792449546,360.1654152358211,63.55860268867434,15.000000000000007,4102.573344499011,3326.301819297029,776.2715252019821,18.921575801755154,0.0,1227.8489115204545,-451.57738631847246,False,1.0,0.85,0.15000000000000002,2.4620279298465997,2.294535944941879,6.803009132197633,30,401-600,301-400
KLNC0242,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1109.6184530190126,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7068670211264197,0.7068670211264197,0.0,0,76-200,76-200
KLNC0243,Kalyanpur,Residential,Res-B,middle,795.3408386808318,126.17254435867062,108.50366243716944,17.668881921501182,14.00374543551556,1017.7028684011353,860.0080972517372,157.6947711493981,15.495168191590622,0.0,239.37358131767758,-81.67881016827948,False,1.0,0.8599625456448443,0.1400374543551557,0.5906449605021932,0.5877971348343172,0.4821552469447385,28,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,795.3408386808318,132.1233709383672,116.63528743534177,15.488083503025436,11.722440468348559,1045.1963056249274,906.9651603604252,138.23114526450217,13.22537637385287,0.0,291.0166115072587,-152.7854662427565,False,1.0,0.8827755953165144,0.1172244046834856,0.8941336533383425,0.8941336533383425,0.0,30,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,885.2862857632088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1203.7332892240086,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1464.3639811363066,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,151.93518361213907,26.812091225671622,15.000000000000009,1564.1117479274606,1324.8138337383411,239.2979141891194,15.299285009923564,0.0,394.2229564584571,-154.92504226933767,False,1.0,0.85,0.15000000000000002,1.3692822231165809,1.3687656904504988,0.037722878261460834,30,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,686.2525515493359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,284.5779411847121,14.096322919988324,4.719630920408614,2633.7868235204123,2499.096458019924,134.6903655004885,5.113943326683388,0.0,285.9837137848367,-151.2933482843482,False,1.0,0.9528036907959138,0.04719630920408624,1.1737628904878055,1.1737628904878055,0.0,10,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,669.5507533816507,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,139.9323208129647,17.98419385791118,11.388418681474331,1346.886213437567,1186.37728325571,160.50893018185707,11.91703713205297,0.0,328.56976314062854,-168.06083295877147,False,1.0,0.8861158131852567,0.11388418681474333,1.427214916084355,1.3602486570799244,4.692093548752726,30,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,120.82043793518324,21.321253753267627,15.0,1108.4188283194242,918.1266385715104,190.29218974791377,17.16789582476087,0.0,342.34337468737783,-152.05118493946406,False,1.0,0.8499999999999999,0.15000000000000013,0.3417874023548698,0.3367752062412136,1.4664660192631016,30,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,995.3147262634718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1008.5520046987772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1097.1884248725983,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2175.638156148484,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,411.9968735036138,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1825.447537410121,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1168.3120077273265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,120.58049505409538,21.2789108918992,15.000000000000009,1150.8726080680017,960.9583283578012,189.9142797102005,16.501763825017463,0.0,433.08340405791745,-243.16912434771695,False,1.0,0.85,0.15000000000000002,0.7581725980423906,0.7558474042337899,0.3066839680838253,30,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,85.85200044396511,15.150353019523294,15.000000000000034,790.426144661634,655.2092439623887,135.21690069924534,17.106835548453304,0.0,303.34728605749746,-168.1303853582521,False,1.0,0.8500000000000001,0.1499999999999999,1.0792367397457194,1.0792367397457194,0.0,30,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2347.6583985403313,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,533.6458805943752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,163.495620767599,28.852168370752736,14.999999999999986,1688.1467480597894,1430.6411453508213,257.5056027089681,15.253745150113456,0.0,559.050216511471,-301.5446138025029,False,1.0,0.85,0.15000000000000002,0.9525809556546246,0.9525809556546246,0.0,30,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.21152754670766,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,100.53475865844908,17.741427998549838,15.000000000000002,912.6270159137152,754.284771026658,158.3422448870573,17.350159717606676,0.0,302.52996376510146,-144.18771887804417,False,1.0,0.85,0.15000000000000002,0.6142801793536089,0.6106572522944638,0.5897841377459783,30,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1311.6523548398661,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.19611353715456,0.7438957047758095,0.4961288908389508,1256.5035824842287,1249.8643133191044,6.639269165124233,0.5283923784759736,0.0,11.038643931473654,-4.399374766349421,False,1.0,0.9950387110916105,0.004961288908389538,1.0271333369893678,1.0271333369893678,0.0,1,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,436.85700108133227,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1334.046659351359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,630.9895063276739,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1620.5958640155798,285.9875054145141,15.0,31245.501582168552,26633.09509484327,4612.406487325283,14.761825714961574,0.0,6607.089879271572,-1994.6833919462888,False,1.0,0.85,0.15000000000000002,5.606391425126202,5.606391425126202,0.0,30,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4110.278418790664,725.3432503748209,14.999999999999961,79269.38128030094,67571.04533825582,11698.335942045116,14.757698058319832,0.0,18301.93060401475,-6603.594661969633,False,1.0,0.85,0.15000000000000002,13.613787660471681,13.613787660471681,0.0,30,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2260.694059524714,244.9645018351912,9.776451812422549,41181.43627761255,37230.64879201459,3950.7874855979608,9.593612663154554,0.0,5064.3773200868445,-1113.5898344888838,False,1.0,0.8850135843184741,0.1149864156815259,6.536715021449578,6.131566827583004,6.1980397269442,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,4302.8805358455065,759.3318592668547,15.00000000000001,82555.28650837216,70308.78228211631,12246.504226255842,14.834306492309114,0.0,19883.89645860532,-7637.392232349477,False,1.0,0.8500000000000001,0.1499999999999999,11.37814941916381,11.37814941916381,0.0,30,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,5310.996481721446,937.2346732449632,15.000000000000028,102155.89706729824,87040.17625720348,15115.720810094761,14.796718783778903,0.0,26632.031685968115,-11516.310875873354,False,1.0,0.8500000000000001,0.1499999999999999,14.051716087072679,14.051716087072679,0.0,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4304.513775521037,759.6200780331237,14.999999999999991,82789.4507901215,70538.29817160328,12251.152618518216,14.797963389775298,0.0,21290.592062199838,-9039.439443681622,False,1.0,0.85,0.15000000000000002,12.229069045477239,12.229069045477239,0.0,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,672.2750749327872,85.23142759749942,11.251577024461476,12486.389872808462,11111.777408515993,1374.6124642924697,11.008886301764091,0.0,2395.7234679029525,-1021.1110036104828,False,1.0,0.8654254062259741,0.13457459377402592,2.6689107779100163,2.45111436156001,8.160498213453184,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,2848.3985286784477,502.65856388443217,15.000000000000005,55137.323788854126,47030.446470526,8106.877318328123,14.70306638271571,0.0,13043.731173852486,-4936.853855524363,False,1.0,0.85,0.15000000000000002,10.984209803670606,10.984209803670606,0.0,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2078.3346377506114,366.7649360736373,15.0,40308.690926637486,34393.50603764186,5915.184888995624,14.674713450162304,0.0,10414.52637776136,-4499.341488765736,False,1.0,0.85,0.15000000000000002,7.343054059939589,7.343054059939589,0.0,30,flat,flat
