household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0233,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,455.2157799958277,418.6367763264788,36.57900366934888,8.035530681665769,4678.698210624242,4102.194823293469,576.503387330773,12.321875901755472,109.73701100804648,781.8670141083884,-95.62661576956896,False,1.0,0.9196446931833424,0.08035530681665759,4.071802193809003,4.070076493928128,0.04238172186996962,16,401-600,401-600
KLNC0234,Kalyanpur,Residential,Res-B,middle,795.3408386808318,172.6953798607305,158.85576482805806,13.839615032672441,8.013888410815243,1511.2054952570197,1387.686931090418,123.51856416660166,8.173512110316548,41.51884509801732,242.90278606649287,-77.86537680187388,False,1.0,0.9198611158918476,0.0801388841081524,1.2781264525487201,1.2717580423566839,0.498261355857003,16,76-200,76-200
KLNC0235,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.94193387694922,88.94193387694922,0.0,0.0,633.1567598517718,633.1567598517718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22967709132068664,0.22967709132068664,0.0,0,76-200,76-200
KLNC0236,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.85080156355686,107.85080156355686,0.0,0.0,875.772673954745,875.772673954745,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8155602178832324,0.8155602178832324,0.0,0,76-200,76-200
KLNC0237,Kalyanpur,Residential,Res-B,middle,795.3408386808318,154.56398754948117,146.87500542494558,7.688982124535585,4.9746271731467075,1245.9330388791195,1177.3088734176395,68.62416546148006,5.5078534174851415,23.066946373606726,162.49820209966921,-70.80709026458243,False,1.0,0.9502537282685329,0.04974627173146706,0.6264927532446423,0.6264927532446423,0.0,10,76-200,76-200
KLNC0238,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,115.95809144230091,115.95809144230091,0.0,0.0,915.5359261225357,915.5359261225357,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8040808989394168,0.8040808989394168,0.0,0,76-200,76-200
KLNC0239,Kalyanpur,Residential,Res-B,middle,795.3408386808318,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,888.5696465732987,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,366.2848288522523,336.84190064498296,29.442928207269347,8.038260361350018,3423.4160662366003,3126.0130484149727,297.4030178216276,8.687317348152954,88.32878462180817,713.2313575391296,-327.49955509569384,False,1.0,0.9196173963864998,0.08038260361350025,1.7981180598047426,1.7981180598047426,0.0,16,301-400,301-400
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,423.72401792449546,389.69636251574923,34.02765540874623,8.03061756456999,4102.573344499011,3624.5939177715827,477.9794267274283,11.650722280646931,102.08296622623867,657.3590023662869,-77.29660941261989,False,1.0,0.9196938243543001,0.08030617564569986,2.4620279298465997,2.3550263704869456,4.346074147352217,16,401-600,301-400
KLNC0242,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1109.6184530190126,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7068670211264197,0.7068670211264197,0.0,0,76-200,76-200
KLNC0243,Kalyanpur,Residential,Res-B,middle,795.3408386808318,126.17254435867062,116.06135774386681,10.111186614803813,8.01377721769702,1017.7028684011353,927.4605278640113,90.24234053712405,8.867258149610947,30.33355984441147,136.98382060110106,-16.40792021956554,False,1.0,0.9198622278230297,0.08013777217697027,0.5906449605021932,0.5906449605021932,0.0,16,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,795.3408386808318,132.1233709383672,123.84125857606817,8.282112362299031,6.2684688586718424,1045.1963056249274,971.2784527914084,73.91785283351896,7.072150220558153,24.846337086897172,155.61849697722982,-56.854307056813695,False,1.0,0.9373153114132814,0.0626846885867186,0.8941336533383425,0.8941336533383425,0.0,16,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,885.2862857632088,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1203.7332892240086,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1464.3639811363066,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,164.41985436271514,14.32742047509555,8.015462326961782,1564.1117479274606,1436.2395201872325,127.87222774022803,8.175389508432898,42.98226142528666,210.6586170610838,-39.80412789556911,False,1.0,0.9198453767303821,0.08015462326961786,1.3692822231165809,1.3686363945317523,0.04716548377868979,16,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,686.2525515493359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,275.9841608882162,22.690103216484204,7.596939523564099,2633.7868235204123,2416.9828872869057,216.80393623350665,8.231643286289923,68.07030964945258,460.3328130919956,-175.45856720903635,False,1.0,0.924030604764359,0.07596939523564095,1.1737628904878055,1.1663442970979185,0.6320350941410176,16,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,669.5507533816507,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,148.29949796917452,9.617016701701345,6.0899372822056,1346.886213437567,1261.0543393748828,85.83187406268416,6.372615088517482,28.851050105104104,175.70211513303258,-61.019190965244306,False,1.0,0.9391006271779438,0.06089937282205615,1.427214916084355,1.4220895887144474,0.359113915651141,16,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,130.7447289113934,11.396962777057468,8.018029503994908,1108.4188283194242,1006.700935534186,101.71789278523818,9.176846349629592,34.190888331172474,182.99461858270544,-47.085837466294805,False,1.0,0.9198197049600507,0.08018029503994928,0.3417874023548698,0.3367752062412136,1.4664660192631016,16,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,995.3147262634718,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1008.5520046987772,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1097.1884248725983,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2175.638156148484,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,411.9968735036138,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1825.447537410121,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1168.3120077273265,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,130.48860195330082,11.370803992693766,8.015544628054197,1150.8726080680017,1049.3881824332097,101.48442563479193,8.818041625402515,34.112411978081326,231.4266235263912,-95.82978591351795,False,1.0,0.919844553719458,0.08015544628054205,0.7581725980423906,0.7558474042337899,0.3066839680838253,16,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,92.90801263401384,8.094340829474561,8.014012101609696,790.426144661634,718.1841527585735,72.24199190306047,9.139625807036765,24.283022488423708,162.06858809701635,-65.54357370553217,False,1.0,0.919859878983903,0.08014012101609702,1.0792367397457194,1.0792367397457194,0.0,16,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2347.6583985403313,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,533.6458805943752,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,176.90145069609682,15.446338442254927,8.030421618802542,1688.1467480597894,1550.2881774626642,137.8585705971252,8.166266988078377,46.33901532676494,299.29392964466484,-115.09634372077471,False,1.0,0.9196957838119744,0.08030421618802563,0.9525809556546246,0.9491051271185745,0.36488536910350866,16,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.21152754670766,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,108.79767902670473,9.478507630294189,8.013876586824592,912.6270159137152,828.0313353133397,84.59568060037554,9.269469249239679,28.43552289088249,161.6291862286688,-48.597982737410774,False,1.0,0.9198612341317542,0.08013876586824575,0.6142801793536089,0.6142801793536089,0.0,16,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1311.6523548398661,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,139.44102049885439,10.498988743075984,7.002126247795353,1256.5035824842287,1162.8001079522755,93.70347453195313,7.457477705450894,31.49696622922789,155.7941491412313,-30.59370838005026,False,1.0,0.9299787375220466,0.07002126247795337,1.0271333369893678,1.024477138249851,0.25860310865796876,14,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,436.85700108133227,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1334.046659351359,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,630.9895063276739,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1753.5542463040592,153.02912312603462,8.026353611370128,31245.501582168552,28777.447884391866,2468.053697776686,7.89890887584655,459.08736937810403,3535.3893142092265,-608.2482470544364,False,1.0,0.9197364638862987,0.0802635361137013,5.606391425126202,5.606391425126202,0.0,16,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4447.3097860585385,388.31188310694597,8.030237054793403,79269.38128030094,73006.68722955212,6262.694050748818,7.900520919424847,1164.9356493208386,9797.922754041114,-2370.293053971457,False,1.0,0.9196976294520659,0.0803023705479341,13.613787660471681,13.613787660471681,0.0,16,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2375.0108270478026,130.64773431210233,5.21410763329204,41181.43627761255,39074.34961862696,2107.086658985587,5.116593420349115,391.9432029363058,2810.07231208937,-311.04245016747745,False,1.0,0.9306370261097793,0.06936297389022072,6.536715021449578,6.687028991128292,-2.299533774770257,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,4655.325499203272,406.8868959090896,8.037728648089614,82555.28650837216,75993.01465115036,6562.2718572218,7.948942017851639,1220.6606877272648,10654.757613398602,-2871.825068449538,False,1.0,0.9196227135191042,0.08037728648089582,11.37814941916381,11.37814941916381,0.0,16,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,5746.27298468605,501.9581702803589,8.033604356672644,102155.89706729824,94060.31569701662,8095.581370281623,7.9247322990550595,1505.8745108410742,14437.068361174035,-4835.612480051337,False,1.0,0.9165059188494907,0.08349408115050927,14.051716087072679,14.19458632734132,-1.0167458507084328,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4657.409236995948,406.7246165582128,8.03147444992516,82789.4507901215,76229.79617427064,6559.654615850857,7.9232976583938886,1220.1738496746393,11399.656411422504,-3619.8279458970073,False,1.0,0.9196852555007484,0.08031474449925158,12.229069045477239,12.229069045477239,0.0,16,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,712.0497411449538,45.45676138533281,6.000841079712759,12486.389872808462,11753.263225185814,733.1266476226483,5.871406027607498,136.37028415599838,1335.7420349940226,-466.2451032153758,False,1.0,0.9179327656734607,0.08206723432653928,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3081.8969872950165,269.1601052678634,8.032095480116409,55137.323788854126,50796.309611094024,4341.014177760102,7.873095535764156,807.480315803589,7072.079352645073,-1923.584859081382,False,1.0,0.9148894889575769,0.08511051104242306,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2248.691802412096,196.40777141215267,8.032710549491522,40308.690926637486,37141.02638930228,3167.6645373352076,7.858515036125613,589.2233142364589,5577.1250601734355,-1820.237208601769,False,1.0,0.9196728945050847,0.08032710549491529,7.343054059939589,7.343054059939589,0.0,16,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6029.8363818675,526.4547573412283,8.029764788705913,107351.08849315837,98860.42616675905,8490.662326399324,7.909246609027579,1579.364272023685,15266.174801228699,-5196.148202805689,False,1.0,0.9183781743562103,0.08162182564378972,20.18026802671558,20.18026802671558,0.0,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,4861.568398402878,424.64165419209166,8.033007579478184,86607.34572825168,79758.7251294416,6848.62059881007,7.907667116712044,1273.9249625762777,10917.953877659782,-2795.408316273434,False,1.0,0.919669924205218,0.08033007579478202,16.83900960308621,16.83900960308621,0.0,16,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,4835.5681963453335,422.32306250140664,8.032175671012993,85928.54522268023,79117.31887065753,6811.226352022699,7.926616625908993,1266.9691875042229,10347.879822587727,-2269.6842830608057,False,1.0,0.9196782432898699,0.08032175671013009,12.647267113483846,12.647267113483846,0.0,16,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1352.0986219572915,118.00285087879092,8.026850735081764,24668.971553900334,22765.821574927195,1903.1499789731388,7.714752010698386,354.0085526363723,3136.3438090323234,-879.1852774228123,False,1.0,0.9197314926491824,0.08026850735081759,7.670311782947254,7.396344243385478,3.5717914383984244,16,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2706.5891298972747,236.3879106481795,8.03227165524768,48154.18370991709,44341.71948698324,3812.4642229338497,7.917202471752613,709.1637319445394,6373.756845234009,-1852.1288903556197,False,1.0,0.917121940564606,0.08287805943539395,7.178079346075224,7.234112971026061,-0.780621420428777,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,4972.346754836431,231.8998198946174,4.455972955251488,85469.71375726235,81729.63346200195,3740.080295260399,4.375912976475371,695.6994596838534,7495.864265114199,-3060.084510169947,False,1.0,0.955440270447485,0.04455972955251497,17.006497944517307,16.403386896414673,3.546356516610576,16,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2331.584368100945,203.27946411511948,8.019344531710235,41746.95888598068,38468.46768873204,3278.4911972486443,7.8532455650311235,609.8383923453573,5096.4228387585,-1208.093249164498,False,1.0,0.9113456015641206,0.08865439843587941,7.576435448968546,7.636140198397999,-0.788032179929427,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3432.0977068001075,299.61182985806954,8.02880896583334,61380.436407223075,56548.29681527214,4832.139591950938,7.872442548131354,898.8354895742068,9091.899738150858,-3360.9246566257134,False,1.0,0.9177858463590779,0.0822141536409221,11.947430211579368,11.728666327752832,1.8310538747864957,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3674.791675880822,321.110523996369,8.035995575823602,65627.16067961934,60448.29014860589,5178.870531013446,7.891352417782956,963.3315719891065,6722.4548808908,-580.2527778882477,False,1.0,0.919640044241764,0.08035995575823596,12.724630238857042,12.724630238857042,0.0,16,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6371.990204472211,556.7871558819015,8.035864437899122,113245.14626779113,104265.28301772782,8979.86325006331,7.929578923257869,1670.3614676457014,16614.28557811023,-5964.060860401218,False,1.0,0.9186202084872649,0.08137979151273511,15.761496740161778,15.761496740161778,0.0,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7330.762057385664,640.6043247387988,8.036317665379599,130272.64701090334,119940.98046151598,10331.666549387359,7.930802656157463,1921.8129742163912,18977.768636524917,-6724.2891129211675,False,1.0,0.9196368233462042,0.08036317665379578,21.166646261627502,21.166646261627502,0.0,16,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5069.206535492698,442.83012022713865,8.033874734262048,90310.90218344952,83168.93800442622,7141.9641790233,7.908197134954703,1328.490360681415,9251.279314214553,-780.8247745098379,False,1.0,0.9189786967689129,0.08102130323108714,15.672266985878688,15.55296816572605,0.7612097232655028,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5185.2141972229565,453.0355636343502,8.035038936718994,92355.91714310664,85049.35957281184,7306.557570294797,7.911304219926912,1359.1066909030537,10124.00731025771,-1458.3430490598585,False,1.0,0.9196496106328098,0.08035038936719019,16.965856732622285,16.965856732622285,0.0,16,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,2863.7167469105216,249.93712054403113,8.027132468271354,51251.78457430702,47220.79869417289,4030.9858801341325,7.865064433590283,749.811361632094,6489.592895736919,-1708.795653970692,False,1.0,0.9197286753172864,0.08027132468271359,13.265439209390737,13.265439209390737,0.0,16,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,2940.251364260628,132.66904723963535,4.3173603437019565,50538.13539667625,48398.44900279541,2139.6863938808383,4.233805574911574,398.0071417189077,3893.283885659812,-1355.5903500600657,False,1.0,0.9426534782370363,0.05734652176296373,10.392549969579377,10.320074966268521,0.6973745954842846,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,851.1361142100394,1.3543330614960496,0.15886782847018427,14249.815933595324,14227.973249979514,21.84268361581053,0.15328397024634038,4.062999184488046,40.9772443077141,-15.071561507415527,False,1.0,0.9984113217152982,0.0015886782847017722,3.699169593683191,3.699169593683191,0.0,1,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3630.957484988002,316.6160218825953,8.02052251418593,64739.040518808986,59632.65731788649,5106.383200922493,7.887641151306386,949.8480656477892,7413.853147710911,-1357.621881140628,False,1.0,0.9188478402601434,0.08115215973985657,10.496890123847564,10.310631237075356,1.7744197050234172,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,5993.7188571615825,523.3121657117445,8.029916750051294,106793.50133690101,98353.52272830199,8439.97860859902,7.903082587369671,1569.9364971352393,12330.601582863936,-2320.686477129677,False,1.0,0.9185373877423793,0.08146261225762075,18.354419422139486,18.40293441766745,-0.26432323688453646,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80743.11207511686,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3670.3791292388432,320.55017039425,8.031968153976566,65485.53274448253,60315.69959636406,5169.833148118472,7.894618752344281,961.6505111827494,8028.305617432375,-1896.8219581311532,False,1.0,0.9141932518807715,0.0858067481192285,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5406.111276736601,472.55175830458666,8.03842226519581,96431.75242914427,88810.43767120791,7621.314757936358,7.903324958795409,1417.655274913756,11994.67774973403,-2955.707716883917,False,1.0,0.9190506778891192,0.0809493221108808,16.480517051251113,16.480517051251113,0.0,30,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7150.451066190962,624.5932155274513,8.033307501489958,127314.26417555456,117240.82479552782,10073.439380026743,7.912262970107108,1873.779646582353,14665.484779600361,-2718.2657529912667,False,1.0,0.9190828879604653,0.08091711203953467,23.947212359769477,23.966709523999352,-0.08141726033477677,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85938.62956361016,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,41.84160261653365,1776.0828829846785,1639.5843474155984,136.4985355690801,7.685369690613567,29263.639736776895,27062.19135511877,2201.4483816581233,7.522811247882698,409.4956067072381,4448.4989210222575,-1837.5549326568962,False,1.0,0.9089879391714736,0.09101206082852642,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,41.84160261653365,5240.719682262334,5240.719682262333,9.094947017729282e-13,1.735438559805424e-14,86601.32703552692,86601.3270355269,1.4551915228366852e-11,1.680333977145309e-14,0.0,141.44831321070066,-141.4483132106861,False,1.0,0.9940586287918087,0.005941371208191271,19.275764010069935,19.399323776063564,-0.641010991466176,30,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,41.84160261653365,2501.664195924184,2301.1870684846176,200.47712743956617,8.013750517203384,41017.790151865236,37784.49504051991,3233.2951113453237,7.882665300530077,601.4313823186965,4559.065925870007,-724.3394322059867,False,1.0,0.9198624948279664,0.08013750517203355,7.526662656417871,7.5260659263851775,0.00792821546459038,16,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,41.84160261653365,3301.1243089566246,3301.1243089566246,0.0,0.0,54029.60785485244,54029.60785485244,0.0,0.0,0.0,0.0,0.0,False,1.0,1.0,0.0,10.136238678212756,10.136238678212756,0.0,0,flat,flat
KLNC0309,Kalyanpur,Commercial,Commercial,,41.84160261653365,3563.323599787192,3426.612743328762,136.71085645843004,3.83661075481875,58362.30801736783,56157.435324406266,2204.872692961566,3.7779052403229594,410.1325693752874,4088.395205751283,-1473.3899434144296,False,1.0,0.9616338924518127,0.038366107548187256,8.888068728678046,8.888068728678046,0.0,16,flat,flat
KLNC0310,Kalyanpur,Commercial,Commercial,,41.84160261653365,3255.7397015163297,2994.7012160704517,261.038485445878,8.017793477909239,53826.84490605536,49616.816212784244,4210.028693271117,7.821429438450146,783.1154563376351,6161.99235997486,-1168.848210366108,False,1.0,0.9109847619084223,0.08901523809157774,15.647593658603768,15.270919316958803,2.407234938886922,30,flat,flat
KLNC0311,Kalyanpur,Commercial,Commercial,,41.84160261653365,2655.417379575036,2442.317910297848,213.0994692771883,8.025083774637793,43686.52149778618,40249.653257283695,3436.8682405024883,7.867113523050014,639.2984078315646,5246.784120419154,-1170.6174720851004,False,1.0,0.9176037972495747,0.08239620275042525,6.8544810131021245,6.860060600048986,-0.08140057483851186,30,flat,flat
KLNC0312,Kalyanpur,Commercial,Commercial,,41.84160261653365,2007.4347267681924,1846.8399486267372,160.5947781414552,7.999999999999991,32966.5322733174,30376.459691452015,2590.072581865388,7.8566728231884815,481.78433442436585,2854.6203488802257,217.2365674095281,True,1.0,0.9107590759075909,0.08924092409240914,4.733335274337908,4.891078062862833,-3.332592757165084,30,flat,flat
KLNC0313,Kalyanpur,Commercial,Commercial,,41.84160261653365,770.3264599429983,708.7003431475584,61.626116795439884,8.000000000000002,12716.775145960677,11722.869134283823,993.9060116768542,7.815707994117957,184.87835038631962,1532.8231825932337,-354.03882053005987,False,1.0,0.9141747572815534,0.0858252427184466,2.902524571676113,2.6557718254424736,8.501314636283956,30,flat,flat
