household_id,substation,category,archetype,income_band,w_h,A_energy_kwh,B_energy_kwh,energy_reduction_kwh,energy_reduction_pct,A_bill_tk,B_bill_tk,bill_reduction_tk,bill_reduction_pct,incentive_tk,discomfort_tk,net_benefit_tk,gained,A_qoe,B_qoe,qoe_difference,A_peak_kw,B_peak_kw,peak_reduction_pct,n_dr_events,A_slab,B_slab
KLNC0226,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,77.44625346981394,77.44625346981394,0.0,0.0,546.6366722180893,547.5080134462329,-0.8713412281435922,-0.15940043404112428,0.0,0.0,-0.8713412281435922,False,1.0,1.0,0.0,0.6079507842939875,0.6079507842939875,0.0,0,76-200,76-200
KLNC0227,Kalyanpur,Residential,Res-B,middle,795.3408386808318,161.41513194068727,161.41513194068727,0.0,0.0,1384.510282570634,1386.3263505275038,-1.8160679568698015,-0.1311704203090417,0.0,0.0,-1.8160679568698015,False,1.0,1.0,0.0,1.0243543657417322,1.0243543657417322,0.0,0,76-200,76-200
KLNC0228,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,374.58621797539416,374.58621797539416,0.0,0.0,3519.5502477694563,3523.7646855323305,-4.21443776287424,-0.11974364524402442,0.0,0.0,-4.21443776287424,False,1.0,1.0,0.0,2.275184591781333,2.275184591781333,0.0,0,301-400,301-400
KLNC0229,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,505.39554575987125,474.36571192258305,31.02983383728821,6.139712567239645,5500.232368948451,5016.523721141005,483.70864780744614,8.794331136593831,49.95930397687151,671.7932873899483,-138.12533560563065,False,1.0,0.9289657183585159,0.07103428164148406,3.4428339365042584,3.281109134114536,4.697432562022794,30,401-600,401-600
KLNC0230,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,163.7130284751444,163.7130284751444,0.0,0.0,1336.4170491406637,1338.2589705365158,-1.8419213958520686,-0.13782534404484376,0.0,0.0,-1.8419213958520686,False,1.0,1.0,0.0,0.5425266274181372,0.5425266274181372,0.0,0,76-200,76-200
KLNC0231,Kalyanpur,Residential,Res-B,middle,795.3408386808318,137.39140375755574,137.39140375755574,0.0,0.0,1157.053728536185,1158.599507565162,-1.5457790289769946,-0.13359613221527705,0.0,0.0,-1.5457790289769946,False,1.0,1.0,0.0,0.8267800846887008,0.8267800846887008,0.0,0,76-200,76-200
KLNC0232,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.2006634035418,86.2006634035418,0.0,0.0,629.3958708766105,630.3657072282954,-0.9698363516848758,-0.15409004039605573,0.0,0.0,-0.9698363516848758,False,1.0,1.0,0.0,0.8474969361740663,0.8474969361740663,0.0,0,76-200,76-200
KLNC0233,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,455.2157799958277,455.2157799958277,0.0,0.0,4678.698210624242,4683.819804749728,-5.121594125485899,-0.10946622104960611,0.0,0.0,-5.121594125485899,False,1.0,1.0,0.0,4.071802193809003,4.071802193809003,0.0,0,401-600,401-600
KLNC0234,Kalyanpur,Residential,Res-B,middle,795.3408386808318,172.6953798607305,172.6953798607305,0.0,0.0,1511.2054952570197,1513.148476326352,-1.9429810693322906,-0.12857159899367865,0.0,0.0,-1.9429810693322906,False,1.0,1.0,0.0,1.2781264525487201,1.2781264525487201,0.0,0,76-200,76-200
KLNC0235,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,88.94193387694922,88.94193387694922,0.0,0.0,633.1567598517718,634.1574380050153,-1.0006781532434843,-0.15804587689749264,0.0,0.0,-1.0006781532434843,False,1.0,1.0,0.0,0.22967709132068664,0.22967709132068664,0.0,0,76-200,76-200
KLNC0236,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,107.85080156355686,107.85080156355686,0.0,0.0,875.772673954745,876.9860941743207,-1.2134202195757098,-0.1385542453724027,0.0,0.0,-1.2134202195757098,False,1.0,1.0,0.0,0.8155602178832324,0.8155602178832324,0.0,0,76-200,76-200
KLNC0237,Kalyanpur,Residential,Res-B,middle,795.3408386808318,154.56398754948117,154.56398754948117,0.0,0.0,1245.9330388791195,1247.6720251916158,-1.7389863124963085,-0.1395730154214993,0.0,0.0,-1.7389863124963085,False,1.0,1.0,0.0,0.6264927532446423,0.6264927532446423,0.0,0,76-200,76-200
KLNC0238,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,115.95809144230091,115.95809144230091,0.0,0.0,915.5359261225357,916.8405607728083,-1.3046346502726465,-0.1424995582421343,0.0,0.0,-1.3046346502726465,False,1.0,1.0,0.0,0.8040808989394168,0.8040808989394168,0.0,0,76-200,76-200
KLNC0239,Kalyanpur,Residential,Res-B,middle,795.3408386808318,115.5090360306217,115.5090360306217,0.0,0.0,888.5696465732987,889.8692289392271,-1.2995823659284724,-0.1462555434951231,0.0,0.0,-1.2995823659284724,False,1.0,1.0,0.0,0.5592589419256709,0.5592589419256709,0.0,0,76-200,76-200
KLNC0240,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,366.2848288522523,366.2848288522523,0.0,0.0,3423.4160662366003,3427.5371057746443,-4.121039538043988,-0.12037799257553561,0.0,0.0,-4.121039538043988,False,1.0,1.0,0.0,1.7981180598047426,1.7981180598047426,0.0,0,301-400,301-400
KLNC0241,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,423.72401792449546,395.5689198524156,28.155098072079852,6.644678347474957,4102.573344499011,3688.363131791013,414.2102127079979,10.096351190488699,45.33931437083668,564.0318934257606,-104.48236634692597,False,1.0,0.9266682134768983,0.07333178652310168,2.4620279298465997,2.473604680461958,-0.4702119937396254,30,401-600,301-400
KLNC0242,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.00062106655602,134.00062106655602,0.0,0.0,1109.6184530190126,1111.126082639568,-1.5076296205554627,-0.1358691914732992,0.0,0.0,-1.5076296205554627,False,1.0,1.0,0.0,0.7068670211264197,0.7068670211264197,0.0,0,76-200,76-200
KLNC0243,Kalyanpur,Residential,Res-B,middle,795.3408386808318,126.17254435867062,126.17254435867062,0.0,0.0,1017.7028684011353,1019.1224249946939,-1.4195565935585819,-0.13948635084312772,0.0,0.0,-1.4195565935585819,False,1.0,1.0,0.0,0.5906449605021932,0.5906449605021932,0.0,0,76-200,76-200
KLNC0244,Kalyanpur,Residential,Res-B,middle,795.3408386808318,132.1233709383672,132.1233709383672,0.0,0.0,1045.1963056249274,1046.6828144635347,-1.4865088386072784,-0.14222293272635406,0.0,0.0,-1.4865088386072784,False,1.0,1.0,0.0,0.8941336533383425,0.8941336533383425,0.0,0,76-200,76-200
KLNC0245,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,117.1917407017601,117.1917407017601,0.0,0.0,885.2862857632088,886.604800096651,-1.3185143334422946,-0.14893649146565038,0.0,0.0,-1.3185143334422946,False,1.0,1.0,0.0,0.30360706531659454,0.30360706531659454,0.0,0,76-200,76-200
KLNC0246,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,149.5101007533903,149.5101007533903,0.0,0.0,1203.7332892240086,1205.4154146848755,-1.6821254608669278,-0.13974237282673446,0.0,0.0,-1.6821254608669278,False,1.0,1.0,0.0,0.5781391311810536,0.5781391311810536,0.0,0,76-200,76-200
KLNC0247,Kalyanpur,Residential,Res-B,middle,795.3408386808318,175.17898388081866,175.17898388081866,0.0,0.0,1464.3639811363066,1466.3349050237887,-1.9709238874820585,-0.1345924860807267,0.0,0.0,-1.9709238874820585,False,1.0,1.0,0.0,0.9576411828818536,0.9576411828818536,0.0,0,76-200,76-200
KLNC0248,Kalyanpur,Residential,Res-B,middle,795.3408386808318,178.7472748378107,178.7472748378107,0.0,0.0,1564.1117479274606,1566.1228183538071,-2.0110704263465777,-0.12857587886615923,0.0,0.0,-2.0110704263465777,False,1.0,1.0,0.0,1.3692822231165809,1.3692822231165809,0.0,0,76-200,76-200
KLNC0249,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,94.89104219040178,94.89104219040178,0.0,0.0,686.2525515493359,687.3201626155604,-1.067611066224572,-0.15557116163929038,0.0,0.0,-1.067611066224572,False,1.0,1.0,0.0,0.2764818628870274,0.2764818628870274,0.0,0,76-200,76-200
KLNC0250,Kalyanpur,Residential,Res-B,middle,795.3408386808318,298.6742641047004,298.6742641047004,0.0,0.0,2633.7868235204123,2637.1471823297807,-3.3603588093683356,-0.12758659050760843,0.0,0.0,-3.3603588093683356,False,1.0,1.0,0.0,1.1737628904878055,1.1737628904878055,0.0,0,201-300,201-300
KLNC0251,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.61790402035301,86.61790402035301,0.0,0.0,669.5507533816507,670.5252840721215,-0.9745306904708286,-0.1455499356171042,0.0,0.0,-0.9745306904708286,False,1.0,1.0,0.0,0.5700011608521393,0.5700011608521393,0.0,0,76-200,76-200
KLNC0252,Kalyanpur,Residential,Res-A,upper-middle,795.3408386808318,157.91651467087587,157.91651467087587,0.0,0.0,1346.886213437567,1348.6629187483165,-1.7767053107495485,-0.13191205708572687,0.0,0.0,-1.7767053107495485,False,1.0,1.0,0.0,1.427214916084355,1.427214916084355,0.0,0,76-200,76-200
KLNC0253,Kalyanpur,Residential,Res-B,middle,795.3408386808318,142.14169168845086,142.14169168845086,0.0,0.0,1108.4188283194242,1110.018052434952,-1.5992241155279316,-0.14427976814077242,0.0,0.0,-1.5992241155279316,False,1.0,1.0,0.0,0.3417874023548698,0.3417874023548698,0.0,0,76-200,76-200
KLNC0254,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.48759846089321,117.48759846089321,0.0,0.0,995.3147262634718,996.6365692674649,-1.3218430039930809,-0.1328065353715236,0.0,0.0,-1.3218430039930809,False,1.0,1.0,0.0,0.8669779394644956,0.8669779394644956,0.0,0,76-200,76-200
KLNC0255,Kalyanpur,Residential,Res-B,middle,795.3408386808318,117.51262573655765,117.51262573655765,0.0,0.0,1008.5520046987772,1009.8741292825258,-1.3221245837486322,-0.13109136441045588,0.0,0.0,-1.3221245837486322,False,1.0,1.0,0.0,0.8663511728421129,0.8663511728421129,0.0,0,76-200,76-200
KLNC0256,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,140.93427729664967,140.93427729664967,0.0,0.0,1097.1884248725983,1098.7740644712271,-1.585639598628859,-0.1445184402864055,0.0,0.0,-1.585639598628859,False,1.0,1.0,0.0,0.3816049172251653,0.3816049172251653,0.0,0,76-200,76-200
KLNC0257,Kalyanpur,Residential,Res-B,middle,795.3408386808318,245.7184548559376,245.7184548559376,0.0,0.0,2175.638156148484,2178.4027136401537,-2.7645574916696205,-0.127068808931155,0.0,0.0,-2.7645574916696205,False,1.0,1.0,0.0,1.8114195724017976,1.8114195724017976,0.0,0,201-300,201-300
KLNC0258,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,60.09352342481335,60.09352342481335,0.0,0.0,411.9968735036138,412.67298063802616,-0.6761071344123479,-0.16410491872492752,0.0,0.0,-0.6761071344123479,False,1.0,1.0,0.0,0.22035072007499384,0.22035072007499384,0.0,0,1-75,1-75
KLNC0259,Kalyanpur,Residential,Res-B,middle,795.3408386808318,207.80477628572694,207.80477628572694,0.0,0.0,1825.447537410121,1827.7855313203554,-2.337993910234445,-0.12807784733991898,0.0,0.0,-2.337993910234445,False,1.0,1.0,0.0,1.6409329233647671,1.6409329233647671,0.0,0,201-300,201-300
KLNC0260,Kalyanpur,Residential,Res-B,middle,795.3408386808318,134.3248591291122,134.3248591291122,0.0,0.0,1168.3120077273265,1169.8232853228192,-1.5112775954926292,-0.12935565033115262,0.0,0.0,-1.5112775954926292,False,1.0,1.0,0.0,0.7731894498853206,0.7731894498853206,0.0,0,76-200,76-200
KLNC0261,Kalyanpur,Residential,Res-B,middle,795.3408386808318,141.85940594599458,141.85940594599458,0.0,0.0,1150.8726080680017,1152.4686562105871,-1.5960481425854596,-0.13868156487491565,0.0,0.0,-1.5960481425854596,False,1.0,1.0,0.0,0.7581725980423906,0.7581725980423906,0.0,0,76-200,76-200
KLNC0262,Kalyanpur,Residential,Res-B,middle,795.3408386808318,101.0023534634884,101.0023534634884,0.0,0.0,790.426144661634,791.5625135725791,-1.136368910945066,-0.1437666148342706,0.0,0.0,-1.136368910945066,False,1.0,1.0,0.0,1.0792367397457194,1.0792367397457194,0.0,0,76-200,76-200
KLNC0263,Kalyanpur,Residential,Res-B,middle,795.3408386808318,260.6279276337343,260.6279276337343,0.0,0.0,2347.6583985403313,2350.5907012454763,-2.932302705145048,-0.12490329542697619,0.0,0.0,-2.932302705145048,False,1.0,1.0,0.0,1.0971467119992102,1.0971467119992102,0.0,0,201-300,201-300
KLNC0264,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,75.83752611701682,75.83752611701682,0.0,0.0,533.6458805943752,534.4991221675382,-0.8532415731630181,-0.15988909578252097,0.0,0.0,-0.8532415731630181,False,1.0,1.0,0.0,0.5166752081035826,0.5166752081035826,0.0,0,76-200,76-200
KLNC0265,Kalyanpur,Residential,Res-B,middle,795.3408386808318,192.34778913835174,192.34778913835174,0.0,0.0,1688.1467480597894,1690.3108367188208,-2.1640886590314494,-0.12819315983747662,0.0,0.0,-2.1640886590314494,False,1.0,1.0,0.0,0.9525809556546246,0.9525809556546246,0.0,0,76-200,76-200
KLNC0266,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,61.80692827041264,61.80692827041264,0.0,0.0,443.21152754670766,443.9069120536924,-0.6953845069847375,-0.15689675555910595,0.0,0.0,-0.6953845069847375,False,1.0,1.0,0.0,0.6261551386186383,0.6261551386186383,0.0,0,1-75,1-75
KLNC0267,Kalyanpur,Residential,Res-B,middle,795.3408386808318,118.27618665699892,118.27618665699892,0.0,0.0,912.6270159137152,913.957731256608,-1.330715342892745,-0.14581152208829176,0.0,0.0,-1.330715342892745,False,1.0,1.0,0.0,0.6142801793536089,0.6142801793536089,0.0,0,76-200,76-200
KLNC0268,Kalyanpur,Residential,Res-B,middle,795.3408386808318,150.41208457589536,150.41208457589536,0.0,0.0,1311.6523548398661,1313.3446284442061,-1.6922736043400164,-0.129018455088019,0.0,0.0,-1.6922736043400164,False,1.0,1.0,0.0,1.0587543259529557,1.0587543259529557,0.0,0,76-200,76-200
KLNC0269,Kalyanpur,Residential,Res-B,middle,795.3408386808318,149.94000924193037,149.94000924193037,0.0,0.0,1256.5035824842287,1258.1905448090317,-1.686962324803062,-0.1342584572236376,0.0,0.0,-1.686962324803062,False,1.0,1.0,0.0,1.0271333369893678,1.0271333369893678,0.0,0,76-200,76-200
KLNC0270,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,54.61056419807865,54.61056419807865,0.0,0.0,436.85700108133227,437.47141990659554,-0.6144188252632716,-0.14064529668574124,0.0,0.0,-0.6144188252632716,False,1.0,1.0,0.0,0.583871044888462,0.583871044888462,0.0,0,1-75,1-75
KLNC0271,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,159.89028564160887,159.89028564160887,0.0,0.0,1334.046659351359,1335.8455713918684,-1.7989120405093217,-0.13484626102838035,0.0,0.0,-1.7989120405093217,False,1.0,1.0,0.0,1.24142326073346,1.24142326073346,0.0,0,76-200,76-200
KLNC0272,Kalyanpur,Residential,Res-C,lower-middle,795.3408386808318,86.05211611514554,86.05211611514554,0.0,0.0,630.9895063276739,631.9576713864182,-0.9681650587442618,-0.1534359999707336,0.0,0.0,-0.9681650587442618,False,1.0,1.0,0.0,0.4478492961763269,0.4478492961763269,0.0,0,76-200,76-200
KLNC0273,Kalyanpur,Commercial,Commercial,,41.84160261653365,1906.5833694300939,1906.5833694300939,0.0,0.0,31245.501582168552,31266.952389925507,-21.450807756955328,-0.0686524673017157,0.0,0.0,-21.450807756955328,False,1.0,1.0,0.0,5.606391425126202,5.606391425126202,0.0,0,flat,flat
KLNC0274,Kalyanpur,Commercial,Commercial,,41.84160261653365,4835.6216691654845,4835.6216691654845,0.0,0.0,79269.38128030094,79323.78644950244,-54.40516920150549,-0.06863327090837985,0.0,0.0,-54.40516920150549,False,1.0,1.0,0.0,13.613787660471681,13.613787660471681,0.0,0,flat,flat
KLNC0275,Kalyanpur,Commercial,Commercial,,41.84160261653365,2505.658561359905,2459.131932081845,46.52662927805977,1.8568623034100946,41181.43627761255,40458.72228537952,722.7139922330316,1.7549509137104098,78.90098464338703,1150.1812782439088,-348.56630136749015,False,1.0,0.96428602117552,0.03571397882448002,6.536715021449578,6.707953890724631,-2.619647157833091,30,flat,flat
KLNC0276,Kalyanpur,Commercial,Commercial,,41.84160261653365,5062.212395112361,5062.212395112361,0.0,0.0,82555.28650837216,82612.24103060995,-56.954522237792844,-0.06898955190715368,0.0,0.0,-56.954522237792844,False,1.0,1.0,0.0,11.37814941916381,11.37814941916381,0.0,0,flat,flat
KLNC0277,Kalyanpur,Commercial,Commercial,,41.84160261653365,6248.231154966409,6011.127060490835,237.10409447557413,3.794739480582626,102155.89706729824,98399.51291223921,3756.3841550590296,3.6771094600484977,381.72652298615776,7107.904709887155,-2969.794031841968,False,1.0,0.9553154583487703,0.0446845416512297,14.051716087072679,14.219506468191279,-1.194091739961669,30,flat,flat
KLNC0278,Kalyanpur,Commercial,Commercial,,41.84160261653365,5064.133853554161,4802.959954894119,261.17389866004214,5.157326133406653,82789.4507901215,78631.27584755723,4158.174942564263,5.022590321447597,420.3208965096322,7320.168455872291,-2741.672616798396,False,1.0,0.9484267386659331,0.05157326133406692,12.229069045477239,12.229069045477239,0.0,30,flat,flat
KLNC0279,Kalyanpur,Commercial,Commercial,,41.84160261653365,757.5065025302866,736.1986456309115,21.30785689937511,2.8128942561154027,12486.389872808462,12151.019665246748,335.3702075617148,2.6858860805880207,34.092571038999594,692.1818792993166,-322.71910069860223,False,1.0,0.9498122339094347,0.0501877660905653,2.6689107779100163,2.7352191202183396,-2.484472049689437,30,flat,flat
KLNC0280,Kalyanpur,Commercial,Commercial,,41.84160261653365,3351.05709256288,3112.2277859439487,238.82930661893124,7.126984113430165,55137.323788854126,51320.50014251821,3816.8236463359135,6.92239554634945,384.6155593346521,6384.063986992991,-2182.6247813224254,False,1.0,0.9185194565491682,0.08148054345083178,10.984209803670606,11.120690045273497,-1.2425130623168126,30,flat,flat
KLNC0281,Kalyanpur,Commercial,Commercial,,41.84160261653365,2445.0995738242486,2279.232258785075,165.86731503917372,6.783662997402987,40308.690926637486,37659.22631848555,2649.4646081519386,6.572936374872629,266.95593448427957,4709.909148286466,-1793.4886056502478,False,1.0,0.9321633700259703,0.06783662997402973,7.343054059939589,7.343054059939589,0.0,30,flat,flat
KLNC0282,Kalyanpur,Commercial,Commercial,,41.84160261653365,6556.291139208728,6545.610623067619,10.680516141109365,0.1629048484018113,107351.08849315837,107252.47723870071,98.61125445766083,0.09185864423158174,21.080439461933118,449.03978161008376,-329.3480876904898,False,1.0,0.9955334277515588,0.0044665722484411585,20.18026802671558,20.254091962882168,-0.36582237693203734,30,flat,flat
KLNC0283,Kalyanpur,Commercial,Commercial,,41.84160261653365,5286.21005259497,5286.21005259497,0.0,0.0,86607.34572825168,86666.82042913244,-59.47470088076079,-0.06867165871515665,0.0,0.0,-59.47470088076079,False,1.0,1.0,0.0,16.83900960308621,16.83900960308621,0.0,0,flat,flat
KLNC0284,Kalyanpur,Commercial,Commercial,,41.84160261653365,5257.89125884674,5167.081789171914,90.80946967482578,1.7271081733010931,85928.54522268023,84522.10449465908,1406.4407280211453,1.636756126123645,272.42840902447887,2225.0394600339764,-546.1703229883522,False,1.0,0.9827289182669889,0.017271081733011062,12.647267113483846,12.647267113483846,0.0,16,flat,flat
KLNC0285,Kalyanpur,Commercial,Commercial,,41.84160261653365,1470.1014728360824,1470.1014728360824,0.0,0.0,24668.971553900334,24685.51154086479,-16.539986964457057,-0.06704773617464393,0.0,0.0,-16.539986964457057,False,1.0,1.0,0.0,7.670311782947254,7.670311782947254,0.0,0,flat,flat
KLNC0286,Kalyanpur,Commercial,Commercial,,41.84160261653365,2942.977040545454,2935.1114332940683,7.865607251385882,0.26726702733392926,48154.18370991709,48060.34988592179,93.83382399530092,0.19486120782476551,15.419666194720627,327.9054099351333,-218.65191974511177,False,1.0,0.9918515949775526,0.008148405022447403,7.178079346075224,7.2420276065781675,-0.8908826082830736,30,flat,flat
KLNC0287,Kalyanpur,Commercial,Commercial,,41.84160261653365,5204.246574731048,5204.246574731048,0.0,0.0,85469.71375726235,85528.26629400649,-58.55253674414416,-0.06850676592931607,0.0,0.0,-58.55253674414416,False,1.0,1.0,0.0,17.006497944517307,17.006497944517307,0.0,0,flat,flat
KLNC0288,Kalyanpur,Commercial,Commercial,,41.84160261653365,2534.8638322160646,2447.409711867039,87.45412034902574,3.450052000330541,41746.95888598068,40364.034432049855,1382.9244539308274,3.3126351974712014,140.6983198348579,2376.9753767065977,-853.3526029409122,False,1.0,0.9474360165923211,0.05256398340767887,7.576435448968546,7.758810993584736,-2.407141799657495,30,flat,flat
KLNC0289,Kalyanpur,Commercial,Commercial,,41.84160261653365,3731.709536658177,3722.2527196082565,9.456817049920573,0.25341782250258815,61380.436407223075,61269.79561143736,110.64079578571545,0.18025416934424981,18.037747491464387,383.4645754192635,-254.78603214208366,False,1.0,0.9933385418122838,0.00666145818771624,11.947430211579368,11.746092654918662,1.6851955030929633,30,flat,flat
KLNC0290,Kalyanpur,Commercial,Commercial,,41.84160261653365,3995.902199877191,3716.273759669614,279.6284402075771,6.99787998355343,65627.16067961934,61159.12467677584,4468.036002843495,6.808211655926559,450.442941331181,5854.02667378963,-935.5477296149538,False,1.0,0.9300212001644657,0.06997879983553434,12.724630238857042,12.724630238857042,0.0,30,flat,flat
KLNC0291,Kalyanpur,Commercial,Commercial,,41.84160261653365,6928.777360354113,6544.640394523609,384.13696583050387,5.544080085882159,113245.14626779113,107123.41847678387,6121.727791007259,5.405730835060419,618.1430861671198,11519.972191690224,-4780.101314515845,False,1.0,0.9423710267117271,0.05762897328827288,15.761496740161778,15.821660865517869,-0.3817158125775354,30,flat,flat
KLNC0292,Kalyanpur,Commercial,Commercial,,41.84160261653365,7971.366382124463,7397.60630647806,573.7600756464026,7.197763195693042,130272.64701090334,121102.2743519049,9170.372658998444,7.039369253187061,923.6773527415453,16997.52178996327,-6903.47177822328,False,1.0,0.9280223680430699,0.07197763195693008,21.166646261627502,21.166646261627502,0.0,30,flat,flat
KLNC0293,Kalyanpur,Commercial,Commercial,,41.84160261653365,5512.036655719837,5346.58065512954,165.45600059029675,3.0017217033308943,90310.90218344952,87702.58173133797,2608.320452111555,2.888156788438726,466.5568750980363,3481.2873607583665,-406.4100335487751,False,1.0,0.9685201632056911,0.03147983679430888,15.672266985878688,15.70425910387874,-0.2041320380062387,30,flat,flat
KLNC0294,Kalyanpur,Commercial,Commercial,,41.84160261653365,5638.249760857307,5638.249760857307,0.0,0.0,92355.91714310664,92419.35261288208,-63.43546977544611,-0.0686858749690635,0.0,0.0,-63.43546977544611,False,1.0,1.0,0.0,16.965856732622285,16.965856732622285,0.0,0,flat,flat
KLNC0295,Kalyanpur,Commercial,Commercial,,41.84160261653365,3113.6538674545527,3113.6538674545527,0.0,0.0,51251.78457430702,51286.816029843336,-35.03145553631475,-0.06835167951181223,0.0,0.0,-35.03145553631475,False,1.0,1.0,0.0,13.265439209390737,13.265439209390737,0.0,0,flat,flat
KLNC0296,Kalyanpur,Commercial,Commercial,,41.84160261653365,3072.9204115002635,3026.987311836436,45.933099663827306,1.4947702352434769,50538.13539667625,49831.38274276888,706.752653907366,1.3984541541947098,73.85487442024377,1531.143773937011,-750.5362456094012,False,1.0,0.9709468694088879,0.029053130591112142,10.392549969579377,10.56537635852509,-1.6629834780838362,30,flat,flat
KLNC0297,Kalyanpur,Commercial,Commercial,,41.84160261653365,852.4904472715355,852.4904472715355,0.0,0.0,14249.815933595324,14259.407231302137,-9.591297706812838,-0.06730822174481864,0.0,0.0,-9.591297706812838,False,1.0,1.0,0.0,3.699169593683191,3.699169593683191,0.0,0,flat,flat
KLNC0298,Kalyanpur,Commercial,Commercial,,41.84160261653365,3947.573506870597,3937.867469402171,9.706037468426075,0.24587350815717798,64739.040518808986,64626.80615937328,112.23435943570803,0.17336426140436847,21.06259098137127,274.17727193636244,-140.88032151928314,False,1.0,0.9955121193512918,0.004487880648708198,10.496890123847564,10.528676636873005,-0.3028183838299527,30,flat,flat
KLNC0299,Kalyanpur,Commercial,Commercial,,41.84160261653365,6517.031022873327,6297.709776520125,219.3212463532018,3.3653552604465604,106793.50133690101,103327.14327418727,3466.3580627137417,3.2458511232611773,352.8698362568875,5273.001768672007,-1453.7738697013774,False,1.0,0.9638533514874468,0.036146648512553226,18.354419422139486,18.418893959345855,-0.35127527449110335,30,flat,flat
KLNC0300,Kalyanpur,Commercial,Commercial,,41.84160261653365,4914.108201582147,4914.108201582147,0.0,0.0,80743.11207511686,80798.4002896367,-55.28821451983822,-0.06847421792264155,0.0,0.0,-55.28821451983822,False,1.0,1.0,0.0,17.693804334227476,17.693804334227476,0.0,0,flat,flat
KLNC0301,Kalyanpur,Commercial,Commercial,,41.84160261653365,3990.9292996330933,3789.010830982836,201.91846865025718,5.059434870690909,65485.53274448253,62271.62152153466,3213.9112229478706,4.90781870170959,325.10538143399293,5266.804393702649,-1727.7877893207851,False,1.0,0.9376966431458442,0.06230335685415578,12.43738914894018,12.623600839254943,-1.4971927635683044,30,flat,flat
KLNC0302,Kalyanpur,Commercial,Commercial,,41.84160261653365,5878.663035041188,5876.5507640991045,2.1122709420833417,0.035931145049352915,96431.75242914427,96463.80229753857,-32.049868394300574,-0.033235804169223254,3.9648987869570695,102.72007283057783,-130.80504243792134,False,1.0,0.9984297611375288,0.0015702388624712071,16.480517051251113,16.508765599722985,-0.1714057173329249,30,flat,flat
KLNC0303,Kalyanpur,Commercial,Commercial,,41.84160261653365,7775.044281718413,7750.581580932731,24.46270078568159,0.31463101558406725,127314.26417555456,127006.93087318036,307.3333023742016,0.24139738336814912,64.41962971587265,650.9220363331373,-279.16910424306303,False,1.0,0.9956021819342268,0.004397818065773218,23.947212359769477,23.985825571748233,-0.16124303488294542,30,flat,flat
KLNC0304,Kalyanpur,Commercial,Commercial,,41.84160261653365,5222.188403001623,5222.188403001623,0.0,0.0,85938.62956361016,85997.3839623422,-58.75439873203868,-0.06836785626020458,0.0,0.0,-58.75439873203868,False,1.0,1.0,0.0,17.39156811058918,17.39156811058918,0.0,0,flat,flat
KLNC0305,Kalyanpur,Commercial,Commercial,,41.84160261653365,1776.0828829846785,1740.0264891800919,36.056393804586605,2.030107612094905,29263.639736776895,28701.699107922544,561.9406288543505,1.9202690912987668,69.9889171682968,1372.8106242999181,-740.8810782772708,False,1.0,0.9561016506750661,0.04389834932493386,5.238839127838916,5.405151481103643,-3.1746031746031704,30,flat,flat
KLNC0306,Kalyanpur,Commercial,Commercial,,41.84160261653365,5240.719682262334,5237.203934833175,3.5157474291590916,0.06708520284071749,86601.32703552692,86603.54839819638,-2.2213626694574486,-0.0025650446078570683,5.926135159039404,247.13281684385274,-243.42804435427078,False,1.0,0.9933877767634016,0.00661222323659838,19.275764010069935,19.399323776063564,-0.641010991466176,30,flat,flat
KLNC0307,Kalyanpur,Commercial,Commercial,,41.84160261653365,2501.664195924184,2428.0414825751714,73.62271334901243,2.942949476151181,41017.790151865236,39857.720719725825,1160.0694321394112,2.828210461471334,118.09617971685302,1674.2598424389505,-396.09423058268635,False,1.0,0.970570505238488,0.02942949476151202,7.526662656417871,7.526662656417871,0.0,30,flat,flat
KLNC0308,Kalyanpur,Commercial,Commercial,,41.84160261653365,3301.1243089566246,3301.1243089566246,0.0,0.0,54029.60785485244,54066.74852442327,-37.14066957082832,-0.06874132729336975,0.0,0.0,-37.14066957082832,False,1.0,1.0,0.0,10.136238678212756,10.136238678212756,0.0,0,flat,flat
